                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9963687849092311E+000          1.5970950279273850E+000          3.0325922811828673E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260317" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.2545756407791064E+003          3.0364589835545462E+003          1.3513304551965425E+003          1.0013284359752289E+001          1.2502250846722076E+001          5.3820672575158824E+002          4.8630309398648888E+002         -5.7217335543691838E-001         -1.0000000000000000E+000          1.9940792632686390E+000          1.5970950306303757E+000         -4.7373954239893969E+001         -9.2316168732624941E+000         -4.7399530501209540E+001         -9.8999999999999986E+001         -4.8616626863774734E+001         -9.2316168732624941E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7933872539062278E-039          3.7325741595941026E+053         -1.5475313732877639E+036          0.0000000000000000E+000         -3.3759437871269646E+025         -1.5475313732540046E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.6424553082477914E+003          3.0364592994830259E+003          1.3513305254961524E+003          1.0013284359752294E+001          1.2502249675407345E+001          5.3820674263773196E+002          4.8630313004736217E+002         -5.8808500447429823E-001         -1.0000000000000000E+000          1.9940790764467258E+000          1.5970950306303757E+000         -5.1935506419735681E+001         -9.3857881031177737E+000         -5.1961082681051252E+001         -9.8999999999999986E+001         -5.3178179043616446E+001         -9.3857881031177737E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6589209265128656E-043          3.7325740040734237E+053         -1.0850962875300040E+036          0.0000000000000000E+000         -3.3759424266665500E+025         -1.0850962874962445E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          4.0468738044404154E+003          3.0364595348148382E+003          1.3513305778615927E+003          1.0013284359752291E+001          1.2502248802907401E+001          5.3820675521604244E+002          4.8630315690872817E+002         -6.0347521373222612E-001         -1.0000000000000000E+000          1.9940789372850609E+000          1.5970950306303757E+000         -5.6844163697864651E+001         -9.5290193092434308E+000         -5.6869739959180222E+001         -9.8999999999999986E+001         -5.8086836321745416E+001         -9.5290193092434308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5633034570235501E-048          3.7325738882277066E+053         -7.8025597875963084E+035          0.0000000000000000E+000         -3.3759414120616557E+025         -7.8025597872587138E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.4482949949153499E+003          3.0364597049521458E+003          1.3513306157201150E+003          1.0013284359752291E+001          1.2502248172118158E+001          5.3820676430975436E+002          4.8630317632862887E+002         -6.1813505740428787E-001         -1.0000000000000000E+000          1.9940788366756774E+000          1.5970950306303757E+000         -6.2122247597108299E+001         -9.6608711785710852E+000         -6.2147823858423862E+001         -9.8999999999999986E+001         -6.3364920220989063E+001         -9.6608711785710852E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2587220566838249E-053          3.7325738044749944E+053         -5.7595063332594768E+035          0.0000000000000000E+000         -3.3759406785543925E+025         -5.7595063329218829E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.8622566483308556E+003          3.0364598358115609E+003          1.3513306448386195E+003          1.0013284359752294E+001          1.2502247686952927E+001          5.3820677130409183E+002          4.8630319126525183E+002         -6.3211380511438242E-001         -1.0000000000000000E+000          1.9940787592929774E+000          1.5970950306303757E+000         -6.7761594222817763E+001         -9.7826424475982865E+000         -6.7787170484133341E+001         -9.8999999999999986E+001         -6.9004266846698528E+001         -9.7826424475982865E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8962797488094078E-059          3.7325737400574301E+053         -4.3512497352612226E+035          0.0000000000000000E+000         -3.3759401177762829E+025         -4.3512497349236288E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.3228184108134146E+003          3.0364599475314621E+003          1.3513306696982477E+003          1.0013284359752294E+001          1.2502247272748049E+001          5.3820677727543648E+002          4.8630320401724231E+002         -6.4471948522935452E-001         -1.0000000000000000E+000          1.9940786932282850E+000          1.5970950306303757E+000         -7.3499300018446050E+001         -9.8893823229719757E+000         -7.3524876279761628E+001         -9.8999999999999986E+001         -7.4741972642326814E+001         -9.8893823229719757E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3147603956960714E-064          3.7325736850615886E+053         -3.4030956077216842E+035          0.0000000000000000E+000         -3.3759396429826120E+025         -3.4030956073840903E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.9081317681283081E+003          3.0364600608508972E+003          1.3513306949137996E+003          1.0013284359752294E+001          1.2502246852612872E+001          5.3820678333227465E+002          4.8630321695180771E+002         -6.5519458569390709E-001         -1.0000000000000000E+000          1.9940786262177235E+000          1.5970950306303757E+000         -7.8837547487285164E+001         -9.9767202379558189E+000         -7.8863123748600728E+001         -9.8999999999999986E+001         -8.0080220111165929E+001         -9.9767202379558189E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2989621286188681E-069          3.7325736292783524E+053         -2.7831476809060769E+035          0.0000000000000000E+000         -3.3759391677262873E+025         -2.7831476805684830E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.9399165847242912E+003          3.0364602327029602E+003          1.3513307331538815E+003          1.0013284359752294E+001          1.2502246215466284E+001          5.3820679251763750E+002          4.8630323656743417E+002         -6.5761201284548643E-001         -1.0000000000000000E+000          1.9940785245943586E+000          1.5970950306303757E+000         -8.1084613726954615E+001         -1.0010365831582789E+001         -8.1110189988270179E+001         -9.8999999999999986E+001         -8.2327286350835379E+001         -1.0010365831582789E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.9464991873130472E-072          3.7325735446815316E+053         -2.5756727465127597E+035          0.0000000000000000E+000         -3.3759384733789300E+025         -2.5756727461751658E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.1043861366479314E+003          3.0364604551890257E+003          1.3513307826609109E+003          1.0013284359752298E+001          1.2502245390592721E+001          5.3820680440934836E+002          4.8630326196255260E+002         -6.3977876425732050E-001         -1.0000000000000000E+000          1.9940783930289876E+000          1.5970950306303757E+000         -7.2738015694006165E+001         -9.8762424564220233E+000         -7.2763591955321729E+001         -9.8999999999999986E+001         -7.3980688317886930E+001         -9.8762424564220233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2961357846545152E-063          3.7325734351593481E+053         -3.5076325343880356E+035          0.0000000000000000E+000         -3.3759375316921728E+025         -3.5076325340504417E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.9804485830945359E+003          3.0364607006673245E+003          1.3513308372841113E+003          1.0013284359752294E+001          1.2502244480474889E+001          5.3820681752997575E+002          4.8630328998206187E+002         -6.1937967210968681E-001         -1.0000000000000000E+000          1.9940782478673595E+000          1.5970950306303757E+000         -6.3897683100604922E+001         -9.7014627577776480E+000         -6.3923259361920493E+001         -9.8999999999999986E+001         -6.5140355724485687E+001         -9.7014627577776480E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0007204595915568E-055          3.7325733143188898E+053         -5.2455837270176746E+035          0.0000000000000000E+000         -3.3759365011723567E+025         -5.2455837266800807E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.7145914501963653E+003          3.0364610065684669E+003          1.3513309053524440E+003          1.0013284359752301E+001          1.2502243346337778E+001          5.3820683388015573E+002          4.8630332489838560E+002         -6.0108128190900889E-001         -1.0000000000000000E+000          1.9940780669751876E+000          1.5970950306303757E+000         -5.7131243082390448E+001         -9.5368555086740745E+000         -5.7156819343706019E+001         -9.8999999999999986E+001         -5.8373915706271220E+001         -9.5368555086740745E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3990326851498827E-048          3.7325731637343639E+053         -7.6630404183362081E+035          0.0000000000000000E+000         -3.3759352326703688E+025         -7.6630404179986150E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.0460931973460070E+004          3.0364614563602199E+003          1.3513310054389381E+003          1.0013284359752305E+001          1.2502241678722489E+001          5.3820685792117524E+002          4.8630337623874323E+002         -5.8479885675712773E-001         -1.0000000000000000E+000          1.9940778009945157E+000          1.5970950306303757E+000         -5.1866061283143729E+001         -9.3838826310867027E+000         -5.1891637544459300E+001         -9.8999999999999986E+001         -5.3108733907024501E+001         -9.3838826310867027E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1063120874291786E-043          3.7325729423174942E+053         -1.0898683936077850E+036          0.0000000000000000E+000         -3.3759333844463930E+025         -1.0898683935740257E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.1273014338412517E+004          3.0364621375099673E+003          1.3513311570065982E+003          1.0013284359752317E+001          1.2502239153341769E+001          5.3820689432809183E+002          4.8630345398687899E+002         -5.7063222264823732E-001         -1.0000000000000000E+000          1.9940773982022975E+000          1.5970950306303757E+000         -4.7773642289847388E+001         -9.2457145330217916E+000         -4.7799218551162959E+001         -9.8999999999999986E+001         -4.9016314913728159E+001         -9.2457145330217916E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7957348610092231E-039          3.7325726070111419E+053         -1.4981050004377042E+036          0.0000000000000000E+000         -3.3759305670852768E+025         -1.4981050004039449E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.2018121355119774E+004          3.0364629734119048E+003          1.3513313430092880E+003          1.0013284359752328E+001          1.2502236054214373E+001          5.3820693900637934E+002          4.8630354939881175E+002         -5.5873986392410546E-001         -1.0000000000000000E+000          1.9940769038988491E+000          1.5970950306303757E+000         -4.4634816053890653E+001         -9.1254949662284144E+000         -4.4660392315206224E+001         -9.8999999999999986E+001         -4.5877488677771417E+001         -9.1254949662284144E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9181166664674142E-036          3.7325721955257148E+053         -1.9758862543009941E+036          0.0000000000000000E+000         -3.3759270575893575E+025         -1.9758862542672348E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.2612632073378278E+004          3.0364638247930889E+003          1.3513315324563521E+003          1.0013284359752342E+001          1.2502232897698585E+001          5.3820698451200644E+002          4.8630364657757889E+002         -5.4952747211172071E-001         -1.0000000000000000E+000          1.9940764004420890E+000          1.5970950306303757E+000         -4.2366967823482724E+001         -9.0295211817748520E+000         -4.2392544084798288E+001         -9.8999999999999986E+001         -4.3609640447363489E+001         -9.0295211817748520E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3348801729113907E-034          3.7325717764204497E+053         -2.4645398578824912E+036          0.0000000000000000E+000         -3.3759234474571321E+025         -2.4645398578487319E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.3039414984304552E+004          3.0364645603716044E+003          1.3513316961352950E+003          1.0013284359752358E+001          1.2502230170524991E+001          5.3820702382806485E+002          4.8630373053833659E+002         -5.4319569784813737E-001         -1.0000000000000000E+000          1.9940759654643858E+000          1.5970950306303757E+000         -4.0871011529819640E+001         -8.9614882489997374E+000         -4.0896587791135211E+001         -9.8999999999999986E+001         -4.2113684153700405E+001         -8.9614882489997374E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1611824354024653E-032          3.7325714143208461E+053         -2.8824971341199890E+036          0.0000000000000000E+000         -3.3759202934373417E+025         -2.8824971340862299E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.3354217072172092E+004          3.0364651789594645E+003          1.3513318337817780E+003          1.0013284359752369E+001          1.2502227877097610E+001          5.3820705689106262E+002          4.8630380114548734E+002         -5.3866502340450595E-001         -1.0000000000000000E+000          1.9940755996681734E+000          1.5970950306303757E+000         -3.9870588040448858E+001         -8.9137406643990253E+000         -3.9896164301764422E+001         -9.8999999999999986E+001         -4.1113260664329623E+001         -8.9137406643990253E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0413011850394054E-031          3.7325711098116915E+053         -3.2174851953026278E+036          0.0000000000000000E+000         -3.3759176762125244E+025         -3.2174851952688688E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.3657952283389450E+004          3.0364658437227636E+003          1.3513319817030783E+003          1.0013284359752380E+001          1.2502225412474603E+001          5.3820709242209034E+002          4.8630387702321377E+002         -5.3431827364508366E-001         -1.0000000000000000E+000          1.9940752065666658E+000          1.5970950306303757E+000         -3.8943584492739475E+001         -8.8676640364248875E+000         -3.8969160754055039E+001         -9.8999999999999986E+001         -4.0186257116620240E+001         -8.8676640364248875E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9159543742920141E-031          3.7325707825720176E+053         -3.5776123437027007E+036          0.0000000000000000E+000         -3.3759148823322989E+025         -3.5776123436689417E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3954928233395687E+004          3.0364665653721090E+003          1.3513321422824865E+003          1.0013284359752388E+001          1.2502222736946385E+001          5.3820713099361933E+002          4.8630395939405008E+002         -5.3007354918256433E-001         -1.0000000000000000E+000          1.9940747798262788E+000          1.5970950306303757E+000         -3.8069567564100986E+001         -8.8224824873145327E+000         -3.8095143825416550E+001         -9.8999999999999986E+001         -3.9312240187981750E+001         -8.8224824873145327E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3375095108451466E-030          3.7325704273293789E+053         -3.9698576352881748E+036          0.0000000000000000E+000         -3.3759118473338326E+025         -3.9698576352544157E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.4244992706684561E+004          3.0364673452517904E+003          1.3513323158191261E+003          1.0013284359752406E+001          1.2502219845529178E+001          5.3820717267749762E+002          4.8630404841143616E+002         -5.2602785737789837E-001         -1.0000000000000000E+000          1.9940743186521106E+000          1.5970950306303757E+000         -3.7263040612715855E+001         -8.7793277475135607E+000         -3.7288616874031419E+001         -9.8999999999999986E+001         -3.8505713236596620E+001         -8.7793277475135607E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0953579144647909E-029          3.7325700434220333E+053         -4.3845980257337608E+036          0.0000000000000000E+000         -3.3759085671578247E+025         -4.3845980257000018E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.4526391783375595E+004          3.0364681805405712E+003          1.3513325016852179E+003          1.0013284359752422E+001          1.2502216748683033E+001          5.3820721732293089E+002          4.8630414375334794E+002         -5.2213859258226947E-001         -1.0000000000000000E+000          1.9940738247125156E+000          1.5970950306303757E+000         -3.6499086507201014E+001         -8.7368741256151772E+000         -3.6524662768516585E+001         -9.8999999999999986E+001         -3.7741759131081778E+001         -8.7368741256151772E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6300891513768870E-028          3.7325696322387918E+053         -4.8348557955124384E+036          0.0000000000000000E+000         -3.3759050520970267E+025         -4.8348557954786793E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.4800800843925190E+004          3.0364690756240884E+003          1.3513327008566373E+003          1.0013284359752436E+001          1.2502213430148396E+001          5.3820726516432467E+002          4.8630424592037178E+002         -5.1849556878778125E-001         -1.0000000000000000E+000          1.9940732954141340E+000          1.5970950306303757E+000         -3.5804033922451254E+001         -8.6971119180127392E+000         -3.5829610183766825E+001         -9.8999999999999986E+001         -3.7046706546332018E+001         -8.6971119180127392E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3705811858849991E-028          3.7325691916207721E+053         -5.2984136508802067E+036          0.0000000000000000E+000         -3.3759012862378299E+025         -5.2984136508464477E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.5068157194477935E+004          3.0364700285945187E+003          1.3513329129088536E+003          1.0013284359752459E+001          1.2502209896998821E+001          5.3820731609970392E+002          4.8630435469474276E+002         -5.1505623363550290E-001         -1.0000000000000000E+000          1.9940727318851783E+000          1.5970950306303757E+000         -3.5162169004246195E+001         -8.6592999718191308E+000         -3.5187745265561759E+001         -9.8999999999999986E+001         -3.6404841628126960E+001         -8.6592999718191308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9617930265630448E-027          3.7325687225071353E+053         -5.7804006800201600E+036          0.0000000000000000E+000         -3.3758972728469461E+025         -5.7804006799864010E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.5326394597929753E+004          3.0364710307779033E+003          1.3513331359117581E+003          1.0013284359752481E+001          1.2502206181393412E+001          5.3820736966545155E+002          4.8630446908639288E+002         -5.1178989563147925E-001         -1.0000000000000000E+000          1.9940721392549523E+000          1.5970950306303757E+000         -3.4566236898209688E+001         -8.6231344096384657E+000         -3.4591813159525259E+001         -9.8999999999999986E+001         -3.5808909522090453E+001         -8.6231344096384657E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0747841423516321E-026          3.7325682291677831E+053         -6.2823720019887097E+036          0.0000000000000000E+000         -3.3758930508580521E+025         -6.2823720019549507E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.5575702057652294E+004          3.0364720797931091E+003          1.3513333693355028E+003          1.0013284359752500E+001          1.2502202292160504E+001          5.3820742573429527E+002          4.8630458882353241E+002         -5.0872859173393825E-001         -1.0000000000000000E+000          1.9940715189315532E+000          1.5970950306303757E+000         -3.4018669312307019E+001         -8.5890344431937820E+000         -3.4044245573622582E+001         -9.8999999999999986E+001         -3.5261341936187783E+001         -8.5890344431937820E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5058139885113660E-026          3.7325677127748731E+053         -6.7955367498570982E+036          0.0000000000000000E+000         -3.3758886315782672E+025         -6.7955367498233392E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.5817649812231406E+004          3.0364731782897493E+003          1.3513336137696654E+003          1.0013284359752529E+001          1.2502198219476904E+001          5.3820748444785136E+002          4.8630471420859408E+002         -5.0581691951234409E-001         -1.0000000000000000E+000          1.9940708693482037E+000          1.5970950306303757E+000         -3.3511223989378401E+001         -8.5566344735828608E+000         -3.3536800250693972E+001         -9.8999999999999986E+001         -3.4753896613259165E+001         -8.5566344735828608E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0467289187070279E-025          3.7325671720241026E+053         -7.3219016696907138E+036          0.0000000000000000E+000         -3.3758840012205678E+025         -7.3219016696569548E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.6051360269944513E+004          3.0364743201536007E+003          1.3513338678537225E+003          1.0013284359752554E+001          1.2502193986011431E+001          5.3820754547931790E+002          4.8630484454368377E+002         -5.0307233761054748E-001         -1.0000000000000000E+000          1.9940701941205281E+000          1.5970950306303757E+000         -3.3036043085460598E+001         -8.5255315418751820E+000         -3.3061619346776169E+001         -9.8999999999999986E+001         -3.4278715709341363E+001         -8.5255315418751820E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9101286938409581E-025          3.7325666099253043E+053         -7.8655118048803191E+036          0.0000000000000000E+000         -3.3758791887270235E+025         -7.8655118048465601E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
