                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999344735176228E+000          1.5999475788140982E+000          1.1855996636632885E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.9417582071542981E+003          1.1855999298975121E+003          7.2248024037014386E+002          1.3702300385455629E+001          1.7127870933053288E+001          2.8782156119311293E+002          2.5992840427863553E+002         -4.1105224251229794E-001         -1.0000000000000000E+000          1.9999339958836040E+000          1.5999476216158421E+000         -3.2118661127472578E+001         -1.0201798970210593E+001         -3.2144237390148547E+001         -9.8999999999999986E+001         -3.3361333728926738E+001         -1.0201798970210593E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1417251821608192E-022          2.7388171223748684E+053         -1.2118865938697997E+035          0.0000000000000000E+000         -3.0534592996145447E+026         -1.2118865908163404E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          2.2658883287662829E+003          1.1855999411722873E+003          7.2248024380545212E+002          1.3702300385455626E+001          1.7127870786459475E+001          2.8782156201887301E+002          2.5992840604015208E+002         -4.4846750666869017E-001         -1.0000000000000000E+000          1.9999339787665931E+000          1.5999476216158421E+000         -3.8753668565540480E+001         -1.0342693224213248E+001         -3.8779244828216449E+001         -9.8999999999999986E+001         -3.9996341166994640E+001         -1.0342693224213248E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6597245217298838E-029          2.7388171119566652E+053         -8.7612834639810056E+034          0.0000000000000000E+000         -3.0534591873258079E+026         -8.7612834334464145E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          2.7049461387386973E+003          1.1855999521015724E+003          7.2248024713549307E+002          1.3702300385455624E+001          1.7127870644357699E+001          2.8782156281932947E+002          2.5992840774769081E+002         -4.8495243024060292E-001         -1.0000000000000000E+000          1.9999339621740952E+000          1.5999476216158421E+000         -4.6995291248103925E+001         -1.0475234488020821E+001         -4.7020867510779894E+001         -9.8999999999999986E+001         -4.8237963849558085E+001         -1.0475234488020821E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8468656824140978E-037          2.7388171018577052E+053         -6.4569358625316700E+034          0.0000000000000000E+000         -3.0534590823264465E+026         -6.4569358319970789E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          3.7837847269455742E+003          1.1855999733937167E+003          7.2248025362299052E+002          1.3702300385455624E+001          1.7127870367518771E+001          2.8782156437875756E+002          2.5992841107427284E+002         -5.0716572139202309E-001         -1.0000000000000000E+000          1.9999339298490277E+000          1.5999476216158421E+000         -5.3128873333985759E+001         -1.0553284255973590E+001         -5.3154449596661728E+001         -9.8999999999999986E+001         -5.4371545935439919E+001         -1.0553284255973590E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5051553312585927E-043          2.7388170821831746E+053         -5.3948169429958968E+034          0.0000000000000000E+000         -3.0534588772419193E+026         -5.3948169124613084E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.5862327535181657E+003          1.1855999868082654E+003          7.2248025771026573E+002          1.3702300385455626E+001          1.7127870193103782E+001          2.8782156536123375E+002          2.5992841317009731E+002         -5.3148429997052749E-001         -1.0000000000000000E+000          1.9999339094834800E+000          1.5999476216158421E+000         -6.0702825741938774E+001         -1.0632350190021583E+001         -6.0728402004614743E+001         -9.8999999999999986E+001         -6.1945498343392934E+001         -1.0632350190021583E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0158242287969370E-051          2.7388170697877612E+053         -4.4968746740681732E+034          0.0000000000000000E+000         -3.0534587417964873E+026         -4.4968746435335857E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.4680043309800294E+003          1.1855999991458687E+003          7.2248026146940663E+002          1.3702300385455622E+001          1.7127870032691156E+001          2.8782156626483476E+002          2.5992841509766498E+002         -5.5395336484673119E-001         -1.0000000000000000E+000          1.9999338907529181E+000          1.5999476216158421E+000         -6.8937771314510599E+001         -1.0702452346544234E+001         -6.8963347577186568E+001         -9.8999999999999986E+001         -7.0180443915964759E+001         -1.0702452346544234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4840924740918171E-059          2.7388170583874750E+053         -3.8265609273420476E+034          0.0000000000000000E+000         -3.0534586215988571E+026         -3.8265608968074616E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          6.5155639298561991E+003          1.1856000118098709E+003          7.2248026532799804E+002          1.3702300385455619E+001          1.7127869868034722E+001          2.8782156719234126E+002          2.5992841707622762E+002         -5.7419703379693887E-001         -1.0000000000000000E+000          1.9999338715268278E+000          1.5999476216158421E+000         -7.7544288863604379E+001         -1.0762707750521146E+001         -7.7569865126280362E+001         -9.8999999999999986E+001         -7.8786961465058553E+001         -1.0762707750521146E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5589874684888420E-067          2.7388170466855880E+053         -3.3308358766858820E+034          0.0000000000000000E+000         -3.0534584972848880E+026         -3.3308358461512969E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          7.6185909928590354E+003          1.1856000235018716E+003          7.2248026889043058E+002          1.3702300385455613E+001          1.7127869716016193E+001          2.8782156804865872E+002          2.5992841890292942E+002         -5.9338907970378985E-001         -1.0000000000000000E+000          1.9999338537764018E+000          1.5999476216158421E+000         -8.6972134604673343E+001         -1.0817459344134523E+001         -8.6997710867349312E+001         -9.8999999999999986E+001         -8.8214807206127503E+001         -1.0817459344134523E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.6031091579856689E-077          2.7388170358818590E+053         -2.9363082479789935E+034          0.0000000000000000E+000         -3.0534583823448159E+026         -2.9363082174444098E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.8199485824039402E+003          1.1856000348057696E+003          7.2248027233461187E+002          1.3702300385455617E+001          1.7127869569043728E+001          2.8782156887655151E+002          2.5992842066899595E+002         -6.1156849194249341E-001         -1.0000000000000000E+000          1.9999338366151771E+000          1.5999476216158421E+000         -9.7232112384923539E+001         -1.0866925907080825E+001         -9.7257688647599508E+001         -9.8999999999999986E+001         -9.8474784986377699E+001         -1.0866925907080825E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0666543394275586E-087          2.7388170254367428E+053         -2.6202038882345108E+034          0.0000000000000000E+000         -3.0534582716177477E+026         -2.6202038576999280E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.0133701655065363E+004          1.1856000459065472E+003          7.2248027571690454E+002          1.3702300385455617E+001          1.7127869424712230E+001          2.8782156968956787E+002          2.5992842240332794E+002         -6.2857213688452207E-001         -1.0000000000000000E+000          1.9999338197623258E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.0911418423323948E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0911418423323948E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7727979193665044E-098          2.7388170151793184E+053         -2.3650622445613744E+034          0.0000000000000000E+000         -3.0534581628224222E+026         -2.3650622140267930E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.1579404100388731E+004          1.1856000570073536E+003          7.2248027909920620E+002          1.3702300385455617E+001          1.7127869280380363E+001          2.8782157050258655E+002          2.5992842413766448E+002         -6.4402296719702601E-001         -1.0000000000000000E+000          1.9999338029094305E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.0950184495520524E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0950184495520524E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1660182151235318E-109          2.7388170049218667E+053         -2.1630995528404827E+034          0.0000000000000000E+000         -3.0534580543584516E+026         -2.1630995223059022E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.3249594662652700E+004          1.1856000687901092E+003          7.2248028268929056E+002          1.3702300385455613E+001          1.7127869127181853E+001          2.8782157136555071E+002          2.5992842597854525E+002         -6.5850521641021131E-001         -1.0000000000000000E+000          1.9999337850212235E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.0985099178297045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0985099178297045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.6289397235674789E-122          2.7388169940342767E+053         -1.9960059409202463E+034          0.0000000000000000E+000         -3.0534579397674858E+026         -1.9960059103856670E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.5478028031071672E+004          1.1856000833912829E+003          7.2248028713811789E+002          1.3702300385455622E+001          1.7127868937338459E+001          2.8782157243493458E+002          2.5992842825976237E+002         -6.7018527622287238E-001         -1.0000000000000000E+000          1.9999337628541787E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.1013161015412619E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1013161015412619E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2352020896507156E-133          2.7388169805423867E+053         -1.8711129229687822E+034          0.0000000000000000E+000         -3.0534578000042318E+026         -1.8711128924342043E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          2.0616906904359836E+004          1.1856001159459108E+003          7.2248029705717795E+002          1.3702300385455617E+001          1.7127868514065600E+001          2.8782157481922206E+002          2.5992843334594039E+002         -6.6459824891516228E-001         -1.0000000000000000E+000          1.9999337134307700E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.1008986813174314E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1008986813174314E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4956773674219539E-131          2.7388169504610125E+053         -1.8891837981419165E+034          0.0000000000000000E+000         -3.0534574999661099E+026         -1.8891837676073415E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          2.5333719466983268E+004          1.1856001487442400E+003          7.2248030705049109E+002          1.3702300385455619E+001          1.7127868087624179E+001          2.8782157722135821E+002          2.5992843847019316E+002         -6.3827058209437004E-001         -1.0000000000000000E+000          1.9999336636373832E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.0945614258367003E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0945614258367003E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5034822375132775E-108          2.7388169201544512E+053         -2.1859829901020218E+034          0.0000000000000000E+000         -3.0534571665306319E+026         -2.1859829595674501E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          2.8649378723740534E+004          1.1856001753587677E+003          7.2248031515966341E+002          1.3702300385455622E+001          1.7127867741584076E+001          2.8782157917059499E+002          2.5992844262831863E+002         -6.1568642287665054E-001         -1.0000000000000000E+000          1.9999336232320479E+000          1.5999476216158421E+000         -9.8999999999999986E+001         -1.0888007542767832E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0888007542767832E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0745952565202150E-092          2.7388168955618920E+053         -2.4960512764430895E+034          0.0000000000000000E+000         -3.0534569055857961E+026         -2.4960512459085205E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          3.1681191414637175E+004          1.1856002031040073E+003          7.2248032361335197E+002          1.3702300385455622E+001          1.7127867380842577E+001          2.8782158120264478E+002          2.5992844696310095E+002         -5.9505497753482817E-001         -1.0000000000000000E+000          1.9999335811101053E+000          1.5999476216158421E+000         -8.9914717785904813E+001         -1.0832510643814222E+001         -8.9940294048580796E+001         -9.8999999999999986E+001         -9.1157390387358987E+001         -1.0832510643814222E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.8021913137982335E-080          2.7388168699245259E+053         -2.8362885471779772E+034          0.0000000000000000E+000         -3.0534566354986056E+026         -2.8362885166434110E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          3.4682886575802921E+004          1.1856002342145400E+003          7.2248033309241055E+002          1.3702300385455626E+001          1.7127866976345789E+001          2.8782158348116701E+002          2.5992845182366051E+002         -5.7653497734158454E-001         -1.0000000000000000E+000          1.9999335338790816E+000          1.5999476216158421E+000         -8.0395062568311843E+001         -1.0780304811460478E+001         -8.0420638830987812E+001         -9.8999999999999986E+001         -8.1637735169766003E+001         -1.0780304811460478E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2891064046306010E-070          2.7388168411775349E+053         -3.1985729086337992E+034          0.0000000000000000E+000         -3.0534563335324203E+026         -3.1985728780992358E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.7697866130757029E+004          1.1856002692301740E+003          7.2248034376131318E+002          1.3702300385455624E+001          1.7127866521075209E+001          2.8782158604569730E+002          2.5992845729433418E+002         -5.6058707773590455E-001         -1.0000000000000000E+000          1.9999334807194615E+000          1.5999476216158421E+000         -7.3122430533911626E+001         -1.0733087855111425E+001         -7.3148006796587609E+001         -9.8999999999999986E+001         -7.4365103135365800E+001         -1.0733087855111425E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8466357055031496E-063          2.7388168088221255E+053         -3.5659333635540149E+034          0.0000000000000000E+000         -3.0534559927179703E+026         -3.5659333330194551E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          4.0472817397485720E+004          1.1856003048117104E+003          7.2248035460263998E+002          1.3702300385455624E+001          1.7127866058446806E+001          2.8782158865167372E+002          2.5992846285342165E+002         -5.4746062122933981E-001         -1.0000000000000000E+000          1.9999334267007061E+000          1.5999476216158421E+000         -6.7721954564075517E+001         -1.0692845458734661E+001         -6.7747530826751486E+001         -9.8999999999999986E+001         -6.8964627165529677E+001         -1.0692845458734661E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8168739503243465E-058          2.7388167759438046E+053         -3.9121512085383604E+034          0.0000000000000000E+000         -3.0534556433766929E+026         -3.9121511780038038E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          4.2709436403482345E+004          1.1856003359184517E+003          7.2248036408054293E+002          1.3702300385455629E+001          1.7127865653999372E+001          2.8782159092991816E+002          2.5992846771338878E+002         -5.3749827050090970E-001         -1.0000000000000000E+000          1.9999333794754446E+000          1.5999476216158421E+000         -6.3915821872870261E+001         -1.0661273224783018E+001         -6.3941398135546230E+001         -9.8999999999999986E+001         -6.5158494474324428E+001         -1.0661273224783018E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2465653806038729E-054          2.7388167472003181E+053         -4.2071488473279055E+034          0.0000000000000000E+000         -3.0534553349965811E+026         -4.2071488167933523E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          4.4289693414300134E+004          1.1856003592693710E+003          7.2248037119532682E+002          1.3702300385455631E+001          1.7127865350392543E+001          2.8782159264012944E+002          2.5992847136162362E+002         -5.3074974507049866E-001         -1.0000000000000000E+000          1.9999333440248261E+000          1.5999476216158421E+000         -6.1460120496354769E+001         -1.0639295728823813E+001         -6.1485696759030738E+001         -9.8999999999999986E+001         -6.2702793097808936E+001         -1.0639295728823813E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4242917863510127E-051          2.7388167256234262E+053         -4.4255309447171068E+034          0.0000000000000000E+000         -3.0534551016697278E+026         -4.4255309141825554E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          4.5590645361142590E+004          1.1856003793701104E+003          7.2248037731981458E+002          1.3702300385455631E+001          1.7127865089044313E+001          2.8782159411229907E+002          2.5992847450206602E+002         -5.2531289565065875E-001         -1.0000000000000000E+000          1.9999333135085282E+000          1.5999476216158421E+000         -5.9629598923510478E+001         -1.0621985163230468E+001         -5.9655175186186447E+001         -9.8999999999999986E+001         -6.0872271524964638E+001         -1.0621985163230468E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2642438323264870E-050          2.7388167070497904E+053         -4.6054911772221220E+034          0.0000000000000000E+000         -3.0534549050675128E+026         -4.6054911466875733E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          4.6868853105811024E+004          1.1856003999115965E+003          7.2248038357859309E+002          1.3702300385455633E+001          1.7127864821965524E+001          2.8782159561674848E+002          2.5992847771136860E+002         -5.1998653215847557E-001         -1.0000000000000000E+000          1.9999332823231015E+000          1.5999476216158421E+000         -5.7911988606685810E+001         -1.0604948901753019E+001         -5.7937564869361779E+001         -9.8999999999999986E+001         -5.9154661208139970E+001         -1.0604948901753019E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6492621253449679E-048          2.7388166880688905E+053         -4.7897431340648195E+034          0.0000000000000000E+000         -3.0534547042646028E+026         -4.7897431035302727E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          4.8122322866079718E+004          1.1856004208556474E+003          7.2248038996002890E+002          1.3702300385455631E+001          1.7127864549652635E+001          2.8782159715068173E+002          2.5992848098356598E+002         -5.1486116349403022E-001         -1.0000000000000000E+000          1.9999332505265168E+000          1.5999476216158421E+000         -5.6302695380597910E+001         -1.0588280003541074E+001         -5.6328271643273879E+001         -9.8999999999999986E+001         -5.7545367982052070E+001         -1.0588280003541074E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8197358886010394E-046          2.7388166687160119E+053         -4.9771545811377201E+034          0.0000000000000000E+000         -3.0534544995748837E+026         -4.9771545506031751E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          4.9350077499389183E+004          1.1856004421584369E+003          7.2248039645076858E+002          1.3702300385455636E+001          1.7127864272675456E+001          2.8782159871088862E+002          2.5992848431181091E+002         -5.0993643704033498E-001         -1.0000000000000000E+000          1.9999332181853058E+000          1.5999476216158421E+000         -5.4807596476460006E+001         -1.0572118986096738E+001         -5.4833172739135975E+001         -9.8999999999999986E+001         -5.6050269077914166E+001         -1.0572118986096738E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4820910836118737E-045          2.7388166490316481E+053         -5.1658543178507918E+034          0.0000000000000000E+000         -3.0534542912897912E+026         -5.1658542873162487E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          5.0554061869480465E+004          1.1856004638230345E+003          7.2248040305174754E+002          1.3702300385455633E+001          1.7127863990994090E+001          2.8782160029759439E+002          2.5992848769658298E+002         -5.0524781945480723E-001         -1.0000000000000000E+000          1.9999331852948121E+000          1.5999476216158421E+000         -5.3430819636673711E+001         -1.0556639230108351E+001         -5.3456395899349680E+001         -9.8999999999999986E+001         -5.4673492238127878E+001         -1.0556639230108351E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2596309724738807E-043          2.7388166290129653E+053         -5.3533041453797328E+034          0.0000000000000000E+000         -3.0534540794936092E+026         -5.3533041148451925E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
