                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999387088477472E+000          4.9998467721193679E-001          1.0722294921273326E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260310" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                              75          9.5834757190302639E+002          1.0722296280889780E+003          5.9832692997902427E+002          5.6463643530933556E+000          2.2585455622437021E+001          3.0000001487593931E+002          1.6011296461831748E+002         -4.8241123606925151E-001         -1.0000000000000000E+000          1.9999385503491678E+000          4.9998467721193901E-001         -4.3774165183010581E+001         -1.0389266424142395E+001         -4.3799741444234272E+001         -9.8999999999999986E+001         -4.5016837808405967E+001         -1.0389266424142395E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8861985008957969E-034          9.3465646672189676E+052         -1.2086345282003999E+034          0.0000000000000000E+000         -4.8075208942533105E+025         -1.2086345233928791E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              80          1.0001634033514599E+003          1.0722296294493042E+003          5.9832693035856971E+002          5.6463643530933556E+000          2.2585455604528313E+001          3.0000001502477630E+002          1.6011296475428091E+002         -4.9623830919739415E-001         -1.0000000000000000E+000          1.9999385487633550E+000          4.9998467721193901E-001         -4.7184970239009473E+001         -1.0442127947068048E+001         -4.7210546500233164E+001         -9.8999999999999986E+001         -4.8427642864404852E+001         -1.0442127947068048E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7044389368702642E-037          9.3465646657367338E+052         -1.0701224491634853E+034          0.0000000000000000E+000         -4.8075208738804415E+025         -1.0701224443559645E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              85          1.0395166157627589E+003          1.0722296305946043E+003          5.9832693067812079E+002          5.6463643530933547E+000          2.2585455589450437E+001          3.0000001515008682E+002          1.6011296486875273E+002         -5.0841396362388325E-001         -1.0000000000000000E+000          1.9999385474282114E+000          4.9998467721193901E-001         -5.0437965572146183E+001         -1.0487361249673203E+001         -5.0463541833369874E+001         -9.8999999999999986E+001         -5.1680638197541562E+001         -1.0487361249673203E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0563781659831783E-040          9.3465646644887960E+052         -9.6427336942804497E+033          0.0000000000000000E+000         -4.8075208568610547E+025         -9.6427336462052417E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              90          1.0795130188044332E+003          1.0722296316503264E+003          5.9832693097267850E+002          5.6463643530933538E+000          2.2585455575551848E+001          3.0000001526559629E+002          1.6011296497427125E+002         -5.1969467714512507E-001         -1.0000000000000000E+000          1.9999385461974948E+000          4.9998467721193901E-001         -5.3566814121705917E+001         -1.0526814652337245E+001         -5.3592390382929608E+001         -9.8999999999999986E+001         -5.4809486747101303E+001         -1.0526814652337245E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5985311595394373E-044          9.3465646633384630E+052         -8.8053529936706868E+033          0.0000000000000000E+000         -4.8075208416522456E+025         -8.8053529455954787E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              95          1.1316550832733515E+003          1.0722296329009271E+003          5.9832693132160921E+002          5.6463643530933556E+000          2.2585455559087674E+001          3.0000001540242783E+002          1.6011296509926771E+002         -5.3223095946891363E-001         -1.0000000000000000E+000          1.9999385447395941E+000          4.9998467721193901E-001         -5.7454995084993612E+001         -1.0571120543757360E+001         -5.7480571346217303E+001         -9.8999999999999986E+001         -5.8697667710388998E+001         -1.0571120543757360E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2318255209031017E-047          9.3465646619757842E+052         -7.9513501777088494E+033          0.0000000000000000E+000         -4.8075208234336970E+025         -7.9513501296336413E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             100          1.1928535807725973E+003          1.0722296342369259E+003          5.9832693169436720E+002          5.6463643530933556E+000          2.2585455541499247E+001          3.0000001554860330E+002          1.6011296523279967E+002         -5.4282523883471145E-001         -1.0000000000000000E+000          1.9999385431821417E+000          4.9998467721193901E-001         -6.1027843511790564E+001         -1.0607928838434146E+001         -6.1053419773014255E+001         -9.8999999999999986E+001         -6.2270516137185950E+001         -1.0607928838434146E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5851643183484378E-051          9.3465646605200562E+052         -7.3052080046330064E+033          0.0000000000000000E+000         -4.8075208045230127E+025         -7.3052079565577984E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             105          1.2702902940162514E+003          1.0722296358157455E+003          5.9832693213487460E+002          5.6463643530933538E+000          2.2585455520714078E+001          3.0000001572134630E+002          1.6011296539060137E+002         -5.4802443771928955E-001         -1.0000000000000000E+000          1.9999385413416186E+000          4.9998467721193901E-001         -6.3431881578366109E+001         -1.0630743154094507E+001         -6.3457457839589800E+001         -9.8999999999999986E+001         -6.4674554203761488E+001         -1.0630743154094507E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4903398512154877E-053          9.3465646587997470E+052         -6.9313570584478239E+033          0.0000000000000000E+000         -4.8075207819189134E+025         -6.9313570103726159E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.3646711548633659E+003          1.0722296377315570E+003          5.9832693266940635E+002          5.6463643530933547E+000          2.2585455495492408E+001          3.0000001593096050E+002          1.6011296558208517E+002         -5.4094837465111389E-001         -1.0000000000000000E+000          1.9999385391082427E+000          4.9998467721193901E-001         -6.1871992471670382E+001         -1.0616118192289790E+001         -6.1897568732894072E+001         -9.8999999999999986E+001         -6.3114665097065767E+001         -1.0616118192289790E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2305753091860628E-052          9.3465646567122423E+052         -7.1687466769939084E+033          0.0000000000000000E+000         -4.8075207543636135E+025         -7.1687466289187004E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             115          1.4445804998392750E+003          1.0722296394961284E+003          5.9832693316174039E+002          5.6463643530933556E+000          2.2585455472261813E+001          3.0000001612402713E+002          1.6011296575845253E+002         -5.2591373446503709E-001         -1.0000000000000000E+000          1.9999385370511771E+000          4.9998467721193901E-001         -5.7199382822476544E+001         -1.0568432392221357E+001         -5.7224959083700234E+001         -9.8999999999999986E+001         -5.8442055447871930E+001         -1.0568432392221357E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2053285940523999E-047          9.3465646547895321E+052         -8.0007193124041309E+033          0.0000000000000000E+000         -4.8075207284258782E+025         -8.0007192643289240E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.5191625210924049E+003          1.0722296413742872E+003          5.9832693368576668E+002          5.6463643530933574E+000          2.2585455447535836E+001          3.0000001632952166E+002          1.6011296594617295E+002         -5.0804344169124294E-001         -1.0000000000000000E+000          1.9999385348616954E+000          4.9998467721193901E-001         -5.1996616922123266E+001         -1.0507556201690790E+001         -5.2022193183346957E+001         -9.8999999999999986E+001         -5.3239289547518652E+001         -1.0507556201690790E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0574757301196918E-042          9.3465646527430548E+052         -9.2046064652337878E+033          0.0000000000000000E+000         -4.8075207015310877E+025         -9.2046064171585809E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             125          1.5982164685055998E+003          1.0722296436924514E+003          5.9832693433255918E+002          5.6463643530933583E+000          2.2585455417017187E+001          3.0000001658315841E+002          1.6011296617787161E+002         -4.8921368647603186E-001         -1.0000000000000000E+000          1.9999385321592733E+000          4.9998467721193901E-001         -4.7020197639365620E+001         -1.0439751958074584E+001         -4.7045773900589310E+001         -9.8999999999999986E+001         -4.8262870264761006E+001         -1.0439751958074584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4772968902664385E-037          9.3465646502171409E+052         -1.0759930584814975E+034          0.0000000000000000E+000         -4.8075206688516960E+025         -1.0759930536739769E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6909949668249656E+003          1.0722296468811010E+003          5.9832693522222633E+002          5.6463643530933574E+000          2.2585455375038606E+001          3.0000001693203745E+002          1.6011296649657442E+002         -4.7161990684318322E-001         -1.0000000000000000E+000          1.9999385284420772E+000          4.9998467721193901E-001         -4.2753198369322000E+001         -1.0372247552751723E+001         -4.2778774630545691E+001         -9.8999999999999986E+001         -4.3995870994717386E+001         -1.0372247552751723E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9216869427396997E-033          9.3465646467427335E+052         -1.2569380573503730E+034          0.0000000000000000E+000         -4.8075206245147288E+025         -1.2569380525428525E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             135          1.8131321261782887E+003          1.0722296517088503E+003          5.9832693656921970E+002          5.6463643530933538E+000          2.2585455311481251E+001          3.0000001746025492E+002          1.6011296697910387E+002         -4.5913922123049700E-001         -1.0000000000000000E+000          1.9999385228140845E+000          4.9998467721193901E-001         -3.9746836630960360E+001         -1.0318243456681362E+001         -3.9772412892184050E+001         -9.8999999999999986E+001         -4.0989509256355745E+001         -1.0318243456681362E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5142330960845074E-030          9.3465646414823329E+052         -1.4233705430082387E+034          0.0000000000000000E+000         -4.8075205576619969E+025         -1.4233705382007181E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.9439638307566079E+003          1.0722296572599612E+003          5.9832693811803858E+002          5.6463643530933556E+000          2.2585455238400844E+001          3.0000001806761719E+002          1.6011296753393276E+002         -4.5743256395869542E-001         -1.0000000000000000E+000          1.9999385163428249E+000          4.9998467721193901E-001         -3.8964848638737635E+001         -1.0303209165665274E+001         -3.8990424899961326E+001         -9.8999999999999986E+001         -4.0207521264133021E+001         -1.0303209165665274E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0548695929846504E-029          9.3465646354337415E+052         -1.4735072158996106E+034          0.0000000000000000E+000         -4.8075204766564484E+025         -1.4735072110920900E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             145          2.0669759542641004E+003          1.0722296624022886E+003          5.9832693955280263E+002          5.6463643530933556E+000          2.2585455170702069E+001          3.0000001863025346E+002          1.6011296804790405E+002         -4.6322686578159938E-001         -1.0000000000000000E+000          1.9999385103481093E+000          4.9998467721193901E-001         -3.9919469813082458E+001         -1.0321497105779711E+001         -3.9945046074306148E+001         -9.8999999999999986E+001         -4.1162142438477844E+001         -1.0321497105779711E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3793100086369389E-030          9.3465646298305680E+052         -1.4127467894140254E+034          0.0000000000000000E+000         -4.8075204006109557E+025         -1.4127467846065050E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          2.1812750559659589E+003          1.0722296668760077E+003          5.9832694080101771E+002          5.6463643530933574E+000          2.2585455111805530E+001          3.0000001911973544E+002          1.6011296849504853E+002         -4.7249732297448566E-001         -1.0000000000000000E+000          1.9999385051328298E+000          4.9998467721193901E-001         -4.1782956397132907E+001         -1.0355388768857868E+001         -4.1808532658356597E+001         -9.8999999999999986E+001         -4.3025629022528292E+001         -1.0355388768857868E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5225414363349188E-032          9.3465646249559221E+052         -1.3066903019716138E+034          0.0000000000000000E+000         -4.8075203341149088E+025         -1.3066902971640935E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             155          2.2880707888880843E+003          1.0722296707068954E+003          5.9832694186987612E+002          5.6463643530933556E+000          2.2585455061371874E+001          3.0000001953888352E+002          1.6011296887794254E+002         -4.8313059653205964E-001         -1.0000000000000000E+000          1.9999385006669377E+000          4.9998467721193901E-001         -4.4134131323892525E+001         -1.0395093004054166E+001         -4.4159707585116216E+001         -9.8999999999999986E+001         -4.5376803949287911E+001         -1.0395093004054166E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7194336386645784E-034          9.3465646207817187E+052         -1.1925275867402204E+034          0.0000000000000000E+000         -4.8075202771430559E+025         -1.1925275819327000E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          2.3891974280617110E+003          1.0722296740093302E+003          5.9832694279129055E+002          5.6463643530933556E+000          2.2585455017895299E+001          3.0000001990021201E+002          1.6011296920801820E+002         -4.9422128538173127E-001         -1.0000000000000000E+000          1.9999384968170939E+000          4.9998467721193901E-001         -4.6782893148932523E+001         -1.0436181951734152E+001         -4.6808469410156214E+001         -9.8999999999999986E+001         -4.8025565774327909E+001         -1.0436181951734152E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2433860232219231E-037          9.3465646171833273E+052         -1.0848744674681307E+034          0.0000000000000000E+000         -4.8075202281093358E+025         -1.0848744626606103E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             165          2.4867437175482155E+003          1.0722296769086408E+003          5.9832694360022901E+002          5.6463643530933556E+000          2.2585454979725863E+001          3.0000002021743353E+002          1.6011296949780183E+002         -5.0532084835479829E-001         -1.0000000000000000E+000          1.9999384934371955E+000          4.9998467721193901E-001         -4.9639482712538083E+001         -1.0476657465973611E+001         -4.9665058973761774E+001         -9.8999999999999986E+001         -5.0882155337933462E+001         -1.0476657465973611E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.4803504433348550E-040          9.3465646140241862E+052         -9.8833454478272049E+033          0.0000000000000000E+000         -4.8075201851856895E+025         -9.8833453997520026E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          2.5890856140891851E+003          1.0722296796764124E+003          5.9832694437246664E+002          5.6463643530933556E+000          2.2585454943288127E+001          3.0000002052026315E+002          1.6011296977443828E+002         -5.1711284461065909E-001         -1.0000000000000000E+000          1.9999384902106403E+000          4.9998467721193901E-001         -5.2828866806444033E+001         -1.0517844193460974E+001         -5.2854443067667724E+001         -9.8999999999999986E+001         -5.4071539431839419E+001         -1.0517844193460974E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6068187502410676E-043          9.3465646110083721E+052         -8.9891214714880908E+033          0.0000000000000000E+000         -4.8075201448951863E+025         -8.9891214234128897E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             175          2.7157142103881883E+003          1.0722296827639539E+003          5.9832694523392342E+002          5.6463643530933556E+000          2.2585454902640627E+001          3.0000002085807949E+002          1.6011297008303544E+002         -5.3145235465029328E-001         -1.0000000000000000E+000          1.9999384866113106E+000          4.9998467721193901E-001         -5.6957213016865296E+001         -1.0565767410983637E+001         -5.6982789278088994E+001         -9.8999999999999986E+001         -5.8199885642260682E+001         -1.0565767410983637E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8280546824288731E-047          9.3465646076441300E+052         -8.0499657605675846E+033          0.0000000000000000E+000         -4.8075201006026050E+025         -8.0499657124923835E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          2.8594503486044814E+003          1.0722296858836016E+003          5.9832694610433850E+002          5.6463643530933574E+000          2.2585454861570451E+001          3.0000002119940893E+002          1.6011297039484165E+002         -5.4675012581475668E-001         -1.0000000000000000E+000          1.9999384829745530E+000          4.9998467721193901E-001         -6.1990758087261256E+001         -1.0617216615420622E+001         -6.2016334348484946E+001         -9.8999999999999986E+001         -6.3233430712656642E+001         -1.0617216615420622E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9891674520305004E-052          9.3465646042449070E+052         -7.1506386225278340E+033          0.0000000000000000E+000         -4.8075200550642239E+025         -7.1506385744526329E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
