                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          9.9997116528881091E-001          6.8630091917944094E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            5600          2.3331489009923098E+005          5.7285868699560115E+002          4.1414166011595705E+002          2.1855929346136968E+001          1.4719509533371266E+001          1.4298668070699406E+002          1.7126953103825724E+002          5.8128602070443713E-001         -1.0000000000000000E+000          1.1688053064136577E+000          1.7354740073676982E+000         -1.0432858987385616E+000         -1.0432858551404294E+000         -1.1317401349136234E+000         -9.8999999999999986E+001         -1.7778282935316467E+000         -8.0416023044480891E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1572865821280915E-001          1.4634850370476405E+053         -1.7935335209545850E+043          0.0000000000000000E+000         -7.7341254296317072E+026         -1.7935335209545850E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5610          2.3331492253145075E+005          5.7449284195517384E+002          4.1490305781902822E+002          2.1868047181183076E+001          1.4670404735931243E+001          1.4311451419725068E+002          1.7172739648874429E+002          5.7933167736248325E-001         -1.0000000000000000E+000          1.1658676274726265E+000          1.7378694551038230E+000         -1.0414184399031829E+000         -1.0414183959651722E+000         -1.1301745130839620E+000         -9.8999999999999986E+001         -1.7746271820353559E+000         -8.0363623382911253E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1516191872681742E-001          1.4633014231593812E+053         -1.7998853166003931E+043          0.0000000000000000E+000         -7.6664506624993121E+026         -1.7998853166003931E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5620          2.3331495362562381E+005          5.7607359471067059E+002          4.1563899459197916E+002          2.1879398341237845E+001          1.4623424088530236E+001          1.4323901318341345E+002          1.7216902976518384E+002          5.7578050963393856E-001         -1.0000000000000000E+000          1.1630601500077768E+000          1.7401571726829139E+000         -1.0529113153845018E+000         -1.0529112700639864E+000         -1.1419481887999765E+000         -9.8999999999999986E+001         -1.7848838496802084E+000         -8.0344007644383382E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1463503014996574E-001          1.4631260755055768E+053         -1.7513994140218863E+043          0.0000000000000000E+000         -7.6033162367476671E+026         -1.7513994140218863E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5630          2.3331498673902152E+005          5.7773321990793806E+002          4.1641103708243907E+002          2.1890935631936234E+001          1.4574635581250519E+001          1.4337058154517089E+002          1.7263138845719658E+002          5.7020489934417962E-001         -1.0000000000000000E+000          1.1601478164975558E+000          1.7425287262174072E+000         -1.0583163852123050E+000         -1.0583163403659166E+000         -1.1476586233982380E+000         -9.8999999999999986E+001         -1.7889494525236820E+000         -8.0443731996179348E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1406243936543010E-001          1.4629443188767772E+053         -1.7285091413020257E+043          0.0000000000000000E+000         -7.5352449830078080E+026         -1.7285091413020257E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5640          2.3331502027603830E+005          5.7941453062472885E+002          4.1719252443647139E+002          2.1902238603002658E+001          1.4525756100620619E+001          1.4350472972616771E+002          1.7309845372222566E+002          5.6805604022920275E-001         -1.0000000000000000E+000          1.1572332398624976E+000          1.7449004625453759E+000         -1.0632829059664515E+000         -1.0632828602047559E+000         -1.1529281784598637E+000         -9.8999999999999986E+001         -1.7925917267940521E+000         -8.0405650876453354E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1349461371403664E-001          1.4627625639221659E+053         -1.7075570392353384E+043          0.0000000000000000E+000         -7.4677185420499945E+026         -1.7075570392353384E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5650          2.3331505375534078E+005          5.8109372043639746E+002          4.1797237870710137E+002          2.1913152318985812E+001          1.4477473955192830E+001          1.4363953928463525E+002          1.7356362167023619E+002          5.6705701811025466E-001         -1.0000000000000000E+000          1.1543573544999717E+000          1.7472390983391319E+000         -1.0682145750517025E+000         -1.0682145271915997E+000         -1.1581580816875567E+000         -9.8999999999999986E+001         -1.7962249542883619E+000         -8.0260252362643492E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1293616708022509E-001          1.4625833605895872E+053         -1.6869681697476274E+043          0.0000000000000000E+000         -7.4013517268371377E+026         -1.6869681697476274E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5660          2.3331508791362221E+005          5.8280651608315793E+002          4.1876717293782718E+002          2.1923910144306110E+001          1.4428763748783272E+001          1.4377786835627893E+002          1.7403678492850230E+002          5.6171333610997642E-001         -1.0000000000000000E+000          1.1514590101980697E+000          1.7495943737080668E+000         -1.0737702735863146E+000         -1.0737702267440754E+000         -1.1640156454197903E+000         -9.8999999999999986E+001         -1.8004712474243749E+000         -8.0409169149527848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1237131752377678E-001          1.4624029004638105E+053         -1.6642259951234719E+043          0.0000000000000000E+000         -7.3343457519266949E+026         -1.6642259951234719E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5670          2.3331512221074256E+005          5.8452654874192399E+002          4.1956464614776320E+002          2.1934344532453483E+001          1.4380381660509475E+001          1.4391758401480166E+002          1.7451064370901486E+002          5.6037659909289550E-001         -1.0000000000000000E+000          1.1485831529523116E+000          1.7519297606830795E+000         -1.0789610880445515E+000         -1.0789610397456995E+000         -1.1695057482197748E+000         -9.8999999999999986E+001         -1.8043686141553721E+000         -8.0328085668429310E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1181167262769782E-001          1.4622239819329025E+053         -1.6431498691293122E+043          0.0000000000000000E+000         -7.2680370432334701E+026         -1.6431498691293122E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5680          2.3331515671361372E+005          5.8625584364071904E+002          4.2036572676356514E+002          2.1944473692763726E+001          1.4332265647975719E+001          1.4405883045888598E+002          1.7498576823738031E+002          5.5625081887143890E-001         -1.0000000000000000E+000          1.1457259849231372E+000          1.7542483758534499E+000         -1.0842895406291366E+000         -1.0842894921049810E+000         -1.1751321577597702E+000         -9.8999999999999986E+001         -1.8084140693665625E+000         -8.0361158421735635E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1125490257645272E-001          1.4620463670109431E+053         -1.6218226538986505E+043          0.0000000000000000E+000         -7.2021832212012461E+026         -1.6218226538986505E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5690          2.3331519175658250E+005          5.8801139637491838E+002          4.2117826599307591E+002          2.1954397098327185E+001          1.4283946473471998E+001          1.4420298860857486E+002          1.7546681894650445E+002          5.5255582588906449E-001         -1.0000000000000000E+000          1.1428595819422813E+000          1.7565728866449770E+000         -1.0897299228126873E+000         -1.0897298728018121E+000         -1.1808724841524727E+000         -9.8999999999999986E+001         -1.8125675988308956E+000         -8.0284497531369290E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1069480242106517E-001          1.4618683212511161E+053         -1.6003519326568553E+043          0.0000000000000000E+000         -7.1360725030675570E+026         -1.6003519326568553E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5700          2.3331522720950941E+005          5.8978655650630208E+002          4.2199915745769533E+002          2.1964073998554436E+001          1.4235615384086552E+001          1.4434951161168286E+002          1.7595195311713297E+002          5.5068506791577232E-001         -1.0000000000000000E+000          1.1399952532402746E+000          1.7588941134332881E+000         -1.0956195707849241E+000         -1.0956195204724157E+000         -1.1870619787883576E+000         -9.8999999999999986E+001         -1.8171754966201030E+000         -8.0317278872009226E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1013527313812606E-001          1.4616905486514747E+053         -1.5775115381978421E+043          0.0000000000000000E+000         -7.0701441011870293E+026         -1.5775115381978421E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5710          2.3331526307616674E+005          5.9156790042385273E+002          4.2282217747454200E+002          2.1973434174834537E+001          1.4187637044797611E+001          1.4449727779949717E+002          1.7643750370461129E+002          5.4654891625086877E-001         -1.0000000000000000E+000          1.1371545272803596E+000          1.7611946283170870E+000         -1.1059348658281196E+000         -1.1059348146977748E+000         -1.1976755846498477E+000         -9.8999999999999986E+001         -1.8262202235981055E+000         -8.0350404298881006E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0957899207348449E-001          1.4615143839057776E+053         -1.5392366535795057E+043          0.0000000000000000E+000         -7.0047471096020898E+026         -1.5392366535795057E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5720          2.3331529970847291E+005          5.9337040311904627E+002          4.2365422777041300E+002          2.1982558818373480E+001          1.4139607981962177E+001          1.4464751677054582E+002          1.7692755230885970E+002          5.4270223504994342E-001         -1.0000000000000000E+000          1.1343134368360837E+000          1.7634938589195805E+000         -1.1131696257038719E+000         -1.1131695739122709E+000         -1.2052090776385400E+000         -9.8999999999999986E+001         -1.8321872014189204E+000         -8.0366945747256455E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0902230660319208E-001          1.4613383409640327E+053         -1.5125656365826694E+043          0.0000000000000000E+000         -6.9394406079720693E+026         -1.5125656365826694E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5730          2.3331533631880692E+005          5.9518840842855570E+002          4.2449267449126739E+002          2.1991419103035895E+001          1.4091682788241807E+001          1.4479975009981692E+002          1.7742055099386945E+002          5.3985875908835745E-001         -1.0000000000000000E+000          1.1314810698354270E+000          1.7657844551159452E+000         -1.1116774493154837E+000         -1.1116773963919340E+000         -1.2040151888443273E+000         -9.8999999999999986E+001         -1.8294336815828054E+000         -8.0258127677189588E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0846683240776418E-001          1.4611629831759514E+053         -1.5165163484010196E+043          0.0000000000000000E+000         -6.8744243588390896E+026         -1.5165163484010196E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5740          2.3331537320330631E+005          5.9702725712610106E+002          4.2533995795015784E+002          2.2000041047472596E+001          1.4043724314470827E+001          1.4495441763581871E+002          1.7791793833263543E+002          5.3625976468327752E-001         -1.0000000000000000E+000          1.1286492633140643E+000          1.7680730242990914E+000         -1.1175078234792215E+000         -1.1175077708658154E+000         -1.2101389460777847E+000         -9.8999999999999986E+001         -1.8340278561105039E+000         -8.0341956905670298E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0792086615068093E-001          1.4609878057951769E+053         -1.4949411524946116E+043          0.0000000000000000E+000         -6.8105019735529987E+026         -1.4949411524946116E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5750          2.3331541023771506E+005          5.9887042916442772E+002          4.2618845046742661E+002          2.2008350257301718E+001          1.3996162363051276E+001          1.4511011633561074E+002          1.7841524749567006E+002          5.3321585429769003E-001         -1.0000000000000000E+000          1.1258433164422648E+000          1.7703391401428232E+000         -1.1229748121636596E+000         -1.1229747581574911E+000         -1.2159026158780302E+000         -9.8999999999999986E+001         -1.8382491619277257E+000         -8.0283157301906645E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0736913421450840E-001          1.4608143726870764E+053         -1.4750087583821056E+043          0.0000000000000000E+000         -6.7462445146866058E+026         -1.4750087583821056E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5760          2.3331544905984984E+005          6.0079607518423336E+002          4.2707407262203401E+002          2.2016685681620118E+001          1.3947004597531345E+001          1.4527346697880000E+002          1.7893350391724013E+002          5.3160205464526800E-001         -1.0000000000000000E+000          1.1229457317494682E+000          1.7726776413209959E+000         -1.1313311276204292E+000         -1.1313310720034520E+000         -1.2245611445768023E+000         -9.8999999999999986E+001         -1.8453411003582640E+000         -8.0239080282095170E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0680750131913270E-001          1.4606354312215599E+053         -1.4455535749045557E+043          0.0000000000000000E+000         -6.6808587182443470E+026         -1.4455535749045557E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5770          2.3331548820474328E+005          6.0271404356654114E+002          4.2795531409314941E+002          2.2024647207245369E+001          1.3898571462155621E+001          1.4543683380304475E+002          1.7944839669351259E+002          5.2722270282748129E-001         -1.0000000000000000E+000          1.1200932994463948E+000          1.7749780850988344E+000         -1.1422429956504183E+000         -1.1422429391885556E+000         -1.2357840487280771E+000         -9.8999999999999986E+001         -1.8549564256358240E+000         -8.0282720787269177E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0622988146288099E-001          1.4604594294446379E+053         -1.4086149449658454E+043          0.0000000000000000E+000         -6.6142186919409892E+026         -1.4086149449658454E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5780          2.3331552744393487E+005          6.0462688459318917E+002          4.2883335585704657E+002          2.2032258844931562E+001          1.3850781533156699E+001          1.4560040017147512E+002          1.7996065096193169E+002          5.2303210805500877E-001         -1.0000000000000000E+000          1.1172810710539112E+000          1.7772445331748667E+000         -1.1448535974017364E+000         -1.1448535405042648E+000         -1.2386945399564402E+000         -9.8999999999999986E+001         -1.8563214785963749E+000         -8.0275449136728074E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0567335412778651E-001          1.4602860572674633E+053         -1.3989829042179501E+043          0.0000000000000000E+000         -6.5499764288112021E+026         -1.3989829042179501E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5790          2.3331556600220726E+005          6.0652933841432343E+002          4.2970579451193976E+002          2.2039513130938186E+001          1.3803748837486687E+001          1.4576368295511890E+002          1.8046889948321802E+002          5.2174202002874648E-001         -1.0000000000000000E+000          1.1145156069716069E+000          1.7794717684068382E+000         -1.1462847913148675E+000         -1.1462847333413584E+000         -1.2404171714584147E+000         -9.8999999999999986E+001         -1.8565464607789248E+000         -8.0208394850457960E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0513287846006321E-001          1.4601157131296491E+053         -1.3931331267101455E+043          0.0000000000000000E+000         -6.4876477784367240E+026         -1.3931331267101455E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5800          2.3331560551089296E+005          6.0847663115322212E+002          4.3059793417337329E+002          2.2046621450902208E+001          1.3756110544826830E+001          1.4593141323980453E+002          1.8098788862273378E+002          5.1853997134213170E-001         -1.0000000000000000E+000          1.1117167164452353E+000          1.7817243855549889E+000         -1.1523405363488337E+000         -1.1523404775118182E+000         -1.2467741369055139E+000         -9.8999999999999986E+001         -1.8613598620965177E+000         -8.0204741835715172E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0457464187744632E-001          1.4599434595734799E+053         -1.3726869443235841E+043          0.0000000000000000E+000         -6.4236493518164970E+026         -1.3726869443235841E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5810          2.3331564524499260E+005          6.1042766794099009E+002          4.3149091607306519E+002          2.2053431134352227E+001          1.3708879932141409E+001          1.4610004899198969E+002          1.8150664468007596E+002          5.1346706041576218E-001         -1.0000000000000000E+000          1.1089438983712052E+000          1.7839544890352901E+000         -1.1648296024231433E+000         -1.1648295416986263E+000         -1.2595602334723004E+000         -9.8999999999999986E+001         -1.8726281753561105E+000         -8.0192498137255068E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0402454735990692E-001          1.4597729588047058E+053         -1.3326202999054139E+043          0.0000000000000000E+000         -6.3607281498615266E+026         -1.3326202999054139E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5820          2.3331568616342085E+005          6.1240006763591600E+002          4.3239278858443544E+002          2.2060006779779481E+001          1.3661629279042710E+001          1.4627109996407688E+002          1.8202985356968551E+002          5.1030706969918405E-001         -1.0000000000000000E+000          1.1061719694232945E+000          1.7861823539973698E+000         -1.1716008650160077E+000         -1.1716008041703143E+000         -1.2666298634550026E+000         -9.8999999999999986E+001         -1.8781774723051139E+000         -8.0251552999823215E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0347235886570045E-001          1.4596026617749417E+053         -1.3108731588313067E+043          0.0000000000000000E+000         -6.2978034471061254E+026         -1.3108731588313067E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5830          2.3331572391292258E+005          6.1423618538227515E+002          4.3323154584666315E+002          2.2065857011281256E+001          1.3618083272975955E+001          1.4643082533057898E+002          1.8251582387815478E+002          5.0758780149098959E-001         -1.0000000000000000E+000          1.1036191585644994E+000          1.7882327534389555E+000         -1.1699885348023173E+000         -1.1699884729670635E+000         -1.2652921867450884E+000         -9.8999999999999986E+001         -1.8754440668153738E+000         -8.0165366675056298E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0296439125920049E-001          1.4594459536115759E+053         -1.3146850509782037E+043          0.0000000000000000E+000         -6.2400895212857030E+026         -1.3146850509782037E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5840          2.3331576523166889E+005          6.1625140234912874E+002          4.3415123074091656E+002          2.2071985470574937E+001          1.3570767871612926E+001          1.4660665599410919E+002          1.8304801297574144E+002          5.0373195998273967E-001         -1.0000000000000000E+000          1.1008472781405878E+000          1.7904576482563577E+000         -1.1763975501551178E+000         -1.1763974880778703E+000         -1.2719940226504940E+000         -9.8999999999999986E+001         -1.8806618092706973E+000         -8.0212493769144633E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0242317917178907E-001          1.4592759491623948E+053         -1.2941825025117458E+043          0.0000000000000000E+000         -6.1786250075454529E+026         -1.2941825025117458E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5850          2.3331580876472298E+005          6.1835721985659609E+002          4.3511127296147083E+002          2.2078071739121611E+001          1.3521848795953893E+001          1.4679095459493195E+002          1.8360282992225646E+002          5.0092071206595046E-001         -1.0000000000000000E+000          1.0979834863754607E+000          1.7927547147119371E+000         -1.1871978261844287E+000         -1.1871977628171866E+000         -1.2831041292555161E+000         -9.8999999999999986E+001         -1.8902060293786680E+000         -8.0231173006981660E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0185092320507423E-001          1.4591004705924928E+053         -1.2612390967484363E+043          0.0000000000000000E+000         -6.1140813484522945E+026         -1.2612390967484363E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5860          2.3331585164643257E+005          6.2040066260939545E+002          4.3604191263048210E+002          2.2083676299327024E+001          1.3474879359648416E+001          1.4697032049101333E+002          1.8413996907787006E+002          4.9720214366087961E-001         -1.0000000000000000E+000          1.0952357293075554E+000          1.7949571697031126E+000         -1.1971459611896118E+000         -1.1971458957055594E+000         -1.2933524411647530E+000         -9.8999999999999986E+001         -1.8989415501933002E+000         -8.0187946922683100E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0129688517291708E-001          1.4589322529548221E+053         -1.2316205831857752E+043          0.0000000000000000E+000         -6.0519008372015270E+026         -1.2316205831857752E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5870          2.3331589485266202E+005          6.2246130630734865E+002          4.3697942471106870E+002          2.2089036069002240E+001          1.3428003408623727E+001          1.4715169856601537E+002          1.8468041279740740E+002          4.9412944563371336E-001         -1.0000000000000000E+000          1.0924952533841703E+000          1.7971522886059537E+000         -1.1961736469644080E+000         -1.1961735806613991E+000         -1.2926770031463106E+000         -9.8999999999999986E+001         -1.8967740971149696E+000         -8.0124246871113414E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0074931812659689E-001          1.4587646325951484E+053         -1.2332690317889052E+043          0.0000000000000000E+000         -5.9905915667468724E+026         -1.2332690317889052E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5880          2.3331593766337246E+005          6.2452231214322239E+002          4.3791613779372119E+002          2.2094111836450132E+001          1.3381600131379466E+001          1.4733359147304787E+002          1.8521975207623049E+002          4.9168913887745391E-001         -1.0000000000000000E+000          1.0897841507480814E+000          1.7993224029880526E+000         -1.2011430272128396E+000         -1.2011429605617743E+000         -1.2979400142651321E+000         -9.8999999999999986E+001         -1.9005654297539523E+000         -8.0151202098724159E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.0020810579171098E-001          1.4585989580777054E+053         -1.2181327448171111E+043          0.0000000000000000E+000         -5.9302120837988021E+026         -1.2181327448171111E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5890          2.3331598126614137E+005          6.2661330777009255E+002          4.3886549819641340E+002          2.2098978492446356E+001          1.3335003077819072E+001          1.4751860343008403E+002          1.8576573619020158E+002          4.8762638672983477E-001         -1.0000000000000000E+000          1.0870634261122625E+000          1.8014987423241660E+000         -1.2076960945322699E+000         -1.2076960260704839E+000         -1.3047891059271550E+000         -9.8999999999999986E+001         -1.9059348754467260E+000         -8.0100321475689000E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9966284946670474E-001          1.4584328469889986E+053         -1.1988019882496747E+043          0.0000000000000000E+000         -5.8696485680467427E+026         -1.1988019882496747E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5900          2.3331602527894959E+005          6.2871574584475843E+002          4.3981905781678034E+002          2.2103592534245475E+001          1.3288629996043426E+001          1.4770508658971428E+002          1.8631350861701438E+002          4.8507187357787679E-001         -1.0000000000000000E+000          1.0843574270117877E+000          1.8036618323550062E+000         -1.2141587281382316E+000         -1.2141586591083655E+000         -1.3115465091909981E+000         -9.8999999999999986E+001         -1.9112228989469107E+000         -8.0129059752284455E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9912027563190602E-001          1.4582677857898767E+053         -1.1800176467656128E+043          0.0000000000000000E+000         -5.8096239473313622E+026         -1.1800176467656128E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5910          2.3331606946895595E+005          6.3080491177089220E+002          4.4076561087058167E+002          2.2107907875358435E+001          1.3243015799783793E+001          1.4789082825426098E+002          1.8685665319086206E+002          4.8106854082195594E-001         -1.0000000000000000E+000          1.0816972741648334E+000          1.8057868424994934E+000         -1.2258166292857089E+000         -1.2258165585096239E+000         -1.3234946985191607E+000         -9.8999999999999986E+001         -1.9217279202677486E+000         -8.0137143694662196E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9858630832454969E-001          1.4581056678764980E+053         -1.1477247182571187E+043          0.0000000000000000E+000         -5.7507965489731830E+026         -1.1477247182571187E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5920          2.3331611612991331E+005          6.3297607099853258E+002          4.4174827336148178E+002          2.2112115862105185E+001          1.3196093869121029E+001          1.4808429961976219E+002          1.8741990095163305E+002          4.7715146947888054E-001         -1.0000000000000000E+000          1.0789624331073249E+000          1.8079700378273558E+000         -1.2358055035784932E+000         -1.2358054302713111E+000         -1.3337769246077842E+000         -9.8999999999999986E+001         -1.9305556278071239E+000         -8.0084432530399425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9804706673754633E-001          1.4579391544674705E+053         -1.1204978952613408E+043          0.0000000000000000E+000         -5.6914772171626268E+026         -1.1204978952613408E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5930          2.3331616179633862E+005          6.3510571615804395E+002          4.4271111930773844E+002          2.2115977054504313E+001          1.3150537332700370E+001          1.4827448772590031E+002          1.8797119848013446E+002          4.7507356757040009E-001         -1.0000000000000000E+000          1.0763086624061717E+000          1.8100870769857140E+000         -1.2334920898999095E+000         -1.2334920171561314E+000         -1.3317591944462259E+000         -9.8999999999999986E+001         -1.9270757413234467E+000         -8.0094805112380918E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9750391315417968E-001          1.4577777255190032E+053         -1.1255205149989039E+043          0.0000000000000000E+000         -5.6322966083936317E+026         -1.1255205149989039E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5940          2.3331620750332635E+005          6.3723881458170160E+002          4.4367450928329481E+002          2.2119587498239987E+001          1.3105362541199145E+001          1.4846537864890101E+002          1.8852223841715076E+002          4.7139939945235243E-001         -1.0000000000000000E+000          1.0736785389453225E+000          1.8121838531763697E+000         -1.2454344857135973E+000         -1.2454344109478335E+000         -1.3439901517866621E+000         -9.8999999999999986E+001         -1.9378835358365225E+000         -8.0095159849819737E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9697419396223368E-001          1.4576178814231453E+053         -1.0939890770587069E+043          0.0000000000000000E+000         -5.5746941059533207E+026         -1.0939890770587069E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5950          2.3331625604811215E+005          6.3946742133709427E+002          4.4467995012869522E+002          2.2123092533630160E+001          1.3058642540088321E+001          1.4866521907654527E+002          1.8909674117607065E+002          4.6740126294107243E-001         -1.0000000000000000E+000          1.0709598892733225E+000          1.8143497425146446E+000         -1.2555605062732706E+000         -1.2555604298199099E+000         -1.3544094123167647E+000         -9.8999999999999986E+001         -1.9468603574655940E+000         -8.0099481973525979E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9643624756697839E-001          1.4574528148190383E+053         -1.0676821975267493E+043          0.0000000000000000E+000         -5.5163020301197823E+026         -1.0676821975267493E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5960          2.3331630625647400E+005          6.4176109400379846E+002          4.4571359156734343E+002          2.2126423009417291E+001          1.3011057838858543E+001          1.4887130323658417E+002          1.8968674853831877E+002          4.6461401789504553E-001         -1.0000000000000000E+000          1.0681923818896319E+000          1.8165530266523304E+000         -1.2623978337643673E+000         -1.2623977557783777E+000         -1.3615528350668769E+000         -9.8999999999999986E+001         -1.9525021655984602E+000         -8.0081655182429667E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9587510599512257E-001          1.4572849461016772E+053         -1.0499928529890995E+043          0.0000000000000000E+000         -5.4558831633014458E+026         -1.0499928529890995E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5970          2.3331635546221116E+005          6.4399845103810003E+002          4.4672072953271322E+002          2.2129408823715728E+001          1.2965119702174913E+001          1.4907270815328957E+002          1.9026105136627717E+002          4.6021832875733937E-001         -1.0000000000000000E+000          1.0655219931343662E+000          1.8186775238778050E+000         -1.2659424343534822E+000         -1.2659423552667299E+000         -1.3653936838794538E+000         -9.8999999999999986E+001         -1.9548936308684286E+000         -8.0056229647684383E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9533239344894091E-001          1.4571231227792876E+053         -1.0404870413917804E+043          0.0000000000000000E+000         -5.3977410924348891E+026         -1.0404870413917804E+043          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
