                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.7999480975198594E+000          5.7657883720202472E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          5.7657891110432251E+002          4.5491889450279206E+002          1.8908291414395297E+001          2.1009210124472407E+001          1.7654250551082367E+002          1.6824530522544336E+002         -3.9161988275329129E-001         -1.0000000000000000E+000          1.9999420870544289E+000          1.7999480975198592E+000         -4.4020763446651202E+001         -1.0911115612820506E+001         -4.4046339707874893E+001         -9.8999999999999986E+001         -4.5263436072046588E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.3244649473744607E-034          2.3797514257525475E+053         -2.1917124365077880E+034          0.0000000000000000E+000         -2.0043219893351500E+027         -2.1917122360755891E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          5.7657891111528033E+002          4.5491889450711506E+002          1.8908291414395286E+001          2.1009210124093116E+001          1.7654250551178532E+002          1.6824530522774728E+002         -3.9173795962908886E-001         -1.0000000000000000E+000          1.9999420870183242E+000          1.7999480975198592E+000         -4.4045452819483287E+001         -1.0911285454261192E+001         -4.4071029080706978E+001         -9.8999999999999986E+001         -4.5288125444878673E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9223949447723330E-034          2.3797514257321982E+053         -2.1908554816460527E+034          0.0000000000000000E+000         -2.0043219891923952E+027         -2.1908552812138538E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          5.7657891113234359E+002          4.5491889451384640E+002          1.8908291414395293E+001          2.1009210123502434E+001          1.7654250551328238E+002          1.6824530523133512E+002         -3.9193528327752691E-001         -1.0000000000000000E+000          1.9999420869620943E+000          1.7999480975198592E+000         -4.4072292281871270E+001         -1.0911575118340339E+001         -4.4097868543094961E+001         -9.8999999999999986E+001         -4.5314964907266663E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5118827950245756E-034          2.3797514257005039E+053         -2.1893947206017829E+034          0.0000000000000000E+000         -2.0043219889639851E+027         -2.1893945201695840E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          5.7657891115460154E+002          4.5491889452262711E+002          1.8908291414395290E+001          2.1009210122731965E+001          1.7654250551523540E+002          1.6824530523601507E+002         -3.9237978789074507E-001         -1.0000000000000000E+000          1.9999420868887512E+000          1.7999480975198592E+000         -4.4167636624075925E+001         -1.0912229559440350E+001         -4.4193212885299616E+001         -9.8999999999999986E+001         -4.5410309249471311E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2362053989199248E-034          2.3797514256591651E+053         -2.1860979927981764E+034          0.0000000000000000E+000         -2.0043219886668031E+027         -2.1860977923659775E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          5.7657891118215900E+002          4.5491889453349847E+002          1.8908291414395297E+001          2.1009210121778040E+001          1.7654250551765341E+002          1.6824530524180938E+002         -3.9305762808822470E-001         -1.0000000000000000E+000          1.9999420867979432E+000          1.7999480975198592E+000         -4.4318021789888320E+001         -1.0913257617019394E+001         -4.4343598051112011E+001         -9.8999999999999986E+001         -4.5560694415283713E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7124410474937967E-034          2.3797514256079816E+053         -2.1809292041126968E+034          0.0000000000000000E+000         -2.0043219882959851E+027         -2.1809290036804979E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          5.7657891121641308E+002          4.5491889454701175E+002          1.8908291414395290E+001          2.1009210120592314E+001          1.7654250552065903E+002          1.6824530524901172E+002         -3.9398193217272226E-001         -1.0000000000000000E+000          1.9999420866850701E+000          1.7999480975198592E+000         -4.4523120437216747E+001         -1.0914651513756713E+001         -4.4548696698440438E+001         -9.8999999999999986E+001         -4.5765793062612133E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3224951477237497E-034          2.3797514255443624E+053         -2.1739405902013884E+034          0.0000000000000000E+000         -2.0043219878389821E+027         -2.1739403897691895E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          5.7657891126177321E+002          4.5491889456490617E+002          1.8908291414395286E+001          2.1009210119022139E+001          1.7654250552463910E+002          1.6824530525854925E+002         -3.9526216199744851E-001         -1.0000000000000000E+000          1.9999420865355997E+000          1.7999480975198592E+000         -4.4807223787149930E+001         -1.0916575942801559E+001         -4.4832800048373620E+001         -9.8999999999999986E+001         -4.6049896412545323E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2127628764642991E-034          2.3797514254601148E+053         -2.1643288205083427E+034          0.0000000000000000E+000         -2.0043219872340745E+027         -2.1643286200761437E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          5.7657891132343048E+002          4.5491889458922975E+002          1.8908291414395297E+001          2.1009210116887804E+001          1.7654250553004908E+002          1.6824530527151353E+002         -3.9726362123841757E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.7999480975198592E+000         -4.5251665531448928E+001         -1.0919540769675978E+001         -4.5277241792672619E+001         -9.8999999999999986E+001         -4.6494338156844321E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3883269501257408E-035          2.3797514253455958E+053         -2.1496037747570163E+034          0.0000000000000000E+000         -2.0043219864107913E+027         -2.1496035743248178E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          5.7657891139958326E+002          4.5491889461927195E+002          1.8908291414395293E+001          2.1009210114251719E+001          1.7654250553673108E+002          1.6824530528752553E+002         -4.0063660017682817E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.7999480975198592E+000         -4.5997077367995374E+001         -1.0924436681117303E+001         -4.6022653629219064E+001         -9.8999999999999986E+001         -4.7239749993390760E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.9759615538266600E-036          2.3797514252041561E+053         -2.1255068314025873E+034          0.0000000000000000E+000         -2.0043219853938731E+027         -2.1255066309703889E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          5.7657891147695102E+002          4.5491889464979346E+002          1.8908291414395297E+001          2.1009210111573566E+001          1.7654250554351961E+002          1.6824530530379315E+002         -4.0541480307263505E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.7999480975198592E+000         -4.7111875127819708E+001         -1.0931595294556480E+001         -4.7137451389043399E+001         -9.8999999999999986E+001         -4.8354547753215094E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2250652145354793E-037          2.3797514250604596E+053         -2.0907586027500989E+034          0.0000000000000000E+000         -2.0043219843406800E+027         -2.0907584023179005E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          5.7657891156859091E+002          4.5491889468594513E+002          1.8908291414395304E+001          2.1009210108401366E+001          1.7654250555156042E+002          1.6824530532306156E+002         -4.1294853605900228E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.7999480975198592E+000         -4.8891231533427259E+001         -1.0942489824562234E+001         -4.8916807794650950E+001         -9.8999999999999986E+001         -5.0133904158822652E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0609185179042402E-038          2.3797514248902537E+053         -2.0389630874165276E+034          0.0000000000000000E+000         -2.0043219831160951E+027         -2.0389628869843294E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          5.7657891167040611E+002          4.5491889472611120E+002          1.8908291414395297E+001          2.1009210104876960E+001          1.7654250556049413E+002          1.6824530534446947E+002         -4.2358517189164019E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.7999480975198592E+000         -5.1523383356854133E+001         -1.0957641183174784E+001         -5.1548959618077824E+001         -9.8999999999999986E+001         -5.2766055982249519E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5626043858434037E-041          2.3797514247011524E+053         -1.9690557228590621E+034          0.0000000000000000E+000         -2.0043219817582416E+027         -1.9690555224268639E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          5.7657891178615500E+002          4.5491889477177398E+002          1.8908291414395290E+001          2.1009210100870227E+001          1.7654250557065049E+002          1.6824530536880710E+002         -4.3833804943371080E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.7999480975198592E+000         -5.5599477003592220E+001         -1.0979106158258388E+001         -5.5625053264815911E+001         -9.8999999999999986E+001         -5.6842149628987613E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2597109673943931E-045          2.3797514244861718E+053         -1.8741011785487809E+034          0.0000000000000000E+000         -2.0043219801793361E+027         -1.8741009781165829E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          5.7657891192435739E+002          4.5491889482629466E+002          1.8908291414395286E+001          2.1009210096086246E+001          1.7654250558277693E+002          1.6824530539786588E+002         -4.5916633588486344E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.7999480975198592E+000         -6.1770812745696681E+001         -1.1007666324172437E+001         -6.1796389006920371E+001         -9.8999999999999986E+001         -6.3013485371092074E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6265870758064293E-051          2.3797514242294875E+053         -1.7548211945299636E+034          0.0000000000000000E+000         -2.0043219783341244E+027         -1.7548209940977658E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          5.7657891207615592E+002          4.5491889488617880E+002          1.8908291414395290E+001          2.1009210090831612E+001          1.7654250559609628E+002          1.6824530542978337E+002         -4.8526321353388691E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.7999480975198592E+000         -7.0816099992782114E+001         -1.1042847770555333E+001         -7.0841676254005804E+001         -9.8999999999999986E+001         -7.2058772618177500E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5891742395686004E-060          2.3797514239475486E+053         -1.6182716616105081E+034          0.0000000000000000E+000         -2.0043219762828953E+027         -1.6182714611783106E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          5.7657891220987540E+002          4.5491889493893098E+002          1.8908291414395290E+001          2.1009210086202803E+001          1.7654250560782938E+002          1.6824530545789960E+002         -5.1009624082835459E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.7999480975198592E+000         -8.1252112637914465E+001         -1.1075947871420130E+001         -8.1277688899138155E+001         -9.8999999999999986E+001         -8.2494785263309865E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2843298528747802E-071          2.3797514236991902E+053         -1.4995167887723727E+034          0.0000000000000000E+000         -2.0043219744421583E+027         -1.4995165883401752E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          5.7657891231939675E+002          4.5491889498213692E+002          1.8908291414395290E+001          2.1009210082411631E+001          1.7654250561743922E+002          1.6824530548092775E+002         -5.3086935572489768E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.7999480975198592E+000         -9.1392330304725917E+001         -1.1102453709588429E+001         -9.1417906565949608E+001         -9.8999999999999986E+001         -9.2635002930121317E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8366776467172371E-081          2.3797514234957745E+053         -1.4107351847796013E+034          0.0000000000000000E+000         -2.0043219729399176E+027         -1.4107349843474040E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          5.7657891240676065E+002          4.5491889501660182E+002          1.8908291414395290E+001          2.1009210079387451E+001          1.7654250562510484E+002          1.6824530549929710E+002         -5.4626831378727703E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.9985423836033806E-090          2.3797514233335121E+053         -1.3492627360003162E+034          0.0000000000000000E+000         -2.0043219717367091E+027         -1.3492625355681192E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          5.7657891248276803E+002          4.5491889504658667E+002          1.8908291414395293E+001          2.1009210076756400E+001          1.7654250563177408E+002          1.6824530551527863E+002         -5.4817588412108331E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5727675028366479E-092          2.3797514231923426E+053         -1.3330325424933926E+034          0.0000000000000000E+000         -2.0043219707145564E+027         -1.3330323420611955E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          5.7657891258315499E+002          4.5491889508618920E+002          1.8908291414395283E+001          2.1009210073281430E+001          1.7654250564058248E+002          1.6824530553638621E+002         -5.2289324713887897E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.7999480975198592E+000         -8.9959439478670490E+001         -1.1098950868654045E+001         -8.9985015739894180E+001         -9.8999999999999986E+001         -9.1202112104065876E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2999753841913603E-079          2.3797514230058942E+053         -1.4221596048556472E+034          0.0000000000000000E+000         -2.0043219693680909E+027         -1.4221594044234504E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          5.7657891268773631E+002          4.5491889512744632E+002          1.8908291414395283E+001          2.1009210069661265E+001          1.7654250564975891E+002          1.6824530555837572E+002         -4.8601619895255760E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.7999480975198592E+000         -7.3705494686833589E+001         -1.1052653260707109E+001         -7.3731070948057280E+001         -9.8999999999999986E+001         -7.4948167312228989E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0969221762343537E-063          2.3797514228116542E+053         -1.5821437522221676E+034          0.0000000000000000E+000         -2.0043219679489718E+027         -1.5821435517899708E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          5.7657891278748377E+002          4.5491889516679663E+002          1.8908291414395283E+001          2.1009210066208436E+001          1.7654250565851112E+002          1.6824530557934889E+002         -4.4709060936369593E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.7999480975198592E+000         -5.9884403182942862E+001         -1.0999347412633885E+001         -5.9909979444166552E+001         -9.8999999999999986E+001         -6.1127075808338255E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2284796549860266E-049          2.3797514226263926E+053         -1.7887587960364137E+034          0.0000000000000000E+000         -2.0043219665915156E+027         -1.7887585956042170E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          5.7657891288036660E+002          4.5491889520343875E+002          1.8908291414395283E+001          2.1009210062993215E+001          1.7654250566666101E+002          1.6824530559887864E+002         -4.1026516217799264E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.7999480975198592E+000         -4.9335107714901028E+001         -1.0945074530732812E+001         -4.9360683976124719E+001         -9.8999999999999986E+001         -5.0577780340296414E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8405246294763041E-039          2.3797514224538792E+053         -2.0268642313125139E+034          0.0000000000000000E+000         -2.0043219653258026E+027         -2.0268640308803172E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          5.7657891296410128E+002          4.5491889523647200E+002          1.8908291414395279E+001          2.1009210060094677E+001          1.7654250567400831E+002          1.6824530561648490E+002         -3.7798119563406540E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.7999480975198592E+000         -4.1665270635906310E+001         -1.0894376940870584E+001         -4.1690846897130001E+001         -9.8999999999999986E+001         -4.2907943261301696E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5978280602151083E-031          2.3797514222983591E+053         -2.2778349056699875E+034          0.0000000000000000E+000         -2.0043219641818319E+027         -2.2778347052377909E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          5.7657891303482381E+002          4.5491889526437188E+002          1.8908291414395283E+001          2.1009210057646552E+001          1.7654250568021376E+002          1.6824530563135519E+002         -3.5200184056314276E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.7999480975198592E+000         -3.6338840454357104E+001         -1.0851237591454542E+001         -3.6364416715580795E+001         -9.8999999999999986E+001         -3.7581513079752497E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0677564357494756E-026          2.3797514221670037E+053         -2.5157158712889811E+034          0.0000000000000000E+000         -2.0043219632098876E+027         -2.5157156708567850E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          5.7657891308988223E+002          4.5491889528609238E+002          1.8908291414395283E+001          2.1009210055740656E+001          1.7654250568504477E+002          1.6824530564293195E+002         -3.3278683566949030E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.7999480975198592E+000         -3.2849145475145583E+001         -1.0818292974327129E+001         -3.2874721736369274E+001         -9.8999999999999986E+001         -3.4091818100540969E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7815512034954633E-023          2.3797514220647429E+053         -2.7139772591510751E+034          0.0000000000000000E+000         -2.0043219624540594E+027         -2.7139770587188790E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          5.7657891314470328E+002          4.5491889530771914E+002          1.8908291414395286E+001          2.1009210053842985E+001          1.7654250568985498E+002          1.6824530565445875E+002         -3.1460498087160710E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.7999480975198592E+000         -2.9926148013536416E+001         -1.0787162736084348E+001         -2.9951724274760107E+001         -9.8999999999999986E+001         -3.1168820638931805E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.8460246939162356E-020          2.3797514219629228E+053         -2.9156570567159909E+034          0.0000000000000000E+000         -2.0043219617147544E+027         -2.9156568562837948E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
