                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999015204429063E+000          1.7999113683986154E+000          1.5325377961732736E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.8879227132615720E+003          1.5325399242814990E+003          8.7290356758145572E+002          1.3649989854290700E+001          1.5166601014299539E+001          3.3875151116422467E+002          3.2283127177604206E+002         -5.1381673888922819E-001         -1.0000000000000000E+000          1.9998964078887378E+000          1.7999132206072908E+000         -4.8228894361179805E+001         -1.0269511712094880E+001         -4.8254470678267673E+001         -9.8999999999999986E+001         -4.9471566065639571E+001         -1.0269511712094880E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0352399755470061E-038          3.2963552606636618E+053         -1.3301498208386374E+035          0.0000000000000000E+000         -2.0479209712408271E+026         -1.3301498187907164E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          4.5671654360640860E+003          1.5325399503942620E+003          8.7290357501810490E+002          1.3649989854290704E+001          1.5166600768798320E+001          3.3875151281827368E+002          3.2283127573968289E+002         -5.3494952023812270E-001         -1.0000000000000000E+000          1.9998963755164867E+000          1.7999132206072908E+000         -5.4198626151202944E+001         -1.0363426783171157E+001         -5.4224202468290812E+001         -9.8999999999999986E+001         -5.5441297855662711E+001         -1.0363426783171157E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3779209869658382E-044          3.2963552353887790E+053         -1.0714835225438569E+035          0.0000000000000000E+000         -2.0479208339417043E+026         -1.0714835204959361E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          5.2948606081804683E+003          1.5325399732223689E+003          8.7290358151931764E+002          1.3649989854290700E+001          1.5166600554178086E+001          3.3875151426426453E+002          3.2283127920474777E+002         -5.5478091925887474E-001         -1.0000000000000000E+000          1.9998963472162612E+000          1.7999132206072908E+000         -6.0582718064042020E+001         -1.0447337591190085E+001         -6.0608294381129888E+001         -9.8999999999999986E+001         -6.1825389768501786E+001         -1.0447337591190085E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9030848255594523E-051          3.2963552132931620E+053         -8.8323179661686146E+034          0.0000000000000000E+000         -2.0479207139843855E+026         -8.8323179456894083E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          6.0655845229340293E+003          1.5325399933573167E+003          8.7290358725354599E+002          1.3649989854290695E+001          1.5166600364877793E+001          3.3875151553966361E+002          3.2283128226101945E+002         -5.7337806470825747E-001         -1.0000000000000000E+000          1.9998963222547714E+000          1.7999132206072908E+000         -6.7468050667718359E+001         -1.0523304500576790E+001         -6.7493626984806212E+001         -9.8999999999999986E+001         -6.8710722372178111E+001         -1.0523304500576790E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0707239467177361E-057          3.2963551938042882E+053         -7.4149425737752428E+034          0.0000000000000000E+000         -2.0479206082475164E+026         -7.4149425532960365E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          6.8825202079722112E+003          1.5325400114382155E+003          8.7290359240280191E+002          1.3649989854290700E+001          1.5166600194888805E+001          3.3875151668495397E+002          3.2283128500550839E+002         -5.9095989181395769E-001         -1.0000000000000000E+000          1.9998962998397041E+000          1.7999132206072908E+000         -7.4885009075892057E+001         -1.0592213122012554E+001         -7.4910585392979925E+001         -9.8999999999999986E+001         -7.6127680780351824E+001         -1.0592213122012554E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8042735649592588E-065          3.2963551763035520E+053         -6.3270195414073003E+034          0.0000000000000000E+000         -2.0479205134303409E+026         -6.3270195209280949E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          7.7516988695585696E+003          1.5325400279880482E+003          8.7290359711602582E+002          1.3649989854290697E+001          1.5166600039294252E+001          3.3875151773326257E+002          3.2283128751759767E+002         -6.0755245892563714E-001         -1.0000000000000000E+000          1.9998962793227157E+000          1.7999132206072908E+000         -8.2834124967032636E+001         -1.0654513518014163E+001         -8.2859701284120490E+001         -9.8999999999999986E+001         -8.4076796671492389E+001         -1.0654513518014163E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2346522361186393E-073          3.2963551602847562E+053         -5.4814920012846362E+034          0.0000000000000000E+000         -2.0479204267444587E+026         -5.4814919808054317E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          8.6728218582399368E+003          1.5325400432806707E+003          8.7290360147120884E+002          1.3649989854290704E+001          1.5166599895519461E+001          3.3875151870193611E+002          3.2283128983885575E+002         -6.2337519859614632E-001         -1.0000000000000000E+000          1.9998962603643016E+000          1.7999132206072908E+000         -9.1459654931751416E+001         -1.0711876017580476E+001         -9.1485231248839284E+001         -9.8999999999999986E+001         -9.2702326636211183E+001         -1.0711876017580476E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6851740730364788E-081          3.2963551454828276E+053         -4.8032621469035001E+034          0.0000000000000000E+000         -2.0479203466576538E+026         -4.8032621264242966E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          9.6605183626520939E+003          1.5325400577605892E+003          8.7290360559494241E+002          1.3649989854290700E+001          1.5166599759385390E+001          3.3875151961913139E+002          3.2283129203675401E+002         -6.3796624150095338E-001         -1.0000000000000000E+000          1.9998962424134084E+000          1.7999132206072908E+000         -9.8999999999999986E+001         -1.0762602170036375E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0762602170036375E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7455808212341609E-090          3.2963551314675301E+053         -4.2737601140737721E+034          0.0000000000000000E+000         -2.0479202710453899E+026         -4.2737600935945695E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.0744407160761952E+004          1.5325400719650620E+003          8.7290360964023137E+002          1.3649989854290697E+001          1.5166599625840925E+001          3.3875152051887875E+002          3.2283129419284239E+002         -6.5192274602790667E-001         -1.0000000000000000E+000          1.9998962248039851E+000          1.7999132206072908E+000         -9.8999999999999986E+001         -1.0809642607805579E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0809642607805579E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4568068753137740E-100          3.2963551177188371E+053         -3.8350383223801265E+034          0.0000000000000000E+000         -2.0479201970164110E+026         -3.8350383019009243E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.2034343194099303E+004          1.5325400872451594E+003          8.7290361399184746E+002          1.3649989854290704E+001          1.5166599482183896E+001          3.3875152148675897E+002          3.2283129651219934E+002         -6.6410649534650290E-001         -1.0000000000000000E+000          1.9998962058610996E+000          1.7999132206072908E+000         -9.8999999999999986E+001         -1.0849784796186377E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0849784796186377E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.6698113238073533E-110          3.2963551029290327E+053         -3.4964516274012562E+034          0.0000000000000000E+000         -2.0479201181474541E+026         -3.4964516069220550E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.4140289605884551E+004          1.5325401103065476E+003          8.7290362055949583E+002          1.3649989854290707E+001          1.5166599265370465E+001          3.3875152294752604E+002          3.2283130001267375E+002         -6.7076773601711015E-001         -1.0000000000000000E+000          1.9998961772716743E+000          1.7999132206072908E+000         -9.8999999999999986E+001         -1.0874433479768452E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0874433479768452E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6262932057657124E-116          3.2963550806076179E+053         -3.3035345052808281E+034          0.0000000000000000E+000         -2.0479200037519884E+026         -3.3035344848016283E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.8060853320281421E+004          1.5325401550222732E+003          8.7290363329407887E+002          1.3649989854290702E+001          1.5166598844972116E+001          3.3875152577993413E+002          3.2283130680004706E+002         -6.4845243167334943E-001         -1.0000000000000000E+000          1.9998961218371614E+000          1.7999132206072908E+000         -9.8999999999999986E+001         -1.0810510832897227E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0810510832897227E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3255664043548625E-100          3.2963550373266927E+053         -3.8273793249251680E+034          0.0000000000000000E+000         -2.0479197708201583E+026         -3.8273793044459704E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          2.0399114656409649E+004          1.5325401870864275E+003          8.7290364242562316E+002          1.3649989854290704E+001          1.5166598543518502E+001          3.3875152781095920E+002          3.2283131166704584E+002         -6.2634990329390838E-001         -1.0000000000000000E+000          1.9998960820869234E+000          1.7999132206072908E+000         -9.5408715561202214E+001         -1.0735047460524601E+001         -9.5434291878290082E+001         -9.8999999999999986E+001         -9.6651387265661981E+001         -1.0735047460524601E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9987366786193268E-085          3.2963550062913858E+053         -4.5537049483380440E+034          0.0000000000000000E+000         -2.0479196027007193E+026         -4.5537049278588478E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          2.2394280824658763E+004          1.5325402195488500E+003          8.7290365167059008E+002          1.3649989854290704E+001          1.5166598238320551E+001          3.3875152986721173E+002          3.2283131659449748E+002         -6.0633023422595345E-001         -1.0000000000000000E+000          1.9998960418429506E+000          1.7999132206072908E+000         -8.4035979456601908E+001         -1.0663012234687212E+001         -8.4061555773689761E+001         -9.8999999999999986E+001         -8.5278651161061660E+001         -1.0663012234687212E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9944451408632018E-074          3.2963549748705912E+053         -5.3752680022784326E+034          0.0000000000000000E+000         -2.0479194341855564E+026         -5.3752679817992382E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          2.4273390195904383E+004          1.5325402555084479E+003          8.7290366191151668E+002          1.3649989854290702E+001          1.5166597900243646E+001          3.3875153214498397E+002          3.2283132205278338E+002         -5.8825606664876673E-001         -1.0000000000000000E+000          1.9998959972634966E+000          1.7999132206072908E+000         -7.5217843678804599E+001         -1.0594924909915791E+001         -7.5243419995892467E+001         -9.8999999999999986E+001         -7.6460515383264365E+001         -1.0594924909915791E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2464921948103065E-065          3.2963549400648349E+053         -6.2876369444082984E+034          0.0000000000000000E+000         -2.0479192483124560E+026         -6.2876369239291059E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          2.6185680315866062E+004          1.5325402980337008E+003          8.7290367402227503E+002          1.3649989854290704E+001          1.5166597500439254E+001          3.3875153483864165E+002          3.2283132850766611E+002         -5.7253434272557768E-001         -1.0000000000000000E+000          1.9998959445445406E+000          1.7999132206072908E+000         -6.8437879893133299E+001         -1.0532885594789121E+001         -6.8463456210221167E+001         -9.8999999999999986E+001         -6.9680551597593066E+001         -1.0532885594789121E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1733548817744094E-058          3.2963548989040986E+053         -7.2531520878298817E+034          0.0000000000000000E+000         -2.0479190292125554E+026         -7.2531520673506910E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          2.8097863316048024E+004          1.5325403465014297E+003          8.7290368782538928E+002          1.3649989854290702E+001          1.5166597044766238E+001          3.3875153790871065E+002          3.2283133586455364E+002         -5.5942383889183911E-001         -1.0000000000000000E+000          1.9998958844586436E+000          1.7999132206072908E+000         -6.3343527136972838E+001         -1.0479294004385443E+001         -6.3369103454060706E+001         -9.8999999999999986E+001         -6.4586198841432605E+001         -1.0479294004385443E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2888149059422049E-053          3.2963548519915635E+053         -8.2057520148793080E+034          0.0000000000000000E+000         -2.0479187775829371E+026         -8.2057519944001201E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          2.9736770047707945E+004          1.5325403928809164E+003          8.7290370103379360E+002          1.3649989854290707E+001          1.5166596608726012E+001          3.3875154084650501E+002          3.2283134290446810E+002         -5.4902556381280943E-001         -1.0000000000000000E+000          1.9998958269615623E+000          1.7999132206072908E+000         -5.9610486062221305E+001         -1.0435389810763253E+001         -5.9636062379309173E+001         -9.8999999999999986E+001         -6.0853157766681072E+001         -1.0435389810763253E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2998097094202256E-050          3.2963548071002652E+053         -9.0786776192910779E+034          0.0000000000000000E+000         -2.0479185340290296E+026         -9.0786775988118919E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.0960080889642148E+004          1.5325404306308628E+003          8.7290371178459270E+002          1.3649989854290700E+001          1.5166596253817081E+001          3.3875154323768231E+002          3.2283134863450965E+002         -5.4149631070290827E-001         -1.0000000000000000E+000          1.9998957801626072E+000          1.7999132206072908E+000         -5.7051637625160666E+001         -1.0402627000363884E+001         -5.7077213942248534E+001         -9.8999999999999986E+001         -5.8294309329620432E+001         -1.0402627000363884E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1155001385737458E-047          3.2963547705616128E+053         -9.7900614042603133E+034          0.0000000000000000E+000         -2.0479183338388248E+026         -9.7900613837811291E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          3.1856692560016905E+004          1.5325404601105458E+003          8.7290372018010498E+002          1.3649989854290704E+001          1.5166595976661640E+001          3.3875154510499999E+002          3.2283135310921296E+002         -5.3616380406711384E-001         -1.0000000000000000E+000          1.9998957436163711E+000          1.7999132206072908E+000         -5.5354580710153208E+001         -1.0379605815479390E+001         -5.5380157027241076E+001         -9.8999999999999986E+001         -5.6597252414612974E+001         -1.0379605815479390E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.9873159312333434E-046          3.2963547420278495E+053         -1.0323016201405981E+035          0.0000000000000000E+000         -2.0479181790899093E+026         -1.0323016180926798E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          3.2722306393807990E+004          1.5325404900679509E+003          8.7290372871166790E+002          1.3649989854290704E+001          1.5166595695014879E+001          3.3875154700257787E+002          3.2283135765642947E+002         -5.3112477673801628E-001         -1.0000000000000000E+000          1.9998957064779015E+000          1.7999132206072908E+000         -5.3821052550540657E+001         -1.0357819917615835E+001         -5.3846628867628525E+001         -9.8999999999999986E+001         -5.5063724255000423E+001         -1.0357819917615835E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2448232860600382E-044          3.2963547130316953E+053         -1.0854067429566994E+035          0.0000000000000000E+000         -2.0479180233777110E+026         -1.0854067409087814E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          3.3576922341812242E+004          1.5325405211441446E+003          8.7290373756185022E+002          1.3649989854290702E+001          1.5166595402849753E+001          3.3875154897102271E+002          3.2283136237346611E+002         -5.2620210897393216E-001         -1.0000000000000000E+000          1.9998956679524620E+000          1.7999132206072908E+000         -5.2379194664828212E+001         -1.0336416223905953E+001         -5.2404770981916073E+001         -9.8999999999999986E+001         -5.3621866369287972E+001         -1.0336416223905953E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5436852785586916E-043          3.2963546829526537E+053         -1.1402398571710353E+035          0.0000000000000000E+000         -2.0479178617231564E+026         -1.1402398551231175E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          3.4416850801545799E+004          1.5325405532119682E+003          8.7290374669443850E+002          1.3649989854290697E+001          1.5166595101361752E+001          3.3875155100227983E+002          3.2283136724102172E+002         -5.2145689856785427E-001         -1.0000000000000000E+000          1.9998956281976901E+000          1.7999132206072908E+000         -5.1027960941366651E+001         -1.0315504294000265E+001         -5.1053537258454512E+001         -9.8999999999999986E+001         -5.2270632645826410E+001         -1.0315504294000265E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8279614622753676E-041          3.2963546519138006E+053         -1.1964874749155908E+035          0.0000000000000000E+000         -2.0479176949082972E+026         -1.1964874728676731E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          3.5239985838341519E+004          1.5325405861543245E+003          8.7290375607608462E+002          1.3649989854290702E+001          1.5166594791651779E+001          3.3875155308893187E+002          3.2283137224132213E+002         -5.1691550226709404E-001         -1.0000000000000000E+000          1.9998955873587523E+000          1.7999132206072908E+000         -4.9780247236300951E+001         -1.0295415585038393E+001         -4.9805823553388819E+001         -9.8999999999999986E+001         -5.1022918940760718E+001         -1.0295415585038393E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0873938281681199E-040          3.2963546200284746E+053         -1.2531321577543895E+035          0.0000000000000000E+000         -2.0479175235076186E+026         -1.2531321557064720E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          3.6042314249784562E+004          1.5325406197591781E+003          8.7290376564640292E+002          1.3649989854290700E+001          1.5166594475713296E+001          3.3875155521754812E+002          3.2283137734218246E+002         -5.1257688356957154E-001         -1.0000000000000000E+000          1.9998955456985128E+000          1.7999132206072908E+000         -4.8617002573085301E+001         -1.0275944510871986E+001         -4.8642578890173169E+001         -9.8999999999999986E+001         -4.9859674277545061E+001         -1.0275944510871986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2989819404628658E-039          3.2963545875019100E+053         -1.3105933458031441E+035          0.0000000000000000E+000         -2.0479173485678680E+026         -1.3105933437552268E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          3.6823844878024858E+004          1.5325406539530434E+003          8.7290377538446580E+002          1.3649989854290695E+001          1.5166594154237199E+001          3.3875155738347405E+002          3.2283138253244863E+002         -5.0848106000424720E-001         -1.0000000000000000E+000          1.9998955033080730E+000          1.7999132206072908E+000         -4.7549320704752041E+001         -1.0257451464388968E+001         -4.7574897021839909E+001         -9.8999999999999986E+001         -4.8791992409211801E+001         -1.0257451464388968E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.8145360456807592E-038          3.2963545544052358E+053         -1.3676060544002159E+035          0.0000000000000000E+000         -2.0479171705476728E+026         -1.3676060523522987E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          3.7581193297275509E+004          1.5325406884988870E+003          8.7290378522276842E+002          1.3649989854290697E+001          1.5166593829451955E+001          3.3875155957169500E+002          3.2283138777614130E+002         -5.0457225809938133E-001         -1.0000000000000000E+000          1.9998954604812831E+000          1.7999132206072908E+000         -4.6557369919044078E+001         -1.0239661131306363E+001         -4.6582946236131939E+001         -9.8999999999999986E+001         -4.7800041623503837E+001         -1.0239661131306363E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5364371170525065E-037          3.2963545209678769E+053         -1.4247916379336827E+035          0.0000000000000000E+000         -2.0479169906261893E+026         -1.4247916358857657E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
