                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          9.9997116528881091E-001          4.2095972596210737E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             185          1.6664598919642940E+004          4.2095979490543533E+002          3.4090583564464725E+002          1.3657170349091425E+001          2.7314337343096682E+001          1.5000000855487124E+002          1.0935854560612569E+002         -2.9131902628026385E-001         -1.0000000000000000E+000          1.9999420849198948E+000          9.9997116528881091E-001         -2.9587534864971012E+001         -1.0920518800264361E+001         -2.9613111126194703E+001         -9.8999999999999986E+001         -3.0830207490366401E+001         -1.0920518800264361E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0295870075203043E-019          1.2880730543539466E+053         -8.1691932437198581E+033          0.0000000000000000E+000         -1.5088278564217864E+027         -8.1691917348920015E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6674768436746999E+004          4.2095979493962000E+002          3.4090583565848908E+002          1.3657170349091421E+001          2.7314337341433102E+001          1.5000000855911304E+002          1.0935854561224122E+002         -2.9292677586196431E-001         -1.0000000000000000E+000          1.9999420847980887E+000          9.9997116528881091E-001         -2.9815722755371731E+001         -1.0922447659988622E+001         -2.9841299016595421E+001         -9.8999999999999986E+001         -3.1058395380767116E+001         -1.0922447659988622E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2054484514566644E-019          1.2880730543277967E+053         -8.1329913455866114E+033          0.0000000000000000E+000         -1.5088278560080386E+027         -8.1329898367587548E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             195          1.6685301181433006E+004          4.2095979497483899E+002          3.4090583567274984E+002          1.3657170349091421E+001          2.7314337339719195E+001          1.5000000856348325E+002          1.0935854561854173E+002         -2.9491749303311182E-001         -1.0000000000000000E+000          1.9999420846725975E+000          9.9997116528881091E-001         -3.0116942386264814E+001         -1.0924979511448536E+001         -3.0142518647488505E+001         -9.8999999999999986E+001         -3.1359615011660203E+001         -1.0924979511448536E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0598359042355350E-020          1.2880730543008557E+053         -8.0857155524103320E+033          0.0000000000000000E+000         -1.5088278555634230E+027         -8.0857140435824765E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6695546667633658E+004          4.2095979500888114E+002          3.4090583568653403E+002          1.3657170349091420E+001          2.7314337338062554E+001          1.5000000856770740E+002          1.0935854562463180E+002         -2.9718936106454841E-001         -1.0000000000000000E+000          1.9999420845512990E+000          9.9997116528881091E-001         -3.0468778405470864E+001         -1.0927866400906948E+001         -3.0494354666694555E+001         -9.8999999999999986E+001         -3.1711451030866250E+001         -1.0927866400906948E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7133869642238111E-020          1.2880730542748146E+053         -8.0321455616912956E+033          0.0000000000000000E+000         -1.5088278551348708E+027         -8.0321440528634402E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             205          1.6705662142833622E+004          4.2095979504225033E+002          3.4090583570004571E+002          1.3657170349091425E+001          2.7314337336438658E+001          1.5000000857184801E+002          1.0935854563060145E+002         -2.9977740413742299E-001         -1.0000000000000000E+000          1.9999420844323976E+000          9.9997116528881091E-001         -3.0874468439144405E+001         -1.0931146782601871E+001         -3.0900044700368095E+001         -9.8999999999999986E+001         -3.2117141064539794E+001         -1.0931146782601871E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0742418864777771E-020          1.2880730542492883E+053         -7.9717044568805830E+033          0.0000000000000000E+000         -1.5088278547154159E+027         -7.9717029480527287E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6718470831974300E+004          4.2095979508412211E+002          3.4090583571700017E+002          1.3657170349091427E+001          2.7314337334400996E+001          1.5000000857704370E+002          1.0935854563809217E+002         -3.0356510165471406E-001         -1.0000000000000000E+000          1.9999420842832005E+000          9.9997116528881091E-001         -3.1441918436667688E+001         -1.0935651755416078E+001         -3.1467494697891379E+001         -9.8999999999999986E+001         -3.2684591062063070E+001         -1.0935651755416078E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9387122107514822E-021          1.2880730542172579E+053         -7.8894407212988712E+033          0.0000000000000000E+000         -1.5088278542082076E+027         -7.8894392124710169E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             215          1.6731693735310044E+004          4.2095979512682857E+002          3.4090583573429268E+002          1.3657170349091427E+001          2.7314337332322705E+001          1.5000000858234290E+002          1.0935854564573221E+002         -3.0803185298210545E-001         -1.0000000000000000E+000          1.9999420841310294E+000          9.9997116528881091E-001         -3.2171489572561541E+001         -1.0941316136851933E+001         -3.2197065833785231E+001         -9.8999999999999986E+001         -3.3414162197956927E+001         -1.0941316136851933E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5494546035430833E-022          1.2880730541845887E+053         -7.7872091118526397E+033          0.0000000000000000E+000         -1.5088278536683452E+027         -7.7872076030247866E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6744563851269631E+004          4.2095979516783206E+002          3.4090583575089556E+002          1.3657170349091427E+001          2.7314337330327298E+001          1.5000000858743084E+002          1.0935854565306758E+002         -3.1286583543698154E-001         -1.0000000000000000E+000          1.9999420839849267E+000          9.9997116528881091E-001         -3.2980537699649325E+001         -1.0947406467912158E+001         -3.3006113960873016E+001         -9.8999999999999986E+001         -3.4223210325044711E+001         -1.0947406467912158E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.7355953216231119E-023          1.2880730541532227E+053         -7.6787673081508922E+033          0.0000000000000000E+000         -1.5088278531519059E+027         -7.6787657993230391E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             225          1.6760811900643323E+004          4.2095979521875876E+002          3.4090583577151654E+002          1.3657170349091428E+001          2.7314337327848975E+001          1.5000000859375012E+002          1.0935854566217822E+002         -3.1961458564246781E-001         -1.0000000000000000E+000          1.9999420838034652E+000          9.9997116528881091E-001         -3.4070579675712040E+001         -1.0955350104039233E+001         -3.4096155936935730E+001         -9.8999999999999986E+001         -3.5313252301107433E+001         -1.0955350104039233E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.2309301631016233E-024          1.2880730541142657E+053         -7.5395924824854328E+033          0.0000000000000000E+000         -1.5088278525344653E+027         -7.5395909736575808E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6777656572901338E+004          4.2095979527047319E+002          3.4090583579245657E+002          1.3657170349091421E+001          2.7314337325332335E+001          1.5000000860016718E+002          1.0935854567142974E+002         -3.2726223607266114E-001         -1.0000000000000000E+000          1.9999420836191986E+000          9.9997116528881091E-001         -3.5438029581792520E+001         -1.0964894117605809E+001         -3.5463605843016211E+001         -9.8999999999999986E+001         -3.6680702207187913E+001         -1.0964894117605809E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1716720467145266E-025          1.2880730540747066E+053         -7.3757104836150198E+033          0.0000000000000000E+000         -1.5088278518805165E+027         -7.3757089747871678E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             235          1.6794840386691430E+004          4.2095979532203665E+002          3.4090583581333539E+002          1.3657170349091421E+001          2.7314337322823036E+001          1.5000000860656544E+002          1.0935854568065427E+002         -3.3563318465726616E-001         -1.0000000000000000E+000          1.9999420834354691E+000          9.9997116528881091E-001         -3.6928435437668050E+001         -1.0974793513634864E+001         -3.6954011698891740E+001         -9.8999999999999986E+001         -3.8171108063063436E+001         -1.0974793513634864E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0490152813335424E-026          1.2880730540352626E+053         -7.2094887293644806E+033          0.0000000000000000E+000         -1.5088278512469660E+027         -7.2094872205366298E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6816597537395734E+004          4.2095979538557845E+002          3.4090583583906437E+002          1.3657170349091427E+001          2.7314337319730800E+001          1.5000000861445005E+002          1.0935854569202171E+002         -3.4692235581345493E-001         -1.0000000000000000E+000          1.9999420832090564E+000          9.9997116528881091E-001         -3.9091422359795729E+001         -1.0988311840786306E+001         -3.9116998621019420E+001         -9.8999999999999986E+001         -4.0334094985191122E+001         -1.0988311840786306E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.4355520785527361E-029          1.2880730539866552E+053         -6.9885349754602332E+033          0.0000000000000000E+000         -1.5088278504539534E+027         -6.9885334666323824E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             245          1.6838191964429228E+004          4.2095979544664726E+002          3.4090583586379205E+002          1.3657170349091421E+001          2.7314337316758927E+001          1.5000000862202782E+002          1.0935854570294671E+002         -3.5868959265581518E-001         -1.0000000000000000E+000          1.9999420829914576E+000          9.9997116528881091E-001         -4.1464719203308455E+001         -1.1002125337009321E+001         -4.1490295464532146E+001         -9.8999999999999986E+001         -4.2707391828703841E+001         -1.1002125337009321E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2495997487116981E-031          1.2880730539399399E+053         -6.7697502955907297E+033          0.0000000000000000E+000         -1.5088278496946607E+027         -6.7697487867628801E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6863112474918787E+004          4.2095979551470492E+002          3.4090583589134962E+002          1.3657170349091420E+001          2.7314337313446948E+001          1.5000000863047282E+002          1.0935854571512199E+002         -3.7273587180946527E-001         -1.0000000000000000E+000          1.9999420827489565E+000          9.9997116528881091E-001         -4.4536108220137606E+001         -1.1018539667724285E+001         -4.4561684481361297E+001         -9.8999999999999986E+001         -4.5778780845532999E+001         -1.1018539667724285E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8632230812265042E-034          1.2880730538878788E+053         -6.5186598987723866E+033          0.0000000000000000E+000         -1.5088278488421692E+027         -6.5186583899445381E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             255          1.6890143249150748E+004          4.2095979558566376E+002          3.4090583592008193E+002          1.3657170349091421E+001          2.7314337309993775E+001          1.5000000863927778E+002          1.0935854572781631E+002         -3.8829736943207105E-001         -1.0000000000000000E+000          1.9999420824961172E+000          9.9997116528881091E-001         -4.8155119338815553E+001         -1.1036115586877507E+001         -4.8180695600039243E+001         -9.8999999999999986E+001         -4.9397791964210938E+001         -1.1036115586877507E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1683629556385309E-038          1.2880730538335981E+053         -6.2601163932179968E+033          0.0000000000000000E+000         -1.5088278479613108E+027         -6.2601148843901483E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6917454414548411E+004          4.2095979565445515E+002          3.4090583594793662E+002          1.3657170349091420E+001          2.7314337306646085E+001          1.5000000864781381E+002          1.0935854574012284E+002         -4.0410243056321588E-001         -1.0000000000000000E+000          1.9999420822510008E+000          9.9997116528881091E-001         -5.2308509995029162E+001         -1.1054249159841147E+001         -5.2334086256252853E+001         -9.8999999999999986E+001         -5.3551182620424555E+001         -1.1054249159841147E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2500435212428038E-042          1.2880730537809751E+053         -6.0041127560892966E+033          0.0000000000000000E+000         -1.5088278470874278E+027         -6.0041112472614493E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             265          1.6942540725391173E+004          4.2095979571520957E+002          3.4090583597253698E+002          1.3657170349091420E+001          2.7314337303689513E+001          1.5000000865535256E+002          1.0935854575099161E+002         -4.1849533133911976E-001         -1.0000000000000000E+000          1.9999420820345222E+000          9.9997116528881091E-001         -5.6452190074923166E+001         -1.1070491570175923E+001         -5.6477766336146857E+001         -9.8999999999999986E+001         -5.7694862700318552E+001         -1.1070491570175923E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.9149411136514402E-046          1.2880730537345004E+053         -5.7837089952482611E+033          0.0000000000000000E+000         -1.5088278463131959E+027         -5.7837074864204149E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6965823120968114E+004          4.2095979576965863E+002          3.4090583599458427E+002          1.3657170349091418E+001          2.7314337301039785E+001          1.5000000866210894E+002          1.0935854576073237E+002         -4.3160446077762893E-001         -1.0000000000000000E+000          1.9999420818405109E+000          9.9997116528881091E-001         -6.0523877620033517E+001         -1.1084938059172201E+001         -6.0549453881257207E+001         -9.8999999999999986E+001         -6.1766550245428910E+001         -1.1084938059172201E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4315013802685557E-050          1.2880730536928492E+053         -5.5944828699159959E+033          0.0000000000000000E+000         -1.5088278456212741E+027         -5.5944813610881498E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             275          1.6987918725013795E+004          4.2095979581973990E+002          3.4090583601486281E+002          1.3657170349091425E+001          2.7314337298602602E+001          1.5000000866832320E+002          1.0935854576969173E+002         -4.4368245857268812E-001         -1.0000000000000000E+000          1.9999420816620603E+000          9.9997116528881091E-001         -6.4558302415799758E+001         -1.1097955819324154E+001         -6.4583878677023449E+001         -9.8999999999999986E+001         -6.5800975041195144E+001         -1.1097955819324154E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2664584804745301E-054          1.2880730536545381E+053         -5.4292794011311788E+033          0.0000000000000000E+000         -1.5088278449864241E+027         -5.4292778923033337E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.7008393658749406E+004          4.2095979586487454E+002          3.4090583603313854E+002          1.3657170349091427E+001          2.7314337296406151E+001          1.5000000867392382E+002          1.0935854577776618E+002         -4.5436782210823023E-001         -1.0000000000000000E+000          1.9999420815012372E+000          9.9997116528881091E-001         -6.8409730264637503E+001         -1.1109384169156423E+001         -6.8435306525861193E+001         -9.8999999999999986E+001         -6.9652402890032889E+001         -1.1109384169156423E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7214744437754253E-058          1.2880730536200118E+053         -5.2882727365433189E+033          0.0000000000000000E+000         -1.5088278444119202E+027         -5.2882712277154750E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             285          1.7027281247850922E+004          4.2095979590552844E+002          3.4090583604959994E+002          1.3657170349091420E+001          2.7314337294427759E+001          1.5000000867896838E+002          1.0935854578503901E+002         -4.6345529009524583E-001         -1.0000000000000000E+000          1.9999420813563813E+000          9.9997116528881091E-001         -7.1927501250525012E+001         -1.1119025377702407E+001         -7.1953077511748702E+001         -9.8999999999999986E+001         -7.3170173875920398E+001         -1.1119025377702407E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4653719226414476E-061          1.2880730535889136E+053         -5.1721681973995748E+033          0.0000000000000000E+000         -1.5088278438946687E+027         -5.1721666885717309E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.7044028782943737E+004          4.2095979594089226E+002          3.4090583606391925E+002          1.3657170349091421E+001          2.7314337292706799E+001          1.5000000868335653E+002          1.0935854579136550E+002         -4.7008331531139497E-001         -1.0000000000000000E+000          1.9999420812303730E+000          9.9997116528881091E-001         -7.4768995004960956E+001         -1.1126306005908113E+001         -7.4794571266184647E+001         -9.8999999999999986E+001         -7.6011667630356342E+001         -1.1126306005908113E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1465190134228116E-064          1.2880730535618613E+053         -5.0861833698201473E+033          0.0000000000000000E+000         -1.5088278434424233E+027         -5.0861818609923040E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             295          1.7060226685987418E+004          4.2095979597470352E+002          3.4090583607760993E+002          1.3657170349091420E+001          2.7314337291061396E+001          1.5000000868755200E+002          1.0935854579741422E+002         -4.7119328414865819E-001         -1.0000000000000000E+000          1.9999420811098971E+000          9.9997116528881091E-001         -7.5900357896133329E+001         -1.1129090498408384E+001         -7.5925934157357020E+001         -9.8999999999999986E+001         -7.7143030521528715E+001         -1.1129090498408384E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5964537489145029E-065          1.2880730535359971E+053         -5.0536774755738629E+033          0.0000000000000000E+000         -1.5088278430224503E+027         -5.0536759667460201E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7080294477506402E+004          4.2095979601691306E+002          3.4090583609470121E+002          1.3657170349091420E+001          2.7314337289007288E+001          1.5000000869278961E+002          1.0935854580496536E+002         -4.6190536013468270E-001         -1.0000000000000000E+000          1.9999420809594972E+000          9.9997116528881091E-001         -7.2939125370003069E+001         -1.1121637001997106E+001         -7.2964701631226760E+001         -9.8999999999999986E+001         -7.4181797995398455E+001         -1.1121637001997106E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4352758278915048E-062          1.2880730535037083E+053         -5.1411587715829272E+033          0.0000000000000000E+000         -1.5088278425082125E+027         -5.1411572627550844E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             305          1.7102209518012925E+004          4.2095979606432053E+002          3.4090583611389724E+002          1.3657170349091420E+001          2.7314337286700237E+001          1.5000000869867216E+002          1.0935854581344641E+002         -4.4605854915187904E-001         -1.0000000000000000E+000          1.9999420807905759E+000          9.9997116528881091E-001         -6.7443637995774324E+001         -1.1106577872151286E+001         -6.7469214256998015E+001         -9.8999999999999986E+001         -6.8686310621169710E+001         -1.1106577872151286E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3387398945200601E-057          1.2880730534674436E+053         -5.3225548019271168E+033          0.0000000000000000E+000         -1.5088278419180752E+027         -5.3225532930992752E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7123811064542002E+004          4.2095979611306063E+002          3.4090583613363282E+002          1.3657170349091421E+001          2.7314337284328328E+001          1.5000000870472016E+002          1.0935854582216588E+002         -4.2610245746448144E-001         -1.0000000000000000E+000          1.9999420806169053E+000          9.9997116528881091E-001         -6.0930656729848124E+001         -1.1086268565906400E+001         -6.0956232991071815E+001         -9.8999999999999986E+001         -6.2173329355243510E+001         -1.1086268565906400E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3490733861760950E-050          1.2880730534301591E+053         -5.5773698207535882E+033          0.0000000000000000E+000         -1.5088278413074232E+027         -5.5773683119257466E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             315          1.7143994869901806E+004          4.2095979616100141E+002          3.4090583615304479E+002          1.3657170349091421E+001          2.7314337281995314E+001          1.5000000871066882E+002          1.0935854583074227E+002         -4.0426809058682417E-001         -1.0000000000000000E+000          1.9999420804460835E+000          9.9997116528881091E-001         -5.4414265293481989E+001         -1.1062673409081107E+001         -5.4439841554705680E+001         -9.8999999999999986E+001         -5.5656937918877375E+001         -1.1062673409081107E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1959649752641034E-044          1.2880730533934862E+053         -5.8887700107725479E+033          0.0000000000000000E+000         -1.5088278407020181E+027         -5.8887685019447074E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7161232106113952E+004          4.2095979620425720E+002          3.4090583617055967E+002          1.3657170349091421E+001          2.7314337279890296E+001          1.5000000871603626E+002          1.0935854583848061E+002         -3.8340194775560610E-001         -1.0000000000000000E+000          1.9999420802919552E+000          9.9997116528881091E-001         -4.8770402156943682E+001         -1.1038871632297615E+001         -4.8795978418167373E+001         -9.8999999999999986E+001         -5.0013074782339068E+001         -1.1038871632297615E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7494164829980823E-038          1.2880730533603972E+053         -6.2205153188491477E+033          0.0000000000000000E+000         -1.5088278401514891E+027         -6.2205138100213073E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             325          1.7176110071893341E+004          4.2095979624365759E+002          3.4090583618651345E+002          1.3657170349091421E+001          2.7314337277972903E+001          1.5000000872092531E+002          1.0935854584552922E+002         -3.6381531819274870E-001         -1.0000000000000000E+000          1.9999420801515644E+000          9.9997116528881091E-001         -4.4022454106844087E+001         -1.1015856634424413E+001         -4.4048030368067778E+001         -9.8999999999999986E+001         -4.5265126732239473E+001         -1.1015856634424413E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2859484064135640E-034          1.2880730533302573E+053         -6.5590562652429831E+033          0.0000000000000000E+000         -1.5088278396519109E+027         -6.5590547564151438E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7189238435316125E+004          4.2095979628028488E+002          3.4090583620134441E+002          1.3657170349091421E+001          2.7314337276190457E+001          1.5000000872547022E+002          1.0935854585208173E+002         -3.4535328598650011E-001         -1.0000000000000000E+000          1.9999420800210548E+000          9.9997116528881091E-001         -3.9977538427138235E+001         -1.0993536612184892E+001         -4.0003114688361926E+001         -9.8999999999999986E+001         -4.1220211052533621E+001         -1.0993536612184892E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.7818708339650716E-030          1.2880730533022391E+053         -6.9049632847430573E+033          0.0000000000000000E+000         -1.5088278391884472E+027         -6.9049617759152180E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             335          1.7200996715265828E+004          4.2095979631478906E+002          3.4090583621531567E+002          1.3657170349091421E+001          2.7314337274511331E+001          1.5000000872975167E+002          1.0935854585825440E+002         -3.2790346706425694E-001         -1.0000000000000000E+000          1.9999420798981102E+000          9.9997116528881091E-001         -3.6491354523245946E+001         -1.0971889175049519E+001         -3.6516930784469636E+001         -9.8999999999999986E+001         -3.7734027148641331E+001         -1.0971889175049519E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8507451267224837E-026          1.2880730532758446E+053         -7.2578636696512424E+033          0.0000000000000000E+000         -1.5088278387524515E+027         -7.2578621608234031E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7211637743097963E+004          4.2095979634758078E+002          3.4090583622859350E+002          1.3657170349091430E+001          2.7314337272915537E+001          1.5000000873382066E+002          1.0935854586412074E+002         -3.1139524978222066E-001         -1.0000000000000000E+000          1.9999420797812661E+000          9.9997116528881091E-001         -3.3461860331140521E+001         -1.0950918353756585E+001         -3.3487436592364212E+001         -9.8999999999999986E+001         -3.4704532956535907E+001         -1.0950918353756585E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9072458643400318E-023          1.2880730532507597E+053         -7.6169240172954082E+033          0.0000000000000000E+000         -1.5088278383385560E+027         -7.6169225084675701E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             345          1.7221343478082697E+004          4.2095979637894374E+002          3.4090583624129289E+002          1.3657170349091420E+001          2.7314337271389295E+001          1.5000000873771239E+002          1.0935854586973146E+002         -2.9575729452068833E-001         -1.0000000000000000E+000          1.9999420796695164E+000          9.9997116528881091E-001         -3.0812905469826017E+001         -1.0930606285553294E+001         -3.0838481731049708E+001         -9.8999999999999986E+001         -3.2055578095221406E+001         -1.0930606285553294E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2363019507196616E-020          1.2880730532267689E+053         -7.9816317651454007E+033          0.0000000000000000E+000         -1.5088278379429614E+027         -7.9816302563175626E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7230254171690543E+004          4.2095979640908831E+002          3.4090583625349882E+002          1.3657170349091425E+001          2.7314337269922312E+001          1.5000000874145289E+002          1.0935854587512422E+002         -2.8093850520950264E-001         -1.0000000000000000E+000          1.9999420795621046E+000          9.9997116528881091E-001         -2.8480219315297976E+001         -1.0910956875083510E+001         -2.8505795576521667E+001         -9.8999999999999986E+001         -2.9722891940693366E+001         -1.0910956875083510E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5419166073957751E-018          1.2880730532037090E+053         -8.3510502028388997E+033          0.0000000000000000E+000         -1.5088278375629355E+027         -8.3510486940110616E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             355          1.7238443041856754E+004          4.2095979643804503E+002          3.4090583626522380E+002          1.3657170349091425E+001          2.7314337268513153E+001          1.5000000874504596E+002          1.0935854588030448E+002         -2.6694983350388496E-001         -1.0000000000000000E+000          1.9999420794589262E+000          9.9997116528881091E-001         -2.6416847089291334E+001         -1.0891988085492795E+001         -2.6442423350515025E+001         -9.8999999999999986E+001         -2.7659519714686724E+001         -1.0891988085492795E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.8155596649712889E-016          1.2880730531815581E+053         -8.7238839707052447E+033          0.0000000000000000E+000         -1.5088278371972215E+027         -8.7238824618774077E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7245501611094536E+004          4.2095979646406153E+002          3.4090583627575836E+002          1.3657170349091421E+001          2.7314337267247080E+001          1.5000000874827427E+002          1.0935854588495876E+002         -2.5462535954653576E-001         -1.0000000000000000E+000          1.9999420793662255E+000          9.9997116528881091E-001         -2.4676632128915031E+001         -1.0874670292589993E+001         -2.4702208390138722E+001         -9.8999999999999986E+001         -2.5919304754310421E+001         -1.0874670292590000E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4875168791391263E-014          1.2880730531616567E+053         -9.0787837311071781E+033          0.0000000000000000E+000         -1.5088278368648306E+027         -9.0787822222793412E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             365          1.7251359544986903E+004          4.2095979648645579E+002          3.4090583628482608E+002          1.3657170349091421E+001          2.7314337266157274E+001          1.5000000875105306E+002          1.0935854588896500E+002         -2.4421758276279712E-001         -1.0000000000000000E+000          1.9999420792864302E+000          9.9997116528881091E-001         -2.3290658907568620E+001         -1.0859896936293312E+001         -2.3316235168792311E+001         -9.8999999999999986E+001         -2.4533331532964009E+001         -1.0859896936293474E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4967273264517745E-013          1.2880730531445258E+053         -9.3929286772205839E+033          0.0000000000000000E+000         -1.5088278365795296E+027         -9.3929271683927469E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             370          1.7256943842382199E+004          4.2095979650851837E+002          3.4090583629375953E+002          1.3657170349091427E+001          2.7314337265083612E+001          1.5000000875379067E+002          1.0935854589291196E+002         -2.3415455875122768E-001         -1.0000000000000000E+000          1.9999420792078164E+000          9.9997116528881091E-001         -2.2049458510037542E+001         -1.0845852464420052E+001         -2.2075034771261233E+001         -9.8999999999999986E+001         -2.3292131135432928E+001         -1.0845852464422769E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.8995337931744467E-012          1.2880730531276487E+053         -9.7016475762731370E+033          0.0000000000000000E+000         -1.5088278363038284E+027         -9.7016460674453012E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
