                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999344735176228E+000          1.3999541314623358E+000          1.1678824307759678E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.9419041319383482E+003          1.1678826952317525E+003          7.0176572096320479E+002          1.2517864431032450E+001          1.7882658649257930E+001          2.8782156099601872E+002          2.4456144111035280E+002         -4.1106186752263157E-001         -1.0000000000000000E+000          1.9999339955867281E+000          1.3999541745324640E+000         -3.2070029921146698E+001         -1.0201841105847235E+001         -3.2095606184040548E+001         -9.8999999999999986E+001         -3.3312702519009122E+001         -1.0201841105847235E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2771294563796697E-022          2.4303340454602595E+053         -9.9621809011278212E+034          0.0000000000000000E+000         -2.5154450410642476E+026         -9.9621808759733706E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          2.2663669249309764E+003          1.1678827070025288E+003          7.0176572449965897E+002          1.2517864431032452E+001          1.7882658496058568E+001          2.8782156191546233E+002          2.4456144284720116E+002         -4.4848262710019093E-001         -1.0000000000000000E+000          1.9999339784534473E+000          1.3999541745324640E+000         -3.8691427760241950E+001         -1.0342709434329169E+001         -3.8717004023135793E+001         -9.8999999999999986E+001         -3.9934100358104367E+001         -1.0342709434329169E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2238200868415491E-029          2.4303340368871171E+053         -7.2025469851995182E+034          0.0000000000000000E+000         -2.5154449455995800E+026         -7.2025469600450685E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          2.7065674167941720E+003          1.1678827184255047E+003          7.0176572793161881E+002          1.2517864431032450E+001          1.7882658347385917E+001          2.8782156280773847E+002          2.4456144453272952E+002         -4.8503791692452569E-001         -1.0000000000000000E+000          1.9999339618264182E+000          1.3999541745324640E+000         -4.6934142814335011E+001         -1.0475521870040057E+001         -4.6959719077228854E+001         -9.8999999999999986E+001         -4.8176815412197428E+001         -1.0475521870040057E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2794634334512896E-037          2.4303340285672923E+053         -5.3048568504561347E+034          0.0000000000000000E+000         -2.5154448562596375E+026         -5.3048568253016860E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          3.7883590725138697E+003          1.1678827406798266E+003          7.0176573461778673E+002          1.2517864431032450E+001          1.7882658057740819E+001          2.8782156454607707E+002          2.4456144781648786E+002         -5.0727491827767335E-001         -1.0000000000000000E+000          1.9999339294335228E+000          1.3999541745324640E+000         -5.3063306844464940E+001         -1.0553607578319207E+001         -5.3088883107358782E+001         -9.8999999999999986E+001         -5.4305979442327356E+001         -1.0553607578319207E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9155767005337229E-043          2.4303340123585513E+053         -4.4318797636662913E+034          0.0000000000000000E+000         -2.5154446817156204E+026         -4.4318797385118444E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.5933578503274257E+003          1.1678827546988307E+003          7.0176573882970638E+002          1.2517864431032457E+001          1.7882657875280263E+001          2.8782156564113507E+002          2.4456144988507563E+002         -5.3168871314303756E-001         -1.0000000000000000E+000          1.9999339090277719E+000          1.3999541745324640E+000         -6.0660712203707952E+001         -1.0632993704628042E+001         -6.0686288466601795E+001         -9.8999999999999986E+001         -6.1903384801570368E+001         -1.0632993704628042E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.8451507282823062E-051          2.4303340021479314E+053         -3.6914912974323447E+034          0.0000000000000000E+000         -2.5154445664367043E+026         -3.6914912722778991E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.4742334404074390E+003          1.1678827675383245E+003          7.0176574268724971E+002          1.2517864431032457E+001          1.7882657708171308E+001          2.8782156664405869E+002          2.4456145177961966E+002         -5.5407704820986203E-001         -1.0000000000000000E+000          1.9999338903388908E+000          1.3999541745324640E+000         -6.8860757582277287E+001         -1.0702839477516553E+001         -6.8886333845171137E+001         -9.8999999999999986E+001         -7.0103430180139711E+001         -1.0702839477516553E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.5539878561545437E-059          2.4303339927963973E+053         -3.1430846765741182E+034          0.0000000000000000E+000         -2.5154444645671688E+026         -3.1430846514196736E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          6.5273376407318228E+003          1.1678827808024403E+003          7.0176574667236798E+002          1.2517864431032461E+001          1.7882657535535806E+001          2.8782156768015057E+002          2.4456145373681935E+002         -5.7439372790955534E-001         -1.0000000000000000E+000          1.9999338710319390E+000          1.3999541745324640E+000         -7.7484260203578245E+001         -1.0763251418047675E+001         -7.7509836466472080E+001         -9.8999999999999986E+001         -7.8726932801440668E+001         -1.0763251418047675E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7923175262423850E-067          2.4303339831355937E+053         -2.7349169714364091E+034          0.0000000000000000E+000         -2.5154443585863518E+026         -2.7349169462819654E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          7.6388785609864226E+003          1.1678827930710547E+003          7.0176575035839414E+002          1.2517864431032466E+001          1.7882657375856979E+001          2.8782156863848144E+002          2.4456145554712671E+002         -5.9370898599994537E-001         -1.0000000000000000E+000          1.9999338531740172E+000          1.3999541745324640E+000         -8.6962226615068019E+001         -1.0818283301497832E+001         -8.6987802877961869E+001         -9.8999999999999986E+001         -8.8204899212930442E+001         -1.0818283301497832E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.7683128306419650E-077          2.4303339741998545E+053         -2.4094186513470654E+034          0.0000000000000000E+000         -2.5154442604101493E+026         -2.4094186261926227E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          8.8511360124074818E+003          1.1678828049392457E+003          7.0176575392411576E+002          1.2517864431032468E+001          1.7882657221389771E+001          2.8782156956553433E+002          2.4456145729834918E+002         -6.1197497840868920E-001         -1.0000000000000000E+000          1.9999338358989442E+000          1.3999541745324640E+000         -9.7298426843155084E+001         -1.0868031090763187E+001         -9.7324003106048934E+001         -9.8999999999999986E+001         -9.8541099441017508E+001         -1.0868031090763187E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.4996771723665556E-087          2.4303339655557615E+053         -2.1486440920946359E+034          0.0000000000000000E+000         -2.5154441656944138E+026         -2.1486440669401940E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.0175588225777832E+004          1.1678828165776163E+003          7.0176575742078933E+002          1.2517864431032471E+001          1.7882657069913716E+001          2.8782157047463528E+002          2.4456145901566032E+002         -6.2906718597372147E-001         -1.0000000000000000E+000          1.9999338189583920E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.0912669094131557E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0912669094131557E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7994354724536992E-098          2.4303339570790551E+053         -1.9387708667631572E+034          0.0000000000000000E+000         -2.5154440728408647E+026         -1.9387708416087165E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.1640247038005495E+004          1.1678828282714078E+003          7.0176576093411370E+002          1.2517864431032468E+001          1.7882656917716357E+001          2.8782157138806537E+002          2.4456146074114915E+002         -6.4467436067336259E-001         -1.0000000000000000E+000          1.9999338019371722E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.0951704222833929E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0951704222833929E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.6010507460157280E-110          2.4303339485619852E+053         -1.7721127950153038E+034          0.0000000000000000E+000         -2.5154439798018933E+026         -1.7721127698608640E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.3316119423450327E+004          1.1678828405632521E+003          7.0176576462711932E+002          1.2517864431032468E+001          1.7882656757735216E+001          2.8782157234821096E+002          2.4456146255488426E+002         -6.5899381653032052E-001         -1.0000000000000000E+000          1.9999337840454405E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.0986367595212036E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0986367595212036E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1286431686488801E-122          2.4303339396093293E+053         -1.6361683747275819E+034          0.0000000000000000E+000         -2.5154438824128075E+026         -1.6361683495731431E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.5566394679129489E+004          1.1678828559095455E+003          7.0176576923781431E+002          1.2517864431032471E+001          1.7882656557999720E+001          2.8782157354694664E+002          2.4456146481932154E+002         -6.7040316336310568E-001         -1.0000000000000000E+000          1.9999337617077211E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.1013721428472124E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1013721428472124E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3357066899549084E-133          2.4303339284319906E+053         -1.5362934073003745E+034          0.0000000000000000E+000         -2.5154437629525730E+026         -1.5362933821459368E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          2.0810102960424676E+004          1.1678828905975174E+003          7.0176577965959189E+002          1.2517864431032475E+001          1.7882656106527886E+001          2.8782157625650706E+002          2.4456146993773896E+002         -6.6375598958908288E-001         -1.0000000000000000E+000          1.9999337112166897E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.1007174489880720E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1007174489880720E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6869528047408943E-130          2.4303339031673094E+053         -1.5596283403680571E+034          0.0000000000000000E+000         -2.5154435017153228E+026         -1.5596283152136222E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          2.5440949610550233E+004          1.1678829243381908E+003          7.0176578979675969E+002          1.2517864431032475E+001          1.7882655667385389E+001          2.8782157889207178E+002          2.4456147491637682E+002         -6.3754997990373929E-001         -1.0000000000000000E+000          1.9999336621045285E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.0943832574172363E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0943832574172363E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1477150572079715E-107          2.4303338785925869E+053         -1.8045255915929576E+034          0.0000000000000000E+000         -2.5154432226502667E+026         -1.8045255664385254E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          2.8758782749153939E+004          1.1678829522351916E+003          7.0176579817823358E+002          1.2517864431032482E+001          1.7882655304299615E+001          2.8782158107117317E+002          2.4456147903274592E+002         -6.1488651073193001E-001         -1.0000000000000000E+000          1.9999336214982850E+000          1.3999541745324640E+000         -9.8999999999999986E+001         -1.0886099411644905E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0886099411644905E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8940867006363390E-091          2.4303338582740507E+053         -2.0610864952804719E+034          0.0000000000000000E+000         -2.5154430001383722E+026         -2.0610864701260418E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          3.1808704524445886E+004          1.1678829814946373E+003          7.0176580696904523E+002          1.2517864431032482E+001          1.7882654923481347E+001          2.8782158335669840E+002          2.4456148335015192E+002         -5.9420944419536648E-001         -1.0000000000000000E+000          1.9999335789089019E+000          1.3999541745324640E+000         -8.9284394421295232E+001         -1.0830202584472875E+001         -8.9309970684189082E+001         -9.8999999999999986E+001         -9.0527067019157656E+001         -1.0830202584472875E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3130798282787018E-079          2.4303338369631920E+053         -2.3441913286322929E+034          0.0000000000000000E+000         -2.5154427681707836E+026         -2.3441913034778653E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          3.4820697839266904E+004          1.1678830142300635E+003          7.0176581680419258E+002          1.2517864431032482E+001          1.7882654497422422E+001          2.8782158591374065E+002          2.4456148818045946E+002         -5.7578509860355265E-001         -1.0000000000000000E+000          1.9999335312599615E+000          1.3999541745324640E+000         -7.9864263908455811E+001         -1.0778011474931933E+001         -7.9889840171349661E+001         -9.8999999999999986E+001         -8.1106936506318235E+001         -1.0778011474931933E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.7298542217242338E-070          2.4303338131206338E+053         -2.6435295919377444E+034          0.0000000000000000E+000         -2.5154425094801027E+026         -2.6435295667833191E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.7842036923785854E+004          1.1678830510093505E+003          7.0176582785429184E+002          1.2517864431032480E+001          1.7882654018731756E+001          2.8782158878665848E+002          2.4456149360746281E+002         -5.5987919832991806E-001         -1.0000000000000000E+000          1.9999334777248721E+000          1.3999541745324640E+000         -7.2684789828300410E+001         -1.0730967238078819E+001         -7.2710366091194260E+001         -9.8999999999999986E+001         -7.3927462426162833E+001         -1.0730967238078819E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0485789784637291E-062          2.4303337863327649E+053         -2.9459707222713834E+034          0.0000000000000000E+000         -2.5154422178834706E+026         -2.9459706971169614E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          4.0615539550383837E+004          1.1678830882706234E+003          7.0176583904920005E+002          1.2517864431032487E+001          1.7882653533767950E+001          2.8782159169722513E+002          2.4456149910558599E+002         -5.4686752933810667E-001         -1.0000000000000000E+000          1.9999334234882153E+000          1.3999541745324640E+000         -6.7365738278084294E+001         -1.0691034684443368E+001         -6.7391314540978129E+001         -9.8999999999999986E+001         -6.8608410875946703E+001         -1.0691034684443368E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9939769951023130E-057          2.4303337591938450E+053         -3.2296911508887926E+034          0.0000000000000000E+000         -2.5154419199604614E+026         -3.2296911257343733E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          4.2834447493664840E+004          1.1678831205990984E+003          7.0176584876208130E+002          1.2517864431032486E+001          1.7882653113005649E+001          2.8782159422247935E+002          2.4456150387584535E+002         -5.3698419211046466E-001         -1.0000000000000000E+000          1.9999333764316316E+000          1.3999541745324640E+000         -6.3608747329091671E+001         -1.0659634525492184E+001         -6.3634323591985513E+001         -9.8999999999999986E+001         -6.4851419926954080E+001         -1.0659634525492184E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0600123703339155E-053          2.4303337356476877E+053         -3.4718516862769245E+034          0.0000000000000000E+000         -2.5154416588969268E+026         -3.4718516611225080E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          4.4409303218543420E+004          1.1678831449635466E+003          7.0176585608222183E+002          1.2517864431032493E+001          1.7882652795896920E+001          2.8782159612564413E+002          2.4456150747096513E+002         -5.3024013107449441E-001         -1.0000000000000000E+000          1.9999333409672988E+000          1.3999541745324640E+000         -6.1170146452038111E+001         -1.0637643808996112E+001         -6.1195722714931954E+001         -9.8999999999999986E+001         -6.2412819049900527E+001         -1.0637643808996112E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7664389720032670E-051          2.4303337179020554E+053         -3.6521776104252788E+034          0.0000000000000000E+000         -2.5154414606374318E+026         -3.6521775852708641E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          4.5711280118387243E+004          1.1678831660232797E+003          7.0176586240948222E+002          1.2517864431032493E+001          1.7882652521799823E+001          2.8782159777066994E+002          2.4456151057845432E+002         -5.2480545044864446E-001         -1.0000000000000000E+000          1.9999333103132386E+000          1.3999541745324640E+000         -5.9356376415336925E+001         -1.0620385991555036E+001         -5.9381952678230775E+001         -9.8999999999999986E+001         -6.0599049013199348E+001         -1.0620385991555036E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7315431288660196E-049          2.4303337025633866E+053         -3.8002285369764065E+034          0.0000000000000000E+000         -2.5154412929462985E+026         -3.8002285118219937E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          4.6989421063202884E+004          1.1678831875300104E+003          7.0176586887104008E+002          1.2517864431032498E+001          1.7882652241884944E+001          2.8782159945061176E+002          2.4456151375190072E+002         -5.1950171149180191E-001         -1.0000000000000000E+000          1.9999332790085369E+000          1.3999541745324640E+000         -5.7645294910109676E+001         -1.0603316617943825E+001         -5.7670871173003519E+001         -9.8999999999999986E+001         -5.8887967507972100E+001         -1.0603316617943825E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.5594418325493374E-048          2.4303336868991488E+053         -3.9525656891827116E+034          0.0000000000000000E+000         -2.5154411217682583E+026         -3.9525656640283002E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          4.8242911307451490E+004          1.1678832094526904E+003          7.0176587545756706E+002          1.2517864431032502E+001          1.7882651956556405E+001          2.8782160116304425E+002          2.4456151698672292E+002         -5.1438811073273050E-001         -1.0000000000000000E+000          1.9999332470983902E+000          1.3999541745324640E+000         -5.6052848156278742E+001         -1.0586710879008862E+001         -5.6078424419172585E+001         -9.8999999999999986E+001         -5.7295520754141158E+001         -1.0586710879008862E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.2231941031439719E-046          2.4303336709319585E+053         -4.1066230772700322E+034          0.0000000000000000E+000         -2.5154409472551444E+026         -4.1066230521156227E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          4.9471579059732496E+004          1.1678832317670929E+003          7.0176588216178459E+002          1.2517864431032503E+001          1.7882651666129533E+001          2.8782160290607516E+002          2.4456152027934613E+002         -5.0948367108040593E-001         -1.0000000000000000E+000          1.9999332146180644E+000          1.3999541745324640E+000         -5.4573260291099722E+001         -1.0570619102183777E+001         -5.4598836553993564E+001         -9.8999999999999986E+001         -5.5815932888962138E+001         -1.0570619102183777E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3709268591887050E-045          2.4303336546794627E+053         -4.2616387073522054E+034          0.0000000000000000E+000         -2.5154407696518469E+026         -4.2616386821977982E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          5.0677610806316457E+004          1.1678832544792424E+003          7.0176588898550244E+002          1.2517864431032502E+001          1.7882651370525892E+001          2.8782160468017497E+002          2.4456152363065914E+002         -5.0480259080670886E-001         -1.0000000000000000E+000          1.9999331815587875E+000          1.3999541745324640E+000         -5.3203123607628001E+001         -1.0555119206408747E+001         -5.3228699870521844E+001         -9.8999999999999986E+001         -5.4445796205490417E+001         -1.0555119206408747E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1204075205349916E-043          2.4303336381372709E+053         -4.4164826890885458E+034          0.0000000000000000E+000         -2.5154405888229413E+026         -4.4164826639341395E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
