                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9995216750407703E+000          1.7995695075366931E+000          1.9569938348806975E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.8714381838879408E+003          1.9570423436651065E+003          1.0273758110612807E+003          1.2580925037135831E+001          1.3978412794421851E+001          3.9869603546241694E+002          3.7996285020956668E+002         -5.1985748252005726E-001         -1.0000000000000000E+000          1.9994696217132415E+000          1.7995732272867857E+000         -4.3793516284651396E+001         -9.8884079071542157E+000         -4.3819092658087271E+001         -9.8999999999999986E+001         -4.5036187060201506E+001         -9.8884079071542157E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1730465567629671E-034          3.5750707009401849E+053         -3.4701902245487426E+035          0.0000000000000000E+000         -1.1567757259062954E+026         -3.4701902233919672E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          4.3749980762337782E+003          1.9570424019918999E+003          1.0273758263709994E+003          1.2580925037135829E+001          1.3978412398640694E+001          3.9869603886752515E+002          3.7996285836952103E+002         -5.3797473797147577E-001         -1.0000000000000000E+000          1.9994695651007768E+000          1.7995732272867857E+000         -4.8386956116484789E+001         -9.9971932494391247E+000         -4.8412532489920672E+001         -9.8999999999999986E+001         -4.9629626892034899E+001         -9.9971932494391247E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8429148313903555E-039          3.5750706529914428E+053         -2.7012697348343128E+035          0.0000000000000000E+000         -1.1567755899160551E+026         -2.7012697336775370E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          4.9011982190077006E+003          1.9570424500192573E+003          1.0273758389773043E+003          1.2580925037135829E+001          1.3978412072747199E+001          3.9869604167135390E+002          3.7996286508857798E+002         -5.5541131710173597E-001         -1.0000000000000000E+000          1.9994695184850309E+000          1.7995732272867857E+000         -5.3333494717979264E+001         -1.0097689132129751E+001         -5.3359071091415139E+001         -9.8999999999999986E+001         -5.4576165493529373E+001         -1.0097689132129751E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4779497073978344E-044          3.5750706135095635E+053         -2.1432462907076135E+035          0.0000000000000000E+000         -1.1567754776784274E+026         -2.1432462895508381E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          5.4200336221186717E+003          1.9570424879043192E+003          1.0273758489214415E+003          1.2580925037135826E+001          1.3978411815675083E+001          3.9869604388307710E+002          3.7996287038872146E+002         -5.7226517462149173E-001         -1.0000000000000000E+000          1.9994694817134822E+000          1.7995732272867857E+000         -5.8766675703310149E+001         -1.0192244128854176E+001         -5.8792252076746024E+001         -9.8999999999999986E+001         -6.0009346478860252E+001         -1.0192244128854176E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.5118404626569908E-049          3.5750705823653696E+053         -1.7239199379401520E+035          0.0000000000000000E+000         -1.1567753890117049E+026         -1.7239199367833766E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          5.9570183876654164E+003          1.9570425197873471E+003          1.0273758572901543E+003          1.2580925037135829E+001          1.3978411599330240E+001          3.9869604574440257E+002          3.7996287484917673E+002         -5.8799389939270652E-001         -1.0000000000000000E+000          1.9994694507675557E+000          1.7995732272867857E+000         -6.4458970474370915E+001         -1.0276988269244612E+001         -6.4484546847806783E+001         -9.8999999999999986E+001         -6.5701641249921025E+001         -1.0276988269244612E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.2007100151924720E-055          3.5750705561552692E+053         -1.4183158597876732E+035          0.0000000000000000E+000         -1.1567753149733487E+026         -1.4183158586308978E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          6.5667751455371390E+003          1.9570425498931761E+003          1.0273758651923847E+003          1.2580925037135831E+001          1.3978411395044740E+001          3.9869604750197550E+002          3.7996287906100076E+002         -6.0224748326937250E-001         -1.0000000000000000E+000          1.9994694215465940E+000          1.7995732272867857E+000         -7.0283885401283200E+001         -1.0351778449783421E+001         -7.0309461774719068E+001         -9.8999999999999986E+001         -7.1526556176833296E+001         -1.0351778449783421E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1023428132827769E-060          3.5750705314061528E+053         -1.1939407781885933E+035          0.0000000000000000E+000         -1.1567752455178977E+026         -1.1939407770318181E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          7.3095648628775280E+003          1.9570425811759708E+003          1.0273758734035471E+003          1.2580925037135824E+001          1.3978411182772851E+001          3.9869604932825956E+002          3.7996288343748290E+002         -6.1468481953153520E-001         -1.0000000000000000E+000          1.9994693911832633E+000          1.7995732272867857E+000         -7.5944363092211347E+001         -1.0415346764369604E+001         -7.5969939465647229E+001         -9.8999999999999986E+001         -7.7187033867761457E+001         -1.0415346764369604E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7887353300542008E-066          3.5750705056894899E+053         -1.0313699600699176E+035          0.0000000000000000E+000         -1.1567751737975371E+026         -1.0313699589131424E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          8.3870301794544648E+003          1.9570426212116170E+003          1.0273758839121729E+003          1.2580925037135829E+001          1.3978410911107787E+001          3.9869605166553310E+002          3.7996288903849444E+002         -6.2214513100931701E-001         -1.0000000000000000E+000          1.9994693523243408E+000          1.7995732272867857E+000         -8.0058058448734243E+001         -1.0456602729379712E+001         -8.0083634822170126E+001         -9.8999999999999986E+001         -8.1300729224284353E+001         -1.0456602729379712E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3603038088269140E-070          3.5750704727773610E+053         -9.3790428886208513E+034          0.0000000000000000E+000         -1.1567750839283433E+026         -9.3790428770531010E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          9.8608889199743317E+003          1.9570426764293316E+003          1.0273758984058140E+003          1.2580925037135829E+001          1.3978410536423608E+001          3.9869605488913299E+002          3.7996289676348658E+002         -6.0985045062494725E-001         -1.0000000000000000E+000          1.9994692987295837E+000          1.7995732272867857E+000         -7.5263428502501540E+001         -1.0408107419062897E+001         -7.5289004875937408E+001         -9.8999999999999986E+001         -7.6506099278051650E+001         -1.0408107419062897E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3155354122108997E-065          3.5750704273845023E+053         -1.0487062211159711E+035          0.0000000000000000E+000         -1.1567749583419733E+026         -1.0487062199591960E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.1144338454108722E+004          1.9570427360363653E+003          1.0273759140515715E+003          1.2580925037135831E+001          1.3978410131955377E+001          3.9869605836898074E+002          3.7996290510254721E+002         -5.8701118118723894E-001         -1.0000000000000000E+000          1.9994692408745214E+000          1.7995732272867857E+000         -6.5521743972973923E+001         -1.0291414268990243E+001         -6.5547320346409805E+001         -9.8999999999999986E+001         -6.6764414748524032E+001         -1.0291414268990243E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5474567191095287E-056          3.5750703783833149E+053         -1.3719775580551298E+035          0.0000000000000000E+000         -1.1567748205529402E+026         -1.3719775568983549E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.2166799123958817E+004          1.9570427981861967E+003          1.0273759303647664E+003          1.2580925037135829E+001          1.3978409710232814E+001          3.9869606199727627E+002          3.7996291379734657E+002         -5.6623692089235622E-001         -1.0000000000000000E+000          1.9994691805514038E+000          1.7995732272867857E+000         -5.7956423692559397E+001         -1.0178933225749777E+001         -5.7982000065995273E+001         -9.8999999999999986E+001         -5.9199094468109500E+001         -1.0178933225749777E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5737406387184129E-048          3.5750703272917712E+053         -1.7775755353058463E+035          0.0000000000000000E+000         -1.1567746783580091E+026         -1.7775755341490716E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.3121512742684738E+004          1.9570428729873140E+003          1.0273759499986925E+003          1.2580925037135826E+001          1.3978409202663984E+001          3.9869606636415159E+002          3.7996292426206873E+002         -5.4750592896010519E-001         -1.0000000000000000E+000          1.9994691079488505E+000          1.7995732272867857E+000         -5.2041587409134920E+001         -1.0072839834120172E+001         -5.2067163782570795E+001         -9.8999999999999986E+001         -5.3284258184685022E+001         -1.0072839834120172E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0131553720956702E-042          3.5750702657999780E+053         -2.2694544612131323E+035          0.0000000000000000E+000         -1.1567745084792218E+026         -2.2694544600563576E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.4132142752575122E+004          1.9570429730491958E+003          1.0273759762631066E+003          1.2580925037135829E+001          1.3978408523686300E+001          3.9869607220574483E+002          3.7996293826078715E+002         -5.3120271561183963E-001         -1.0000000000000000E+000          1.9994690108280058E+000          1.7995732272867857E+000         -4.7473367470310585E+001         -9.9766364584767260E+000         -4.7498943843746467E+001         -9.8999999999999986E+001         -4.8716038245860695E+001         -9.9766364584767260E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0039494124932572E-038          3.5750701835420548E+053         -2.8322062082658777E+035          0.0000000000000000E+000         -1.1567742822517049E+026         -2.8322062071091034E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.5183331396582298E+004          1.9570431005757230E+003          1.0273760097364868E+003          1.2580925037135836E+001          1.3978407658345196E+001          3.9869607965071827E+002          3.7996295610182585E+002         -5.1744856964487573E-001         -1.0000000000000000E+000          1.9994688870497710E+000          1.7995732272867857E+000         -4.3987180793861647E+001         -9.8926843141600802E+000         -4.4012757167297522E+001         -9.8999999999999986E+001         -4.5229851569411757E+001         -9.8926843141600802E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5845033389775582E-035          3.5750700787062580E+053         -3.4361889983622905E+035          0.0000000000000000E+000         -1.1567739911071699E+026         -3.4361889972055166E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6093184980294038E+004          1.9570432317835102E+003          1.0273760441761297E+003          1.2580925037135838E+001          1.3978406768024715E+001          3.9869608731060248E+002          3.7996297445787508E+002         -5.0648259845174404E-001         -1.0000000000000000E+000          1.9994687596984912E+000          1.7995732272867857E+000         -4.1404385404848682E+001         -9.8233981417819969E+000         -4.1429961778284557E+001         -9.8999999999999986E+001         -4.2647056180398785E+001         -9.8233981417819969E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4742088927470147E-032          3.5750699708442126E+053         -4.0305400830159006E+035          0.0000000000000000E+000         -1.1567736874670291E+026         -4.0305400818591267E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6781167959913928E+004          1.9570433454986196E+003          1.0273760740242637E+003          1.2580925037135838E+001          1.3978405996402211E+001          3.9869609394926738E+002          3.7996299036668779E+002         -4.9850950750300621E-001         -1.0000000000000000E+000          1.9994686493257485E+000          1.7995732272867857E+000         -3.9627703779512146E+001         -9.7716873141799283E+000         -3.9653280152948021E+001         -9.8999999999999986E+001         -4.0870374555062256E+001         -9.7716873141799283E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3134306939671034E-030          3.5750698773623831E+053         -4.5401907267684083E+035          0.0000000000000000E+000         -1.1567734217865829E+026         -4.5401907256116352E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.7264820212236809E+004          1.9570434337370152E+003          1.0273760971852264E+003          1.2580925037135836E+001          1.3978405397653935E+001          3.9869609910060643E+002          3.7996300271129257E+002         -4.9308622350567832E-001         -1.0000000000000000E+000          1.9994685636809042E+000          1.7995732272867857E+000         -3.8476668704956651E+001         -9.7362287353382957E+000         -3.8502245078392527E+001         -9.8999999999999986E+001         -3.9719339480506761E+001         -9.7362287353382957E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7138928103265479E-029          3.5750698048242106E+053         -4.9264343046687790E+035          0.0000000000000000E+000         -1.1567732160180937E+026         -4.9264343035120058E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.7710568709823645E+004          1.9570435214604597E+003          1.0273761202110231E+003          1.2580925037135838E+001          1.3978404802399929E+001          3.9869610422188254E+002          3.7996301498385532E+002         -4.8819994589360055E-001         -1.0000000000000000E+000          1.9994684785358794E+000          1.7995732272867857E+000         -3.7500832404001365E+001         -9.7048833762912654E+000         -3.7526408777437240E+001         -9.8999999999999986E+001         -3.8743503179551467E+001         -9.7048833762912654E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5082543927251516E-028          3.5750697327093634E+053         -5.2951476469402955E+035          0.0000000000000000E+000         -1.1567730144417744E+026         -5.2951476457835223E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.8148311509277486E+004          1.9570436139918804E+003          1.0273761444988249E+003          1.2580925037135840E+001          1.3978404174521081E+001          3.9869610962384684E+002          3.7996302792905675E+002         -4.8347181511029996E-001         -1.0000000000000000E+000          1.9994683887242031E+000          1.7995732272867857E+000         -3.6582332338548994E+001         -9.6742022777897496E+000         -3.6607908711984869E+001         -9.8999999999999986E+001         -3.7825003114099097E+001         -9.6742022777897496E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1649131983453332E-027          3.5750696566420225E+053         -5.6827584087650653E+035          0.0000000000000000E+000         -1.1567728018927285E+026         -5.6827584076082928E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.8577814257399212E+004          1.9570437113284120E+003          1.0273761700478797E+003          1.2580925037135840E+001          1.3978403514036845E+001          3.9869611530633227E+002          3.7996304154649602E+002         -4.7889336151622125E-001         -1.0000000000000000E+000          1.9994682942486579E+000          1.7995732272867857E+000         -3.5719194298182387E+001         -9.6442519539110148E+000         -3.5744770671618262E+001         -9.8999999999999986E+001         -3.6961865073732497E+001         -9.6442519539110148E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9338006206275051E-027          3.5750695766245443E+053         -6.0884891822543823E+035          0.0000000000000000E+000         -1.1567725781770597E+026         -6.0884891810976098E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.8997604411857206E+004          1.9570438131103617E+003          1.0273761967637747E+003          1.2580925037135840E+001          1.3978402823387960E+001          3.9869612124834015E+002          3.7996305578585174E+002         -4.7454176012974086E-001         -1.0000000000000000E+000          1.9994681954583668E+000          1.7995732272867857E+000         -3.4920636658269125E+001         -9.6155482685805325E+000         -3.4946213031705000E+001         -9.8999999999999986E+001         -3.6163307433819234E+001         -9.6155482685805325E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6701973908954113E-026          3.5750694929526246E+053         -6.5044899447347299E+035          0.0000000000000000E+000         -1.1567723441643003E+026         -6.5044899435779574E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.9406264548654966E+004          1.9570439188513933E+003          1.0273762245188550E+003          1.2580925037135845E+001          1.3978402105874480E+001          3.9869612742147751E+002          3.7996307057908524E+002         -4.7034871834568232E-001         -1.0000000000000000E+000          1.9994680928253685E+000          1.7995732272867857E+000         -3.4172457989123792E+001         -9.5876872426952460E+000         -3.4198034362559667E+001         -9.8999999999999986E+001         -3.5415128764673895E+001         -9.5876872426952460E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4527477169347899E-025          3.5750694060260609E+053         -6.9354444249678066E+035          0.0000000000000000E+000         -1.1567721009658905E+026         -6.9354444238110349E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.9804664257691355E+004          1.9570440285417765E+003          1.0273762533105671E+003          1.2580925037135847E+001          1.3978401361562447E+001          3.9869613382517684E+002          3.7996308592483530E+002         -4.6644432499263244E-001         -1.0000000000000000E+000          1.9994679863591105E+000          1.7995732272867857E+000         -3.3488287933983706E+001         -9.5614511956120989E+000         -3.3513864307419588E+001         -9.8999999999999986E+001         -3.4730958709533816E+001         -9.5614511956120989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1158013645625940E-024          3.5750693158528543E+053         -7.3673341401820680E+035          0.0000000000000000E+000         -1.1567718486132354E+026         -7.3673341390252963E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          2.0192033654568153E+004          1.9570441416498709E+003          1.0273762829993648E+003          1.2580925037135851E+001          1.3978400594059359E+001          3.9869614042840112E+002          3.7996310174872497E+002         -4.6270359509912401E-001         -1.0000000000000000E+000          1.9994678765756084E+000          1.7995732272867857E+000         -3.2852264439206138E+001         -9.5362908612114516E+000         -3.2877840812642013E+001         -9.8999999999999986E+001         -3.4094935214756241E+001         -9.5362908612114516E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5545979734245758E-024          3.5750692228700536E+053         -7.8067581787162421E+035          0.0000000000000000E+000         -1.1567715883982477E+026         -7.8067581775594704E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          2.0566661391385009E+004          1.9570442573782275E+003          1.0273763133759326E+003          1.2580925037135845E+001          1.3978399808776370E+001          3.9869614718459530E+002          3.7996311793919074E+002         -4.5923428360628499E-001         -1.0000000000000000E+000          1.9994677642488732E+000          1.7995732272867857E+000         -3.2269532642733715E+001         -9.5126239180539720E+000         -3.2295109016169590E+001         -9.8999999999999986E+001         -3.3512203418283825E+001         -9.5126239180539720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6501176205984997E-023          3.5750691277332178E+053         -8.2439945452527281E+035          0.0000000000000000E+000         -1.1567713219280227E+026         -8.2439945440959564E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          2.0929263388557822E+004          1.9570443754457290E+003          1.0273763443664814E+003          1.2580925037135852E+001          1.3978399007621000E+001          3.9869615407734744E+002          3.7996313445690413E+002         -4.5596204637819204E-001         -1.0000000000000000E+000          1.9994676496517541E+000          1.7995732272867857E+000         -3.1733273845690377E+001         -9.4902760361761533E+000         -3.1758850219126252E+001         -9.8999999999999986E+001         -3.2975944621240480E+001         -9.4902760361761533E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3879780408303408E-023          3.5750690306734383E+053         -8.6793180625156089E+035          0.0000000000000000E+000         -1.1567710500999628E+026         -8.6793180613588372E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          2.1280211512729195E+004          1.9570444956665522E+003          1.0273763759222370E+003          1.2580925037135852E+001          1.3978398191854199E+001          3.9869616109580966E+002          3.7996315127586831E+002         -4.5280192599238706E-001         -1.0000000000000000E+000          1.9994675329646197E+000          1.7995732272867857E+000         -3.1226050398305720E+001         -9.4685461742719621E+000         -3.1251626771741595E+001         -9.8999999999999986E+001         -3.2468721173855826E+001         -9.4685461742719621E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6478565497558839E-022          3.5750689318434835E+053         -9.1246348194031655E+035          0.0000000000000000E+000         -1.1567707732175180E+026         -9.1246348182463952E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
