                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984370886443881E+000          4.9960927216109702E-001          2.3775202966467291E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             320          1.6881034733709930E+004          2.3782249232612708E+003          1.0173064306846721E+003          4.3289377298482021E+000          1.7312544029490994E+001          5.1005909913477467E+002          2.7224600910124326E+002         -5.2938278120876037E-001         -1.0000000000000000E+000          1.9980669812261898E+000          4.9960927331419219E-001         -3.7983874870988885E+001         -9.0743951135470216E+000         -3.8009451132337865E+001         -9.8999999999999986E+001         -3.9226547494318773E+001         -9.0743951135470216E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1612988105301519E-029          1.2172256212850130E+053         -3.2535411754663404E+035          0.0000000000000000E+000         -7.4724664197336802E+024         -3.2535411753916156E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             325          1.7034290354098626E+004          2.3782251745023391E+003          1.0173064844199484E+003          4.3289377298482021E+000          1.7312542886363499E+001          5.1005912020566797E+002          2.7224602835173624E+002         -5.2779080096234954E-001         -1.0000000000000000E+000          1.9980668492961107E+000          4.9960927331419219E-001         -3.7658826893361230E+001         -9.0590125080293351E+000         -3.7684403154710218E+001         -9.8999999999999986E+001         -3.8901499516691118E+001         -9.0590125080293351E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3692416206423046E-029          1.2172256052082267E+053         -3.3708463639862628E+035          0.0000000000000000E+000         -7.4724638603456905E+024         -3.3708463639115380E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7185538525849726E+004          2.3782254312114915E+003          1.0173065393247323E+003          4.3289377298482030E+000          1.7312541718356837E+001          5.1005914173515288E+002          2.7224604802120177E+002         -5.2627489726792775E-001         -1.0000000000000000E+000          1.9980667144946886E+000          4.9960927331419219E-001         -3.7347384838429903E+001         -9.0440803698936740E+000         -3.7372961099778884E+001         -9.8999999999999986E+001         -3.8590057461759791E+001         -9.0440803698936740E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6894214985231694E-029          1.2172255887815414E+053         -3.4887603970687365E+035          0.0000000000000000E+000         -7.4724612470646713E+024         -3.4887603969940117E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             335          1.7335000224612046E+004          2.3782256935276050E+003          1.0173065954287260E+003          4.3289377298482039E+000          1.7312540524839129E+001          5.1005916373487639E+002          2.7224606812028105E+002         -5.2478005486991242E-001         -1.0000000000000000E+000          1.9980665767489980E+000          4.9960927331419219E-001         -3.7050811578419861E+001         -9.0297516363808601E+000         -3.7076387839768849E+001         -9.8999999999999986E+001         -3.8293484201749749E+001         -9.0297516363808601E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9818086101113893E-029          1.2172255719960705E+053         -3.6057858090221828E+035          0.0000000000000000E+000         -7.4724585745134041E+024         -3.6057858089474580E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7481631813044103E+004          2.3782259595364358E+003          1.0173066523225124E+003          4.3289377298482066E+000          1.7312539314520048E+001          5.1005918604429610E+002          2.7224608850230146E+002         -5.2331805372370110E-001         -1.0000000000000000E+000          1.9980664370642356E+000          4.9960927331419219E-001         -3.6758471009175366E+001         -9.0153055186779749E+000         -3.6784047270524354E+001         -9.8999999999999986E+001         -3.8001143632505254E+001         -9.0153055186779749E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7031709781166337E-028          1.2172255549743052E+053         -3.7277440995622913E+035          0.0000000000000000E+000         -7.4724558618046017E+024         -3.7277440994875665E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             345          1.7625898780367905E+004          2.3782262298302762E+003          1.0173067101327707E+003          4.3289377298482057E+000          1.7312538084704727E+001          5.1005920871308598E+002          2.7224610921264537E+002         -5.2190290531855366E-001         -1.0000000000000000E+000          1.9980662951293824E+000          4.9960927331419219E-001         -3.6483134914580262E+001         -9.0016614081105413E+000         -3.6508711175929250E+001         -9.8999999999999986E+001         -3.7725807537910150E+001         -9.0016614081105413E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1113597715311101E-028          1.2172255376783458E+053         -3.8467171294437969E+035          0.0000000000000000E+000         -7.4724531095812176E+024         -3.8467171293690721E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7768261880355290E+004          2.3782265050081151E+003          1.0173067689876118E+003          4.3289377298482075E+000          1.7312536832667814E+001          5.1005923179148124E+002          2.7224613029720837E+002         -5.2054543386876095E-001         -1.0000000000000000E+000          1.9980661506299020E+000          4.9960927331419219E-001         -3.6215485967577607E+001         -8.9881564531525200E+000         -3.6241062228926587E+001         -9.8999999999999986E+001         -3.7458158590907495E+001         -8.9881564531525200E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5859137318316498E-028          1.2172255200698627E+053         -3.9682155680527275E+035          0.0000000000000000E+000         -7.4724503041302952E+024         -3.9682155679780027E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             355          1.7908025994646789E+004          2.3782267834848444E+003          1.0173068285480136E+003          4.3289377298482101E+000          1.7312535565621435E+001          5.1005925514654336E+002          2.7224615163453683E+002         -5.1921036658613107E-001         -1.0000000000000000E+000          1.9980660043981555E+000          4.9960927331419219E-001         -3.5960513686154549E+001         -8.9752146193343627E+000         -3.5986089947503537E+001         -9.8999999999999986E+001         -3.7203186309484437E+001         -8.9752146193343627E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.7526956573159764E-028          1.2172255022502860E+053         -4.0882471368451458E+035          0.0000000000000000E+000         -7.4724474657771295E+024         -4.0882471367704210E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.8046148737625510E+004          2.3782270669581649E+003          1.0173068891770790E+003          4.3289377298482119E+000          1.7312534275841202E+001          5.1005927892065341E+002          2.7224617335471100E+002         -5.1790863766816531E-001         -1.0000000000000000E+000          1.9980658555426600E+000          4.9960927331419219E-001         -3.5712109417966644E+001         -8.9624183694787281E+000         -3.5737685679315632E+001         -9.8999999999999986E+001         -3.6954782041296532E+001         -8.9624183694787281E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6777710260668408E-027          1.2172254841109812E+053         -4.2104977817542795E+035          0.0000000000000000E+000         -7.4724445751384019E+024         -4.2104977816795547E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             365          1.8180923723589734E+004          2.3782273517414119E+003          1.0173069500863072E+003          4.3289377298482119E+000          1.7312532980101153E+001          5.1005930280462178E+002          2.7224619517525309E+002         -5.1665813300341046E-001         -1.0000000000000000E+000          1.9980657059993345E+000          4.9960927331419219E-001         -3.5471569278802754E+001         -8.9498253702568782E+000         -3.5497145540151735E+001         -9.8999999999999986E+001         -3.6714241902132642E+001         -8.9498253702568782E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8358276332413309E-027          1.2172254658878564E+053         -4.3343751133867805E+035          0.0000000000000000E+000         -7.4724416704526006E+024         -4.3343751133120564E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             370          1.8314025460043777E+004          2.3782276410067525E+003          1.0173070119541584E+003          4.3289377298482146E+000          1.7312531663968187E+001          5.1005932706448846E+002          2.7224621733921953E+002         -5.1543577814753816E-001         -1.0000000000000000E+000          1.9980655541024297E+000          4.9960927331419219E-001         -3.5243792059656869E+001         -8.9378939141193197E+000         -3.5269368321005850E+001         -9.8999999999999986E+001         -3.6486464682986757E+001         -8.9378939141193197E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6614989755583864E-027          1.2172254473779259E+053         -4.4551056044801903E+035          0.0000000000000000E+000         -7.4724387232002405E+024         -4.4551056044054662E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             375          1.8445607279181095E+004          2.3782279349364112E+003          1.0173070748196066E+003          4.3289377298482146E+000          1.7312530326613214E+001          5.1005935171553642E+002          2.7224623986057247E+002         -5.1425100509267652E-001         -1.0000000000000000E+000          1.9980653997562625E+000          4.9960927331419219E-001         -3.5019809855532728E+001         -8.9259419605303023E+000         -3.5045386116881708E+001         -9.8999999999999986E+001         -3.6262482478862616E+001         -8.9259419605303023E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5954908281996732E-027          1.2172254285695297E+053         -4.5794150842542153E+035          0.0000000000000000E+000         -7.4724357265585558E+024         -4.5794150841794913E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          1.8575121801975638E+004          2.3782282320569129E+003          1.0173071383675060E+003          4.3289377298482146E+000          1.7312528974740427E+001          5.1005937663418928E+002          2.7224626262641192E+002         -5.1308843415606020E-001         -1.0000000000000000E+000          1.9980652437345729E+000          4.9960927331419219E-001         -3.4808190764454771E+001         -8.9146331307670650E+000         -3.4833767025803752E+001         -9.8999999999999986E+001         -3.6050863387784659E+001         -8.9146331307670650E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2046644793735514E-026          1.2172254095569545E+053         -4.7002276648564229E+035          0.0000000000000000E+000         -7.4724326985376693E+024         -4.7002276647816989E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             385          1.8702508325920393E+004          2.3782285321506356E+003          1.0173072025513114E+003          4.3289377298482155E+000          1.7312527609339995E+001          5.1005940180219540E+002          2.7224628562006325E+002         -5.1194018501591609E-001         -1.0000000000000000E+000          1.9980650861516362E+000          4.9960927331419219E-001         -3.4595223928506634E+001         -8.9029826248233128E+000         -3.4620800189855615E+001         -9.8999999999999986E+001         -3.5837896551836522E+001         -8.9029826248233128E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9150602193258975E-026          1.2172253903541255E+053         -4.8280243869363552E+035          0.0000000000000000E+000         -7.4724296368208510E+024         -4.8280243868616311E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          1.8828519665115891E+004          2.3782288367812985E+003          1.0173072677054697E+003          4.3289377298482172E+000          1.7312526223297144E+001          5.1005942735069959E+002          2.7224630896134119E+002         -5.1083323593798402E-001         -1.0000000000000000E+000          1.9980649261863266E+000          4.9960927331419219E-001         -3.4394636562172792E+001         -8.8920532756335700E+000         -3.4420212823521773E+001         -9.8999999999999986E+001         -3.5637309185502680E+001         -8.8920532756335700E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9637423917870110E-026          1.2172253708609814E+053         -4.9510676440016919E+035          0.0000000000000000E+000         -7.4724265316623261E+024         -4.9510676439269678E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             395          1.8952948056808978E+004          2.3782291451749870E+003          1.0173073336644569E+003          4.3289377298482172E+000          1.7312524820133124E+001          5.1005945321479589E+002          2.7224633259094708E+002         -5.0977010641085196E-001         -1.0000000000000000E+000          1.9980647642450371E+000          4.9960927331419219E-001         -3.4199697328513189E+001         -8.8812435205715801E+000         -3.4225273589862176E+001         -9.8999999999999986E+001         -3.5442369951843077E+001         -8.8812435205715801E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.5286622367398107E-026          1.2172253511270448E+053         -5.0758487357611065E+035          0.0000000000000000E+000         -7.4724233882582341E+024         -5.0758487356863824E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          1.9079031884260508E+004          2.3782294654337306E+003          1.0173074021611275E+003          4.3289377298482190E+000          1.7312523362984447E+001          5.1005948007397785E+002          2.7224635712967103E+002         -5.0869146875197180E-001         -1.0000000000000000E+000          1.9980645960732961E+000          4.9960927331419219E-001         -3.4011400034523142E+001         -8.8707969691756148E+000         -3.4036976295872130E+001         -9.8999999999999986E+001         -3.5254072657853030E+001         -8.8707969691756148E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8205700443562601E-026          1.2172253306338717E+053         -5.1994245588200311E+035          0.0000000000000000E+000         -7.4724201574385825E+024         -5.1994245587453071E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             405          1.9227829463944476E+004          2.3782298536208887E+003          1.0173074851862641E+003          4.3289377298482208E+000          1.7312521596767940E+001          5.1005951263011758E+002          2.7224638687317446E+002         -5.0741572634159993E-001         -1.0000000000000000E+000          1.9980643922315680E+000          4.9960927331419219E-001         -3.3790906253922806E+001         -8.8583200303383816E+000         -3.3816482515271787E+001         -9.8999999999999986E+001         -3.5033578877252694E+001         -8.8583200303383816E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1011272617928198E-025          1.2172253057939996E+053         -5.3509672250490124E+035          0.0000000000000000E+000         -7.4724163038122120E+024         -5.3509672249742884E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.9405793675308527E+004          2.3782303328873836E+003          1.0173075876913618E+003          4.3289377298482208E+000          1.7312519416149271E+001          5.1005955282481426E+002          2.7224642359531623E+002         -5.0589879594426301E-001         -1.0000000000000000E+000          1.9980641405630579E+000          4.9960927331419219E-001         -3.3532215149103124E+001         -8.8436415296741693E+000         -3.3557791410452104E+001         -9.8999999999999986E+001         -3.4774887772433011E+001         -8.8436415296741693E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9313016842003052E-025          1.2172252751260167E+053         -5.5349140226035942E+035          0.0000000000000000E+000         -7.4724115355014483E+024         -5.5349140225288701E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             415          1.9611263134453544E+004          2.3782309070734004E+003          1.0173077104977500E+003          4.3289377298482226E+000          1.7312516803656347E+001          5.1005960098012974E+002          2.7224646759033578E+002         -5.0416564781544082E-001         -1.0000000000000000E+000          1.9980638390512835E+000          4.9960927331419219E-001         -3.3237493099656142E+001         -8.8266670834227838E+000         -3.3263069361005130E+001         -9.8999999999999986E+001         -3.4480165722986030E+001         -8.8266670834227838E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6609830860220647E-025          1.2172252383841927E+053         -5.7555314343010034E+035          0.0000000000000000E+000         -7.4724058002425406E+024         -5.7555314342262793E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          1.9842453821266594E+004          2.3782315808355620E+003          1.0173078546013757E+003          4.3289377298482261E+000          1.7312513738102428E+001          5.1005965748659759E+002          2.7224651921502914E+002         -5.0224925587455649E-001         -1.0000000000000000E+000          1.9980634852510524E+000          4.9960927331419219E-001         -3.2912481051823825E+001         -8.8076390675666971E+000         -3.2938057313172813E+001         -9.8999999999999986E+001         -3.4155153675153713E+001         -8.8076390675666971E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4059666902238279E-025          1.2172251952705555E+053         -6.0133096646913859E+035          0.0000000000000000E+000         -7.4723990577338265E+024         -6.0133096646166618E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             425          2.0097032777033000E+004          2.3782323577726365E+003          1.0173080207719300E+003          4.3289377298482323E+000          1.7312510203114062E+001          5.1005972264603054E+002          2.7224657874513736E+002         -5.0018929668200895E-001         -1.0000000000000000E+000          1.9980630772726768E+000          4.9960927331419219E-001         -3.2565750058519342E+001         -8.7870097490151373E+000         -3.2591326319868323E+001         -9.8999999999999986E+001         -3.3808422681849230E+001         -8.7870097490151373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5692185347876750E-024          1.2172251455548242E+053         -6.3058411971851181E+035          0.0000000000000000E+000         -7.4723912564537684E+024         -6.3058411971103940E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          2.0371412008930376E+004          2.3782332369258402E+003          1.0173082088043390E+003          4.3289377298482394E+000          1.7312506203054294E+001          5.1005979637801249E+002          2.7224664610719458E+002         -4.9805939913059399E-001         -1.0000000000000000E+000          1.9980626156197048E+000          4.9960927331419219E-001         -3.2210905478237230E+001         -8.7655558404310163E+000         -3.2236481739586210E+001         -9.8999999999999986E+001         -3.3453578101567118E+001         -8.7655558404310163E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3812252293298829E-024          1.2172250892983539E+053         -6.6251710986602905E+035          0.0000000000000000E+000         -7.4723824208095241E+024         -6.6251710985855664E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             435          2.0664510055688101E+004          2.3782342253359793E+003          1.0173084202044707E+003          4.3289377298482465E+000          1.7312501705888973E+001          5.1005987927302886E+002          2.7224672184067521E+002         -4.9579903230062211E-001         -1.0000000000000000E+000          1.9980620965950262E+000          4.9960927331419219E-001         -3.1840801386222324E+001         -8.7426695007202166E+000         -3.1866377647571309E+001         -9.8999999999999986E+001         -3.3083474009552212E+001         -8.7426695007202166E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.5212816691952189E-024          1.2172250260506125E+053         -6.9836685435372896E+035          0.0000000000000000E+000         -7.4723724791207888E+024         -6.9836685434625655E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          2.0976056415404895E+004          2.3782353343066097E+003          1.0173086573899022E+003          4.3289377298482599E+000          1.7312496660189041E+001          5.1005997227906619E+002          2.7224680681167138E+002         -4.9348095352269128E-001         -1.0000000000000000E+000          1.9980615142631335E+000          4.9960927331419219E-001         -3.1465394562171841E+001         -8.7190986877568779E+000         -3.1490970823520826E+001         -9.8999999999999986E+001         -3.2708067185501726E+001         -8.7190986877568779E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6909387016340248E-023          1.2172249550882959E+053         -7.3731765696870997E+035          0.0000000000000000E+000         -7.4723613255205528E+024         -7.3731765696123757E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             445          2.1304228226486957E+004          2.3782365679552790E+003          1.0173089212412718E+003          4.3289377298482759E+000          1.7312491047221265E+001          5.1006007574144138E+002          2.7224690133567157E+002         -4.9116702533809370E-001         -1.0000000000000000E+000          1.9980608664619963E+000          4.9960927331419219E-001         -3.1093215243982876E+001         -8.6953050033922672E+000         -3.1118791505331860E+001         -9.8999999999999986E+001         -3.2335887867312763E+001         -8.6953050033922672E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7714946679784967E-023          1.2172248761479308E+053         -7.7884053059070657E+035          0.0000000000000000E+000         -7.4723488880841589E+024         -7.7884053058323417E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          2.1646940396800401E+004          2.3782379298903616E+003          1.0173092125303132E+003          4.3289377298482936E+000          1.7312484850569266E+001          5.1006018996276634E+002          2.7224700568915023E+002         -4.8882226218984992E-001         -1.0000000000000000E+000          1.9980601512969769E+000          4.9960927331419219E-001         -3.0718763913096225E+001         -8.6708550337471237E+000         -3.0744340174445210E+001         -9.8999999999999986E+001         -3.1961436536426113E+001         -8.6708550337471237E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4433513017839303E-023          1.2172247889986256E+053         -8.2394602390903234E+035          0.0000000000000000E+000         -7.4723351587008813E+024         -8.2394602390155993E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             455          2.2002149393523625E+004          2.3782394225439093E+003          1.0173095317771673E+003          4.3289377298483149E+000          1.7312478059169020E+001          5.1006031514699708E+002          2.7224712005844930E+002         -4.8650229945745255E-001         -1.0000000000000000E+000          1.9980593674911569E+000          4.9960927331419219E-001         -3.0355797755924996E+001         -8.6467944923171807E+000         -3.0381374017273981E+001         -9.8999999999999986E+001         -3.1598470379254884E+001         -8.6467944923171807E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8425550623295246E-022          1.2172246934847625E+053         -8.7088252535412212E+035          0.0000000000000000E+000         -7.4723200950794773E+024         -8.7088252534664986E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          2.2373947355394244E+004          2.3782410749807409E+003          1.0173098851981509E+003          4.3289377298483425E+000          1.7312470540780826E+001          5.1006045373169388E+002          2.7224724667055102E+002         -4.8412534040371513E-001         -1.0000000000000000E+000          1.9980584997825526E+000          4.9960927331419219E-001         -2.9990092356553241E+001         -8.6220182569017076E+000         -3.0015668617902225E+001         -9.8999999999999986E+001         -3.1232764979883129E+001         -8.6220182569017076E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0397048804147494E-022          1.2172245877465117E+053         -9.2201102353525752E+035          0.0000000000000000E+000         -7.4723034460274328E+024         -9.2201102352778526E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             465          2.2759166557870278E+004          2.3782428877884813E+003          1.0173102729189093E+003          4.3289377298483727E+000          1.7312462292733368E+001          5.1006060576612043E+002          2.7224738557047226E+002         -4.8175578462083357E-001         -1.0000000000000000E+000          1.9980575478628637E+000          4.9960927331419219E-001         -2.9631158955768861E+001         -8.5972652414507991E+000         -2.9656735217117845E+001         -9.8999999999999986E+001         -3.0873831579098749E+001         -8.5972652414507991E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7202718556570709E-022          1.2172244717462828E+053         -9.7608909316506503E+035          0.0000000000000000E+000         -7.4722851419273383E+024         -9.7608909315759277E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          2.3145867995879533E+004          2.3782448144000496E+003          1.0173106849797070E+003          4.3289377298484100E+000          1.7312453526903120E+001          5.1006076734482502E+002          2.7224753319016907E+002         -4.7945428170050403E-001         -1.0000000000000000E+000          1.9980565361850737E+000          4.9960927331419219E-001         -2.9280019730562902E+001         -8.5724932478544229E+000         -2.9305595991911886E+001         -9.8999999999999986E+001         -3.0522692353892790E+001         -8.5724932478544229E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8488311764224572E-021          1.2172243484638785E+053         -1.0333841722064039E+036          0.0000000000000000E+000         -7.4722655716318072E+024         -1.0333841721989317E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             475          2.3524238255856857E+004          2.3782468031250114E+003          1.0173111103250492E+003          4.3289377298484473E+000          1.7312444478476230E+001          5.1006093413268547E+002          2.7224768556904229E+002         -4.7737087962895136E-001         -1.0000000000000000E+000          1.9980554918923765E+000          4.9960927331419219E-001         -2.8969675420284350E+001         -8.5503293721724098E+000         -2.8995251681633334E+001         -9.8999999999999986E+001         -3.0212348043614238E+001         -8.5503293721724098E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5898614760198552E-021          1.2172242212069375E+053         -1.0874919335036513E+036          0.0000000000000000E+000         -7.4722453495555940E+024         -1.0874919334961791E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          2.3895712956613166E+004          2.3782488548260339E+003          1.0173115491394250E+003          4.3289377298484872E+000          1.7312435143528763E+001          5.1006110620204237E+002          2.7224784277318713E+002         -4.7539763781910960E-001         -1.0000000000000000E+000          1.9980544145319039E+000          4.9960927331419219E-001         -2.8678476995642768E+001         -8.5291667085214442E+000         -2.8704053256991752E+001         -9.8999999999999986E+001         -2.9921149618972656E+001         -8.5291667085214442E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6851853306048538E-021          1.2172240899202636E+053         -1.1417974863096173E+036          0.0000000000000000E+000         -7.4722244861269511E+024         -1.1417974863021450E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             485          2.4261482741686785E+004          2.3782509733766897E+003          1.0173120022512894E+003          4.3289377298485308E+000          1.7312425504437655E+001          5.1006128387774913E+002          2.7224800509939774E+002         -4.7349597216922346E-001         -1.0000000000000000E+000          1.9980533020697495E+000          4.9960927331419219E-001         -2.8401983294985317E+001         -8.5087263682487357E+000         -2.8427559556334302E+001         -9.8999999999999986E+001         -2.9644655918315205E+001         -8.5087263682487357E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2054988819245096E-020          1.2172239543559947E+053         -1.1968226776621072E+036          0.0000000000000000E+000         -7.4722029407317240E+024         -1.1968226776546349E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          2.4621919941854518E+004          2.3782531587711824E+003          1.0173124696593837E+003          4.3289377298485769E+000          1.7312415561230498E+001          5.1006146715930964E+002          2.7224817254722592E+002         -4.7171027422404088E-001         -1.0000000000000000E+000          1.9980521545091003E+000          4.9960927331419219E-001         -2.8144341450636844E+001         -8.4894544696796892E+000         -2.8169917711985828E+001         -9.8999999999999986E+001         -2.9387014073966736E+001         -8.4894544696796892E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0870687611762581E-020          1.2172238145145081E+053         -1.2511290478328083E+036          0.0000000000000000E+000         -7.4721807209379908E+024         -1.2511290478253362E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             495          2.4976766809215900E+004          2.3782554054336842E+003          1.0173129501711417E+003          4.3289377298486249E+000          1.7312405339277653E+001          5.1006165557908827E+002          2.7224834468943999E+002         -4.6997103883952374E-001         -1.0000000000000000E+000          1.9980509747779867E+000          4.9960927331419219E-001         -2.7898289273111502E+001         -8.4707142967564995E+000         -2.7923865534460486E+001         -9.8999999999999986E+001         -2.9140961896441389E+001         -8.4707142967564995E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5224818359034186E-020          1.2172236707526016E+053         -1.3062992892129031E+036          0.0000000000000000E+000         -7.4721578516283998E+024         -1.3062992892054310E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             500          2.5327133775061273E+004          2.3782577203907081E+003          1.0173134452893596E+003          4.3289377298486764E+000          1.7312394806610868E+001          5.1006184972636316E+002          2.7224852206441597E+002         -4.6829948008844297E-001         -1.0000000000000000E+000          1.9980497591869038E+000          4.9960927331419219E-001         -2.7662688199648127E+001         -8.4525332667269115E+000         -2.7688264460997111E+001         -9.8999999999999986E+001         -2.8905360822978015E+001         -8.4525332667269115E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8112399180196610E-020          1.2172235226206605E+053         -1.3621475177171847E+036          0.0000000000000000E+000         -7.4721343081037783E+024         -1.3621475177097124E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             505          2.5672752886743408E+004          2.3782600974874176E+003          1.0173139536976346E+003          4.3289377298487306E+000          1.7312383991234920E+001          5.1006204908493987E+002          2.7224870420055817E+002         -4.6674870915038974E-001         -1.0000000000000000E+000          1.9980485109679262E+000          4.9960927331419219E-001         -2.7445841045885743E+001         -8.4356473556905343E+000         -2.7471417307234727E+001         -9.8999999999999986E+001         -2.8688513669215634E+001         -8.4356473556905343E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2093726870412750E-020          1.2172233705125337E+053         -1.4161540164530935E+036          0.0000000000000000E+000         -7.4721101131753033E+024         -1.4161540164456216E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
