                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9984370886443881E+000          9.9921854432219404E-001          2.6401124152423918E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1025          5.2908960612478957E+004          2.6412843676875436E+003          1.1593369749139372E+003          7.4038527708978670E+000          1.4802777166492335E+001          5.1007882045165445E+002          3.7193266701510828E+002         -4.0820190274033702E-001         -1.0000000000000000E+000          1.9977719603288175E+000          9.9921854512436070E-001         -2.1015823375155122E+001         -7.7675851213633447E+000         -2.1041399636422394E+001         -9.8999999999999986E+001         -2.2258495999832064E+001         -7.7675851213633686E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3233556850714013E-014          2.3721453053987508E+053         -2.1423055114186001E+037          0.0000000000000000E+000         -2.0716584263176577E+025         -2.1423055114165284E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1030          5.3132564028956003E+004          2.6412911251802739E+003          1.1593384579435124E+003          7.4038527708990758E+000          1.4802748759693305E+001          5.1007927485812996E+002          3.7193332230456014E+002         -4.0795888177240969E-001         -1.0000000000000000E+000          1.9977681265677083E+000          9.9921854512436070E-001         -2.0991634126855292E+001         -7.7646739800018612E+000         -2.1017210388122564E+001         -9.8999999999999986E+001         -2.2234306751532234E+001         -7.7646739800018869E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5906665748491440E-014          2.3721437876628482E+053         -2.1567194628763496E+037          0.0000000000000000E+000         -2.0716398918401982E+025         -2.1567194628742779E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1035          5.3354264225036524E+004          2.6412978687398609E+003          1.1593399379133666E+003          7.4038527709002837E+000          1.4802720411574393E+001          5.1007972832671828E+002          3.7193397624243579E+002         -4.0773637092031323E-001         -1.0000000000000000E+000          1.9977643007260244E+000          9.9921854512436070E-001         -2.0969300633471157E+001         -7.7619797820029435E+000         -2.0994876894738429E+001         -9.8999999999999986E+001         -2.2211973258148099E+001         -7.7619797820029701E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8492864123460721E-014          2.3721422730582725E+053         -2.1701460583662297E+037          0.0000000000000000E+000         -2.0716213886348842E+025         -2.1701460583641580E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1040          5.3575157826682836E+004          2.6413046295660702E+003          1.1593414216707295E+003          7.4038527709014996E+000          1.4802691990980186E+001          5.1008018295543684E+002          3.7193463185424497E+002         -4.0751235620708770E-001         -1.0000000000000000E+000          1.9977604651031267E+000          9.9921854512436070E-001         -2.0946895946521430E+001         -7.7592741667934408E+000         -2.0972472207788702E+001         -9.8999999999999986E+001         -2.2189568571198372E+001         -7.7592741667934684E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1207121977985378E-014          2.3721407545775488E+053         -2.1837136621138102E+037          0.0000000000000000E+000         -2.0716028182593738E+025         -2.1837136621117385E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1045          5.3798293515601130E+004          2.6413115024696544E+003          1.1593429300230835E+003          7.4038527709027520E+000          1.4802663099356312E+001          5.1008064511976346E+002          3.7193529833397650E+002         -4.0727354574580232E-001         -1.0000000000000000E+000          1.9977565659103993E+000          9.9921854512436070E-001         -2.0923411469940270E+001         -7.7564365689597139E+000         -2.0948987731207541E+001         -9.8999999999999986E+001         -2.2166084094617212E+001         -7.7564365689597441E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4187260097663432E-014          2.3721392109262423E+053         -2.1980340665619251E+037          0.0000000000000000E+000         -2.0715839825328136E+025         -2.1980340665598534E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1050          5.4018890819858163E+004          2.6413183404834945E+003          1.1593444307164605E+003          7.4038527709039892E+000          1.4802634354510381E+001          5.1008110493696637E+002          3.7193596142991584E+002         -4.0705537998305247E-001         -1.0000000000000000E+000          1.9977526865267197E+000          9.9921854512436070E-001         -2.0901734378628831E+001         -7.7538115814499138E+000         -2.0927310639896103E+001         -9.8999999999999986E+001         -2.2144407003305773E+001         -7.7538115814499449E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7065774069189440E-014          2.3721376751131546E+053         -2.2113655059737404E+037          0.0000000000000000E+000         -2.0715652118788545E+025         -2.2113655059716687E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1055          5.4239821795431970E+004          2.6413252305512733E+003          1.1593459428318033E+003          7.4038527709052504E+000          1.4802605390959037E+001          5.1008156825350466E+002          3.7193662957316525E+002         -4.0683258625872848E-001         -1.0000000000000000E+000          1.9977487776267122E+000          9.9921854512436070E-001         -2.0879625211147207E+001         -7.7511319209826590E+000         -2.0905201472414479E+001         -9.8999999999999986E+001         -2.2122297835824149E+001         -7.7511319209826910E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.0134297068840789E-014          2.3721361276107942E+053         -2.2250579395886434E+037          0.0000000000000000E+000         -2.0715463077206525E+025         -2.2250579395865717E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1060          5.4459546013525120E+004          2.6413321243554683E+003          1.1593474557651775E+003          7.4038527709065125E+000          1.4802576411814476E+001          5.1008203182029780E+002          3.7193729807827458E+002         -4.0661770090002675E-001         -1.0000000000000000E+000          1.9977448666222544E+000          9.9921854512436070E-001         -2.0858390512641517E+001         -7.7485542201245732E+000         -2.0883966773908789E+001         -9.8999999999999986E+001         -2.2101063137318459E+001         -7.7485542201246069E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3212872420078389E-014          2.3721345792712580E+053         -2.2383096066397865E+037          0.0000000000000000E+000         -2.0715273886714957E+025         -2.2383096066377148E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1065          5.4679531973146040E+004          2.6413390679027893E+003          1.1593489796133199E+003          7.4038527709077915E+000          1.4802547223681840E+001          5.1008249873100743E+002          3.7193797140659586E+002         -4.0639893806750621E-001         -1.0000000000000000E+000          1.9977409274129152E+000          9.9921854512436070E-001         -2.0836868331505784E+001         -7.7459392054294973E+000         -2.0862444592773056E+001         -9.8999999999999986E+001         -2.2079540956182726E+001         -7.7459392054295320E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6470620233952053E-014          2.3721330197615175E+053         -2.2518337037532462E+037          0.0000000000000000E+000         -2.0715083543470367E+025         -2.2518337037511745E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1070          5.4899815239777927E+004          2.6413460637168841E+003          1.1593505149300317E+003          7.4038527709090873E+000          1.4802517815955188E+001          5.1008296915531133E+002          3.7193864980284064E+002         -4.0617889110198346E-001         -1.0000000000000000E+000          1.9977369585673230E+000          9.9921854512436070E-001         -2.0814787315788969E+001         -7.7432540159714023E+000         -2.0840363577056241E+001         -9.8999999999999986E+001         -2.2057459940465911E+001         -7.7432540159714387E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9963250329295233E-014          2.3721314485148099E+053         -2.2658056465859334E+037          0.0000000000000000E+000         -2.0714891553760295E+025         -2.2658056465838617E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1075          5.5119499355250773E+004          2.6413530824032832E+003          1.1593520552643063E+003          7.4038527709103947E+000          1.4802488312199509E+001          5.1008344111660040E+002          3.7193933041656885E+002         -4.0596275755574290E-001         -1.0000000000000000E+000          1.9977329767617222E+000          9.9921854512436070E-001         -2.0793655479230491E+001         -7.7406799981370806E+000         -2.0819231740497763E+001         -9.8999999999999986E+001         -2.2036328103907433E+001         -7.7406799981371188E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.3454211401486182E-014          2.3721298721331142E+053         -2.2792807709823001E+037          0.0000000000000000E+000         -2.0714698995662313E+025         -2.2792807709802284E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1080          5.5338530200575224E+004          2.6413601219952693E+003          1.1593536001845043E+003          7.4038527709117101E+000          1.4802458720683200E+001          5.1008391448261619E+002          3.7194001305705996E+002         -4.0574970399046228E-001         -1.0000000000000000E+000          1.9977289831120080E+000          9.9921854512436070E-001         -2.0772561489536891E+001         -7.7381026865982099E+000         -2.0798137750804162E+001         -9.8999999999999986E+001         -2.2015234114213833E+001         -7.7381026865982498E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7089327265953738E-014          2.3721282910581706E+053         -2.2928534413385034E+037          0.0000000000000000E+000         -2.0714505941052126E+025         -2.2928534413364322E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1085          5.5557080320835870E+004          2.6413671880359907E+003          1.1593551509071140E+003          7.4038527709130362E+000          1.4802429018106364E+001          5.1008438962608841E+002          3.7194069826183710E+002         -4.0553420122869149E-001         -1.0000000000000000E+000          1.9977249744736429E+000          9.9921854512436070E-001         -2.0751540265767144E+001         -7.7355240291488645E+000         -2.0777116527034416E+001         -9.8999999999999986E+001         -2.1994212890444086E+001         -7.7355240291489071E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0867274546900763E-014          2.3721267040450214E+053         -2.3065141054117899E+037          0.0000000000000000E+000         -2.0714311984103559E+025         -2.3065141054097187E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1090          5.5775095016537576E+004          2.6413742782784816E+003          1.1593567069389903E+003          7.4038527709143702E+000          1.4802399213915546E+001          5.1008486639591217E+002          3.7194138581300302E+002         -4.0532777910672918E-001         -1.0000000000000000E+000          1.9977209521215284E+000          9.9921854512436070E-001         -2.0730893577939497E+001         -7.7330000854873830E+000         -2.0756469839206769E+001         -9.8999999999999986E+001         -2.1973566202616439E+001         -7.7330000854874275E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4739316305760435E-014          2.3721251115983532E+053         -2.3199638852554934E+037          0.0000000000000000E+000         -2.0714117407266082E+025         -2.3199638852534221E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1095          5.5993064834713005E+004          2.6413814073132630E+003          1.1593582714821566E+003          7.4038527709157202E+000          1.4802369246780366E+001          5.1008534577318517E+002          3.7194207712541549E+002         -4.0512103408946715E-001         -1.0000000000000000E+000          1.9977169077785573E+000          9.9921854512436070E-001         -2.0710879327777192E+001         -7.7305498871081593E+000         -2.0736455589044464E+001         -9.8999999999999986E+001         -2.1953551952454134E+001         -7.7305498871082046E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8649365907189532E-014          2.3721235104412071E+053         -2.3330959234165187E+037          0.0000000000000000E+000         -2.0713921950786639E+025         -2.3330959234144474E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1100          5.6210750561326255E+004          2.6413885681185584E+003          1.1593598429955771E+003          7.4038527709170801E+000          1.4802339146218886E+001          5.1008582728572696E+002          3.7194277151815589E+002         -4.0491804767108291E-001         -1.0000000000000000E+000          1.9977128454284678E+000          9.9921854512436070E-001         -2.0690694587981387E+001         -7.7280763634034439E+000         -2.0716270849248659E+001         -9.8999999999999986E+001         -2.1933367212658329E+001         -7.7280763634034910E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0275560347193448E-013          2.3721219021506822E+053         -2.3464283428912827E+037          0.0000000000000000E+000         -2.0713725497795885E+025         -2.3464283428892115E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1105          5.6427568777558205E+004          2.6413957414232373E+003          1.1593614172499815E+003          7.4038527709184478E+000          1.4802308993238768E+001          5.1008630963768303E+002          3.7194346712247204E+002         -4.0470197710526823E-001         -1.0000000000000000E+000          1.9977087760039951E+000          9.9921854512436070E-001         -2.0669751426749386E+001         -7.7254801872483281E+000         -2.0695327688016658E+001         -9.8999999999999986E+001         -2.1912424051426328E+001         -7.7254801872483769E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0718956272271859E-013          2.3721202910550264E+053         -2.3605035151551482E+037          0.0000000000000000E+000         -2.0713528649684177E+025         -2.3605035151530770E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1110          5.6644909824806738E+004          2.6414029744057011E+003          1.1593630045991156E+003          7.4038527709198370E+000          1.4802278589527464E+001          5.1008679600143660E+002          3.7194416851330521E+002         -4.0449128988284860E-001         -1.0000000000000000E+000          1.9977046727410204E+000          9.9921854512436070E-001         -2.0649683636322379E+001         -7.7230145879925720E+000         -2.0675259897589651E+001         -9.8999999999999986E+001         -2.1892356260999321E+001         -7.7230145879926235E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1162325699299903E-013          2.3721186665581867E+053         -2.3739493022976178E+037          0.0000000000000000E+000         -2.0713330333114234E+025         -2.3739493022955466E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1115          5.6862224237841816E+004          2.6414102486837305E+003          1.1593646010087750E+003          7.4038527709212385E+000          1.4802248012356943E+001          5.1008728514089921E+002          3.7194487390809894E+002         -4.0429203409976688E-001         -1.0000000000000000E+000          1.9977005460681121E+000          9.9921854512436070E-001         -2.0629389838457303E+001         -7.7205172824471369E+000         -2.0654966099724575E+001         -9.8999999999999986E+001         -2.1872062463134245E+001         -7.7205172824471902E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1629235964668072E-013          2.3721170327887801E+053         -2.3876460231462019E+037          0.0000000000000000E+000         -2.0713130820871361E+025         -2.3876460231441307E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1120          5.7079181657516710E+004          2.6414175511652802E+003          1.1593662036057544E+003          7.4038527709226534E+000          1.4802217316760942E+001          5.1008777617571502E+002          3.7194558203729588E+002         -4.0409080886940035E-001         -1.0000000000000000E+000          1.9976964034125850E+000          9.9921854512436070E-001         -2.0609817094761819E+001         -7.7181045082890600E+000         -2.0635393356029091E+001         -9.8999999999999986E+001         -2.1852489719438761E+001         -7.7181045082891151E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2097932366652583E-013          2.3721153926872512E+053         -2.4009544251569889E+037          0.0000000000000000E+000         -2.0712930487912752E+025         -2.4009544251549177E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1125          5.7295565328877761E+004          2.6414248745650052E+003          1.1593678107911956E+003          7.4038527709240780E+000          1.4802186533364329E+001          5.1008826861599010E+002          3.7194629219442311E+002         -4.0389578017058619E-001         -1.0000000000000000E+000          1.9976922489075490E+000          9.9921854512436070E-001         -2.0590670760077384E+001         -7.7157415916035035E+000         -2.0616247021344655E+001         -9.8999999999999986E+001         -2.1833343384754322E+001         -7.7157415916035612E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2574611329357145E-013          2.3721137478898771E+053         -2.4140598728518887E+037          0.0000000000000000E+000         -2.0712729584950651E+025         -2.4140598728498174E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1130          5.7511017467200902E+004          2.6414322071102174E+003          1.1593694199814627E+003          7.4038527709255062E+000          1.4802155711653555E+001          5.1008876167009856E+002          3.7194700323786861E+002         -4.0368580475020593E-001         -1.0000000000000000E+000          1.9976880892316606E+000          9.9921854512436070E-001         -2.0570499951693780E+001         -7.7132220490197181E+000         -2.0596076212961052E+001         -9.8999999999999986E+001         -2.1813172576370718E+001         -7.7132220490197785E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3096216200246527E-013          2.3721121010407573E+053         -2.4281123915257249E+037          0.0000000000000000E+000         -2.0712528251560787E+025         -2.4281123915236537E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1135          5.7726227239018910E+004          2.6414395734409227E+003          1.1593710365839984E+003          7.4038527709269442E+000          1.4802124748057640E+001          5.1008925699487037E+002          3.7194771755699077E+002         -4.0349284138628827E-001         -1.0000000000000000E+000          1.9976839104070552E+000          9.9921854512436070E-001         -2.0551301830431889E+001         -7.7108477727980400E+000         -2.0576878091699161E+001         -9.8999999999999986E+001         -2.1793974455108831E+001         -7.7108477727981031E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3613496408118735E-013          2.3721104466059018E+053         -2.4414299767250687E+037          0.0000000000000000E+000         -2.0712326304080391E+025         -2.4414299767229974E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1140          5.7941316824607427E+004          2.6414469751117285E+003          1.1593726609399421E+003          7.4038527709283972E+000          1.4802093636043768E+001          5.1008975469482391E+002          3.7194843530253405E+002         -4.0329875100313178E-001         -1.0000000000000000E+000          1.9976797115520670E+000          9.9921854512436070E-001         -2.0532843528568314E+001         -7.7085615152861209E+000         -2.0558419789835586E+001         -9.8999999999999986E+001         -2.1775516153245256E+001         -7.7085615152861857E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4129985801567246E-013          2.3721087842361846E+053         -2.4543231688680681E+037          0.0000000000000000E+000         -2.0712123334109534E+025         -2.4543231688659969E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1145          5.8156071899875940E+004          2.6414544050108748E+003          1.1593742914885315E+003          7.4038527709298636E+000          1.4802062405507039E+001          5.1009025429173840E+002          3.7194915578485865E+002         -4.0311164165627267E-001         -1.0000000000000000E+000          1.9976754967013164E+000          9.9921854512436070E-001         -2.0514146326254302E+001         -7.7062433836297242E+000         -2.0539722587521574E+001         -9.8999999999999986E+001         -2.1756818950931240E+001         -7.7062433836297926E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4673063469091543E-013          2.3721071155288942E+053         -2.4674655641906367E+037          0.0000000000000000E+000         -2.0711919361919801E+025         -2.4674655641885655E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1150          5.8371248838950189E+004          2.6414618879988357E+003          1.1593759336855519E+003          7.4038527709313495E+000          1.4802030951952096E+001          5.1009075745724834E+002          3.7194988141469253E+002         -4.0292166596823864E-001         -1.0000000000000000E+000          1.9976712517521875E+000          9.9921854512436070E-001         -2.0496083872147189E+001         -7.7040007358494416E+000         -2.0521660133414461E+001         -9.8999999999999986E+001         -2.1738756496824131E+001         -7.7040007358495108E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5217405113437849E-013          2.3721054349005670E+053         -2.4802472597725102E+037          0.0000000000000000E+000         -2.0711714295763870E+025         -2.4802472597704390E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1155          5.8586011996251684E+004          2.6414694004219841E+003          1.1593775823400013E+003          7.4038527709328479E+000          1.4801999374805437E+001          5.1009126260083468E+002          3.7195060989832018E+002         -4.0270674863307654E-001         -1.0000000000000000E+000          1.9976669901232063E+000          9.9921854512436070E-001         -2.0475215167745578E+001         -7.7013728262881758E+000         -2.0500791429012850E+001         -9.8999999999999986E+001         -2.1717887792422520E+001         -7.7013728262882495E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5870163362713707E-013          2.3721037476636870E+053         -2.4953077945555135E+037          0.0000000000000000E+000         -2.0711508194827155E+025         -2.4953077945534423E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1160          5.8800130294991417E+004          2.6414769307731822E+003          1.1593792349265352E+003          7.4038527709343516E+000          1.4801967722436565E+001          5.1009176894873372E+002          3.7195134011988313E+002         -4.0252526975541292E-001         -1.0000000000000000E+000          1.9976627183422895E+000          9.9921854512436070E-001         -2.0457445522467467E+001         -7.6991618578623715E+000         -2.0483021783734738E+001         -9.8999999999999986E+001         -2.1700118147144408E+001         -7.6991618578624479E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6449021722381763E-013          2.3721020564027008E+053         -2.5080508053941716E+037          0.0000000000000000E+000         -2.0711301544451904E+025         -2.5080508053921003E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1165          5.9013744725059994E+004          2.6414844814512940E+003          1.1593808919715825E+003          7.4038527709358659E+000          1.4801935984763356E+001          5.1009227666223859E+002          3.7195207231199618E+002         -4.0234464782851170E-001         -1.0000000000000000E+000          1.9976584350487587E+000          9.9921854512436070E-001         -2.0439992056229929E+001         -7.6969876267700634E+000         -2.0465568317497201E+001         -9.8999999999999986E+001         -2.1682664680906871E+001         -7.6969876267701425E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7038027280178114E-013          2.3721003605788590E+053         -2.5206456789358086E+037          0.0000000000000000E+000         -2.0711094355200735E+025         -2.5206456789337373E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1170          5.9226642110446497E+004          2.6414920448329581E+003          1.1593825518021317E+003          7.4038527709373865E+000          1.4801904193829865E+001          5.1009278522874030E+002          3.7195280573541532E+002         -4.0216163669572336E-001         -1.0000000000000000E+000          1.9976541445672582E+000          9.9921854512436070E-001         -2.0422344499828313E+001         -7.6947871970907080E+000         -2.0447920761095585E+001         -9.8999999999999986E+001         -2.1665017124505255E+001         -7.6947871970907888E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7654947725328453E-013          2.3720986619043251E+053         -2.5334566381293302E+037          0.0000000000000000E+000         -2.0710886941305845E+025         -2.5334566381272590E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1175          5.9439802302262353E+004          2.6414996560164609E+003          1.1593842221206880E+003          7.4038527709389230E+000          1.4801872202110166E+001          5.1009329700825492E+002          3.7195354379362522E+002         -4.0198206487846067E-001         -1.0000000000000000E+000          1.9976498269877936E+000          9.9921854512436070E-001         -2.0404862728503346E+001         -7.6926049504625187E+000         -2.0430438989770618E+001         -9.8999999999999986E+001         -2.1647535353180288E+001         -7.6926049504626031E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8287989373234372E-013          2.3720969524963330E+053         -2.5462261462656118E+037          0.0000000000000000E+000         -2.0710678168303845E+025         -2.5462261462635406E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1180          5.9652460917431628E+004          2.6415072882895224E+003          1.1593858970650542E+003          7.4038527709404720E+000          1.4801840121884586E+001          5.1009381020462024E+002          3.7195428389632252E+002         -4.0179213846015255E-001         -1.0000000000000000E+000          1.9976454974636368E+000          9.9921854512436070E-001         -2.0386579727490016E+001         -7.6903018677011330E+000         -2.0412155988757288E+001         -9.8999999999999986E+001         -2.1629252352166954E+001         -7.6903018677012209E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8973431292419149E-013          2.3720952383542739E+053         -2.5597721579614544E+037          0.0000000000000000E+000         -2.0710468893333041E+025         -2.5597721579593832E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1185          5.9865260680929510E+004          2.6415149656939689E+003          1.1593875819113096E+003          7.4038527709420388E+000          1.4801807852101506E+001          5.1009432643439959E+002          3.7195502837483895E+002         -4.0161291295129564E-001         -1.0000000000000000E+000          1.9976411423569342E+000          9.9921854512436070E-001         -2.0368986377747564E+001         -7.6881013472613500E+000         -2.0394562639014836E+001         -9.8999999999999986E+001         -2.1611659002424503E+001         -7.6881013472614397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9657971823712595E-013          2.3720935140785922E+053         -2.5727826226930071E+037          0.0000000000000000E+000         -2.0710258316062010E+025         -2.5727826226909359E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1190          6.0077518617590729E+004          2.6415226618557567E+003          1.1593892708715032E+003          7.4038527709436117E+000          1.4801775503618472E+001          5.1009484392418346E+002          3.7195577467167459E+002         -4.0143592918933579E-001         -1.0000000000000000E+000          1.9976367766289416E+000          9.9921854512436070E-001         -2.0352046880472038E+001         -7.6859797123868461E+000         -2.0377623141739310E+001         -9.8999999999999986E+001         -2.1594719505148980E+001         -7.6859797123869402E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0340263308565509E-013          2.3720917855926939E+053         -2.5853895789056878E+037          0.0000000000000000E+000         -2.0710047059094847E+025         -2.5853895789036165E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1195          6.0289448172486242E+004          2.6415303834402225E+003          1.1593909654083545E+003          7.4038527709451927E+000          1.4801743048420985E+001          5.1009536312213834E+002          3.7195652343316181E+002         -4.0126423424837837E-001         -1.0000000000000000E+000          1.9976323964988418E+000          9.9921854512436070E-001         -2.0335435929179237E+001         -7.6838968086828530E+000         -2.0361012190446509E+001         -9.8999999999999986E+001         -2.1578108553856179E+001         -7.6838968086829507E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1032195898734535E-013          2.3720900513996282E+053         -2.5978266465320823E+037          0.0000000000000000E+000         -2.0709835421966002E+025         -2.5978266465300115E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1200          6.0501597259796603E+004          2.6415381505865216E+003          1.1593926699414578E+003          7.4038527709467923E+000          1.4801710401862524E+001          5.1009588538239956E+002          3.7195727661218513E+002         -4.0108607359803367E-001         -1.0000000000000000E+000          1.9976279905428009E+000          9.9921854512436070E-001         -2.0318141926842589E+001         -7.6817265919912936E+000         -2.0343718188109861E+001         -9.8999999999999986E+001         -2.1560814551519531E+001         -7.6817265919913931E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1777519128650680E-013          2.3720883069763682E+053         -2.6108484347054556E+037          0.0000000000000000E+000         -2.0709622297536854E+025         -2.6108484347033849E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1205          6.0712959184210355E+004          2.6415459264840060E+003          1.1593943763925354E+003          7.4038527709483963E+000          1.4801677718665665E+001          5.1009640822981936E+002          3.7195803063921522E+002         -4.0092121108187156E-001         -1.0000000000000000E+000          1.9976235796420669E+000          9.9921854512436070E-001         -2.0302000783552892E+001         -7.6796979405375145E+000         -2.0327577044820163E+001         -9.8999999999999986E+001         -2.1544673408229830E+001         -7.6796979405376185E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2496807683354024E-013          2.3720865605902473E+053         -2.6230803297846734E+037          0.0000000000000000E+000         -2.0709408970420682E+025         -2.6230803297826026E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1210          6.0924149277066375E+004          2.6415537328344399E+003          1.1593960895241048E+003          7.4038527709500119E+000          1.4801644907615890E+001          5.1009693312360315E+002          3.7195878761866288E+002         -4.0074993681724735E-001         -1.0000000000000000E+000          1.9976191514863941E+000          9.9921854512436070E-001         -2.0285350411347999E+001         -7.6776036753129864E+000         -2.0310926672615270E+001         -9.8999999999999986E+001         -2.1528023036024940E+001         -7.6776036753130938E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3263604329216244E-013          2.3720848073672909E+053         -2.6357677470924471E+037          0.0000000000000000E+000         -2.0709194943920876E+025         -2.6357677470903764E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
