                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999488002486643E+000          1.4999616001864982E+000          8.9633860630703623E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            5395          3.4574845441591658E+005          8.6096532327350417E+002          5.7684066921155477E+002          1.7867352274342657E+001          1.6029419660210721E+001          2.1317840648549299E+002          2.2401765998858920E+002          2.2191234343264621E-001         -1.0000000000000000E+000          1.6430182288511255E+000          1.8314066329500343E+000         -1.5245869295285639E+000         -1.5245868261223798E+000         -1.5638940048552998E+000         -9.8999999999999986E+001         -2.5874058242588900E+000         -8.1478246766494724E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1346691305006111E-001          2.3425365060913696E+053         -4.9561269479348129E+042          0.0000000000000000E+000         -5.8344370611949944E+026         -4.9561269479348123E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5400          3.4574852027187706E+005          8.6137103898958298E+002          5.7701244218429702E+002          1.7882648997988412E+001          1.6008246271403102E+001          2.1313403330202348E+002          2.2419394579823344E+002          2.2233785550403337E-001         -1.0000000000000000E+000          1.6410520108407192E+000          1.8332025007468533E+000         -1.5267906386098948E+000         -1.5267905332467191E+000         -1.5661792301281534E+000         -9.8999999999999986E+001         -2.5887499557526348E+000         -8.1418860452364878E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1329546914167681E-001          2.3424336034570967E+053         -4.9300652366714728E+042          0.0000000000000000E+000         -5.8259696675786416E+026         -4.9300652366714721E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5405          3.4574859343199426E+005          8.6182372463788010E+002          5.7720422012629126E+002          1.7899362277809669E+001          1.5984989481846172E+001          2.1308657472275991E+002          2.2438868613615162E+002          2.2274043165873297E-001         -1.0000000000000000E+000          1.6388960309308325E+000          1.8351712915801859E+000         -1.5322630770513797E+000         -1.5322629692098415E+000         -1.5717474167672512E+000         -9.8999999999999986E+001         -2.5932151153255916E+000         -8.1372612606347055E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1309413335960643E-001          2.3423207892719726E+053         -4.8680445394303891E+042          0.0000000000000000E+000         -5.8160128209052130E+026         -4.8680445394303885E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5410          3.4574865778643300E+005          8.6223111775921518E+002          5.7737691000802306E+002          1.7914099000206679E+001          1.5964375682096007E+001          2.1304562374483604E+002          2.2456226510904361E+002          2.2355248268709488E-001         -1.0000000000000000E+000          1.6369882770810675E+000          1.8369130520209502E+000         -1.5221469402933461E+000         -1.5221468338165329E+000         -1.5617135810101785E+000         -9.8999999999999986E+001         -2.5822352054022617E+000         -8.1326761543819703E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1292111666626707E-001          2.3422209701441780E+053         -4.9821714538815143E+042          0.0000000000000000E+000         -5.8072973215534720E+026         -4.9821714538815137E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5415          3.4574872066904226E+005          8.6264224284243630E+002          5.7755127214223421E+002          1.7928691868169381E+001          1.5943862823439463E+001          2.1300590723479289E+002          2.2473589897280502E+002          2.2397214366731405E-001         -1.0000000000000000E+000          1.6350928368913253E+000          1.8386432430526616E+000         -1.5201820964192920E+000         -1.5201819892976578E+000         -1.5598308174928066E+000         -9.8999999999999986E+001         -2.5794107742974961E+000         -8.1280891644174602E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1274859225723082E-001          2.3421218070723479E+053         -5.0041846633144885E+042          0.0000000000000000E+000         -5.7985071708733670E+026         -5.0041846633144879E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5420          3.4574879413869127E+005          8.6312878867565689E+002          5.7775773135704071E+002          1.7945616386312210E+001          1.5919946052500938E+001          2.1296089571074546E+002          2.2493948600446174E+002          2.2415447369232885E-001         -1.0000000000000000E+000          1.6328865793283676E+000          1.8406567496113515E+000         -1.5245876665838372E+000         -1.5245875565598928E+000         -1.5643304908024038E+000         -9.8999999999999986E+001         -2.5828331365884099E+000         -8.1208847122853633E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1255083276381432E-001          2.3420064074584237E+053         -4.9528009047757999E+042          0.0000000000000000E+000         -5.7882757801552279E+026         -4.9528009047757993E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5425          3.4574885817927378E+005          8.6355495757899644E+002          5.7793866196437330E+002          1.7960146994108094E+001          1.5899302717440268E+001          2.1292315966976284E+002          2.2511619511290201E+002          2.2478640454347587E-001         -1.0000000000000000E+000          1.6309854673307036E+000          1.8423914091768137E+000         -1.5278602842914351E+000         -1.5278601729375016E+000         -1.5676867063581119E+000         -9.8999999999999986E+001         -2.5852343490493128E+000         -8.1189389769249445E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1237518890764124E-001          2.3419069746107075E+053         -4.9151609826424343E+042          0.0000000000000000E+000         -5.7791224288899828E+026         -4.9151609826424337E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5430          3.4574892131103273E+005          8.6398611456472497E+002          5.7812179218584322E+002          1.7974580923439703E+001          1.5878695448020673E+001          2.1288651454850296E+002          2.2529350771155973E+002          2.2534181545403498E-001         -1.0000000000000000E+000          1.6290905913492633E+000          1.8441200514033216E+000         -1.5173892836351279E+000         -1.5173891736641181E+000         -1.5572976185204390E+000         -9.8999999999999986E+001         -2.5739113623220424E+000         -8.1138953262941875E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1220312382859059E-001          2.3418078804860084E+053         -5.0344339330108228E+042          0.0000000000000000E+000         -5.7700254625846200E+026         -5.0344339330108222E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5435          3.4574899094445113E+005          8.6447061990255440E+002          5.7832767427383772E+002          1.7990494371651973E+001          1.5855857581870950E+001          2.1284709322328945E+002          2.2549107848806256E+002          2.2600839626667413E-001         -1.0000000000000000E+000          1.6269939821026387E+000          1.8460323528130056E+000         -1.5239954708163199E+000         -1.5239953575214478E+000         -1.5639885722786786E+000         -9.8999999999999986E+001         -2.5796378060138117E+000         -8.1075694719355038E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1202508835872309E-001          2.3416982576931504E+053         -4.9569307016488105E+042          0.0000000000000000E+000         -5.7603923224646454E+026         -4.9569307016488099E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5440          3.4574905792662478E+005          8.6493956567291036E+002          5.7852703169845086E+002          1.8005601258138249E+001          1.5834061133332115E+001          2.1281063025616268E+002          2.2568068440882178E+002          2.2618638839252853E-001         -1.0000000000000000E+000          1.6249962550662673E+000          1.8478540892518245E+000         -1.5251327539568496E+000         -1.5251326394210483E+000         -1.5652189015830353E+000         -9.8999999999999986E+001         -2.5798116608954000E+000         -8.1039757497434763E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1182970830912013E-001          2.3415938168010069E+053         -4.9440636924176987E+042          0.0000000000000000E+000         -5.7499514288780064E+026         -4.9440636924176981E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5445          3.4574912072210549E+005          8.6538645207857508E+002          5.7871708603750756E+002          1.8019738450287566E+001          1.5813560175146284E+001          2.1277736372304560E+002          2.2585995223095304E+002          2.2630121445450338E-001         -1.0000000000000000E+000          1.6231201584776223E+000          1.8495645765540263E+000         -1.5243659703043411E+000         -1.5243658547310150E+000         -1.5645338692982851E+000         -9.8999999999999986E+001         -2.5782003287931619E+000         -8.0992926121206601E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1165807993429104E-001          2.3414957453937893E+053         -4.9521563217484544E+042          0.0000000000000000E+000         -5.7405719456499194E+026         -4.9521563217484537E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5450          3.4574918321201351E+005          8.6583837369739183E+002          5.7890935160760102E+002          1.8033788137862025E+001          1.5793085779621329E+001          2.1274513125606381E+002          2.2603988926829379E+002          2.2677103689820469E-001         -1.0000000000000000E+000          1.6212492694586345E+000          1.8512699957475707E+000         -1.5233591537896591E+000         -1.5233590372243710E+000         -1.5636085127192079E+000         -9.8999999999999986E+001         -2.5763537625925226E+000         -8.0945741660582442E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1148709561047170E-001          2.3413979593607338E+053         -4.9629758744744231E+042          0.0000000000000000E+000         -5.7311283127777499E+026         -4.9629758744744224E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5455          3.4574924547952082E+005          8.6629705254614055E+002          5.7910455950317737E+002          1.8047803977291832E+001          1.5772559966639630E+001          2.1271380716335466E+002          2.2622118288251977E+002          2.2728527074614399E-001         -1.0000000000000000E+000          1.6193764442789669E+000          1.8529768594068843E+000         -1.5183493711475835E+000         -1.5183492545467818E+000         -1.5586802205740466E+000         -9.8999999999999986E+001         -2.5705056938584181E+000         -8.0894320874377073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1131608123296282E-001          2.3413000856567288E+053         -5.0198453508442169E+042          0.0000000000000000E+000         -5.7215846450929646E+026         -5.0198453508442163E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5460          3.4574930675345479E+005          8.6676452308616683E+002          5.7930357482682223E+002          1.8061845320888498E+001          1.5751894799879885E+001          2.1268326635284816E+002          2.2640462286064223E+002          2.2780600304225210E-001         -1.0000000000000000E+000          1.6174936747584023E+000          1.8546924628537111E+000         -1.5115559983659104E+000         -1.5115558821139432E+000         -1.5519691142185223E+000         -9.8999999999999986E+001         -2.5628678502172377E+000         -8.0839399409434840E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1114347185810807E-001          2.3412017063024646E+053         -5.0982790450550853E+042          0.0000000000000000E+000         -5.7118609608088389E+026         -5.0982790450550847E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5465          3.4574937789717136E+005          8.6731202881486570E+002          5.7953674280985820E+002          1.8077990996579594E+001          1.5728004954850928E+001          2.1264919938979665E+002          2.2661783339114103E+002          2.2830500286836911E-001         -1.0000000000000000E+000          1.6153205469110805E+000          1.8566722472097108E+000         -1.5131678565619557E+000         -1.5131677387983675E+000         -1.5536745433019932E+000         -9.8999999999999986E+001         -2.5635213820217539E+000         -8.0799410792018413E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1094717948050385E-001          2.3410881808430197E+053         -5.0783742681247807E+042          0.0000000000000000E+000         -5.7006572310610641E+026         -5.0783742681247801E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5470          3.4574944213418756E+005          8.6781136618865037E+002          5.7974946639696043E+002          1.8092445608986008E+001          1.5706500043142061E+001          2.1261966406978820E+002          2.2681080994100276E+002          2.2865006051076445E-001         -1.0000000000000000E+000          1.6133674828670590E+000          1.8584511731386064E+000         -1.5197992688532784E+000         -1.5197991481356068E+000         -1.5603896535888182E+000         -9.8999999999999986E+001         -2.5692975457502509E+000         -8.0758126690068366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1077163086063173E-001          2.3409861622615241E+053         -5.0004433422871525E+042          0.0000000000000000E+000         -5.6905233002493410E+026         -5.0004433422871519E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5475          3.4574951254464959E+005          8.6836489123975559E+002          5.7998534693033696E+002          1.8108179449087377E+001          1.5682964502797841E+001          2.1258856185614388E+002          2.2702315100697544E+002          2.2893866629132656E-001         -1.0000000000000000E+000          1.6112333581259228E+000          1.8603946197859969E+000         -1.5147171692299717E+000         -1.5147170477168421E+000         -1.5554036600387475E+000         -9.8999999999999986E+001         -2.5632356838824979E+000         -8.0678782133944882E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1057010464098120E-001          2.3408747089729223E+053         -5.0587907300828037E+042          0.0000000000000000E+000         -5.6788634915960705E+026         -5.0587907300828030E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5480          3.4574958370222262E+005          8.6893364621561557E+002          5.8022779108192958E+002          1.8124042056798615E+001          1.5659100168624464E+001          2.1255832241884414E+002          2.2723967829576350E+002          2.2944023164357530E-001         -1.0000000000000000E+000          1.6090729700650537E+000          1.8623615576806563E+000         -1.5182924124768125E+000         -1.5182922891171762E+000         -1.5590710333628397E+000         -9.8999999999999986E+001         -2.5658739719136419E+000         -8.0649035813551713E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1037695533554552E-001          2.3407619042905444E+053         -5.0161176479059789E+042          0.0000000000000000E+000         -5.6674650343883765E+026         -5.0161176479059783E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5485          3.4574964650111971E+005          8.6945041127417221E+002          5.8044813309809888E+002          1.8138198011835808E+001          1.5637686475959050E+001          2.1253229448036308E+002          2.2743501634074917E+002          2.2991326806536735E-001         -1.0000000000000000E+000          1.6071374465574970E+000          1.8641233971988997E+000         -1.5101804923980511E+000         -1.5101803695145994E+000         -1.5510470848054343E+000         -9.8999999999999986E+001         -2.5568694563576142E+000         -8.0584713404319395E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1019256731101372E-001          2.3406608516802712E+053         -5.1102734434595200E+042          0.0000000000000000E+000         -5.6565879396835269E+026         -5.1102734434595194E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5490          3.4574971636886225E+005          8.7002891934621164E+002          5.8069486468301352E+002          1.8153766749103877E+001          1.5614006747453825E+001          2.1250472500957954E+002          2.2765217898991170E+002          2.3007409429164144E-001         -1.0000000000000000E+000          1.6050003945527360E+000          1.8660682851108286E+000         -1.5173827585035637E+000         -1.5173826327060218E+000         -1.5583404793999640E+000         -9.8999999999999986E+001         -2.5631492155224023E+000         -8.0554948521721421E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.1000159453309437E-001          2.3405493021479874E+053         -5.0249807715499740E+042          0.0000000000000000E+000         -5.6450914664645693E+026         -5.0249807715499734E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5495          3.4574977917265327E+005          8.7055177093630903E+002          5.8091791176097388E+002          1.8167593947609458E+001          1.5592861232784349E+001          2.1248117716899478E+002          2.2784712516604341E+002          2.3041735742476485E-001         -1.0000000000000000E+000          1.6030949434206572E+000          1.8678020381723006E+000         -1.5220159714340624E+000         -1.5220158424972887E+000         -1.5630605882852118E+000         -9.8999999999999986E+001         -2.5669047691822291E+000         -8.0494234194837020E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0981952820156731E-001          2.3404498523927404E+053         -4.9712447653174445E+042          0.0000000000000000E+000         -5.6341465714556727E+026         -4.9712447653174439E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5500          3.4574985116607312E+005          8.7116037805088308E+002          5.8117760096563416E+002          1.8183408670470701E+001          1.5568542373203885E+001          2.1245533951851556E+002          2.2807252394780616E+002          2.3067489097312907E-001         -1.0000000000000000E+000          1.6009068862183948E+000          1.8697925250589280E+000         -1.5164782990710575E+000         -1.5164781704483346E+000         -1.5576185036222072E+000         -9.8999999999999986E+001         -2.5604038962944360E+000         -8.0449448465757367E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0961930069685026E-001          2.3403356806790013E+053         -5.0339961091400324E+042          0.0000000000000000E+000         -5.6219080949464910E+026         -5.0339961091400318E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5505          3.4574991180192062E+005          8.7168978696612646E+002          5.8140354390661912E+002          1.8196929078565784E+001          1.5547636868604709E+001          2.1243418684321293E+002          2.2826730974836721E+002          2.3127185180370510E-001         -1.0000000000000000E+000          1.5990287743443747E+000          1.8715006947510373E+000         -1.5067626313656377E+000         -1.5067625038233907E+000         -1.5479863001515559E+000         -9.8999999999999986E+001         -2.5498491078608652E+000         -8.0388928151035195E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0944450593313642E-001          2.3402376913625385E+053         -5.1471251259666374E+042          0.0000000000000000E+000         -5.6111543230548854E+026         -5.1471251259666367E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5510          3.4574998080401367E+005          8.7229738035440585E+002          5.8166290520536313E+002          1.8212185228607158E+001          1.5523918949988300E+001          2.1241136849316257E+002          2.2848944783899859E+002          2.3146698063153404E-001         -1.0000000000000000E+000          1.5969011484202267E+000          1.8734354128296049E+000         -1.5139925204323041E+000         -1.5139923892303930E+000         -1.5553073212623358E+000         -9.8999999999999986E+001         -2.5561648180456782E+000         -8.0338366047092684E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0925368110628091E-001          2.3401267105740479E+053         -5.0608430304300020E+042          0.0000000000000000E+000         -5.5992382063965408E+026         -5.0608430304300014E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5515          3.4575004291159811E+005          8.7284612014572599E+002          5.8189718607858708E+002          1.8225732329345810E+001          1.5502742287459103E+001          2.1239204988270316E+002          2.2868881648331606E+002          2.3179601575087894E-001         -1.0000000000000000E+000          1.5950042860233087E+000          1.8751599324937716E+000         -1.5147799390953083E+000         -1.5147798064704940E+000         -1.5561814705298940E+000         -9.8999999999999986E+001         -2.5560841713991005E+000         -8.0299393953426250E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0907211411792987E-001          2.3400277783868237E+053         -5.0511862633926038E+042          0.0000000000000000E+000         -5.5879188154873432E+026         -5.0511862633926032E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5520          3.4575010303641303E+005          8.7338457659828703E+002          5.8212711255838269E+002          1.8238819504158361E+001          1.5482179933594661E+001          2.1237424003752275E+002          2.2888333408715289E+002          2.3190189915533377E-001         -1.0000000000000000E+000          1.5931649557034220E+000          1.8768318280795611E+000         -1.5142974481473697E+000         -1.5142973145887075E+000         -1.5557804907640820E+000         -9.8999999999999986E+001         -2.5547875911836431E+000         -8.0264096329658958E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0890150767180000E-001          2.3399318616195529E+053         -5.0559746518750557E+042          0.0000000000000000E+000         -5.5771410484060900E+026         -5.0559746518750551E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5525          3.4575016293101275E+005          8.7392838398933407E+002          5.8235935734845691E+002          1.8251836276951437E+001          1.5461624979759174E+001          2.1235736679056291E+002          2.2907870089258753E+002          2.3250125667527213E-001         -1.0000000000000000E+000          1.5913287357647918E+000          1.8785005836068012E+000         -1.5135487088555919E+000         -1.5135485730865319E+000         -1.5551131435475924E+000         -9.8999999999999986E+001         -2.5532276240454124E+000         -8.0185321412219750E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0873117979524631E-001          2.3398361229966703E+053         -5.0638532827534847E+042          0.0000000000000000E+000         -5.5662964938689192E+026         -5.0638532827534840E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5530          3.4575023353379173E+005          8.7457790993227957E+002          5.8263679221064513E+002          1.8267128400832686E+001          1.5437343856637611E+001          2.1233862834537135E+002          2.2931066930805835E+002          2.3270606291181672E-001         -1.0000000000000000E+000          1.5891627787230473E+000          1.8804686090007738E+000         -1.5114183220384927E+000         -1.5114181860076217E+000         -1.5530780649615124E+000         -9.8999999999999986E+001         -2.5501494229588482E+000         -8.0155650861699073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0853177524390760E-001          2.3397232222810338E+053         -5.0876346128753246E+042          0.0000000000000000E+000         -5.5534784120583097E+026         -5.0876346128753240E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5535          3.4575029310288868E+005          8.7514315197267342E+002          5.8287825860590056E+002          1.8280217711739169E+001          1.5416444691873547E+001          2.1232353021352509E+002          2.2951135741052704E+002          2.3325068649653261E-001         -1.0000000000000000E+000          1.5873011898860965E+000          1.8821597265234415E+000         -1.5048707447207579E+000         -1.5048706094409752E+000         -1.5466139305001985E+000         -9.8999999999999986E+001         -2.5427738944060541E+000         -8.0114220918751258E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0835723348722519E-001          2.3396261977031481E+053         -5.1641146122397894E+042          0.0000000000000000E+000         -5.5421979580700691E+026         -5.1641146122397888E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5540          3.4575036162486911E+005          8.7579515690181370E+002          5.8315682347489997E+002          1.8295072347438872E+001          1.5392595906977540E+001          2.1230746133575866E+002          2.2974153505016525E+002          2.3349240019389075E-001         -1.0000000000000000E+000          1.5851798780655910E+000          1.8840863963542387E+000         -1.5122772672351248E+000         -1.5122771280116996E+000         -1.5541135918460567E+000         -9.8999999999999986E+001         -2.5492583062588201E+000         -8.0063491945886618E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0816243975871436E-001          2.3395156647132013E+053         -5.0756173916980209E+042          0.0000000000000000E+000         -5.5294652438170186E+026         -5.0756173916980203E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5545          3.4575042440860352E+005          8.7639055761013969E+002          5.8341123276634539E+002          1.8308416687789723E+001          1.5371051568970362E+001          2.1229400356658925E+002          2.2995053991518611E+002          2.3351335470380166E-001         -1.0000000000000000E+000          1.5832662772759325E+000          1.8858240506205723E+000         -1.5175485215714828E+000         -1.5175483790331072E+000         -1.5594680683437385E+000         -9.8999999999999986E+001         -2.5537074486213505E+000         -8.0014009561423993E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0798842186730655E-001          2.3394159688394904E+053         -5.0132137312060489E+042          0.0000000000000000E+000         -5.5179822404943622E+026         -5.0132137312060482E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5550          3.4575049316027079E+005          8.7705428991409315E+002          5.8369486825905744E+002          1.8323052539437072E+001          1.5347289421752857E+001          2.1228032115211144E+002          2.3018223869088928E+002          2.3378094364265209E-001         -1.0000000000000000E+000          1.5811586737192043E+000          1.8877374796020945E+000         -1.5119115997148700E+000         -1.5119114572843548E+000         -1.5539278982755462E+000         -9.8999999999999986E+001         -2.5471169116806540E+000         -7.9960927952486225E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0778616366548437E-001          2.3393061926513111E+053         -5.0780189355697158E+042          0.0000000000000000E+000         -5.5046435236701615E+026         -5.0780189355697152E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5555          3.4575055244024569E+005          8.7764170680834809E+002          5.8394591345561992E+002          1.8335801313680221E+001          1.5326476462118176E+001          2.1226933281557891E+002          2.3038619723184956E+002          2.3438430997604134E-001         -1.0000000000000000E+000          1.5793151985618179E+000          1.8894107699234879E+000         -1.5019644570176409E+000         -1.5019643164916967E+000         -1.5440631809044656E+000         -9.8999999999999986E+001         -2.5363591754853112E+000         -7.9919921862851648E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0761389405341808E-001          2.3392101858971676E+053         -5.1947429555565248E+042          0.0000000000000000E+000         -5.4931466669131162E+026         -5.1947429555565242E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5560          3.4575061726563622E+005          8.7829515024303441E+002          5.8422519820036098E+002          1.8349764950409902E+001          1.5303556136682422E+001          2.1225830415498820E+002          2.3061190759905853E+002          2.3441738215755575E-001         -1.0000000000000000E+000          1.5772877995232151E+000          1.8912506427852149E+000         -1.5076560644169303E+000         -1.5076559199398747E+000         -1.5498395531387648E+000         -9.8999999999999986E+001         -2.5412189169605814E+000         -7.9856414210108335E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0743675659677625E-001          2.3391046263028291E+053         -5.1253269198995164E+042          0.0000000000000000E+000         -5.4811109693835632E+026         -5.1253269198995157E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5565          3.4575067966629472E+005          8.7892313721183086E+002          5.8449362104732302E+002          1.8362974841725858E+001          1.5281752089969702E+001          2.1224885155372300E+002          2.3082769709526181E+002          2.3470678930423394E-001         -1.0000000000000000E+000          1.5753617733181557E+000          1.8929981614506932E+000         -1.5110931255246847E+000         -1.5110929783421971E+000         -1.5533686909443998E+000         -9.8999999999999986E+001         -2.5437543401549685E+000         -7.9810212248468497E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0724438164988108E-001          2.3390043617669672E+053         -5.0846849773172937E+042          0.0000000000000000E+000         -5.4682176316695730E+026         -5.0846849773172931E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5570          3.4575073847312125E+005          8.7952615955244698E+002          5.8475138761098219E+002          1.8375472014979803E+001          1.5261014789562513E+001          2.1224079782756726E+002          2.3103390032811106E+002          2.3492351982525658E-001         -1.0000000000000000E+000          1.5735323387078703E+000          1.8946577179367952E+000         -1.5021923995936830E+000         -1.5021922539450165E+000         -1.5445498007849860E+000         -9.8999999999999986E+001         -2.5340539861411089E+000         -7.9766701253391323E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0707344542780899E-001          2.3389091415625292E+053         -5.1889862318063559E+042          0.0000000000000000E+000         -5.4565610592071510E+026         -5.1889862318063553E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5575          3.4575080283686437E+005          8.8019920732711648E+002          5.8503910143727353E+002          1.8389209931236323E+001          1.5238094026847456E+001          2.1223295471627912E+002          2.3126291855005400E+002          2.3499369212708565E-001         -1.0000000000000000E+000          1.5715129396171175E+000          1.8964892397538415E+000         -1.5062757497513803E+000         -1.5062756005751636E+000         -1.5487179884979176E+000         -9.8999999999999986E+001         -2.5373100873535779E+000         -7.9703603979370303E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0689626247927924E-001          2.3388040602883248E+053         -5.1386256304688231E+042          0.0000000000000000E+000         -5.4442739905079640E+026         -5.1386256304688225E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5580          3.4575086474847212E+005          8.8084359082987226E+002          5.8531457306790196E+002          1.8402160954165133E+001          1.5216365035053302E+001          2.1222654177329119E+002          2.3148110011864790E+002          2.3525211525455486E-001         -1.0000000000000000E+000          1.5696010937326721E+000          1.8982228603324962E+000         -1.5130850132177696E+000         -1.5130848606885048E+000         -1.5556189292358023E+000         -9.8999999999999986E+001         -2.5432273569555832E+000         -7.9675160712307846E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0670483467214547E-001          2.3387045929304198E+053         -5.0584113201143007E+042          0.0000000000000000E+000         -5.4311789754423954E+026         -5.0584113201143001E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
