                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.7999480975198594E+000          7.3619983237810209E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          7.3619992673963600E+002          5.3541678993216021E+002          1.7429032575032412E+001          1.9365589391982660E+001          2.0778170071501779E+002          1.9801631089299693E+002         -4.8308753931601756E-001         -1.0000000000000000E+000          1.9999420870544289E+000          1.7999480975198592E+000         -6.2076690046816637E+001         -1.0911115612820506E+001         -6.2102266308040328E+001         -9.8999999999999986E+001         -6.3319362672212030E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.4394578491983543E-052          2.5817286908059029E+053         -2.3777301151340550E+034          0.0000000000000000E+000         -1.1332205805075209E+027         -2.3777300018119970E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          7.3619992675362664E+002          5.3541678993724781E+002          1.7429032575032409E+001          1.9365589391633048E+001          2.0778170071614949E+002          1.9801631089570850E+002         -4.8318786377878026E-001         -1.0000000000000000E+000          1.9999420870183242E+000          1.7999480975198592E+000         -6.2107474775653955E+001         -1.0911285454261192E+001         -6.2133051036877646E+001         -9.8999999999999986E+001         -6.3350147401049341E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0011491045879786E-052          2.5817286907838258E+053         -2.3768004277182493E+034          0.0000000000000000E+000         -1.1332205804268101E+027         -2.3768003143961912E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          7.3619992677541472E+002          5.3541678994517054E+002          1.7429032575032405E+001          1.9365589391088566E+001          2.0778170071791163E+002          1.9801631089993128E+002         -4.8335552056073938E-001         -1.0000000000000000E+000          1.9999420869620943E+000          1.7999480975198592E+000         -6.2137478825932540E+001         -1.0911575118340339E+001         -6.2163055087156231E+001         -9.8999999999999986E+001         -6.3380151451327933E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.6042826568449647E-052          2.5817286907494419E+053         -2.3752156871198864E+034          0.0000000000000000E+000         -1.1332205802976683E+027         -2.3752155737978284E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          7.3619992680383393E+002          5.3541678995550478E+002          1.7429032575032412E+001          1.9365589390378382E+001          2.0778170072021013E+002          1.9801631090543930E+002         -4.8373319558148731E-001         -1.0000000000000000E+000          1.9999420868887512E+000          1.7999480975198592E+000         -6.2256344287276974E+001         -1.0912229559440350E+001         -6.2281920548500665E+001         -9.8999999999999986E+001         -6.3499016912672367E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.2688314836704459E-052          2.5817286907045944E+053         -2.3716391552753237E+034          0.0000000000000000E+000         -1.1332205801296437E+027         -2.3716390419532656E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          7.3619992683902001E+002          5.3541678996829967E+002          1.7429032575032416E+001          1.9365589389499085E+001          2.0778170072305599E+002          1.9801631091225883E+002         -4.8430912506125962E-001         -1.0000000000000000E+000          1.9999420867979432E+000          1.7999480975198592E+000         -6.2443827022330609E+001         -1.0913257617019394E+001         -6.2469403283554300E+001         -9.8999999999999986E+001         -6.3686499647725995E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7787810816075783E-052          2.5817286906490663E+053         -2.3660316746361237E+034          0.0000000000000000E+000         -1.1332205799199913E+027         -2.3660315613140657E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          7.3619992688275636E+002          5.3541678998420377E+002          1.7429032575032416E+001          1.9365589388406129E+001          2.0778170072659324E+002          1.9801631092073546E+002         -4.8509446351199631E-001         -1.0000000000000000E+000          1.9999420866850701E+000          1.7999480975198592E+000         -6.2699516284688904E+001         -1.0914651513756713E+001         -6.2725092545912595E+001         -9.8999999999999986E+001         -6.3942188910084290E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5472445722006058E-052          2.5817286905800464E+053         -2.3584499142688248E+034          0.0000000000000000E+000         -1.1332205796616102E+027         -2.3584498009467667E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          7.3619992694067412E+002          5.3541679000526472E+002          1.7429032575032412E+001          1.9365589386958796E+001          2.0778170073127762E+002          1.9801631093196070E+002         -4.8618221561003544E-001         -1.0000000000000000E+000          1.9999420865355997E+000          1.7999480975198592E+000         -6.3053391271452703E+001         -1.0916575942801559E+001         -6.3078967532676394E+001         -9.8999999999999986E+001         -6.4296063896848096E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.8803163976656681E-053          2.5817286904886487E+053         -2.3480223623331818E+034          0.0000000000000000E+000         -1.1332205793196012E+027         -2.3480222490111238E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          7.3619992701940089E+002          5.3541679003389243E+002          1.7429032575032419E+001          1.9365589384991438E+001          2.0778170073764500E+002          1.9801631094721904E+002         -4.8788276300118000E-001         -1.0000000000000000E+000          1.9999420863324242E+000          1.7999480975198592E+000         -6.3607300831159264E+001         -1.0919540769675978E+001         -6.3632877092382955E+001         -9.8999999999999986E+001         -6.4849973456554650E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9349229567146940E-053          2.5817286903644103E+053         -2.3320475539232641E+034          0.0000000000000000E+000         -1.1332205788541266E+027         -2.3320474406012061E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          7.3619992711663531E+002          5.3541679006925028E+002          1.7429032575032426E+001          1.9365589382561584E+001          2.0778170074550917E+002          1.9801631096606425E+002         -4.9074862727494911E-001         -1.0000000000000000E+000          1.9999420860814858E+000          1.7999480975198592E+000         -6.4535652848709830E+001         -1.0924436681117303E+001         -6.4561229109933521E+001         -9.8999999999999986E+001         -6.5778325474105216E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3078499627766725E-054          2.5817286902109659E+053         -2.3059054243942597E+034          0.0000000000000000E+000         -1.1332205782791725E+027         -2.3059053110722017E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          7.3619992721542246E+002          5.3541679010517282E+002          1.7429032575032416E+001          1.9365589380092946E+001          2.0778170075349914E+002          1.9801631098521054E+002         -4.9480844538290608E-001         -1.0000000000000000E+000          1.9999420858265426E+000          1.7999480975198592E+000         -6.5922217785239866E+001         -1.0931595294556480E+001         -6.5947794046463557E+001         -9.8999999999999986E+001         -6.7164890410635266E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.6338803476157215E-056          2.5817286900550741E+053         -2.2682080002448265E+034          0.0000000000000000E+000         -1.1332205776837080E+027         -2.2682078869227690E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          7.3619992733243237E+002          5.3541679014772171E+002          1.7429032575032423E+001          1.9365589377168913E+001          2.0778170076296277E+002          1.9801631100788859E+002         -5.0120951002279468E-001         -1.0000000000000000E+000          1.9999420855245682E+000          1.7999480975198592E+000         -6.8135964687061048E+001         -1.0942489824562234E+001         -6.8161540948284738E+001         -9.8999999999999986E+001         -6.9378637312456434E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0387753870822103E-058          2.5817286898704224E+053         -2.2120164305940292E+034          0.0000000000000000E+000         -1.1332205769913419E+027         -2.2120163172719716E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          7.3619992746243429E+002          5.3541679019499520E+002          1.7429032575032416E+001          1.9365589373920230E+001          2.0778170077347721E+002          1.9801631103308458E+002         -5.1024696776636946E-001         -1.0000000000000000E+000          1.9999420851890681E+000          1.7999480975198592E+000         -7.1407192396460403E+001         -1.0957641183174784E+001         -7.1432768657684093E+001         -9.8999999999999986E+001         -7.2649865021855803E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3486713422699678E-061          2.5817286896652713E+053         -2.1361758000039832E+034          0.0000000000000000E+000         -1.1332205762236261E+027         -2.1361756866819256E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          7.3619992761022650E+002          5.3541679024873770E+002          1.7429032575032419E+001          1.9365589370226967E+001          2.0778170078543064E+002          1.9801631106172869E+002         -5.2278180579979017E-001         -1.0000000000000000E+000          1.9999420848076537E+000          1.7999480975198592E+000         -7.6464679520783264E+001         -1.0979106158258388E+001         -7.6490255782006955E+001         -9.8999999999999986E+001         -7.7707352146178650E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0821259089386420E-066          2.5817286894320443E+053         -2.0331621538242226E+034          0.0000000000000000E+000         -1.1332205753309333E+027         -2.0331620405021650E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          7.3619992778668961E+002          5.3541679031290596E+002          1.7429032575032412E+001          1.9365589365817247E+001          2.0778170079970300E+002          1.9801631109592950E+002         -5.4047863792182094E-001         -1.0000000000000000E+000          1.9999420843522500E+000          1.7999480975198592E+000         -8.4106364672605466E+001         -1.1007666324172437E+001         -8.4131940933829156E+001         -9.8999999999999986E+001         -8.5349037298000866E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.5114778399093213E-074          2.5817286891535742E+053         -1.9037584885305382E+034          0.0000000000000000E+000         -1.1332205742876719E+027         -1.9037583752084808E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          7.3619992798051226E+002          5.3541679038338668E+002          1.7429032575032412E+001          1.9365589360973697E+001          2.0778170081537922E+002          1.9801631113349475E+002         -5.6265194842180100E-001         -1.0000000000000000E+000          1.9999420838520416E+000          1.7999480975198592E+000         -9.5274330197663787E+001         -1.1042847770555333E+001         -9.5299906458887477E+001         -9.8999999999999986E+001         -9.6517002823059173E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.5327533736808838E-085          2.5817286888477071E+053         -1.7556195513964546E+034          0.0000000000000000E+000         -1.1332205731279292E+027         -1.7556194380743972E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          7.3619992815125102E+002          5.3541679044547345E+002          1.7429032575032412E+001          1.9365589356707019E+001          2.0778170082918845E+002          1.9801631116658615E+002         -5.8375142370233579E-001         -1.0000000000000000E+000          1.9999420834114086E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4572489149250238E-098          2.5817286885782690E+053         -1.6267855651820043E+034          0.0000000000000000E+000         -1.1332205720871984E+027         -1.6267854518599472E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          7.3619992829109253E+002          5.3541679049632478E+002          1.7429032575032412E+001          1.9365589353212442E+001          2.0778170084049881E+002          1.9801631119368923E+002         -6.0140137910495262E-001         -1.0000000000000000E+000          1.9999420830505135E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1701071030040269E-110          2.5817286883575891E+053         -1.5304687768975216E+034          0.0000000000000000E+000         -1.1332205712378481E+027         -1.5304686635754645E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          7.3619992840264183E+002          5.3541679053688802E+002          1.7429032575032419E+001          1.9365589350424862E+001          2.0778170084952083E+002          1.9801631121530900E+002         -6.1448516188867908E-001         -1.0000000000000000E+000          1.9999420827626313E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.1143674342346348E-121          2.5817286881815546E+053         -1.4637789608981931E+034          0.0000000000000000E+000         -1.1332205705575689E+027         -1.4637788475761360E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          7.3619992849969128E+002          5.3541679057217868E+002          1.7429032575032419E+001          1.9365589347999641E+001          2.0778170085737020E+002          1.9801631123411835E+002         -6.1610593621581844E-001         -1.0000000000000000E+000          1.9999420825121719E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7851453648702918E-124          2.5817286880284038E+053         -1.4461712579336261E+034          0.0000000000000000E+000         -1.1332205699796551E+027         -1.4461711446115690E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          7.3619992862786864E+002          5.3541679061878835E+002          1.7429032575032419E+001          1.9365589344796543E+001          2.0778170086773699E+002          1.9801631125896085E+002         -5.9462444836872030E-001         -1.0000000000000000E+000          1.9999420821813780E+000          1.7999480975198592E+000         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7936034957818437E-108          2.5817286878261297E+053         -1.5428628247661214E+034          0.0000000000000000E+000         -1.1332205692183822E+027         -1.5428627114440646E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          7.3619992876140270E+002          5.3541679066734616E+002          1.7429032575032416E+001          1.9365589341459593E+001          2.0778170087853726E+002          1.9801631128484141E+002         -5.6329172532211369E-001         -1.0000000000000000E+000          1.9999420818367615E+000          1.7999480975198592E+000         -9.8837897928025001E+001         -1.1052653260707109E+001         -9.8863474189248691E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5458917214593581E-088          2.5817286876154043E+053         -1.7164253485072940E+034          0.0000000000000000E+000         -1.1332205684160272E+027         -1.7164252351852371E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          7.3619992888876402E+002          5.3541679071365922E+002          1.7429032575032412E+001          1.9365589338276887E+001          2.0778170088883812E+002          1.9801631130952572E+002         -5.3021845134824719E-001         -1.0000000000000000E+000          1.9999420815080744E+000          1.7999480975198592E+000         -8.1773838471804424E+001         -1.0999347412633885E+001         -8.1799414733028115E+001         -9.8999999999999986E+001         -8.3016511097199810E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5846475357237883E-071          2.5817286874144182E+053         -1.9405764849641913E+034          0.0000000000000000E+000         -1.1332205676485391E+027         -1.9405763716421344E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          7.3619992900736065E+002          5.3541679075678508E+002          1.7429032575032416E+001          1.9365589335313206E+001          2.0778170089843010E+002          1.9801631133251126E+002         -4.9892957128639148E-001         -1.0000000000000000E+000          1.9999420812020057E+000          1.7999480975198592E+000         -6.8689557020672211E+001         -1.0945074530732812E+001         -6.8715133281895902E+001         -9.8999999999999986E+001         -6.9932229646067597E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6980139303593837E-058          2.5817286872272634E+053         -2.1988907051120972E+034          0.0000000000000000E+000         -1.1332205669329181E+027         -2.1988905917900406E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          7.3619992911427630E+002          5.3541679079566359E+002          1.7429032575032416E+001          1.9365589332641441E+001          2.0778170090707749E+002          1.9801631135323288E+002         -4.7149937737672831E-001         -1.0000000000000000E+000          1.9999420809260844E+000          1.7999480975198592E+000         -5.9135188673692262E+001         -1.0894376940870584E+001         -5.9160764934915953E+001         -9.8999999999999986E+001         -6.0377861299087648E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4151688883592325E-049          2.5817286870585433E+053         -2.4711620791421366E+034          0.0000000000000000E+000         -1.1332205662861331E+027         -2.4711619658200799E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          7.3619992920457832E+002          5.3541679082850055E+002          1.7429032575032412E+001          1.9365589330384829E+001          2.0778170091438108E+002          1.9801631137073460E+002         -4.4942592037838319E-001         -1.0000000000000000E+000          1.9999420806930379E+000          1.7999480975198592E+000         -5.2474222251529554E+001         -1.0851237591454542E+001         -5.2499798512753244E+001         -9.8999999999999986E+001         -5.3716894876924947E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2461516716543844E-042          2.5817286869160403E+053         -2.7292327781610314E+034          0.0000000000000000E+000         -1.1332205657366027E+027         -2.7292326648389747E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          7.3619992927487931E+002          5.3541679085406452E+002          1.7429032575032412E+001          1.9365589328628044E+001          2.0778170092006695E+002          1.9801631138435988E+002         -4.3309981901500666E-001         -1.0000000000000000E+000          1.9999420805116090E+000          1.7999480975198592E+000         -4.8097062641123642E+001         -1.0818292974327129E+001         -4.8122638902347333E+001         -9.8999999999999986E+001         -4.9339735266519035E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.9619692890447807E-038          2.5817286868051006E+053         -2.9443212566397040E+034          0.0000000000000000E+000         -1.1332205653092669E+027         -2.9443211433176473E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          7.3619992934487789E+002          5.3541679087951854E+002          1.7429032575032412E+001          1.9365589326878819E+001          2.0778170092572850E+002          1.9801631139792642E+002         -4.1765153752627882E-001         -1.0000000000000000E+000          1.9999420803309620E+000          1.7999480975198592E+000         -4.4420904105077007E+001         -1.0787162736084348E+001         -4.4446480366300698E+001         -9.8999999999999986E+001         -4.5663576730472400E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1912017686124015E-034          2.5817286866946389E+053         -3.1631182764018047E+034          0.0000000000000000E+000         -1.1332205648912708E+027         -3.1631181630797481E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
