                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          1.4999567479332163E+000          4.4288689614442478E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260309" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                           19475          4.7540363382091501E+005          2.6609697198540016E+003          1.2027267774384602E+003          1.9032359738736982E+001          3.8349553967729659E+000          3.0340778115015479E+002          6.2555005071939217E+002         -4.5460964728960673E-001         -1.0000000000000000E+000          5.5290796149453392E-001          2.7440066798249352E+000         -1.3587219430163939E+001         -7.9154985488816143E+000         -1.3688188506140323E+001         -9.8999999999999986E+001         -1.4270322242441289E+001         -7.9154994737158386E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6877574851272451E-006          1.7508154699492520E+053         -1.0145222117633443E+038          0.0000000000000000E+000         -1.1036757876660239E+025         -1.0145222117632340E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19480          4.7540420866098243E+005          2.6609697366400396E+003          1.2027267812320335E+003          1.9032359738736261E+001          3.8349553246479529E+000          3.0340778053108050E+002          6.2555005463866723E+002         -4.4947879840438554E-001         -1.0000000000000000E+000          5.5290795109587476E-001          2.7440066798249614E+000         -1.3271706038009471E+001         -7.7271194203384095E+000         -1.3372675113985858E+001         -9.8999999999999986E+001         -1.3954808850286813E+001         -7.7271206597008018E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2617484759887764E-006          1.7508154425435465E+053         -1.5654542472881436E+038          0.0000000000000000E+000         -1.1036757363990770E+025         -1.5654542472880333E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19485          4.7540552301303420E+005          2.6609697727951943E+003          1.2027267894029226E+003          1.9032359738735295E+001          3.8349551692981469E+000          3.0340777919763690E+002          6.2555006308034353E+002         -4.5451216365830210E-001         -1.0000000000000000E+000          5.5290792869821959E-001          2.7440066798249969E+000         -1.3579894699844036E+001         -7.7905057906392283E+000         -1.3680863775820427E+001         -9.8999999999999986E+001         -1.4262997512121366E+001         -7.7905064959747472E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2871880962760262E-006          1.7508153835143732E+053         -1.3528652588222802E+038          0.0000000000000000E+000         -1.1036756265131116E+025         -1.3528652588221699E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19490          4.7540879354153143E+005          2.6609698518723676E+003          1.2027268072739480E+003          1.9032359738733952E+001          3.8349548295216325E+000          3.0340777628113881E+002          6.2555008154368113E+002         -4.5793254487636620E-001         -1.0000000000000000E+000          5.5290787971069966E-001          2.7440066798250449E+000         -1.3794368253029747E+001         -7.8385802504133881E+000         -1.3895337329006141E+001         -9.8999999999999986E+001         -1.4477471065307062E+001         -7.8385807312489160E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7749150632596799E-007          1.7508152544073336E+053         -1.2111008811644662E+038          0.0000000000000000E+000         -1.1036753871975401E+025         -1.2111008811643558E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19495          4.7541693166300189E+005          2.6609700335566345E+003          1.2027268483336054E+003          1.9032359738731635E+001          3.8349540488646325E+000          3.0340776958027743E+002          6.2555012396426741E+002         -4.5998400674054263E-001         -1.0000000000000000E+000          5.5290776715889578E-001          2.7440066798251284E+000         -1.3925583622975118E+001         -7.8676093008018650E+000         -1.4026552698951519E+001         -9.8999999999999986E+001         -1.4608686435252407E+001         -7.8676096808251250E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9351618649140485E-007          1.7508149577759574E+053         -1.1327951979844629E+038          0.0000000000000000E+000         -1.1036748397863401E+025         -1.1327951979843525E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19500          4.7543718191341928E+005          2.6609704637414407E+003          1.2027269455529899E+003          1.9032359738727173E+001          3.8349522004544774E+000          3.0340775371418005E+002          6.2555022440609287E+002         -4.6135014000661007E-001         -1.0000000000000000E+000          5.5290750066295002E-001          2.7440066798252944E+000         -1.4013131838250430E+001         -7.8865648475439656E+000         -1.4114100914226846E+001         -9.8999999999999986E+001         -1.4696234650527668E+001         -7.8865651720460432E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9219390513984465E-007          1.7508142554230971E+053         -1.0844161525947987E+038          0.0000000000000000E+000         -1.1036735465654527E+025         -1.0844161525946884E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19505          4.7548757101653790E+005          2.6609715086945935E+003          1.2027271817065437E+003          1.9032359738717467E+001          3.8349477105189567E+000          3.0340771517404858E+002          6.2555046838738110E+002         -4.6148198214360714E-001         -1.0000000000000000E+000          5.5290685332302925E-001          2.7440066798256724E+000         -1.4021563341376215E+001         -7.8913597816081573E+000         -1.4122532417352659E+001         -9.8999999999999986E+001         -1.4704666153653339E+001         -7.8913601034043577E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8725586693262686E-007          1.7508125493513503E+053         -1.0725096711060454E+038          0.0000000000000000E+000         -1.1036704165909690E+025         -1.0725096711059350E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19510          4.7561295522961003E+005          2.6609741161719016E+003          1.2027277709815228E+003          1.9032359738695622E+001          3.8349365067661410E+000          3.0340761900416595E+002          6.2555107719565535E+002         -4.6130269909911631E-001         -1.0000000000000000E+000          5.5290523801325042E-001          2.7440066798266338E+000         -1.4009671199617641E+001         -7.8892674231729050E+000         -1.4110640275594159E+001         -9.8999999999999986E+001         -1.4692774011894478E+001         -7.8892677523129313E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0065783663316440E-007          1.7508082921808728E+053         -1.0776903492133921E+038          0.0000000000000000E+000         -1.1036626166461473E+025         -1.0776903492132818E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19515          4.7577160297129885E+005          2.6609774349879985E+003          1.2027285210145769E+003          1.9032359738668408E+001          3.8349222465710335E+000          3.0340749659764742E+002          6.2555185209201568E+002         -4.6106566684731171E-001         -1.0000000000000000E+000          5.5290318203851585E-001          2.7440066798278915E+000         -1.3993976416632192E+001         -7.8862946998201284E+000         -1.4094945492608826E+001         -9.8999999999999986E+001         -1.4677079228908587E+001         -7.8862950387444730E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1851353418545591E-007          1.7508028736259621E+053         -1.0850937176203466E+038          0.0000000000000000E+000         -1.1036517151606523E+025         -1.0850937176202363E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19520          4.7588744970251108E+005          2.6609798581977961E+003          1.2027290686454376E+003          1.9032359738651490E+001          3.8349118346036390E+000          3.0340740722271335E+002          6.2555241787765954E+002         -4.5471298175321490E-001         -1.0000000000000000E+000          5.5290168088491209E-001          2.7440066798287566E+000         -1.3592641648053824E+001         -7.9223699704814443E+000         -1.3693610724030567E+001         -9.8999999999999986E+001         -1.4275744460329808E+001         -7.9223708984069185E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6933987952077985E-006          1.7507989173066006E+053         -9.9860052452097652E+037          0.0000000000000000E+000         -1.1036423040766100E+025         -9.9860052452086621E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19525          4.7588801405999053E+005          2.6609798748066642E+003          1.2027290723989656E+003          1.9032359738650747E+001          3.8349117632403451E+000          3.0340740661016167E+002          6.2555242175557964E+002         -4.4902231958635697E-001         -1.0000000000000000E+000          5.5290167059607542E-001          2.7440066798287832E+000         -1.3243540876463042E+001         -7.7214719210917160E+000         -1.3344509952439786E+001         -9.8999999999999986E+001         -1.3926643688739016E+001         -7.7214732264087589E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3821108577880078E-006          1.7507988901902333E+053         -1.5859499140358046E+038          0.0000000000000000E+000         -1.1036422534071615E+025         -1.5859499140356943E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19530          4.7588929756928445E+005          2.6609799105888278E+003          1.2027290804855472E+003          1.9032359738649728E+001          3.8349116094941733E+000          3.0340740529044922E+002          6.2555243011019365E+002         -4.5405674811674696E-001         -1.0000000000000000E+000          5.5290164842962708E-001          2.7440066798288196E+000         -1.3551210550322310E+001         -7.7847567471443844E+000         -1.3652179626299059E+001         -9.8999999999999986E+001         -1.4234313362598272E+001         -7.7847574907298283E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3569914798007005E-006          1.7507988317701910E+053         -1.3708981946736309E+038          0.0000000000000000E+000         -1.1036421446584951E+025         -1.3708981946735205E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19535          4.7589249135113088E+005          2.6609799887112345E+003          1.2027290981407691E+003          1.9032359738648342E+001          3.8349112738220952E+000          3.0340740240910577E+002          6.2555244835066537E+002         -4.5751240226779605E-001         -1.0000000000000000E+000          5.5290160003386979E-001          2.7440066798288707E+000         -1.3766528792859695E+001         -7.8337955899310749E+000         -1.3867497868836448E+001         -9.8999999999999986E+001         -1.4449631605135641E+001         -7.8337960969817466E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2533229790081997E-007          1.7507987042222686E+053         -1.2245220475558962E+038          0.0000000000000000E+000         -1.1036419081873406E+025         -1.2245220475557859E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19540          4.7590043850237509E+005          2.6609801686886481E+003          1.2027291388146157E+003          1.9032359738645894E+001          3.8349105005037529E+000          3.0340739577106183E+002          6.2555249037285887E+002         -4.5939742975969028E-001         -1.0000000000000000E+000          5.5290148854012777E-001          2.7440066798289586E+000         -1.3886360719325266E+001         -7.8607578097380904E+000         -1.3987329795302026E+001         -9.8999999999999986E+001         -1.4569463531601182E+001         -7.8607582191699246E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4718477589332537E-007          1.7507984103783237E+053         -1.1508123539308730E+038          0.0000000000000000E+000         -1.1036413661974080E+025         -1.1508123539307627E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19545          4.7592021355775907E+005          2.6609805971422629E+003          1.2027292356425926E+003          1.9032359738641034E+001          3.8349086595433928E+000          3.0340737996849674E+002          6.2555259041078943E+002         -4.6061165002528875E-001         -1.0000000000000000E+000          5.5290122311827683E-001          2.7440066798291385E+000         -1.3964245986279384E+001         -7.8773088647915230E+000         -1.4065215062256158E+001         -9.8999999999999986E+001         -1.4647348798555246E+001         -7.8773092202978781E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4877454614038208E-007          1.7507977108536370E+053         -1.1077801623568486E+038          0.0000000000000000E+000         -1.1036400789284200E+025         -1.1077801623567383E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19550          4.7596942022357200E+005          2.6609816392445391E+003          1.2027294711514539E+003          1.9032359738630397E+001          3.8349041818847205E+000          3.0340734153273655E+002          6.2555283372720191E+002         -4.6077959827485465E-001         -1.0000000000000000E+000          5.5290057754841526E-001          2.7440066798295506E+000         -1.3974968274003572E+001         -7.8824219916167788E+000         -1.4075937349980379E+001         -9.8999999999999986E+001         -1.4658071086279310E+001         -7.8824223425610880E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.4044913236475999E-007          1.7507960094405378E+053         -1.0948147289486328E+038          0.0000000000000000E+000         -1.1036369572808411E+025         -1.0948147289485225E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19555          4.7609186215424770E+005          2.6609842383552923E+003          1.2027300585346175E+003          1.9032359738606200E+001          3.8348930141491402E+000          3.0340724566950149E+002          6.2555344058390563E+002         -4.6060589016354647E-001         -1.0000000000000000E+000          5.5289896743153721E-001          2.7440066798305955E+000         -1.3963479880223250E+001         -7.8803882108117103E+000         -1.4064448956200138E+001         -9.8999999999999986E+001         -1.4646582692498679E+001         -7.8803885694798677E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5454461557554364E-007          1.7507917659401588E+053         -1.0999547736775280E+038          0.0000000000000000E+000         -1.1036291824375969E+025         -1.0999547736774177E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19560          4.7624678704721277E+005          2.6609875457603102E+003          1.2027308059875368E+003          1.9032359738575941E+001          3.8348788030713585E+000          3.0340712368140123E+002          6.2555421281835424E+002         -4.6037552127650450E-001         -1.0000000000000000E+000          5.5289691853844491E-001          2.7440066798319598E+000         -1.3948280570786368E+001         -7.8774857156145766E+000         -1.4049249646763382E+001         -9.8999999999999986E+001         -1.4631383383061317E+001         -7.8774860845833743E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.7334256471426424E-007          1.7507863660288727E+053         -1.1073320080487481E+038          0.0000000000000000E+000         -1.1036183185128355E+025         -1.1073320080486378E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19565          4.7640741317623900E+005          2.6609909983459529E+003          1.2027315862499111E+003          1.9032359738543558E+001          3.8348639682190861E+000          3.0340699633768770E+002          6.2555501895137138E+002         -4.6013792071355553E-001         -1.0000000000000000E+000          5.5289477971221612E-001          2.7440066798334257E+000         -1.3932621243068906E+001         -7.8745110129073241E+000         -1.4033590319046056E+001         -9.8999999999999986E+001         -1.4615724055343337E+001         -7.8745113928116774E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9329919169227073E-007          1.7507807290894002E+053         -1.1149441392361148E+038          0.0000000000000000E+000         -1.1036069780479671E+025         -1.1149441392360045E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19570          4.7652416846746957E+005          2.6609935074854898E+003          1.2027321532990345E+003          1.9032359738523379E+001          3.8348531871190277E+000          3.0340690379088954E+002          6.2555560480288887E+002         -4.5365522701047556E-001         -1.0000000000000000E+000          5.5289322533871854E-001          2.7440066798344280E+000         -1.3525465690231803E+001         -7.9114340441360849E+000         -1.3626434766209078E+001         -9.8999999999999986E+001         -1.4208568502505756E+001         -7.9114351003531826E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9275217084241599E-006          1.7507766324873561E+053         -1.0240704077289484E+038          0.0000000000000000E+000         -1.1035972266275281E+025         -1.0240704077288380E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19575          4.7652471745273855E+005          2.6609935242442743E+003          1.2027321570864376E+003          1.9032359738522516E+001          3.8348531151123422E+000          3.0340690317279700E+002          6.2555560871582577E+002         -4.4770348290293549E-001         -1.0000000000000000E+000          5.5289321495712440E-001          2.7440066798344596E+000         -1.3163047338072813E+001         -7.7043688916878601E+000         -1.3264016414050090E+001         -9.8999999999999986E+001         -1.3846150150346755E+001         -7.7043704021387880E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7564649695844846E-006          1.7507766051263985E+053         -1.6496602940165471E+038          0.0000000000000000E+000         -1.1035971754552884E+025         -1.6496602940164368E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19580          4.7652595663363696E+005          2.6609935601334455E+003          1.2027321651971874E+003          1.9032359738521361E+001          3.8348529609078210E+000          3.0340690184910699E+002          6.2555561709545680E+002         -4.5287274712993175E-001         -1.0000000000000000E+000          5.5289319272459847E-001          2.7440066798345017E+000         -1.3476200177094119E+001         -7.7688020948273815E+000         -1.3577169253071400E+001         -9.8999999999999986E+001         -1.4159302989368047E+001         -7.7688029467235298E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5546507537636139E-006          1.7507765465319247E+053         -1.4222042664442879E+038          0.0000000000000000E+000         -1.1035970663506927E+025         -1.4222042664441776E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19585          4.7652904011225002E+005          2.6609936382706628E+003          1.2027321828557194E+003          1.9032359738519759E+001          3.8348526251750603E+000          3.0340689896714497E+002          6.2555563533945963E+002         -4.5636210406393318E-001         -1.0000000000000000E+000          5.5289314432009995E-001          2.7440066798345599E+000         -1.3692961849165309E+001         -7.8188785993708114E+000         -1.3793930925142593E+001         -9.8999999999999986E+001         -1.4376064661439218E+001         -7.8188791797359958E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0591261091652899E-006          1.7507764189603346E+053         -1.2673184415008014E+038          0.0000000000000000E+000         -1.1035968297803153E+025         -1.2673184415006911E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19590          4.7653671279375249E+005          2.6609938178105858E+003          1.2027322234306050E+003          1.9032359738516984E+001          3.8348518537430243E+000          3.0340689234506283E+002          6.2555567725967876E+002         -4.5832806791393443E-001         -1.0000000000000000E+000          5.5289303309832982E-001          2.7440066798346612E+000         -1.3817139472451020E+001         -7.8468458107293459E+000         -1.3918108548428314E+001         -9.8999999999999986E+001         -1.4500242284724896E+001         -7.8468462757699582E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.4866689667344562E-007          1.7507761258317140E+053         -1.1882797245689575E+038          0.0000000000000000E+000         -1.1035962890023342E+025         -1.1882797245688472E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19595          4.7655580488058861E+005          2.6609942440645373E+003          1.2027323197612495E+003          1.9032359738511513E+001          3.8348500222492921E+000          3.0340687662320613E+002          6.2555577678443569E+002         -4.5963728122199765E-001         -1.0000000000000000E+000          5.5289276904136042E-001          2.7440066798348637E+000         -1.3900172905928985E+001         -7.8647841127009235E+000         -1.4001141981906295E+001         -9.8999999999999986E+001         -1.4583275718202799E+001         -7.8647845130102585E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3053685527316876E-007          1.7507754299007075E+053         -1.1401986400460600E+038          0.0000000000000000E+000         -1.1035950079518762E+025         -1.1401986400459497E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19600          4.7660331210210465E+005          2.6609952783752524E+003          1.2027325535087200E+003          1.9032359738499558E+001          3.8348455781056656E+000          3.0340683847379103E+002          6.2555601828264173E+002         -4.5984856253693573E-001         -1.0000000000000000E+000          5.5289212830360646E-001          2.7440066798353215E+000         -1.3913613948004192E+001         -7.8706195376904589E+000         -1.4014583023981539E+001         -9.8999999999999986E+001         -1.4596716760277870E+001         -7.8706199310503706E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1785464302512622E-007          1.7507737412142367E+053         -1.1249812117478827E+038          0.0000000000000000E+000         -1.1035919092505606E+025         -1.1249812117477724E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19605          4.7672152527154755E+005          2.6609978568760093E+003          1.2027331362327957E+003          1.9032359738472064E+001          3.8348344990173540E+000          3.0340674336815141E+002          6.2555662032972236E+002         -4.5968248381048965E-001         -1.0000000000000000E+000          5.5289053096764296E-001          2.7440066798364824E+000         -1.3902686438670607E+001         -7.8686227265381934E+000         -1.4003655514648043E+001         -9.8999999999999986E+001         -1.4585789250943940E+001         -7.8686231280707837E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3276920887093865E-007          1.7507695313771064E+053         -1.1301666647483066E+038          0.0000000000000000E+000         -1.1035841962272692E+025         -1.1301666647481963E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19610          4.7690729420259647E+005          2.6610019129147454E+003          1.2027340528698576E+003          1.9032359738435670E+001          3.8348170713877066E+000          3.0340659376349083E+002          6.2555756736433079E+002         -4.6104819030866356E-001         -1.0000000000000000E+000          5.5288801832570500E-001          2.7440066798382508E+000         -1.3993353171875663E+001         -7.8784372714600712E+000         -1.4094322247853281E+001         -9.8999999999999986E+001         -1.4676455984148300E+001         -7.8784376047856002E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.0829608816368960E-007          1.7507629092088029E+053         -1.1049145127220304E+038          0.0000000000000000E+000         -1.1035702029665907E+025         -1.1049145127219201E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19615          4.7691482077778672E+005          2.6610020713546992E+003          1.2027340886761447E+003          1.9032359738435336E+001          3.8348163906157158E+000          3.0340658791943832E+002          6.2555760435815012E+002         -4.3946889784452020E-001         -1.0000000000000000E+000          5.5288792017483568E-001          2.7440066798382658E+000         -1.2688108740393304E+001         -7.6634466045269178E+000         -1.2789077816370938E+001         -9.8999999999999986E+001         -1.3371211552665882E+001         -7.6634507077414771E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.4880509051840201E-006          1.7507626505279160E+053         -1.8126570003789487E+038          0.0000000000000000E+000         -1.1035689417630302E+025         -1.8126570003788384E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19620          4.7691492141839792E+005          2.6610020764191140E+003          1.2027340898207360E+003          1.9032359738433549E+001          3.8348163688584584E+000          3.0340658773273100E+002          6.2555760554057269E+002         -4.2531934828696605E-001         -1.0000000000000000E+000          5.5288791703802964E-001          2.7440066798383302E+000         -1.1913981081338115E+001         -7.4456773427445890E+000         -1.2014950157315754E+001         -9.8999999999999986E+001         -1.2597083893610678E+001         -7.4456921163998100E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6960453019848196E-005          1.7507626422609383E+053         -2.9927767040239893E+038          0.0000000000000000E+000         -1.1035689269401798E+025         -2.9927767040238790E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19625          4.7691514030740806E+005          2.6610020906016098E+003          1.2027340930261623E+003          1.9032359738426319E+001          3.8348163079328716E+000          3.0340658720998903E+002          6.2555760885178313E+002         -4.2430697563365666E-001         -1.0000000000000000E+000          5.5288790825429379E-001          2.7440066798385914E+000         -1.1860035720905273E+001         -7.3939107869135317E+000         -1.1961004796882932E+001         -9.8999999999999986E+001         -1.2543138533177755E+001         -7.3939256348739537E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7096050311651915E-005          1.7507626191118756E+053         -3.3716369068193060E+038          0.0000000000000000E+000         -1.1035688840499619E+025         -3.3716369068191957E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19630          4.7691550703718344E+005          2.6610021118892273E+003          1.2027340978372745E+003          1.9032359738419586E+001          3.8348162164776718E+000          3.0340658642514785E+002          6.2555761382197056E+002         -4.3154740951560172E-001         -1.0000000000000000E+000          5.5288789506890701E-001          2.7440066798388347E+000         -1.2244697534266702E+001         -7.4813839679724747E+000         -1.2345666610244386E+001         -9.8999999999999986E+001         -1.2927800346539090E+001         -7.4813914578460983E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3668389864843366E-005          1.7507625843620085E+053         -2.7566073997490996E+038          0.0000000000000000E+000         -1.1035688154580425E+025         -2.7566073997489893E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19635          4.7691608035413281E+005          2.6610021382204736E+003          1.2027341037881029E+003          1.9032359738415558E+001          3.8348161033466588E+000          3.0340658545412930E+002          6.2555761996987155E+002         -4.3899287978910156E-001         -1.0000000000000000E+000          5.5288787875829304E-001          2.7440066798389799E+000         -1.2656937976437302E+001         -7.5825117380207505E+000         -1.2757907052415002E+001         -9.8999999999999986E+001         -1.3340040788709633E+001         -7.5825153969996268E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6773583763133823E-006          1.7507625413751447E+053         -2.1839915338140967E+038          0.0000000000000000E+000         -1.1035687309264005E+025         -2.1839915338139864E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19640          4.7691706340176211E+005          2.6610021747607202E+003          1.2027341120460439E+003          1.9032359738412712E+001          3.8348159463483422E+000          3.0340658410648871E+002          6.2555762850149006E+002         -4.4512873739142372E-001         -1.0000000000000000E+000          5.5288785612303015E-001          2.7440066798390816E+000         -1.3011222883416586E+001         -7.6668102871803416E+000         -1.3112191959394295E+001         -9.8999999999999986E+001         -1.3694325695688878E+001         -7.6668122522262347E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5860664085959783E-006          1.7507624817192493E+053         -1.7986807509849154E+038          0.0000000000000000E+000         -1.1035686150430169E+025         -1.7986807509848051E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19645          4.7691885017440404E+005          2.6610022310189197E+003          1.2027341247600857E+003          1.9032359738410197E+001          3.8348157046268829E+000          3.0340658203153197E+002          6.2555764163702531E+002         -4.4994260923029322E-001         -1.0000000000000000E+000          5.5288782127272429E-001          2.7440066798391722E+000         -1.3297347799263916E+001         -7.7317789963733032E+000         -1.3398316875241633E+001         -9.8999999999999986E+001         -1.3980450611536176E+001         -7.7317801772813954E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1550736713139716E-006          1.7507623898700287E+053         -1.5487672783973435E+038          0.0000000000000000E+000         -1.1035684387133553E+025         -1.5487672783972332E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19650          4.7692231077864632E+005          2.6610023267904871E+003          1.2027341464038677E+003          1.9032359738407468E+001          3.8348152931278410E+000          3.0340657849913168E+002          6.2555766399845231E+002         -4.5359384857370488E-001         -1.0000000000000000E+000          5.5288776194459854E-001          2.7440066798392713E+000         -1.3520607156657960E+001         -7.7822086990276844E+000         -1.3621576232635686E+001         -9.8999999999999986E+001         -1.4203709968930184E+001         -7.7822094922341591E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4475463093056117E-006          1.7507622335084548E+053         -1.3789764896985627E+038          0.0000000000000000E+000         -1.1035681417337649E+025         -1.3789764896984524E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19655          4.7692940857510210E+005          2.6610025052929595E+003          1.2027341867442635E+003          1.9032359738403862E+001          3.8348145261586759E+000          3.0340657191523769E+002          6.2555770567652951E+002         -4.5630418484503504E-001         -1.0000000000000000E+000          5.5288765136629670E-001          2.7440066798394018E+000         -1.3688648675459733E+001         -7.8191119648382061E+000         -1.3789617751437470E+001         -9.8999999999999986E+001         -1.4371751487731915E+001         -7.8191125513110320E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0702721223637719E-006          1.7507619420748648E+053         -1.2666418417029579E+038          0.0000000000000000E+000         -1.1035675939208183E+025         -1.2666418417028476E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                           19660          4.7694498514733941E+005          2.6610028701901583E+003          1.2027342692085783E+003          1.9032359738398284E+001          3.8348129583069168E+000          3.0340655845624980E+002          6.2555779087549070E+002         -4.5853544440912619E-001         -1.0000000000000000E+000          5.5288742532013690E-001          2.7440066798396061E+000         -1.3829988918636589E+001         -7.8479265285827973E+000         -1.3930957994614346E+001         -9.8999999999999986E+001         -1.4513091730908705E+001         -7.8479269811907146E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2597810263994905E-007          1.7507613463207897E+053         -1.1853304980907459E+038          0.0000000000000000E+000         -1.1035664823874321E+025         -1.1853304980906356E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
