                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          7.9997693223104882E-001          6.6485071496889498E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          1.6492996367334083E+004          6.6485083061979140E+002          4.5182378706197193E+002          9.8234717006594092E+000          2.4558676261258302E+001          2.0778170625993397E+002          1.3692637608158455E+002         -4.8308755311047674E-001         -1.0000000000000000E+000          1.9999420870544289E+000          7.9997693223104882E-001         -6.1216980486748895E+001         -1.0911115612820506E+001         -6.1242556747972586E+001         -9.8999999999999986E+001         -6.2459653112144281E+001         -1.0911115612820506E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6618561113354123E-051          1.2279464370717647E+053         -6.8214144863067504E+033          0.0000000000000000E+000         -3.4807013387320668E+026         -6.8214141382366168E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          1.6495939191903792E+004          6.6485083063693753E+002          4.5182378706779804E+002          9.8234717006594110E+000          2.4558676260814952E+001          2.0778170626188751E+002          1.3692637608398837E+002         -4.8318787757260628E-001         -1.0000000000000000E+000          1.9999420870183242E+000          7.9997693223104882E-001         -6.1247288061545405E+001         -1.0911285454261192E+001         -6.1272864322769095E+001         -9.8999999999999986E+001         -6.2489960686940798E+001         -1.0911285454261192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.3493176921822736E-051          1.2279464370654308E+053         -6.8187473278121144E+033          0.0000000000000000E+000         -3.4807013384391225E+026         -6.8187469797419808E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          1.6500525216780137E+004          6.6485083066364120E+002          4.5182378707687178E+002          9.8234717006594110E+000          2.4558676260124471E+001          2.0778170626492999E+002          1.3692637608773208E+002         -4.8335553435327422E-001         -1.0000000000000000E+000          1.9999420869620943E+000          7.9997693223104882E-001         -6.1276837684007930E+001         -1.0911575118340339E+001         -6.1302413945231621E+001         -9.8999999999999986E+001         -6.2519510309403323E+001         -1.0911575118340339E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.0659419429142474E-051          1.2279464370555664E+053         -6.8142009025478117E+033          0.0000000000000000E+000         -3.4807013379699897E+026         -6.8142005544776781E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          1.6506513100873239E+004          6.6485083069847212E+002          4.5182378708870704E+002          9.8234717006594128E+000          2.4558676259223841E+001          2.0778170626889849E+002          1.3692637609261521E+002         -4.8373320936808895E-001         -1.0000000000000000E+000          1.9999420868887512E+000          7.9997693223104882E-001         -6.1393860797437775E+001         -1.0912229559440350E+001         -6.1419437058661465E+001         -9.8999999999999986E+001         -6.2636533422833168E+001         -1.0912229559440350E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1102299620308514E-051          1.2279464370426999E+053         -6.8039402738602998E+033          0.0000000000000000E+000         -3.4807013373596735E+026         -6.8039399257901662E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          1.6513941640170389E+004          6.6485083074159752E+002          4.5182378710336076E+002          9.8234717006594110E+000          2.4558676258108740E+001          2.0778170627381201E+002          1.3692637609866122E+002         -4.8430913883761306E-001         -1.0000000000000000E+000          1.9999420867979432E+000          7.9997693223104882E-001         -6.1578437629000049E+001         -1.0913257617019394E+001         -6.1604013890223740E+001         -9.8999999999999986E+001         -6.2821110254395442E+001         -1.0913257617019394E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.0381855899955531E-051          1.2279464370267698E+053         -6.7878531035723932E+033          0.0000000000000000E+000         -3.4807013365979422E+026         -6.7878527555022597E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          1.6523201303766775E+004          6.6485083079520211E+002          4.5182378712157526E+002          9.8234717006594110E+000          2.4558676256722691E+001          2.0778170627991955E+002          1.3692637610617632E+002         -4.8509447727373939E-001         -1.0000000000000000E+000          1.9999420866850701E+000          7.9997693223104882E-001         -6.1830163765900927E+001         -1.0914651513756713E+001         -6.1855740027124618E+001         -9.8999999999999986E+001         -6.3072836391296313E+001         -1.0914651513756713E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1452794987450113E-051          1.2279464370069692E+053         -6.7661019682525975E+033          0.0000000000000000E+000         -3.4807013356594135E+026         -6.7661016201824639E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.6535510854347929E+004          6.6485083086618624E+002          4.5182378714569523E+002          9.8234717006594128E+000          2.4558676254887246E+001          2.0778170628800723E+002          1.3692637611612798E+002         -4.8618222935112237E-001         -1.0000000000000000E+000          1.9999420865355997E+000          7.9997693223104882E-001         -6.2178554584885049E+001         -1.0916575942801559E+001         -6.2204130846108740E+001         -9.8999999999999986E+001         -6.3421227210280442E+001         -1.0916575942801559E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1575695919492393E-052          1.2279464369807479E+053         -6.7361866079292177E+033          0.0000000000000000E+000         -3.4807013344171687E+026         -6.7361862598590842E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.6552337592831835E+004          6.6485083096267601E+002          4.5182378717848178E+002          9.8234717006594110E+000          2.4558676252392306E+001          2.0778170629900089E+002          1.3692637612965538E+002         -4.8788277670819141E-001         -1.0000000000000000E+000          1.9999420863324242E+000          7.9997693223104882E-001         -6.2723878694629569E+001         -1.0919540769675978E+001         -6.2749454955853260E+001         -9.8999999999999986E+001         -6.3966551320024955E+001         -1.0919540769675978E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4794006794387468E-052          1.2279464369451057E+053         -6.6903568529683660E+033          0.0000000000000000E+000         -3.4807013327263762E+026         -6.6903565048982324E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.6573309120739199E+004          6.6485083108184847E+002          4.5182378721897584E+002          9.8234717006594110E+000          2.4558676249310864E+001          2.0778170631257893E+002          1.3692637614636286E+002         -4.9074864091925874E-001         -1.0000000000000000E+000          1.9999420860814858E+000          7.9997693223104882E-001         -6.3637842759095044E+001         -1.0924436681117303E+001         -6.3663419020318734E+001         -9.8999999999999986E+001         -6.4880515384490423E+001         -1.0924436681117303E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8239698734429318E-053          1.2279464369010848E+053         -6.6153583076671324E+033          0.0000000000000000E+000         -3.4807013306379040E+026         -6.6153579595969988E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          1.6594918965894041E+004          6.6485083120292290E+002          4.5182378726011615E+002          9.8234717006594110E+000          2.4558676246180241E+001          2.0778170632637372E+002          1.3692637616333693E+002         -4.9480845893255498E-001         -1.0000000000000000E+000          1.9999420858265426E+000          7.9997693223104882E-001         -6.5002921979835477E+001         -1.0931595294556480E+001         -6.5028498241059168E+001         -9.8999999999999986E+001         -6.6245594605230863E+001         -1.0931595294556480E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0001301708982782E-055          1.2279464368563611E+053         -6.5072090471633642E+033          0.0000000000000000E+000         -3.4807013284736892E+026         -6.5072086990932318E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          1.6621056925985064E+004          6.6485083134633237E+002          4.5182378730884562E+002          9.8234717006594128E+000          2.4558676242472089E+001          2.0778170634271328E+002          1.3692637618344227E+002         -5.0120952341726777E-001         -1.0000000000000000E+000          1.9999420855245682E+000          7.9997693223104882E-001         -6.7182359526962301E+001         -1.0942489824562234E+001         -6.7207935788185992E+001         -9.8999999999999986E+001         -6.8425032152357687E+001         -1.0942489824562234E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4269277078338267E-057          1.2279464368033868E+053         -6.3460023640641480E+033          0.0000000000000000E+000         -3.4807013259586856E+026         -6.3460020159940155E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          1.6651008063341331E+004          6.6485083150566356E+002          4.5182378736298529E+002          9.8234717006594146E+000          2.4558676238352255E+001          2.0778170636086682E+002          1.3692637620577975E+002         -5.1024698093615728E-001         -1.0000000000000000E+000          1.9999420851890681E+000          7.9997693223104882E-001         -7.0402890580339729E+001         -1.0957641183174784E+001         -7.0428466841563420E+001         -9.8999999999999986E+001         -7.1645563205735129E+001         -1.0957641183174784E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3820057497865404E-060          1.2279464367445313E+053         -6.1284249483797428E+033          0.0000000000000000E+000         -3.4807013231701516E+026         -6.1284246003096104E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.6686539480546853E+004          6.6485083168680080E+002          4.5182378742453466E+002          9.8234717006594110E+000          2.4558676233668589E+001          2.0778170638150502E+002          1.3692637623117437E+002         -5.2278181865245443E-001         -1.0000000000000000E+000          1.9999420848076537E+000          7.9997693223104882E-001         -7.5382003772143435E+001         -1.0979106158258388E+001         -7.5407580033367125E+001         -9.8999999999999986E+001         -7.6624676397538821E+001         -1.0979106158258388E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.7284311256572562E-065          1.2279464366776216E+053         -5.8328915021102151E+033          0.0000000000000000E+000         -3.4807013199254529E+026         -5.8328911540400827E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.6731500948785673E+004          6.6485083190307535E+002          4.5182378749802331E+002          9.8234717006594110E+000          2.4558676228076372E+001          2.0778170640614653E+002          1.3692637626149502E+002         -5.4047865032079767E-001         -1.0000000000000000E+000          1.9999420843522500E+000          7.9997693223104882E-001         -8.2905275537989468E+001         -1.1007666324172437E+001         -8.2930851799213158E+001         -9.8999999999999986E+001         -8.4147948163384854E+001         -1.1007666324172437E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1934782943708084E-072          1.2279464365977320E+053         -5.4616483455859656E+033          0.0000000000000000E+000         -3.4807013161359318E+026         -5.4616479975158343E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.6784715206812565E+004          6.6485083214062831E+002          4.5182378757874221E+002          9.8234717006594074E+000          2.4558676221933961E+001          2.0778170643321241E+002          1.3692637629479890E+002         -5.6265196024646280E-001         -1.0000000000000000E+000          1.9999420838520416E+000          7.9997693223104882E-001         -9.3900206283016928E+001         -1.1042847770555333E+001         -9.3925782544240619E+001         -9.8999999999999986E+001         -9.5142878908412314E+001         -1.1042847770555333E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3093785626726276E-083          1.2279464365099826E+053         -5.0366560046528313E+033          0.0000000000000000E+000         -3.4807013119217670E+026         -5.0366556565827000E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.6835440596637774E+004          6.6485083234988804E+002          4.5182378764984730E+002          9.8234717006594074E+000          2.4558676216523125E+001          2.0778170645705464E+002          1.3692637632413613E+002         -5.8375143497662607E-001         -1.0000000000000000E+000          1.9999420834114086E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1075947871420130E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1653058873204469E-096          1.2279464364326840E+053         -4.6670471870037357E+033          0.0000000000000000E+000         -3.4807013081379757E+026         -4.6670468389336050E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.6879909229818302E+004          6.6485083252127902E+002          4.5182378770808475E+002          9.8234717006594128E+000          2.4558676212091456E+001          2.0778170647658226E+002          1.3692637634816435E+002         -6.0140138991694914E-001         -1.0000000000000000E+000          1.9999420830505135E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1102453709588429E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8499957678280974E-108          1.2279464363693734E+053         -4.3907261999302203E+033          0.0000000000000000E+000         -3.4807013050503230E+026         -4.3907258518600896E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.6917287334185396E+004          6.6485083265799665E+002          4.5182378775454055E+002          9.8234717006594110E+000          2.4558676208556342E+001          2.0778170649215943E+002          1.3692637636733156E+002         -6.1448517235793998E-001         -1.0000000000000000E+000          1.9999420827626313E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1121802684407687E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.0742448839210622E-119          1.2279464363188717E+053         -4.1994013425285877E+033          0.0000000000000000E+000         -3.4807013025769805E+026         -4.1994009944584576E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.6950839933068466E+004          6.6485083277694162E+002          4.5182378779495718E+002          9.8234717006594110E+000          2.4558676205480779E+001          2.0778170650571155E+002          1.3692637638400706E+002         -6.1610594665160112E-001         -1.0000000000000000E+000          1.9999420825121719E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1127058459708181E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5758535436791888E-122          1.2279464362749344E+053         -4.1488870143730388E+033          0.0000000000000000E+000         -3.4807013004773139E+026         -4.1488866663029086E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.6993797466432916E+004          6.6485083293403864E+002          4.5182378784833776E+002          9.8234717006594074E+000          2.4558676201418727E+001          2.0778170652361061E+002          1.3692637640603132E+002         -5.9462445940315123E-001         -1.0000000000000000E+000          1.9999420821813780E+000          7.9997693223104882E-001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1098950868654045E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.8315575127476938E-107          1.2279464362169048E+053         -4.4262831955014180E+033          0.0000000000000000E+000         -3.4807012977116952E+026         -4.4262828474312884E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.7034730698064730E+004          6.6485083309769936E+002          4.5182378790394858E+002          9.8234717006594074E+000          2.4558676197186944E+001          2.0778170654225747E+002          1.3692637642897583E+002         -5.6329173722592141E-001         -1.0000000000000000E+000          1.9999420818367615E+000          7.9997693223104882E-001         -9.7408557147959925E+001         -1.1052653260707109E+001         -9.7434133409183616E+001         -9.8999999999999986E+001         -9.8651229773355311E+001         -1.1052653260707109E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1545104100101201E-087          1.2279464361564500E+053         -4.9242126720428206E+033          0.0000000000000000E+000         -3.4807012947958206E+026         -4.9242123239726911E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.7069480488580801E+004          6.6485083325379549E+002          4.5182378795698907E+002          9.8234717006594074E+000          2.4558676193150756E+001          2.0778170656004252E+002          1.3692637645085978E+002         -5.3021846417048857E-001         -1.0000000000000000E+000          1.9999420815080744E+000          7.9997693223104882E-001         -8.0608888741103229E+001         -1.0999347412633885E+001         -8.0634465002326920E+001         -9.8999999999999986E+001         -8.1851561366498615E+001         -1.0999347412633885E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.3167672764951414E-070          1.2279464360987900E+053         -5.5672746397520266E+033          0.0000000000000000E+000         -3.4807012920063884E+026         -5.5672742916818976E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.7098046970785650E+004          6.6485083339915002E+002          4.5182378800637957E+002          9.8234717006594039E+000          2.4558676189392326E+001          2.0778170657660365E+002          1.3692637647123780E+002         -4.9892958497943934E-001         -1.0000000000000000E+000          1.9999420812020057E+000          7.9997693223104882E-001         -6.7727367454768967E+001         -1.0945074530732812E+001         -6.7752943715992657E+001         -9.8999999999999986E+001         -6.8970040080164353E+001         -1.0945074530732812E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5564343778272528E-057          1.2279464360450977E+053         -6.3083462815203239E+033          0.0000000000000000E+000         -3.4807012894053796E+026         -6.3083459334501950E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.7120865006333195E+004          6.6485083353018729E+002          4.5182378805090519E+002          9.8234717006594039E+000          2.4558676186004099E+001          2.0778170659153358E+002          1.3692637648960863E+002         -4.7149939183535716E-001         -1.0000000000000000E+000          1.9999420809260844E+000          7.9997693223104882E-001         -5.8321080492532531E+001         -1.0894376940870584E+001         -5.8346656753756221E+001         -9.8999999999999986E+001         -5.9563753117927924E+001         -1.0894376940870584E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5295568964505122E-048          1.2279464359966941E+053         -7.0894592765819001E+033          0.0000000000000000E+000         -3.4807012870543908E+026         -7.0894589285117711E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.7138172919164408E+004          6.6485083364086267E+002          4.5182378808851200E+002          9.8234717006594039E+000          2.4558676183142360E+001          2.0778170660414355E+002          1.3692637650512484E+002         -4.4942593545495463E-001         -1.0000000000000000E+000          1.9999420806930379E+000          7.9997693223104882E-001         -5.1763366351847182E+001         -1.0851237591454542E+001         -5.1788942613070873E+001         -9.8999999999999986E+001         -5.3006038977242575E+001         -1.0851237591454542E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1542369641930143E-041          1.2279464359558117E+053         -7.8298322863239885E+033          0.0000000000000000E+000         -3.4807012850565465E+026         -7.8298319382538595E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.7150524848869005E+004          6.6485083372702434E+002          4.5182378811778915E+002          9.8234717006594039E+000          2.4558676180914468E+001          2.0778170661396044E+002          1.3692637651720429E+002         -4.3309983454991252E-001         -1.0000000000000000E+000          1.9999420805116090E+000          7.9997693223104882E-001         -4.7454064155422543E+001         -1.0818292974327129E+001         -4.7479640416646234E+001         -9.8999999999999986E+001         -4.8696736780817929E+001         -1.0818292974327129E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.1809843923854820E-037          1.2279464359239842E+053         -8.4468946060102100E+033          0.0000000000000000E+000         -3.4807012835030040E+026         -8.4468942579400822E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.7161954049333803E+004          6.6485083381281515E+002          4.5182378814694027E+002          9.8234717006594057E+000          2.4558676178696178E+001          2.0778170662373518E+002          1.3692637652923176E+002         -4.1765155349604571E-001         -1.0000000000000000E+000          1.9999420803309620E+000          7.9997693223104882E-001         -4.3834902623862682E+001         -1.0787162736084348E+001         -4.3860478885086373E+001         -9.8999999999999986E+001         -4.5077575249258068E+001         -1.0787162736084348E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4466373990289126E-034          1.2279464358922942E+053         -9.0745962733316282E+033          0.0000000000000000E+000         -3.4807012819842307E+026         -9.0745959252615004E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
