                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999015204429063E+000          1.5999212163543250E+000          1.5138354173607825E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260321" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             230          2.2573514105782309E+004          1.5138373587843073E+003          8.5032346233429860E+002          1.2630236825661624E+001          1.5787734584422349E+001          3.3875145257042635E+002          3.0592312108183307E+002         -6.0455486038698014E-001         -1.0000000000000000E+000          1.9998960442864231E+000          1.5999230624870289E+000         -8.3017354698087161E+001         -1.0656647363783771E+001         -8.3042931021951887E+001         -9.8999999999999986E+001         -8.4260026290828691E+001         -1.0656647363783771E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1088126754845301E-073          2.9711938773187071E+053         -4.6130765539977593E+034          0.0000000000000000E+000         -1.7262547638826085E+026         -4.6130765367352113E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          2.4486844168751992E+004          1.5138373975753789E+003          8.5032347322878422E+002          1.2630236825661623E+001          1.5787734220326595E+001          3.3875145518917554E+002          3.0592312666818458E+002         -5.8636148571043245E-001         -1.0000000000000000E+000          1.9998959981649447E+000          1.5999230624870289E+000         -7.4270163055223406E+001         -1.0587750947059574E+001         -7.4295739379088133E+001         -9.8999999999999986E+001         -7.5512834647964922E+001         -1.0587750947059574E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9588968504549697E-064          2.9711938468646463E+053         -5.4061375252140034E+034          0.0000000000000000E+000         -1.7262545974290426E+026         -5.4061375079514573E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          2.6456522637130340E+004          1.5138374440479554E+003          8.5032348628062243E+002          1.2630236825661623E+001          1.5787733784131685E+001          3.3875145832649565E+002          3.0592313336075938E+002         -5.7057516702047117E-001         -1.0000000000000000E+000          1.9998959429103758E+000          1.5999230624870289E+000         -6.7562981346681084E+001         -1.0525129041712928E+001         -6.7588557670545811E+001         -9.8999999999999986E+001         -6.8805652939422615E+001         -1.0525129041712928E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.6411465605104797E-058          2.9711938103799941E+053         -6.2446630247402663E+034          0.0000000000000000E+000         -1.7262543983698628E+026         -6.2446630074777220E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          2.8404534406952593E+004          1.5138374964767008E+003          8.5032350100525252E+002          1.2630236825661624E+001          1.5787733292031779E+001          3.3875146186591098E+002          3.0592314091108960E+002         -5.5743234929257146E-001         -1.0000000000000000E+000          1.9998958805740945E+000          1.5999230624870289E+000         -6.2537611207648254E+001         -1.0471180048153840E+001         -6.2563187531512988E+001         -9.8999999999999986E+001         -6.3780282800389784E+001         -1.0471180048153840E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.0908195770943363E-053          2.9711937692192782E+053         -7.0706284495851762E+034          0.0000000000000000E+000         -1.7262541717872135E+026         -7.0706284323226347E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          3.0052491286443961E+004          1.5138375460231014E+003          8.5032351492037526E+002          1.2630236825661624E+001          1.5787732826985803E+001          3.3875146521074191E+002          3.0592314804632969E+002         -5.4706990962415158E-001         -1.0000000000000000E+000          1.9998958216648439E+000          1.5999230624870289E+000         -5.8872619498739539E+001         -1.0427228205411238E+001         -5.8898195822604272E+001         -9.8999999999999986E+001         -6.0115291091481069E+001         -1.0427228205411238E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.3809004466923348E-049          2.9711937303214341E+053         -7.8236582805258900E+034          0.0000000000000000E+000         -1.7262539553785944E+026         -7.8236582632633503E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          3.1283520871284905E+004          1.5138375863962513E+003          8.5032352625918725E+002          1.2630236825661626E+001          1.5787732448040606E+001          3.3875146793629523E+002          3.0592315386051820E+002         -5.3957858214119880E-001         -1.0000000000000000E+000          1.9998957736623264E+000          1.5999230624870289E+000         -5.6363153025959441E+001         -1.0394497324616900E+001         -5.6388729349824175E+001         -9.8999999999999986E+001         -5.7605824618700971E+001         -1.0394497324616900E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0133698403623911E-046          2.9711936986253167E+053         -8.4360814758475184E+034          0.0000000000000000E+000         -1.7262537773733429E+026         -8.4360814585849816E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          3.2180618100973825E+004          1.5138376177270620E+003          8.5032353505845504E+002          1.2630236825661626E+001          1.5787732153967440E+001          3.3875147005140866E+002          3.0592315837250788E+002         -5.3429697588008984E-001         -1.0000000000000000E+000          1.9998957364108918E+000          1.5999230624870289E+000         -5.4700186977062408E+001         -1.0371506403049947E+001         -5.4725763300927142E+001         -9.8999999999999986E+001         -5.5942858569803938E+001         -1.0371506403049947E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.4232664582393383E-045          2.9711936740281504E+053         -8.8947080124600468E+034          0.0000000000000000E+000         -1.7262536405227945E+026         -8.8947079951975099E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          3.3040712484884425E+004          1.5138376493431365E+003          8.5032354393783942E+002          1.2630236825661630E+001          1.5787731857216787E+001          3.3875147218577990E+002          3.0592316292557888E+002         -5.2928062637253726E-001         -1.0000000000000000E+000          1.9998956988202887E+000          1.5999230624870289E+000         -5.3200305410132515E+001         -1.0349786347480199E+001         -5.3225881733997248E+001         -9.8999999999999986E+001         -5.4442977002874045E+001         -1.0349786347480199E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.3301622349487358E-043          2.9711936492070311E+053         -9.3508644307392827E+034          0.0000000000000000E+000         -1.7262535038019111E+026         -9.3508644134767476E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          3.3886171391450654E+004          1.5138376819755210E+003          8.5032355310265473E+002          1.2630236825661626E+001          1.5787731550926985E+001          3.3875147438876132E+002          3.0592316762500985E+002         -5.2448683213387581E-001         -1.0000000000000000E+000          1.9998956600213245E+000          1.5999230624870289E+000         -5.1817513667010104E+001         -1.0328946805996804E+001         -5.1843089990874837E+001         -9.8999999999999986E+001         -5.3060185259751634E+001         -1.0328946805996804E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0609540849345842E-042          2.9711936235880292E+053         -9.8105038248072693E+034          0.0000000000000000E+000         -1.7262533626687734E+026         -9.8105038075447361E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          3.4714284881073807E+004          1.5138377155023820E+003          8.5032356251868362E+002          1.2630236825661632E+001          1.5787731236241564E+001          3.3875147665212768E+002          3.0592317245325557E+002         -5.1982840405268249E-001         -1.0000000000000000E+000          1.9998956201588518E+000          1.5999230624870289E+000         -5.0509135872261680E+001         -1.0308339115499376E+001         -5.0534712196126414E+001         -9.8999999999999986E+001         -5.1751807465003210E+001         -1.0308339115499376E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.9378185122304212E-041          2.9711935972667892E+053         -1.0287243304865941E+035          0.0000000000000000E+000         -1.7262532176214211E+026         -1.0287243287603410E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          3.5523258564264128E+004          1.5138377498079155E+003          8.5032357215340301E+002          1.2630236825661633E+001          1.5787730914247492E+001          3.3875147896806169E+002          3.0592317739363881E+002         -5.1540391992923484E-001         -1.0000000000000000E+000          1.9998955793705628E+000          1.5999230624870289E+000         -4.9301250256840291E+001         -1.0288594728417406E+001         -4.9326826580705024E+001         -9.8999999999999986E+001         -5.0543921849581821E+001         -1.0288594728417406E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.1573148753914469E-040          2.9711935703342323E+053         -1.0765728133571663E+035          0.0000000000000000E+000         -1.7262530691822218E+026         -1.0765728116309132E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          3.6314685309065433E+004          1.5138377848972227E+003          8.5032358200824535E+002          1.2630236825661630E+001          1.5787730584896885E+001          3.3875148133690749E+002          3.0592318244689432E+002         -5.1116172376974034E-001         -1.0000000000000000E+000          1.9998955376503931E+000          1.5999230624870289E+000         -4.8178063854905801E+001         -1.0269532031175732E+001         -4.8203640178770534E+001         -9.8999999999999986E+001         -4.9420735447647331E+001         -1.0269532031175732E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1638361759556432E-038          2.9711935427863530E+053         -1.1248797939457386E+035          0.0000000000000000E+000         -1.7262529173051389E+026         -1.1248797922194857E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          3.7084962397083415E+004          1.5138378205408542E+003          8.5032359201877000E+002          1.2630236825661632E+001          1.5787730250343358E+001          3.3875148374317513E+002          3.0592318757997873E+002         -5.0713829504989538E-001         -1.0000000000000000E+000          1.9998954952711481E+000          1.5999230624870289E+000         -4.7143915512654935E+001         -1.0251376855486049E+001         -4.7169491836519668E+001         -9.8999999999999986E+001         -4.8386587105396465E+001         -1.0251376855486049E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2074941043557137E-037          2.9711935148032848E+053         -1.1729008514815274E+035          0.0000000000000000E+000         -1.7262527630257774E+026         -1.1729008497552746E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          3.7832308927391467E+004          1.5138378565710261E+003          8.5032360213785421E+002          1.2630236825661632E+001          1.5787729912161748E+001          3.3875148617553748E+002          3.0592319276872922E+002         -5.0332443366386770E-001         -1.0000000000000000E+000          1.9998954524323183E+000          1.5999230624870289E+000         -4.6181615054352932E+001         -1.0233899776967752E+001         -4.6207191378217665E+001         -9.8999999999999986E+001         -4.7424286647094462E+001         -1.0233899776967752E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0634287533758961E-036          2.9711934865167512E+053         -1.2210638960974242E+035          0.0000000000000000E+000         -1.7262526069349427E+026         -1.2210638943711716E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
