                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998539259628916E+000          1.9998539259628916E+000          2.1373760075961759E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            5845          3.1441331521611894E+005          2.1376738088009984E+003          1.1084890840467310E+003          1.3118329346221023E+001          1.3116492160222219E+001          4.2001581859800388E+002          4.2004269823026601E+002         -3.7633057453686475E-001         -1.0000000000000000E+000          1.9995745834172551E+000          1.9998546575699589E+000         -2.0612737893711863E+001         -8.6431935577378649E+000         -2.0638314174795315E+001         -9.8999999999999986E+001         -2.1855410191713617E+001         -8.6431935577383321E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0112985462578338E-012          4.0223093846660039E+053         -7.2483767042767456E+036          0.0000000000000000E+000         -1.1235884658804267E+026         -7.2483767041643864E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5850          3.1471937132075988E+005          2.1376745534170886E+003          1.1084892771067568E+003          1.3118329346221101E+001          1.3116487591034508E+001          4.2001585832245490E+002          4.2004280481530304E+002         -3.7627123462315903E-001         -1.0000000000000000E+000          1.9995738868566455E+000          1.9998546575699589E+000         -2.0606333715767178E+001         -8.6426309757477000E+000         -2.0631909996850631E+001         -9.8999999999999986E+001         -2.1849006013768932E+001         -8.6426309757481725E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0249931874629650E-012          4.0223086840222046E+053         -7.2577748122961992E+036          0.0000000000000000E+000         -1.1235868996767246E+026         -7.2577748121838399E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5855          3.1502442241722136E+005          2.1376752964226675E+003          1.1084894697491845E+003          1.3118329346221183E+001          1.3116483031731757E+001          4.2001589796096937E+002          4.2004291116980397E+002         -3.7621230255205684E-001         -1.0000000000000000E+000          1.9995731918029724E+000          1.9998546575699589E+000         -2.0600993131634180E+001         -8.6421598127548425E+000         -2.0626569412717632E+001         -9.8999999999999986E+001         -2.1843665429635934E+001         -8.6421598127553185E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0365503438470179E-012          4.0223079848939320E+053         -7.2656555186308418E+036          0.0000000000000000E+000         -1.1235853371486836E+026         -7.2656555185184837E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5860          3.1532874704060174E+005          2.1376760384848503E+003          1.1084896621469804E+003          1.3118329346221262E+001          1.3116478478220335E+001          4.2001593754913722E+002          4.2004301738926023E+002         -3.7615812815962935E-001         -1.0000000000000000E+000          1.9995724976321716E+000          1.9998546575699589E+000         -2.0595449294803405E+001         -8.6416711876823697E+000         -2.0621025575886858E+001         -9.8999999999999986E+001         -2.1838121592805159E+001         -8.6416711876828511E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0486863419227687E-012          4.0223072866534645E+053         -7.2738372388752485E+036          0.0000000000000000E+000         -1.1235837771144492E+026         -7.2738372387628904E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5865          3.1563353459505108E+005          2.1376767824608678E+003          1.1084898550409509E+003          1.3118329346221339E+001          1.3116473912967447E+001          4.2001597723938823E+002          4.2004312388265839E+002         -3.7611141015625882E-001         -1.0000000000000000E+000          1.9995718016714157E+000          1.9998546575699589E+000         -2.0590878266018823E+001         -8.6412662297796405E+000         -2.0616454547102276E+001         -9.8999999999999986E+001         -2.1833550564020577E+001         -8.6412662297801290E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0587945146828983E-012          4.0223065866123045E+053         -7.2806254256543665E+036          0.0000000000000000E+000         -1.1235822132667470E+026         -7.2806254255420084E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5870          3.1593744434476079E+005          2.1376775249576749E+003          1.1084900475513664E+003          1.3118329346221428E+001          1.3116469356793784E+001          4.2001601685070722E+002          4.2004323016431522E+002         -3.7607010100325372E-001         -1.0000000000000000E+000          1.9995711070947633E+000          1.9998546575699589E+000         -2.0586478512483456E+001         -8.6408760715089041E+000         -2.0612054793566909E+001         -9.8999999999999986E+001         -2.1829150810485210E+001         -8.6408760715093962E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0686150293328727E-012          4.0223058879631196E+053         -7.2871716101709876E+036          0.0000000000000000E+000         -1.1235806515712225E+026         -7.2871716100586295E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5875          3.1624096039338247E+005          2.1376782669993290E+003          1.1084902399437394E+003          1.3118329346221499E+001          1.3116464803415463E+001          4.2001605643772717E+002          4.2004333638081488E+002         -3.7603845383618356E-001         -1.0000000000000000E+000          1.9995704129442537E+000          1.9998546575699589E+000         -2.0583547159678702E+001         -8.6406123977634852E+000         -2.0609123440762154E+001         -9.8999999999999986E+001         -2.1826219457680455E+001         -8.6406123977639808E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0751992604760196E-012          4.0223051897423349E+053         -7.2915997540996038E+036          0.0000000000000000E+000         -1.1235790916427290E+026         -7.2915997539872457E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5880          3.1654583372627420E+005          2.1376790128653561E+003          1.1084904333276406E+003          1.3118329346221579E+001          1.3116460226572084E+001          4.2001609622875492E+002          4.2004344314473263E+002         -3.7600485083646051E-001         -1.0000000000000000E+000          1.9995697152165584E+000          1.9998546575699589E+000         -2.0580196102042478E+001         -8.6403126671103099E+000         -2.0605772383125931E+001         -9.8999999999999986E+001         -2.1822868400044232E+001         -8.6403126671108073E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0827801462342960E-012          4.0223044879231451E+053         -7.2966363734073320E+036          0.0000000000000000E+000         -1.1235775243568321E+026         -7.2966363732949740E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5885          3.1685173829855392E+005          2.1376797617505422E+003          1.1084906274942980E+003          1.3118329346221657E+001          1.3116455631204710E+001          4.2001613618083303E+002          4.2004355034080925E+002         -3.7597922399389772E-001         -1.0000000000000000E+000          1.9995690146649285E+000          1.9998546575699589E+000         -2.0577232016316358E+001         -8.6400463207210105E+000         -2.0602808297399811E+001         -9.8999999999999986E+001         -2.1819904314318112E+001         -8.6400463207215115E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0895270656836492E-012          4.0223037832632142E+053         -7.3011152229447941E+036          0.0000000000000000E+000         -1.1235759503679876E+026         -7.3011152228324360E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5890          3.1715715940084675E+005          2.1376805097172896E+003          1.1084908214227937E+003          1.3118329346221744E+001          1.3116451041475530E+001          4.2001617608389557E+002          4.2004365740541374E+002         -3.7596670896076334E-001         -1.0000000000000000E+000          1.9995683149728256E+000          1.9998546575699589E+000         -2.0576125187920773E+001         -8.6399401098916826E+000         -2.0601701469004226E+001         -9.8999999999999986E+001         -2.1818797485922527E+001         -8.6399401098921871E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0920402378412350E-012          4.0223030794676031E+053         -7.3029035534461379E+036          0.0000000000000000E+000         -1.1235743778899524E+026         -7.3029035533337809E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5895          3.1746309881743183E+005          2.1376812591455941E+003          1.1084910157301999E+003          1.3118329346221820E+001          1.3116446442780260E+001          4.2001621606491273E+002          4.2004376467922049E+002         -3.7595835107447773E-001         -1.0000000000000000E+000          1.9995676139138667E+000          1.9998546575699589E+000         -2.0575206060822595E+001         -8.6398502016824263E+000         -2.0600782341906047E+001         -9.8999999999999986E+001         -2.1817878358824348E+001         -8.6398502016829291E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0941273134923427E-012          4.0223023742968743E+053         -7.3044181273379334E+036          0.0000000000000000E+000         -1.1235728016114071E+026         -7.3044181272255765E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5900          3.1776666720922897E+005          2.1376820027614349E+003          1.1084912085305507E+003          1.3118329346221902E+001          1.3116441879754236E+001          4.2001625573582464E+002          4.2004387112102023E+002         -3.7596701063436566E-001         -1.0000000000000000E+000          1.9995669182925901E+000          1.9998546575699589E+000         -2.0576210550628009E+001         -8.6399262636604366E+000         -2.0601786831711461E+001         -9.8999999999999986E+001         -2.1818882848629762E+001         -8.6399262636609411E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0917908039115463E-012          4.0223016745954760E+053         -7.3031414900580882E+036          0.0000000000000000E+000         -1.1235712365951967E+026         -7.3031414899457313E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5905          3.1806913179716672E+005          2.1376827435099985E+003          1.1084914005874568E+003          1.3118329346221985E+001          1.3116437334324946E+001          4.2001629525375324E+002          4.2004397715238940E+002         -3.7598545234677683E-001         -1.0000000000000000E+000          1.9995662253538882E+000          1.9998546575699589E+000         -2.0577768278549183E+001         -8.6400502016413387E+000         -2.0603344559632635E+001         -9.8999999999999986E+001         -2.1820440576550936E+001         -8.6400502016418397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0881922836537494E-012          4.0223009775921425E+053         -7.3010601633081079E+036          0.0000000000000000E+000         -1.1235696789027294E+026         -7.3010601631957510E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5910          3.1837163444435236E+005          2.1376834840531724E+003          1.1084915925910777E+003          1.3118329346222065E+001          1.3116432790158354E+001          4.2001633476070737E+002          4.2004408315435285E+002         -3.7600357004868779E-001         -1.0000000000000000E+000          1.9995655326076827E+000          1.9998546575699589E+000         -2.0579868289121368E+001         -8.6402210092096521E+000         -2.0605444570204821E+001         -9.8999999999999986E+001         -2.1822540587123122E+001         -8.6402210092101512E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0833690864868980E-012          4.0223002807821949E+053         -7.2981917568028642E+036          0.0000000000000000E+000         -1.1235681223436584E+026         -7.2981917566905073E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5915          3.1867458746640570E+005          2.1376842253954669E+003          1.1084917848018570E+003          1.3118329346222142E+001          1.3116428241090521E+001          4.2001637431027609E+002          4.2004418927069725E+002         -3.7603474047008284E-001         -1.0000000000000000E+000          1.9995648391142957E+000          1.9998546575699589E+000         -2.0582586174958792E+001         -8.6404451417770733E+000         -2.0608162456042244E+001         -9.8999999999999986E+001         -2.1825258472960545E+001         -8.6404451417775707E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0771661214935013E-012          4.0222995832204419E+053         -7.2944287759856197E+036          0.0000000000000000E+000         -1.1235665637997187E+026         -7.2944287758732628E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5920          3.1897797148235375E+005          2.1376849672709814E+003          1.1084919771508526E+003          1.3118329346222218E+001          1.3116423688753077E+001          4.2001641388827363E+002          4.2004429546336098E+002         -3.7607575773723834E-001         -1.0000000000000000E+000          1.9995641451224653E+000          1.9998546575699589E+000         -2.0586697023322660E+001         -8.6407893140377201E+000         -2.0612273304406113E+001         -9.8999999999999986E+001         -2.1829369321324414E+001         -8.6407893140382122E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0678641570656207E-012          4.0222988851570795E+053         -7.2886528633788387E+036          0.0000000000000000E+000         -1.1235650037416541E+026         -7.2886528632664818E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5925          3.1928175351283822E+005          2.1376857094686188E+003          1.1084921695833332E+003          1.3118329346222298E+001          1.3116419134441379E+001          4.2001645348343862E+002          4.2004440170212774E+002         -3.7612717102623106E-001         -1.0000000000000000E+000          1.9995634508296651E+000          1.9998546575699589E+000         -2.0591388721674541E+001         -8.6411835466213560E+000         -2.0616965002757993E+001         -9.8999999999999986E+001         -2.1834061019676295E+001         -8.6411835466218445E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0573494503557200E-012          4.0222981867907383E+053         -7.2820420894575288E+036          0.0000000000000000E+000         -1.1235634432388985E+026         -7.2820420893451719E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5930          3.1958643450578925E+005          2.1376864530091984E+003          1.1084923623639697E+003          1.3118329346222374E+001          1.3116414571891427E+001          4.2001649315022951E+002          4.2004450813311814E+002         -3.7619083102363676E-001         -1.0000000000000000E+000          1.9995627552809645E+000          1.9998546575699589E+000         -2.0598022400174450E+001         -8.6417448728923567E+000         -2.0623598681257903E+001         -9.8999999999999986E+001         -2.1840694698176204E+001         -8.6417448728928381E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0426683519688953E-012          4.0222974871608851E+053         -7.2726386486354120E+036          0.0000000000000000E+000         -1.1235618807618865E+026         -7.2726386485230562E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5935          3.1989260740524041E+005          2.1376871991479920E+003          1.1084925558182217E+003          1.3118329346222456E+001          1.3116409993400573E+001          4.2001653295561385E+002          4.2004461493601315E+002         -3.7627009346631368E-001         -1.0000000000000000E+000          1.9995620573021153E+000          1.9998546575699589E+000         -2.0605604757409544E+001         -8.6423876513691695E+000         -2.0631181038492997E+001         -9.8999999999999986E+001         -2.1848277055411298E+001         -8.6423876513696420E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0261399898105258E-012          4.0222967850863789E+053         -7.2618852605657665E+036          0.0000000000000000E+000         -1.1235603133114752E+026         -7.2618852604534108E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5940          3.2020066162607318E+005          2.1376879486615699E+003          1.1084927501474328E+003          1.3118329346222533E+001          1.3116405394203630E+001          4.2001657294101972E+002          4.2004472222197109E+002         -3.7636279832776787E-001         -1.0000000000000000E+000          1.9995613561666779E+000          1.9998546575699589E+000         -2.0614532257032394E+001         -8.6431457920438497E+000         -2.0640108538115847E+001         -9.8999999999999986E+001         -2.1857204555034151E+001         -8.6431457920443133E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0070180474967228E-012          4.0222960798365157E+053         -7.2492219081492215E+036          0.0000000000000000E+000         -1.1235587375338870E+026         -7.2492219080368658E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5945          3.2050879701956199E+005          2.1376886968354002E+003          1.1084929441292486E+003          1.3118329346222614E+001          1.3116400803230118E+001          4.2001661285493435E+002          4.2004482931615036E+002         -3.7647929689926674E-001         -1.0000000000000000E+000          1.9995606562848807E+000          1.9998546575699589E+000         -2.0625965046370634E+001         -8.6441187928526411E+000         -2.0651541327454090E+001         -9.8999999999999986E+001         -2.1868637344372388E+001         -8.6441187928530923E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8305420540164484E-013          4.0222953758474031E+053         -7.2330013385412814E+036          0.0000000000000000E+000         -1.1235571643434924E+026         -7.2330013384289257E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5950          3.2081799109270365E+005          2.1376894457784056E+003          1.1084931383104574E+003          1.3118329346222694E+001          1.3116396207539177E+001          4.2001665280986532E+002          4.2004493652042379E+002         -3.7661462359506731E-001         -1.0000000000000000E+000          1.9995599556839239E+000          1.9998546575699589E+000         -2.0638795453337870E+001         -8.6452111149103885E+000         -2.0664371734421323E+001         -9.8999999999999986E+001         -2.1881467751339624E+001         -8.6452111149108308E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.5684012800715621E-013          4.0222946711346638E+053         -7.2148345371743989E+036          0.0000000000000000E+000         -1.1235555901497521E+026         -7.2148345370620431E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5955          3.2112727188743564E+005          2.1376901928514299E+003          1.1084933320067953E+003          1.3118329346222772E+001          1.3116391623325278E+001          4.2001669266501779E+002          4.2004504345702065E+002         -3.7676994665381019E-001         -1.0000000000000000E+000          1.9995592568326122E+000          1.9998546575699589E+000         -2.0654135382569486E+001         -8.6465177146803729E+000         -2.0679711663652938E+001         -9.8999999999999986E+001         -2.1896807680571239E+001         -8.6465177146808010E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.2641600840587837E-013          4.0222939681815909E+053         -7.1931634284789422E+036          0.0000000000000000E+000         -1.1235540176362528E+026         -7.1931634283665864E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5960          3.2143429216069699E+005          2.1376909319600627E+003          1.1084935236381432E+003          1.3118329346222847E+001          1.3116387087985121E+001          4.2001673209526535E+002          4.2004514925358245E+002         -3.7695905913827821E-001         -1.0000000000000000E+000          1.9995585654319732E+000          1.9998546575699589E+000         -2.0672706617738296E+001         -8.6480998220897050E+000         -2.0698282898821748E+001         -9.8999999999999986E+001         -2.1915378915740050E+001         -8.6480998220901153E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.9087531069834192E-013          4.0222932727226809E+053         -7.1670093380294251E+036          0.0000000000000000E+000         -1.1235524615931243E+026         -7.1670093379170694E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5965          3.2173974198038195E+005          2.1376916643899226E+003          1.1084937135378291E+003          1.3118329346222927E+001          1.3116382593629758E+001          4.2001677116919387E+002          4.2004525409413372E+002         -3.7717592126449595E-001         -1.0000000000000000E+000          1.9995578802793577E+000          1.9998546575699589E+000         -2.0693910723433575E+001         -8.6499052221979458E+000         -2.0719487004517028E+001         -9.8999999999999986E+001         -2.1936583021435329E+001         -8.6499052221983366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.5195806341180813E-013          4.0222925835482306E+053         -7.1372797415734377E+036          0.0000000000000000E+000         -1.1235509214713947E+026         -7.1372797414610831E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5970          3.2204651000366447E+005          2.1376923967709836E+003          1.1084939034248300E+003          1.3118329346223009E+001          1.3116378099576137E+001          4.2001681024050168E+002          4.2004535892769417E+002         -3.7740704750925008E-001         -1.0000000000000000E+000          1.9995571951727418E+000          1.9998546575699589E+000         -2.0716762578068767E+001         -8.6518487880897741E+000         -2.0742338859152220E+001         -9.8999999999999986E+001         -2.1959434876070521E+001         -8.6518487880901489E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1191381087857545E-013          4.0222918944198129E+053         -7.1054126020771954E+036          0.0000000000000000E+000         -1.1235493809815469E+026         -7.1054126019648409E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5975          3.2235372142008785E+005          2.1376931266721504E+003          1.1084940926688278E+003          1.3118329346223089E+001          1.3116373620742005E+001          4.2001684917949450E+002          4.2004546340627473E+002         -3.7767982464964667E-001         -1.0000000000000000E+000          1.9995565123862966E+000          1.9998546575699589E+000         -2.0743167514190276E+001         -8.6540922186121634E+000         -2.0768743795273728E+001         -9.8999999999999986E+001         -2.1985839812192030E+001         -8.6540922186125169E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6797737084880896E-013          4.0222912076249505E+053         -7.0688052977680896E+036          0.0000000000000000E+000         -1.1235478456646102E+026         -7.0688052976557350E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5980          3.2266045329476503E+005          2.1376938512584798E+003          1.1084942805347971E+003          1.3118329346223167E+001          1.3116369174523149E+001          4.2001688783493262E+002          4.2004556712407987E+002         -3.7799615569074052E-001         -1.0000000000000000E+000          1.9995558345719642E+000          1.9998546575699589E+000         -2.0774301166309758E+001         -8.6567338590515650E+000         -2.0799877447393211E+001         -9.8999999999999986E+001         -2.2016973464311512E+001         -8.6567338590518972E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1921114995304274E-013          4.0222905258311584E+053         -7.0259414520103298E+036          0.0000000000000000E+000         -1.1235463211873036E+026         -7.0259414518979752E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5985          3.2296928260212624E+005          2.1376945760452477E+003          1.1084944684527031E+003          1.3118329346223243E+001          1.3116364727076622E+001          4.2001692650104712E+002          4.2004567087057046E+002         -3.7835956457006065E-001         -1.0000000000000000E+000          1.9995551565704777E+000          1.9998546575699589E+000         -2.0809573099795912E+001         -8.6597210736288019E+000         -2.0835149380879365E+001         -9.8999999999999986E+001         -2.2052245397797666E+001         -8.6597210736291110E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.6768511242835483E-013          4.0222898438488839E+053         -6.9777829965961435E+036          0.0000000000000000E+000         -1.1235447973627237E+026         -6.9777829964837890E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5990          3.2327937650093145E+005          2.1376952982634884E+003          1.1084946557046273E+003          1.3118329346223316E+001          1.3116360295393399E+001          4.2001696503011891E+002          4.2004577424939424E+002         -3.7878575342796539E-001         -1.0000000000000000E+000          1.9995544809720649E+000          1.9998546575699589E+000         -2.0851362827094089E+001         -8.6632526750929610E+000         -2.0876939108177542E+001         -9.8999999999999986E+001         -2.2094035125095843E+001         -8.6632526750932435E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1138329319120976E-013          4.0222891642835636E+053         -6.9212733929366845E+036          0.0000000000000000E+000         -1.1235432778725232E+026         -6.9212733928243299E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            5995          3.2358731532117765E+005          2.1376960090123271E+003          1.1084948399828099E+003          1.3118329346223391E+001          1.3116355934091017E+001          4.2001700294730165E+002          4.2004587598647424E+002         -3.7929876183476585E-001         -1.0000000000000000E+000          1.9995538161030255E+000          1.9998546575699589E+000         -2.0901603433546949E+001         -8.6674869888100989E+000         -2.0927179714630402E+001         -9.8999999999999986E+001         -2.2144275731548703E+001         -8.6674869888103530E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4992982531472663E-013          4.0222884955103914E+053         -6.8541220736255628E+036          0.0000000000000000E+000         -1.1235417793949400E+026         -6.8541220735132083E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6000          3.2388696319541906E+005          2.1376966931752240E+003          1.1084950173679399E+003          1.3118329346223454E+001          1.3116351735927559E+001          4.2001703944615679E+002          4.2004597391801894E+002         -3.7991765475155875E-001         -1.0000000000000000E+000          1.9995531761040855E+000          1.9998546575699589E+000         -2.0961928271596932E+001         -8.6725541577600982E+000         -2.0987504552680385E+001         -9.8999999999999986E+001         -2.2204600569598686E+001         -8.6725541577603202E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.8422767287020159E-013          4.0222878517531470E+053         -6.7746178970768824E+036          0.0000000000000000E+000         -1.1235403314101858E+026         -6.7746178969645278E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6005          3.2416793569138850E+005          2.1376973264124185E+003          1.1084951815493730E+003          1.3118329346223515E+001          1.3116347850256426E+001          4.2001707322820437E+002          4.2004606456001926E+002         -3.8064839051479665E-001         -1.0000000000000000E+000          1.9995525837437764E+000          1.9998546575699589E+000         -2.1034493502600931E+001         -8.6786243918077624E+000         -2.1060069783684384E+001         -9.8999999999999986E+001         -2.2277165800602685E+001         -8.6786243918079524E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1548429089025610E-013          4.0222872559141032E+053         -6.6805881629279483E+036          0.0000000000000000E+000         -1.1235389843001477E+026         -6.6805881628155949E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6010          3.2442102735708660E+005          2.1376978883027723E+003          1.1084953272324619E+003          1.3118329346223559E+001          1.3116344402385351E+001          4.2001710320401787E+002          4.2004614498938071E+002         -3.8147155747424499E-001         -1.0000000000000000E+000          1.9995520581249315E+000          1.9998546575699589E+000         -2.1117060596750495E+001         -8.6854973414307501E+000         -2.1142636877833947E+001         -9.8999999999999986E+001         -2.2359732894752248E+001         -8.6854973414309118E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4902815665473611E-013          4.0222867272083272E+053         -6.5756980749094341E+036          0.0000000000000000E+000         -1.1235377824895223E+026         -6.5756980747970808E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6015          3.2463962054663984E+005          2.1376983656057128E+003          1.1084954509842903E+003          1.3118329346223595E+001          1.3116341473560576E+001          4.2001712866724142E+002          4.2004621331084041E+002         -3.8235893915589342E-001         -1.0000000000000000E+000          1.9995516116333254E+000          1.9998546575699589E+000         -2.1207067345901006E+001         -8.6929484394890135E+000         -2.1232643626984459E+001         -9.8999999999999986E+001         -2.2449739643902760E+001         -8.6929484394891468E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8860563905514527E-013          4.0222862780943934E+053         -6.4638439496896468E+036          0.0000000000000000E+000         -1.1235367559214997E+026         -6.4638439495772935E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6020          3.2482051813048695E+005          2.1376987536940587E+003          1.1084955516051612E+003          1.3118329346223616E+001          1.3116339092174831E+001          4.2001714937102707E+002          4.2004626886206205E+002         -3.8328007367498629E-001         -1.0000000000000000E+000          1.9995512485973554E+000          1.9998546575699589E+000         -2.1301917715189070E+001         -8.7007540297387234E+000         -2.1327493996272523E+001         -9.8999999999999986E+001         -2.2544590013190820E+001         -8.7007540297388317E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3618919907949502E-013          4.0222859129261732E+053         -6.3487079850120463E+036          0.0000000000000000E+000         -1.1235359166145734E+026         -6.3487079848996929E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6025          3.2496408661884081E+005          2.1376990562519536E+003          1.1084956300502804E+003          1.3118329346223627E+001          1.3116337235621073E+001          4.2001716551192038E+002          4.2004631217039741E+002         -3.8418236600227568E-001         -1.0000000000000000E+000          1.9995509655706374E+000          1.9998546575699589E+000         -2.1396022942331886E+001         -8.7084512098151610E+000         -2.1421599223415338E+001         -9.8999999999999986E+001         -2.2638695240333639E+001         -8.7084512098152498E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9357621168558806E-013          4.0222856282370858E+053         -6.2371793610096977E+036          0.0000000000000000E+000         -1.1235352588736964E+026         -6.2371793608973444E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            6030          3.2507363301108923E+005          2.1376992831534826E+003          1.1084956888797365E+003          1.3118329346223634E+001          1.3116335843309676E+001          4.2001717761668755E+002          4.2004634464923021E+002         -3.8504145476929258E-001         -1.0000000000000000E+000          1.9995507533164418E+000          1.9998546575699589E+000         -2.1486699527248859E+001         -8.7158238292608310E+000         -2.1512275808332312E+001         -9.8999999999999986E+001         -2.2729371825250613E+001         -8.7158238292609056E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5978942020866817E-013          4.0222854147361814E+053         -6.1321908075654675E+036          0.0000000000000000E+000         -1.1235347632518191E+026         -6.1321908074531141E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
