                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9743990636411914E+000          1.4807992977308935E+000          3.5659404473598756E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            7270          1.5847461403686591E+005          4.8288455667915687E+003          1.7280009129766684E+003          9.0292814164850341E+000          9.0753121856184471E+000          6.5553580248024298E+002          6.5401448068423144E+002         -3.2222878944540290E-001         -1.0000000000000000E+000          1.4883486947980711E+000          1.4807996613588870E+000         -1.0566734840585859E+001         -4.9140082957714375E+000         -1.0592311115119964E+001         -9.8999999999999986E+001         -1.1809407246555379E+001         -4.9140092619518967E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0974768715551919E-006          3.2124010648483434E+053         -4.1579217210877600E+040          0.0000000000000000E+000         -6.2201889982422528E+024         -4.1579217210877595E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7275          1.5858323106929628E+005          4.8331545422685149E+003          1.7287716895935473E+003          9.0292817915370396E+000          9.0672391212001191E+000          6.5569496626224031E+002          6.5443935378085666E+002         -3.2193854422896984E-001         -1.0000000000000000E+000          1.4870246555481734E+000          1.4807996642014911E+000         -1.0548861022009195E+001         -4.9139984676940314E+000         -1.0574437296646710E+001         -9.8999999999999986E+001         -1.1791533426273968E+001         -4.9139994744454727E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1855521363623716E-006          3.2109750572128682E+053         -4.1617261609510909E+040          0.0000000000000000E+000         -6.1980553620469422E+024         -4.1617261609510904E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7280          1.5869181565908459E+005          4.8374680825425039E+003          1.7295429386370035E+003          9.0292821674807175E+000          9.0591683094030984E+000          6.5585411742327756E+002          6.5486461455889423E+002         -3.2190135714988538E-001         -1.0000000000000000E+000          1.4857009857626522E+000          1.4807996671207810E+000         -1.0539937558935979E+001         -4.9139860435313381E+000         -1.0565513833679988E+001         -9.8999999999999986E+001         -1.1782609961445136E+001         -4.9139870711531399E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2308594520430724E-006          3.2095481752033675E+053         -4.1655597812584400E+040          0.0000000000000000E+000         -6.1760101289635254E+024         -4.1655597812584396E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7285          1.5880055804264446E+005          4.8417936399424125E+003          1.7303159909797041E+003          9.0292825456312578E+000          9.0510858435047261E+000          6.5601353003251768E+002          6.5529099751315368E+002         -3.2180216972585041E-001         -1.0000000000000000E+000          1.4843754045398665E+000          1.4807996701295627E+000         -1.0528677486680788E+001         -4.9139776396501658E+000         -1.0554253761534573E+001         -9.8999999999999986E+001         -1.1771349887380300E+001         -4.9139786942434265E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2894115954757334E-006          3.2081179559225395E+053         -4.1693653163116613E+040          0.0000000000000000E+000         -6.1539809387265372E+024         -4.1693653163116608E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7290          1.5890833190709053E+005          4.8460863442445025E+003          1.7310828308331102E+003          9.0292829184511785E+000          9.0430754705618668E+000          6.5617155229337095E+002          6.5571408019552689E+002         -3.2157044101081228E-001         -1.0000000000000000E+000          1.4830616475942771E+000          1.4807996732112927E+000         -1.0513015704441123E+001         -4.9139977168991837E+000         -1.0538591979407174E+001         -9.8999999999999986E+001         -1.1755688103289883E+001         -4.9139988102684704E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3735901851345858E-006          3.2066992332748943E+053         -4.1728689275216687E+040          0.0000000000000000E+000         -6.1322034552979584E+024         -4.1728689275216683E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7295          1.5901683768576695E+005          4.8504139172052019E+003          1.7318555555519317E+003          9.0292832975517392E+000          9.0350107910125637E+000          6.5633067676204428E+002          6.5614053733776757E+002         -3.2129749255189638E-001         -1.0000000000000000E+000          1.4817389835928385E+000          1.4807996764314546E+000         -1.0495891967893181E+001         -4.9139941983923654E+000         -1.0521468242976303E+001         -9.8999999999999986E+001         -1.1738564364812031E+001         -4.9139953357239774E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4690276608340911E-006          3.2052696200779637E+053         -4.1766291036401754E+040          0.0000000000000000E+000         -6.1103613691723174E+024         -4.1766291036401749E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7300          1.5912506294171361E+005          4.8547361245917446E+003          1.7326269782333916E+003          9.0292836758564139E+000          9.0269668767471778E+000          6.5648942267853852E+002          6.5656640354016849E+002         -3.2120256056634933E-001         -1.0000000000000000E+000          1.4804197253982128E+000          1.4807996797226195E+000         -1.0485063535986219E+001         -4.9140249854941960E+000         -1.0510639811189408E+001         -9.8999999999999986E+001         -1.1727735930925688E+001         -4.9140261516225197E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5315422173197977E-006          3.2038424163097529E+053         -4.1800546544761352E+040          0.0000000000000000E+000         -6.0886293607200553E+024         -4.1800546544761348E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7305          1.5923347727497437E+005          4.8590716019581068E+003          1.7334004242989183E+003          9.0292840567155501E+000          9.0189090479786884E+000          6.5664847406260606E+002          6.5699351495536689E+002         -3.2105123938196034E-001         -1.0000000000000000E+000          1.4790981850290303E+000          1.4807996831271615E+000         -1.0472241424411525E+001         -4.9140256173629799E+000         -1.0497817699738762E+001         -9.8999999999999986E+001         -1.1714913817306037E+001         -4.9140268184351523E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6074015395686611E-006          3.2024114679826552E+053         -4.1837815611672269E+040          0.0000000000000000E+000         -6.0669281986532778E+024         -4.1837815611672265E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7310          1.5934198735698711E+005          4.8634167077589764E+003          1.7341752418557760E+003          9.0292844395004455E+000          9.0108441348138797E+000          6.5680769611560208E+002          6.5742151247666243E+002         -3.2090990092700150E-001         -1.0000000000000000E+000          1.4777754827207132E+000          1.4807996866412343E+000         -1.0459799019799686E+001         -4.9140064134478250E+000         -1.0485375295255004E+001         -9.8999999999999986E+001         -1.1702471410582753E+001         -4.9140076493734099E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.6830645314889379E-006          3.2009779814793302E+053         -4.1877080131214410E+040          0.0000000000000000E+000         -6.0452690869101351E+024         -4.1877080131214405E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7315          1.5945037781995366E+005          4.8677628358458351E+003          1.7349498955185218E+003          9.0292848226634188E+000          9.0027881281753821E+000          6.5696677307814298E+002          6.5784954828780758E+002         -3.2081001562628542E-001         -1.0000000000000000E+000          1.4764542412141164E+000          1.4807996902459095E+000         -1.0448916922364145E+001         -4.9139944306693923E+000         -1.0474493197950979E+001         -9.8999999999999986E+001         -1.1691589310979124E+001         -4.9139956979198400E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7510674137164362E-006          3.1995447981712569E+053         -4.1915660218781056E+040          0.0000000000000000E+000         -6.0236925256957518E+024         -4.1915660218781051E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7320          1.5955875297562662E+005          4.8721140607645875E+003          1.7357251112346441E+003          9.0292852069325331E+000          8.9947334734311344E+000          6.5712585388237630E+002          6.5827802369167296E+002         -3.2061183057909343E-001         -1.0000000000000000E+000          1.4751332214413728E+000          1.4807996939496304E+000         -1.0434584338221784E+001         -4.9140187795218591E+000         -1.0460160613943460E+001         -9.8999999999999986E+001         -1.1677256724613860E+001         -4.9140200893653541E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.8435322984470610E-006          3.1981105746254009E+053         -4.1950775669614355E+040          0.0000000000000000E+000         -6.0021890638061121E+024         -4.1950775669614350E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7325          1.5966706533741072E+005          4.8764685517469507E+003          1.7365005623141715E+003          9.0292855921581872E+000          8.9866835667154685E+000          6.5728487128775532E+002          6.5870675837233216E+002         -3.2047868363495308E-001         -1.0000000000000000E+000          1.4738129804174567E+000          1.4807996977780302E+000         -1.0422526155274413E+001         -4.9140152236984864E+000         -1.0448102431135791E+001         -9.8999999999999986E+001         -1.1665198539363493E+001         -4.9140165704083874E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9235652595528967E-006          3.1966759154119638E+053         -4.1988613500626007E+040          0.0000000000000000E+000         -5.9807445701688964E+024         -4.1988613500626002E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7330          1.5977531114121998E+005          4.8808261301490193E+003          1.7372762166515956E+003          9.0292859780916768E+000          8.9786387380436281E+000          6.5744381859045393E+002          6.5913573473760573E+002         -3.2030937909191065E-001         -1.0000000000000000E+000          1.4724935722697381E+000          1.4807997016953451E+000         -1.0409322111782989E+001         -4.9140542832115175E+000         -1.0434898387786978E+001         -9.8999999999999986E+001         -1.1651994493521054E+001         -4.9140556716197397E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0140877744449095E-006          3.1952408799454683E+053         -4.2022354439431556E+040          0.0000000000000000E+000         -5.9593989518677510E+024         -4.2022354439431551E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7335          1.5988375951003967E+005          4.8851976591190878E+003          1.7380540062457674E+003          9.0292863667557839E+000          8.9705789693740847E+000          6.5760309109077753E+002          6.5956602198973758E+002         -3.2021863203507839E-001         -1.0000000000000000E+000          1.4711717137526485E+000          1.4807997057374311E+000         -1.0398712221592739E+001         -4.9140439617117071E+000         -1.0424288497744183E+001         -9.8999999999999986E+001         -1.1641384600899974E+001         -4.9140453844229475E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.0885558850296939E-006          3.1938018928781658E+053         -4.2060991996593111E+040          0.0000000000000000E+000         -5.9380652412818208E+024         -4.2060991996593106E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7340          1.5999242535638029E+005          4.8895837285382704E+003          1.7388340331076199E+003          9.0292867583578289E+000          8.9625032545220602E+000          6.5776270868861798E+002          6.5999767772517043E+002         -3.2000331761322265E-001         -1.0000000000000000E+000          1.4698472398370135E+000          1.4807997099217658E+000         -1.0383900833942453E+001         -4.9140507131338254E+000         -1.0409477110246151E+001         -9.8999999999999986E+001         -1.1626573210739764E+001         -4.9140521852257368E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1957559257615589E-006          3.1923587654207987E+053         -4.2098100224673469E+040          0.0000000000000000E+000         -5.9167600537855236E+024         -4.2098100224673464E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7345          1.6010121774972146E+005          4.8939807578614500E+003          1.7396156579137398E+003          9.0292871522189149E+000          8.9544182571202633E+000          6.5792253971190837E+002          6.6043034915324733E+002         -3.1986302116595478E-001         -1.0000000000000000E+000          1.4685212434545292E+000          1.4807997142350195E+000         -1.0371672576583794E+001         -4.9140550223848702E+000         -1.0397248853044681E+001         -9.8999999999999986E+001         -1.1614344950789796E+001         -4.9140565365300359E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2870489333020998E-006          3.1909126807005992E+053         -4.2135539277954301E+040          0.0000000000000000E+000         -5.8954874411027120E+024         -4.2135539277954296E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7350          1.6021046145804832E+005          4.8984018895992294E+003          1.7404012130654498E+003          9.0292875506384327E+000          8.9462999152113269E+000          6.5808305978677299E+002          6.6086532891430818E+002         -3.1969895643316132E-001         -1.0000000000000000E+000          1.4671897780961130E+000          1.4807997186928943E+000         -1.0358539973594215E+001         -4.9140815025310332E+000         -1.0384116250217518E+001         -9.8999999999999986E+001         -1.1601212345122741E+001         -4.9140830632568724E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3881704647055543E-006          3.1894593223571946E+053         -4.2171031819875285E+040          0.0000000000000000E+000         -5.8741877363477573E+024         -4.2171031819875281E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7355          1.6031973403890769E+005          4.9028301257328749E+003          1.7411876751868401E+003          9.0292879505774781E+000          8.9381795360306509E+000          6.5824365012120143E+002          6.6130094408386901E+002         -3.1959155216827728E-001         -1.0000000000000000E+000          1.4658579786013377E+000          1.4807997232645349E+000         -1.0347509090445669E+001         -4.9140794322622465E+000         -1.0373085367235632E+001         -9.8999999999999986E+001         -1.1590181459226759E+001         -4.9140810331299889E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4753141212250023E-006          3.1880042854628305E+053         -4.2209356382124466E+040          0.0000000000000000E+000         -5.8529500814515895E+024         -4.2209356382124461E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7360          1.6042886639682102E+005          4.9072584777657394E+003          1.7419738027782300E+003          9.0292883509804991E+000          8.9300699379884492E+000          6.5840405708209596E+002          6.6173650717650844E+002         -3.1941355342445882E-001         -1.0000000000000000E+000          1.4645279473757093E+000          1.4807997279698328E+000         -1.0333945786954219E+001         -4.9141113071187510E+000         -1.0359522063915785E+001         -9.8999999999999986E+001         -1.1576618152906375E+001         -4.9141129588928711E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5858262587474924E-006          3.1865498675484360E+053         -4.2244379301399077E+040          0.0000000000000000E+000         -5.8317819951158893E+024         -4.2244379301399072E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7365          1.6053790858213103E+005          4.9116891063274461E+003          1.7427599795734041E+003          9.0292887521571377E+000          8.9219671481502605E+000          6.5856435898629366E+002          6.6217223080201040E+002         -3.1924519245025945E-001         -1.0000000000000000E+000          1.4631990328002100E+000          1.4807997327998716E+000         -1.0321399353206552E+001         -4.9141034375990467E+000         -1.0346975630343980E+001         -9.8999999999999986E+001         -1.1564071716259555E+001         -4.9141051377568994E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6908619988952504E-006          3.1850953584714613E+053         -4.2283286062202445E+040          0.0000000000000000E+000         -5.8107214230023880E+024         -4.2283286062202440E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7370          1.6064687668328782E+005          4.9161224215922039E+003          1.7435462782358375E+003          9.0292891545566167E+000          8.9138704096279930E+000          6.5872457056195935E+002          6.6260815535130484E+002         -3.1900415946419619E-001         -1.0000000000000000E+000          1.4618711107355271E+000          1.4807997378183557E+000         -1.0305375365554669E+001         -4.9141231131713337E+000         -1.0330951642875002E+001         -9.8999999999999986E+001         -1.1548047725592456E+001         -4.9141248773109014E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8297592191885908E-006          3.1836406237661662E+053         -4.2319531715704889E+040          0.0000000000000000E+000         -5.7897049563209224E+024         -4.2319531715704884E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7375          1.6075554464190811E+005          4.9205494015491040E+003          1.7443310995991385E+003          9.0292895562166890E+000          8.9057961633923934E+000          6.5888436629811156E+002          6.6304339389708718E+002         -3.1878830969551369E-001         -1.0000000000000000E+000          1.4605468777381698E+000          1.4807997429510777E+000         -1.0290877056676376E+001         -4.9141845690960384E+000         -1.0316453334183608E+001         -9.8999999999999986E+001         -1.1533549413633077E+001         -4.9141863933812422E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.9603287168477000E-006          3.1821886228628062E+053         -4.2351645267518790E+040          0.0000000000000000E+000         -5.7688281762477801E+024         -4.2351645267518785E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7380          1.6086400220838125E+005          4.9249735556053629E+003          1.7451150673622130E+003          9.0292899580617547E+000          8.8977379494402875E+000          6.5904387363044577E+002          6.6347829182208955E+002         -3.1872200038164633E-001         -1.0000000000000000E+000          1.4592252742747533E+000          1.4807997482537418E+000         -1.0281266391729607E+001         -4.9141605126964265E+000         -1.0306842669430450E+001         -9.8999999999999986E+001         -1.1523938745494579E+001         -4.9141623776986965E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0487209345739561E-006          3.1807382015424087E+053         -4.2392072503658999E+040          0.0000000000000000E+000         -5.7480490704741183E+024         -4.2392072503658994E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7385          1.6097270041408556E+005          4.9294134258591312E+003          1.7459014660012199E+003          9.0292903628572034E+000          8.8896620153354498E+000          6.5920376035274705E+002          6.6391467170580688E+002         -3.1872351135347210E-001         -1.0000000000000000E+000          1.4579007644573279E+000          1.4807997536698212E+000         -1.0274045122421638E+001         -4.9141618604871891E+000         -1.0299621400320250E+001         -9.8999999999999986E+001         -1.1516717472926345E+001         -4.9141637567651495E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1166169714567087E-006          3.1792832815190839E+053         -4.2430158238387299E+040          0.0000000000000000E+000         -5.7272983796952214E+024         -4.2430158238387295E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7390          1.6108180236199190E+005          4.9338755984895115E+003          1.7466914579455631E+003          9.0292907720760809E+000          8.8815564953188542E+000          6.5936426139448508E+002          6.6435318023634488E+002         -3.1859118971724915E-001         -1.0000000000000000E+000          1.4565714021297058E+000          1.4807997592597100E+000         -1.0262229067028063E+001         -4.9141796632613239E+000         -1.0287805345130336E+001         -9.8999999999999986E+001         -1.1504901414175389E+001         -4.9141816119204771E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.2303306910798316E-006          3.1778217115790756E+053         -4.2466824741946121E+040          0.0000000000000000E+000         -5.7065347119027349E+024         -4.2466824741946116E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7395          1.6119116110923619E+005          4.9383542091688714E+003          1.7474840008412782E+003          9.0292911845162589E+000          8.8734321614118432E+000          6.5952516362733115E+002          6.6479324042018152E+002         -3.1850614703202013E-001         -1.0000000000000000E+000          1.4552389540584547E+000          1.4807997649867655E+000         -1.0252075686908084E+001         -4.9142093499035138E+000         -1.0277651965219254E+001         -9.8999999999999986E+001         -1.1494748030611662E+001         -4.9142113447935989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3306928675306132E-006          3.1763554207033918E+053         -4.2502467205334169E+040          0.0000000000000000E+000         -5.6857788011732692E+024         -4.2502467205334164E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7400          1.6130090474742602E+005          4.9428544597811888E+003          1.7482800110825247E+003          9.0292916013972100E+000          8.8652796920138872E+000          6.5968665168529424E+002          6.6523536273645811E+002         -3.1828490286284533E-001         -1.0000000000000000E+000          1.4539018913653088E+000          1.4807997709069616E+000         -1.0237359672240379E+001         -4.9142317953159989E+000         -1.0262935950766943E+001         -9.8999999999999986E+001         -1.1480032012393099E+001         -4.9142338590678047E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4801839362719104E-006          3.1748827129862752E+053         -4.2538998048764442E+040          0.0000000000000000E+000         -5.6650184591954139E+024         -4.2538998048764437E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7405          1.6141024287134944E+005          4.9473439584886946E+003          1.7490737586024129E+003          9.0292920169814472E+000          8.8571577874599683E+000          6.5984756297901993E+002          6.6567636476268899E+002         -3.1808631281183103E-001         -1.0000000000000000E+000          1.4525698417620676E+000          1.4807997769780636E+000         -1.0223423639660473E+001         -4.9142855335956481E+000         -1.0248999918408497E+001         -9.8999999999999986E+001         -1.1466095976162382E+001         -4.9142876649088301E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.6268520780464654E-006          3.1734141926136073E+053         -4.2572364928714151E+040          0.0000000000000000E+000         -5.6443679129464447E+024         -4.2572364928714146E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7410          1.6151921430352295E+005          4.9518242407789076E+003          1.7498655177591650E+003          9.0292924316595489E+000          8.8490635706268588E+000          6.6000795402237020E+002          6.6611639791088680E+002         -3.1794597615144149E-001         -1.0000000000000000E+000          1.4512423333579680E+000          1.4807997832209938E+000         -1.0211579660381515E+001         -4.9142736269684288E+000         -1.0237155939357150E+001         -9.8999999999999986E+001         -1.1454251993131200E+001         -4.9142758171462315E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.7546405246473740E-006          3.1719493518511902E+053         -4.2612084856842048E+040          0.0000000000000000E+000         -5.6238679339446754E+024         -4.2612084856842043E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7415          1.6162798062456897E+005          4.9563019097681690E+003          1.7506564573141159E+003          9.0292928464939788E+000          8.8409850426566781E+000          6.6016806212958011E+002          6.6655611111370740E+002         -3.1776407830252562E-001         -1.0000000000000000E+000          1.4499173981651579E+000          1.4807997896268146E+000         -1.0198436532994752E+001         -4.9142981808937183E+000         -1.0224012812204087E+001         -9.8999999999999986E+001         -1.1441108861891836E+001         -4.9143004384941946E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9010075177929374E-006          3.1704860277647442E+053         -4.2648203023399276E+040          0.0000000000000000E+000         -5.6034520355717832E+024         -4.2648203023399271E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7420          1.6173659028220447E+005          4.9607788859195607E+003          1.7514469173644059E+003          9.0292932615794044E+000          8.8329187017134547E+000          6.6032795639386234E+002          6.6699569317526084E+002         -3.1770524141803297E-001         -1.0000000000000000E+000          1.4485944618309170E+000          1.4807997961572836E+000         -1.0189261402382957E+001         -4.9143583663008892E+000         -1.0214837681830751E+001         -9.8999999999999986E+001         -1.1431933727348987E+001         -4.9143606724236824E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0063439605216580E-006          3.1690235909614853E+053         -4.2680810894165941E+040          0.0000000000000000E+000         -5.5831386203724276E+024         -4.2680810894165936E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7425          1.6184544863550380E+005          4.9652719036463632E+003          1.7522398510687599E+003          9.0292936800769450E+000          8.8248344252488558E+000          6.6048823359834046E+002          6.6743678705241757E+002         -3.1766292569112681E-001         -1.0000000000000000E+000          1.4472685838215595E+000          1.4807998028705691E+000         -1.0180663314982562E+001         -4.9143630028505054E+000         -1.0206239594675225E+001         -9.8999999999999986E+001         -1.1423335635911871E+001         -4.9143653551097035E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1065008457821178E-006          3.1675565762737858E+053         -4.2719010830034064E+040          0.0000000000000000E+000         -5.5628576621156019E+024         -4.2719010830034059E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7430          1.6195438443191678E+005          4.9697739571516522E+003          1.7530340195750366E+003          9.0292941006937841E+000          8.8167448870563270E+000          6.6064864251153165E+002          6.6787870457260169E+002         -3.1747371577705208E-001         -1.0000000000000000E+000          1.4459418428234101E+000          1.4807998097482329E+000         -1.0167199733074749E+001         -4.9143953886804814E+000         -1.0192776013018058E+001         -9.8999999999999986E+001         -1.1409872049872092E+001         -4.9143978151854233E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2676798909345010E-006          3.1660872763435736E+053         -4.2754553188566568E+040          0.0000000000000000E+000         -5.5426057108949399E+024         -4.2754553188566563E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7435          1.6206284819630574E+005          4.9742621553266335E+003          1.7538253861115284E+003          9.0292945198895698E+000          8.8086911800534864E+000          6.6080836819663898E+002          6.6831919900671653E+002         -3.1727814670809013E-001         -1.0000000000000000E+000          1.4446209786732882E+000          1.4807998168432812E+000         -1.0153690920890753E+001         -4.9144286567843203E+000         -1.0179267201092706E+001         -9.8999999999999986E+001         -1.1396363233424278E+001         -4.9144311601442645E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4345233075238502E-006          3.1646231617138610E+053         -4.2789883629020166E+040          0.0000000000000000E+000         -5.5224991772292404E+024         -4.2789883629020161E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7440          1.6217140877471410E+005          4.9787601202372416E+003          1.7546181165418209E+003          9.0292949416039452E+000          8.8006308729818858E+000          6.6096825162746484E+002          6.6876058899797863E+002         -3.1720012812847059E-001         -1.0000000000000000E+000          1.4432990320290431E+000          1.4807998241501217E+000         -1.0143905795393971E+001         -4.9144705559433870E+000         -1.0169482075862570E+001         -9.8999999999999986E+001         -1.1386578103531761E+001         -4.9144731165941584E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.5588951177523739E-006          3.1631565229507746E+053         -4.2824443168672331E+040          0.0000000000000000E+000         -5.5024439436037475E+024         -4.2824443168672326E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7445          1.6228004360183238E+005          4.9832669936031016E+003          1.7554120578610434E+003          9.0292953652434846E+000          8.7925655478072979E+000          6.6112826135375553E+002          6.6920279006239355E+002         -3.1711900042095414E-001         -1.0000000000000000E+000          1.4419762623541377E+000          1.4807998315932134E+000         -1.0134259388664388E+001         -4.9145185542836591E+000         -1.0159835669404488E+001         -9.8999999999999986E+001         -1.1376931692326405E+001         -4.9145211727366789E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.6843771483313185E-006          3.1616876431964269E+053         -4.2858470325120811E+040          0.0000000000000000E+000         -5.4824412423081470E+024         -4.2858470325120807E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7450          1.6238846920490306E+005          4.9877708436957537E+003          1.7562051080304748E+003          9.0292957891982830E+000          8.7845165553151663E+000          6.6128797367610935E+002          6.6964463152326289E+002         -3.1694276880690248E-001         -1.0000000000000000E+000          1.4406561714896389E+000          1.4807998392402388E+000         -1.0121445692574175E+001         -4.9145482403494745E+000         -1.0147021973593182E+001         -9.8999999999999986E+001         -1.1364117991638324E+001         -4.9145509373945666E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8549914708211955E-006          3.1602204125420915E+053         -4.2894270114576411E+040          0.0000000000000000E+000         -5.4625214614021247E+024         -4.2894270114576406E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            7455          1.6249704963256349E+005          4.9922868619383835E+003          1.7569999412676430E+003          9.0292962160930816E+000          8.7764567524423409E+000          6.6144792683373498E+002          6.7008760367858156E+002         -3.1690978903051270E-001         -1.0000000000000000E+000          1.4393343075798108E+000          1.4807998471030719E+000         -1.0113155047391389E+001         -4.9145730955354479E+000         -1.0138731328697572E+001         -9.8999999999999986E+001         -1.1355827341721374E+001         -4.9145758447189820E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9681779919376275E-006          3.1587498820195890E+053         -4.2930649480956387E+040          0.0000000000000000E+000         -5.4426428636286306E+024         -4.2930649480956382E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
