  1 9.3114e+08 9.3114e+08 1.99998 0.559915 0 472.34 0.023191
5.59287e-26  3.77871e-14  1.25929e-23  1.01025e-29  0.241669  2.64788e-24  1.90657e-26  4.09535e-40  0.00250332  9.08093e-09  2.97338e-09  
2.62877e-19  5.27659e-27  8.49282e-14  2.54917e-13  4.27488e-14  2.22293e-13  1.0938e-17  3.25925e-13  2.04948e-14  1.79389e-18  
8.63102e-14  1.43752e-19  9.11965e-24  3.33658e-14  3.60413e-20  2.22269e-13  8.57108e-14  4.08932e-13  1.72823e-13  5.83416e-13  
5.05597e-22  2.76564e-13  1.32289e-13  2.36277e-20  1.36147e-21  2.26825e-13  1.23915e-13  6.53241e-13  2.87311e-13  8.77802e-13  
1.95018e-13  5.06994e-13  1.76943e-13  5.60409e-13  7.26794e-21  1.33931e-13  1.2127e-13  1.00889e-19  7.86423e-20  1.75951e-13  
1.25128e-13  3.35637e-13  1.4686e-13  4.71662e-13  7.30793e-14  6.0401e-14  2.79293e-21  1.72738e-14  8.29539e-14  2.9302e-13  
8.94005e-14  3.20808e-13  8.43536e-21  5.60758e-21  6.49569e-14  6.99047e-21  1.82544e-28  2.05067e-13  8.6785e-14  2.00389e-13  
1.42436e-20  1.43441e-13  5.05382e-14  9.56309e-22  5.77299e-14  1.04019e-13  2.99301e-14  4.72097e-13  1.47316e-13  1.04818e-12  
1.69502e-20  9.855e-13  2.9961e-13  1.38199e-19  8.5649e-13  7.51211e-13  2.52805e-17  2.68113e-12  1.37785e-12  2.68398e-12  
7.17775e-13  7.97671e-13  3.07825e-13  5.96716e-13  2.56697e-13  6.83266e-13  2.48299e-13  2.22437e-19  5.60231e-13  3.24526e-13  
3.91158e-14  2.90746e-12  3.24393e-12  9.26118e-12  6.35884e-13  4.65149e-23  3.67639e-15  
1.0612e-26  3.49757e-22  1.35193e-33  0  0.240279  2.87937e-24  0  0  0.00295132  4.00372e-15  4.0233e-08  
3.11295e-21  5.85026e-05  4.00636e-08  2.61393e-40  1.66579e-24  2.5759e-05  9.79705e-10  5.6958e-05  3.17615e-23  2.12805e-26  
1.49155e-11  9.08876e-10  2.69965e-25  3.11265e-33  1.05929e-05  6.5355e-07  1.05586e-05  1.12089e-22  9.71638e-29  5.38024e-18  
2.25427e-06  6.03955e-18  9.53489e-38  4.94978e-06  2.15076e-09  1.00824e-06  2.5824e-22  1.40784e-25  1.31977e-08  3.1845e-32  
7.0079e-07  1.96309e-21  6.4136e-30  4.68723e-06  2.3711e-07  1.59723e-07  4.40802e-08  1.6325e-18  6.95156e-20  1.96006e-06  
1.57744e-08  8.87956e-08  3.61252e-18  4.2689e-10  1.81375e-08  1.51362e-10  1.02321e-08  3.29106e-07  2.13638e-16  6.0642e-08  
3.17329e-11  9.82623e-11  1.60641e-08  2.22432e-10  2.24917e-09  2.68348e-07  5.90794e-10  1.86198e-09  3.7092e-10  5.80823e-09  
1.6354e-17  2.15641e-11  1.05522e-21  5.21078e-10  1.90942e-10  1.29214e-18  7.92527e-22  1.89696e-31  9.48914e-10  7.93407e-10  
8.33379e-09  9.38714e-10  6.24973e-10  1.17818e-09  5.21073e-08  5.39401e-09  2.34472e-09  5.53537e-08  2.72704e-07  3.46102e-14  
4.52359e-06  1.30771e-07  2.14357e-08  2.46894e-17  1.18729e-15  1.31936e-08  1.94884e-14  1.49533e-07  1.58996e-09  5.7928e-08  
4.49624e-09  8.19737e-09  2.65259e-11  2.26401e-09  2.04753e-09  1.8029e-19  9.83581e-10  2.84463e-09  8.7187e-17  1.6753e-09  
2.71809e-10  1.16295e-09  1.17018e-21  3.682e-11  1.28801e-10  2.0035e-22  6.92311e-11  1.22319e-10  2.29893e-19  1.47996e-10  
4.07652e-11  1.98799e-10  2.19857e-11  4.32728e-11  2.02641e-11  7.94603e-11  2.97951e-12  1.48206e-10  1.26347e-11  7.25735e-23  
2.43157e-11  1.43695e-11  2.0394e-12  3.94376e-11  2.11683e-11  1.49443e-10  1.92714e-15  5.70033e-22  4.37593e-11  2.14513e-11  
2.05928e-19  9.28001e-12  1.74915e-11  7.86676e-12  9.04687e-11  6.26084e-20  2.08147e-19  2.12099e-11  2.3488e-21  1.05399e-26  
2.50382e-11  5.4142e-12  8.39301e-12  4.22238e-13  8.14991e-12  3.01595e-20  1.32744e-12  2.44723e-12  1.90255e-13  2.26805e-20  
1.91724e-12  1.83355e-12  2.42467e-12  1.09914e-12  3.15809e-12  1.43174e-13  6.61951e-13  1.38266e-12  6.25009e-13  3.05054e-12  
9.86917e-13  1.55383e-12  6.65169e-13  2.23475e-12  3.13171e-13  1.62338e-12  5.61132e-13  3.15694e-25  8.20361e-13  6.17253e-13  
1.30358e-19  1.35886e-12  6.65871e-13  1.92319e-12  7.60405e-13  2.34422e-12  6.1773e-13  2.69805e-12  1.1528e-12  3.98351e-12  
1.42645e-12  5.57752e-12  6.89978e-13  7.41737e-13  2.40478e-13  1.0319e-12  1.00819e-12  4.31549e-12  2.53185e-12  3.14667e-23  
1.76467e-24  2.86281e-12  3.52991e-12  4.51496e-12  3.69654e-12  8.17229e-12  5.55959e-21  2.36976e-12  1.3454e-12  9.43388e-20  
5.05801e-14  2.31416e-22  9.03709e-21  1.36936e-12  9.24181e-13  2.24894e-12  2.36022e-12  1.56857e-11  2.10397e-12  4.85137e-12  
3.44283e-21  5.82248e-13  7.38563e-13  1.18664e-12  3.81481e-13  1.02265e-12  2.58761e-13  8.16288e-13  1.48664e-21  1.87385e-13  
2.03241e-19  1.71509e-27  8.8956e-14  2.5204e-13  4.97829e-14  2.14866e-13  5.37662e-15  3.15584e-13  2.20578e-14  9.29524e-17  
9.17305e-14  1.02213e-20  5.78721e-21  2.99216e-14  1.54927e-20  2.12362e-13  8.95074e-14  4.03037e-13  1.78237e-13  5.80503e-13  
2.70754e-22  2.73933e-13  1.3904e-13  7.28366e-21  6.40252e-22  2.19179e-13  1.32982e-13  6.41459e-13  2.93266e-13  8.76802e-13  
2.01496e-13  4.96781e-13  1.84821e-13  5.55399e-13  3.55043e-21  1.32691e-13  1.25336e-13  5.12068e-20  4.54912e-20  1.7744e-13  
1.28213e-13  3.3752e-13  1.49703e-13  4.72818e-13  7.66043e-14  5.68997e-14  1.24602e-21  1.6945e-14  8.21267e-14  2.93205e-13  
9.08691e-14  3.22467e-13  4.08264e-21  1.63478e-18  6.72546e-14  3.37403e-21  2.15622e-27  2.02561e-13  8.79574e-14  2.01052e-13  
6.63434e-21  1.42041e-13  4.96273e-14  4.66486e-22  5.95001e-14  1.041e-13  3.10474e-14  4.66074e-13  1.58022e-13  1.02566e-12  
7.89715e-21  9.65658e-13  3.23582e-13  6.90773e-20  8.69844e-13  7.1031e-13  1.35629e-14  2.6352e-12  1.37811e-12  2.71156e-12  
7.41184e-13  8.10565e-13  3.13622e-13  5.97883e-13  2.57136e-13  6.84598e-13  2.48932e-13  3.63067e-19  5.57626e-13  3.25557e-13  
3.99366e-14  2.90675e-12  3.24447e-12  9.26417e-12  6.36021e-13  2.08129e-23  3.74269e-15  
1.32684e-26  4.86657e-22  3.6303e-34  0  0.240065  2.87937e-24  0  0  0.00302053  3.30879e-15  3.98312e-08  
2.50206e-21  5.34435e-05  3.99349e-08  0  1.0604e-24  2.59161e-05  9.71411e-10  6.08853e-05  3.48565e-23  1.89291e-26  
6.96183e-12  1.04171e-09  3.22844e-25  7.18683e-34  1.05929e-05  6.53551e-07  1.16907e-05  1.31101e-22  8.2936e-29  1.44888e-18  
2.25427e-06  3.72456e-18  1.90474e-38  4.94978e-06  2.15102e-09  1.00824e-06  2.22991e-22  1.0829e-25  1.31966e-08  2.10427e-32  
7.0079e-07  2.012e-21  4.9666e-30  4.68723e-06  2.3711e-07  1.59723e-07  4.40803e-08  8.87087e-19  3.65288e-20  1.96006e-06  
1.57745e-08  8.87956e-08  1.92595e-18  4.26891e-10  1.81374e-08  1.51343e-10  1.02322e-08  3.29105e-07  1.18737e-16  6.06421e-08  
2.6269e-11  9.82623e-11  1.60696e-08  2.22438e-10  2.24946e-09  2.68348e-07  5.90548e-10  1.86198e-09  3.7092e-10  5.80823e-09  
8.69387e-18  2.15644e-11  5.88511e-22  5.21078e-10  1.90943e-10  7.20747e-19  4.36049e-22  1.25024e-31  9.48914e-10  7.93405e-10  
8.33378e-09  9.38725e-10  6.24974e-10  1.17817e-09  5.21073e-08  5.394e-09  2.34473e-09  5.5354e-08  2.72704e-07  1.19561e-14  
4.52359e-06  1.30772e-07  2.14359e-08  1.36618e-17  1.18727e-15  1.31946e-08  1.38298e-15  1.49533e-07  1.58906e-09  5.7928e-08  
4.4963e-09  8.19738e-09  1.6033e-11  2.26401e-09  2.05803e-09  1.12073e-19  9.83587e-10  2.84463e-09  4.58644e-17  1.6753e-09  
2.71809e-10  1.16295e-09  8.68576e-22  3.682e-11  1.28802e-10  1.59539e-22  6.92312e-11  1.2232e-10  1.2817e-19  1.47996e-10  
4.07652e-11  1.98799e-10  2.19856e-11  4.3273e-11  2.02641e-11  7.94604e-11  2.97913e-12  1.48206e-10  1.26349e-11  5.94673e-23  
2.43161e-11  1.43696e-11  2.03905e-12  3.94378e-11  2.11682e-11  1.49443e-10  4.38248e-17  3.80489e-22  4.37593e-11  2.14531e-11  
1.15191e-19  9.28001e-12  1.74916e-11  7.86678e-12  9.04687e-11  3.46503e-20  3.84708e-20  2.12099e-11  1.32732e-21  5.38971e-27  
2.50382e-11  5.4142e-12  8.39301e-12  4.22234e-13  8.14991e-12  1.66269e-20  1.32744e-12  2.44721e-12  1.89799e-13  1.24304e-20  
1.91772e-12  1.83355e-12  2.42468e-12  1.09914e-12  3.1581e-12  1.43146e-13  6.61971e-13  1.38267e-12  6.24998e-13  3.05054e-12  
9.86904e-13  1.55385e-12  6.65159e-13  2.23476e-12  3.13057e-13  1.62338e-12  5.61239e-13  3.19909e-25  8.20356e-13  6.17263e-13  
6.387e-20  1.35887e-12  6.65866e-13  1.92319e-12  7.60401e-13  2.34422e-12  6.17726e-13  2.69805e-12  1.1528e-12  3.98351e-12  
1.42644e-12  5.57752e-12  6.89973e-13  7.41741e-13  2.40479e-13  1.0319e-12  1.00818e-12  4.31549e-12  2.5318e-12  2.37269e-23  
1.19563e-28  2.86284e-12  3.52986e-12  4.51502e-12  3.69652e-12  8.17232e-12  3.13142e-21  2.36976e-12  1.3454e-12  4.00926e-20  
5.05793e-14  1.30034e-22  1.78779e-21  1.36937e-12  9.24176e-13  2.24896e-12  2.36022e-12  1.56858e-11  2.10397e-12  4.85137e-12  
1.91232e-21  5.82247e-13  7.38562e-13  1.18664e-12  3.8148e-13  1.02265e-12  2.5876e-13  8.1629e-13  8.28596e-22  1.87384e-13  
7.22751e-20  4.00906e-28  8.89553e-14  2.52041e-13  4.97824e-14  2.14866e-13  3.07414e-15  3.15647e-13  2.43589e-14  3.83489e-18  
9.17286e-14  4.28842e-21  5.88529e-25  2.99465e-14  8.18905e-21  2.12363e-13  8.95064e-14  4.03037e-13  1.78237e-13  5.80505e-13  
1.61526e-22  2.73931e-13  1.39039e-13  3.23046e-21  3.58586e-22  2.1918e-13  1.3298e-13  6.41459e-13  2.93264e-13  8.76807e-13  
2.01493e-13  4.9678e-13  1.84821e-13  5.55402e-13  1.97486e-21  1.3269e-13  1.25336e-13  2.77969e-20  2.01576e-20  1.77443e-13  
1.28213e-13  3.37522e-13  1.49703e-13  4.7282e-13  7.66035e-14  5.68997e-14  7.02174e-22  1.69447e-14  8.21259e-14  2.93206e-13  
9.08692e-14  3.22468e-13  2.25188e-21  1.60258e-18  6.72543e-14  1.91673e-21  1.17763e-27  2.02561e-13  8.79575e-14  2.01052e-13  
3.66552e-21  1.4204e-13  4.96266e-14  2.61382e-22  5.94989e-14  1.041e-13  3.10474e-14  4.66074e-13  1.58019e-13  1.02566e-12  
4.39977e-21  9.65649e-13  3.23575e-13  3.82285e-20  8.78375e-13  7.10313e-13  5.02173e-15  2.6352e-12  1.3781e-12  2.71158e-12  
7.41185e-13  8.10577e-13  3.13622e-13  5.97885e-13  2.57135e-13  6.84599e-13  2.48932e-13  6.36054e-20  5.57625e-13  3.25558e-13  
3.99373e-14  2.90675e-12  3.24447e-12  9.26417e-12  6.36021e-13  1.19555e-23  3.74277e-15  
  2 9.31236e+08 9.31237e+08 1.99998 0.56223 96820 331.12 0.030283
1.1428e-27  1.00171e-22  1.09334e-32  0  0.231208  2.87884e-24  0  0  0.00592401  2.27611e-15  8.22089e-12  
1.81587e-21  4.01021e-05  3.84247e-08  0  1.29612e-25  5.69659e-05  7.43381e-10  6.51778e-05  1.48349e-23  1.38811e-26  
3.76541e-13  2.64623e-09  3.34806e-25  6.46712e-36  1.05931e-05  6.53588e-07  2.07793e-05  1.05601e-22  2.27533e-29  3.07889e-19  
2.25427e-06  1.03141e-18  0  4.94979e-06  2.1531e-09  1.00943e-06  8.35649e-23  1.60207e-26  1.20197e-08  2.12869e-33  
7.00787e-07  9.11045e-22  7.20937e-31  4.68723e-06  2.37109e-07  1.59727e-07  4.40813e-08  1.9681e-19  7.30073e-21  1.96006e-06  
1.57759e-08  8.87957e-08  4.39079e-19  4.27472e-10  1.81372e-08  1.2154e-10  1.02356e-08  3.29132e-07  2.988e-17  6.06421e-08  
3.62078e-15  9.82653e-11  1.60959e-08  2.22603e-10  2.53236e-09  2.68346e-07  3.09194e-10  1.86204e-09  3.70921e-10  5.80821e-09  
2.0844e-18  2.1573e-11  1.38776e-22  5.21077e-10  1.90975e-10  1.84572e-19  1.02557e-22  9.66567e-32  9.48904e-10  7.93356e-10  
8.33353e-09  9.39025e-10  6.24996e-10  1.17809e-09  5.21071e-08  5.39373e-09  2.34529e-09  5.53626e-08  2.72692e-07  3.09218e-15  
4.52356e-06  1.30794e-07  2.14422e-08  3.41115e-18  1.15743e-15  1.41209e-08  3.34411e-16  1.49528e-07  6.66875e-10  5.79267e-08  
4.49788e-09  8.1975e-09  2.83876e-15  2.26413e-09  2.07422e-09  3.01234e-20  9.83749e-10  2.84453e-09  1.17495e-17  1.67528e-09  
2.71828e-10  1.16297e-09  3.02191e-22  3.68192e-11  1.28816e-10  6.13323e-23  6.92325e-11  1.22328e-10  3.17315e-20  1.47995e-10  
4.07646e-11  1.98799e-10  2.19825e-11  4.32806e-11  2.02626e-11  7.94639e-11  2.38169e-12  1.48201e-10  1.32277e-11  2.47785e-23  
2.48285e-11  1.43731e-11  1.52839e-12  3.94449e-11  2.1164e-11  1.49445e-10  2.97479e-18  1.01506e-22  4.37593e-11  2.14522e-11  
2.92006e-20  9.27989e-12  1.74964e-11  7.86721e-12  9.04692e-11  8.60046e-21  1.00484e-26  2.12101e-11  3.4053e-22  4.98057e-29  
2.50382e-11  5.41421e-12  8.39308e-12  4.04593e-13  8.14971e-12  4.16401e-21  1.32742e-12  2.46438e-12  7.70775e-15  2.30862e-21  
2.10035e-12  1.83347e-12  2.42494e-12  1.09908e-12  3.15818e-12  1.04684e-13  7.00264e-13  1.38287e-12  6.2467e-13  3.05064e-12  
9.86542e-13  1.55425e-12  6.64888e-13  2.23489e-12  2.49438e-13  1.6234e-12  6.24685e-13  1.55725e-25  8.20221e-13  6.17548e-13  
1.64644e-20  1.35914e-12  6.65743e-13  1.92326e-12  7.60298e-13  2.3444e-12  6.17632e-13  2.69822e-12  1.15269e-12  3.98359e-12  
1.42641e-12  5.57762e-12  6.89855e-13  7.41852e-13  2.40515e-13  1.03193e-12  1.00787e-12  4.31558e-12  2.53046e-12  8.27276e-24  
1.97498e-30  2.86377e-12  3.52819e-12  4.51688e-12  3.69568e-12  8.1732e-12  7.83365e-22  2.36971e-12  1.34523e-12  1.22837e-20  
4.91405e-14  3.23321e-23  2.05322e-29  1.3699e-12  9.25415e-13  2.24928e-12  2.36017e-12  1.56859e-11  2.10396e-12  4.85139e-12  
4.77687e-22  5.8223e-13  7.3851e-13  1.1867e-12  3.81423e-13  1.02268e-12  2.58711e-13  8.16355e-13  2.04901e-22  1.87355e-13  
1.77741e-20  4.42994e-29  8.89244e-14  2.52082e-13  4.97594e-14  2.14886e-13  6.61461e-19  3.15591e-13  2.7387e-14  1.72922e-19  
9.16698e-14  1.40786e-21  2.64999e-27  2.99518e-14  2.13258e-21  2.12381e-13  8.94745e-14  4.03035e-13  1.78216e-13  5.80589e-13  
4.07858e-23  2.7388e-13  1.39002e-13  9.88381e-22  8.92862e-23  2.19218e-13  1.32924e-13  6.41466e-13  2.93198e-13  8.76966e-13  
2.01427e-13  4.9677e-13  1.84803e-13  5.55511e-13  4.82225e-22  1.32661e-13  1.25324e-13  6.97463e-21  5.21329e-21  1.77514e-13  
1.28214e-13  3.37569e-13  1.49693e-13  4.72873e-13  7.6575e-14  5.68997e-14  1.782e-22  1.69334e-14  8.21026e-14  2.93249e-13  
9.08706e-14  3.22512e-13  5.55532e-22  4.52615e-22  6.72421e-14  4.77882e-22  7.10463e-31  2.0257e-13  8.79592e-14  2.01058e-13  
9.35315e-22  1.42013e-13  4.96092e-14  6.34026e-23  5.946e-14  1.04119e-13  3.10472e-14  4.66058e-13  1.57906e-13  1.02562e-12  
1.09438e-21  9.65391e-13  3.23329e-13  9.80124e-21  8.83042e-13  7.10406e-13  1.6865e-18  2.63529e-12  1.37783e-12  2.71226e-12  
7.41201e-13  8.10954e-13  3.13638e-13  5.97953e-13  2.57126e-13  6.84635e-13  2.48932e-13  1.57471e-20  5.57748e-13  3.2557e-13  
3.98106e-14  2.90674e-12  3.24449e-12  9.26419e-12  6.36019e-13  3.21592e-24  3.74534e-15  
7.24185e-27  2.37727e-22  1.14272e-30  0  0.22841  2.86325e-24  0  0  0.00681297  6.08498e-15  4.45665e-12  
1.29615e-20  4.0703e-05  3.77191e-08  1.53815e-39  1.76197e-24  8.84249e-05  7.91716e-10  5.92639e-05  9.36457e-23  1.45558e-25  
1.16559e-11  3.0889e-09  2.64925e-24  2.30675e-33  1.05949e-05  6.56981e-07  2.60935e-05  8.11224e-22  1.86143e-28  2.36762e-18  
2.24924e-06  8.27339e-18  7.27135e-38  4.94973e-06  2.15089e-09  1.0105e-06  6.19538e-22  2.39757e-25  1.19515e-08  4.62718e-32  
6.99867e-07  5.55511e-21  9.97803e-30  4.68721e-06  2.37109e-07  1.59722e-07  4.40799e-08  1.89637e-18  7.58156e-20  1.96006e-06  
1.57734e-08  8.87956e-08  4.10157e-18  4.27452e-10  1.81375e-08  1.20964e-10  1.02308e-08  3.29137e-07  2.5808e-16  6.06417e-08  
6.57928e-15  9.82624e-11  1.60958e-08  2.22352e-10  2.53258e-09  2.68349e-07  3.07249e-10  1.86195e-09  3.70918e-10  5.80824e-09  
1.86136e-17  2.15607e-11  1.27145e-21  5.21078e-10  1.90929e-10  1.57028e-18  9.4041e-22  2.37718e-31  9.48919e-10  7.93424e-10  
8.33389e-09  9.38603e-10  6.24964e-10  1.1782e-09  5.21074e-08  5.39406e-09  2.34453e-09  5.53507e-08  2.72709e-07  2.32465e-14  
4.5236e-06  1.3076e-07  2.1433e-08  2.96299e-17  1.15102e-15  1.41194e-08  2.3283e-15  1.49535e-07  6.62497e-10  5.79283e-08  
4.49571e-09  8.19728e-09  6.98697e-15  2.26395e-09  2.07401e-09  2.50635e-19  9.83522e-10  2.84467e-09  9.86584e-17  1.67531e-09  
2.71803e-10  1.16294e-09  2.25674e-21  3.68203e-11  1.28797e-10  4.42973e-22  6.92303e-11  1.22315e-10  2.78307e-19  1.47997e-10  
4.07652e-11  1.98799e-10  2.19859e-11  4.32712e-11  2.0264e-11  7.94592e-11  2.3704e-12  1.48208e-10  1.32436e-11  1.74072e-22  
2.48342e-11  1.43711e-11  1.52043e-12  3.94345e-11  2.1169e-11  1.49443e-10  1.82823e-17  8.63218e-22  4.37593e-11  2.14533e-11  
2.50937e-19  9.28003e-12  1.74898e-11  7.86652e-12  9.04685e-11  7.51536e-20  5.58895e-26  2.12099e-11  2.88583e-21  5.56988e-28  
2.50382e-11  5.41418e-12  8.39299e-12  4.03756e-13  8.14997e-12  3.60388e-20  1.32745e-12  2.46582e-12  7.59921e-15  1.98864e-20  
2.09992e-12  1.83345e-12  2.42457e-12  1.09916e-12  3.15806e-12  1.0413e-13  7.01081e-13  1.38257e-12  6.24998e-13  3.05064e-12  
9.86992e-13  1.55376e-12  6.65117e-13  2.23484e-12  2.66889e-13  1.62319e-12  6.07528e-13  9.5578e-25  8.2039e-13  6.17275e-13  
1.34904e-19  1.35877e-12  6.65882e-13  1.92318e-12  7.60435e-13  2.34416e-12  6.1775e-13  2.698e-12  1.15283e-12  3.98348e-12  
1.42646e-12  5.57748e-12  6.90022e-13  7.41703e-13  2.40463e-13  1.03187e-12  1.00828e-12  4.31549e-12  2.53208e-12  6.33249e-23  
4.13497e-28  2.86284e-12  3.53013e-12  4.51463e-12  3.69667e-12  8.17209e-12  6.81797e-21  2.36978e-12  1.34541e-12  1.06702e-19  
4.90563e-14  2.75257e-22  6.48405e-28  1.36921e-12  9.25711e-13  2.24887e-12  2.36023e-12  1.56857e-11  2.10397e-12  4.85136e-12  
4.15327e-21  5.82254e-13  7.3858e-13  1.18662e-12  3.81495e-13  1.02265e-12  2.58767e-13  8.16276e-13  1.79882e-21  1.87396e-13  
1.39876e-19  1.54603e-27  8.89415e-14  2.52053e-13  4.97391e-14  2.14914e-13  1.82279e-18  3.15746e-13  2.73474e-14  9.96239e-19  
9.16781e-14  1.1931e-20  1.47701e-25  2.99853e-14  1.76805e-20  2.12442e-13  8.94571e-14  4.03081e-13  1.78214e-13  5.80508e-13  
3.54346e-22  2.73951e-13  1.38997e-13  8.52245e-21  7.79535e-22  2.19235e-13  1.32905e-13  6.41543e-13  2.93237e-13  8.76797e-13  
2.01455e-13  4.96847e-13  1.84787e-13  5.55405e-13  4.2798e-21  1.32701e-13  1.25304e-13  6.00325e-20  4.12449e-20  1.77449e-13  
1.2819e-13  3.37513e-13  1.49693e-13  4.72808e-13  7.65879e-14  5.69328e-14  1.5324e-21  1.69475e-14  8.21218e-14  2.93202e-13  
9.08591e-14  3.22454e-13  4.87482e-21  1.79276e-19  6.72479e-14  4.06102e-21  3.31676e-28  2.02571e-13  8.79534e-14  2.01051e-13  
7.96279e-21  1.42051e-13  4.96285e-14  5.6628e-22  5.94946e-14  1.04101e-13  3.10407e-14  4.6611e-13  1.57963e-13  1.02579e-12  
9.55907e-21  9.65761e-13  3.23441e-13  8.309e-20  8.83282e-13  7.10556e-13  6.00026e-18  2.63542e-12  1.37809e-12  2.71141e-12  
7.41099e-13  8.10471e-13  3.13589e-13  5.97863e-13  2.57135e-13  6.84587e-13  2.48929e-13  1.12989e-19  5.57794e-13  3.25554e-13  
3.97703e-14  2.90675e-12  3.24447e-12  9.26416e-12  6.36022e-13  2.63318e-23  3.74174e-15  
6.81817e-27  2.12575e-22  2.20509e-30  0  0.228841  2.85186e-24  0  0  0.00666648  7.05755e-15  5.1849e-12  
1.40137e-20  4.12713e-05  3.77552e-08  1.97331e-39  1.76166e-24  9.1002e-05  8.0985e-10  5.95615e-05  7.95564e-23  1.30548e-25  
1.87659e-11  2.89266e-09  2.06625e-24  3.36333e-33  1.05963e-05  6.59455e-07  2.52283e-05  6.64615e-22  1.57887e-28  3.53592e-18  
2.24557e-06  1.16864e-17  9.28159e-38  4.94969e-06  2.14736e-09  1.01125e-06  7.05119e-22  2.03608e-25  1.1904e-08  3.97513e-32  
6.99202e-07  5.07314e-21  8.40009e-30  4.6872e-06  2.37108e-07  1.59718e-07  4.40787e-08  2.80107e-18  1.13871e-19  1.96007e-06  
1.57712e-08  8.87954e-08  6.03292e-18  4.27435e-10  1.81378e-08  1.2054e-10  1.02268e-08  3.29141e-07  3.7406e-16  6.06413e-08  
8.85452e-15  9.82599e-11  1.60958e-08  2.22139e-10  2.53243e-09  2.68351e-07  3.059e-10  1.86187e-09  3.70916e-10  5.80826e-09  
2.70606e-17  2.15505e-11  1.85803e-21  5.21078e-10  1.90889e-10  2.26792e-18  1.377e-21  3.95982e-31  9.48933e-10  7.9348e-10  
