  1 5.45325e+07 5.45325e+07 6.47079 1.01886 0 12.83 0.000595
  2 5.45335e+07 5.45336e+07 6.46516 1.01927 1081.2 12.66 0.000817
7.26969e-22  0.0714163  4.49848e-19  3.4363e-08  0.229828  5.05603e-20  2.08627e-10  6.57679e-14  0.000530406  5.73324e-07  2.72653e-07  
3.15243e-17  9.99364e-13  6.46179e-13  2.97142e-16  1.20626e-12  3.53294e-13  2.24921e-14  2.23672e-12  1.58954e-12  2.41393e-12  
8.65459e-13  7.51617e-13  3.73835e-13  5.94801e-13  2.6715e-13  6.80269e-13  2.48824e-13  4.70664e-16  5.5605e-13  3.27039e-13  
3.62687e-14  2.90719e-12  3.24562e-12  9.26736e-12  6.36428e-13  1.02936e-19  3.52796e-15  
  3 5.45347e+07 5.45347e+07 6.45897 1.01971 1133.2 11.91 0.000881
7.36026e-22  0.0616234  4.84495e-19  2.16159e-08  0.229551  5.16827e-20  1.49217e-10  7.03691e-14  0.00142754  5.54442e-07  2.82926e-07  
1.84804e-08  0.00010713  1.95277e-09  9.74393e-12  3.79969e-09  8.44785e-06  5.99465e-09  2.27446e-06  6.33375e-21  1.0179e-11  
1.95206e-09  4.64959e-10  5.92298e-22  2.21856e-18  1.05322e-05  8.99611e-10  1.55847e-05  6.81244e-19  1.78282e-13  1.42669e-08  
7.8106e-08  8.87235e-16  8.32401e-14  8.36513e-08  1.6792e-07  2.90114e-08  3.61517e-20  9.00175e-14  4.71832e-08  2.93481e-15  
4.64674e-07  1.18613e-17  6.80018e-15  1.34067e-05  2.40386e-07  1.6103e-07  3.27446e-08  4.35814e-15  3.24192e-16  1.96958e-06  
1.68758e-08  7.48881e-08  1.67746e-14  3.94546e-10  3.15769e-08  4.89125e-10  1.05883e-08  3.28835e-07  1.02007e-12  6.12471e-08  
9.5412e-11  1.03539e-10  1.62483e-08  2.4246e-10  1.22671e-09  2.6788e-07  1.28705e-09  1.90838e-09  3.76418e-10  5.79469e-09  
6.88021e-14  2.4224e-11  5.82817e-18  5.21018e-10  2.00787e-10  7.16433e-15  4.46902e-18  1.45823e-23  9.46811e-10  7.94016e-10  
8.24132e-09  1.02357e-09  6.36906e-10  1.18424e-09  5.20309e-08  5.48753e-09  2.31465e-09  5.52707e-08  2.72181e-07  1.0321e-10  
4.51885e-06  1.34143e-07  2.33424e-08  1.4152e-13  2.02954e-14  1.06121e-08  8.18187e-12  1.48245e-07  4.79731e-09  5.81818e-08  
4.72092e-09  8.45625e-09  8.6441e-11  2.26616e-09  1.96942e-09  9.05617e-16  1.00382e-09  2.81617e-09  3.90978e-13  1.67384e-09  
2.73553e-10  1.17086e-09  1.14618e-17  3.67427e-11  1.25891e-10  2.47631e-18  7.03036e-11  1.24541e-10  1.1169e-15  1.47968e-10  
4.10314e-11  1.98448e-10  2.37963e-11  4.06659e-11  2.16996e-11  7.94004e-11  4.85459e-12  1.4865e-10  1.44068e-11  6.33052e-19  
2.27516e-11  9.68292e-12  2.9239e-12  4.03825e-11  2.30974e-11  1.4795e-10  9.36149e-14  3.4733e-18  4.37678e-11  2.17661e-11  
9.68554e-16  9.39436e-12  1.7353e-11  8.13341e-12  9.04525e-11  2.90841e-16  2.62419e-18  2.13422e-11  1.17806e-17  8.76704e-21  
2.50154e-11  5.4406e-12  8.40382e-12  4.74374e-13  8.16203e-12  1.41752e-16  1.32807e-12  2.55744e-12  5.12247e-13  2.11287e-16  
1.0405e-12  2.08004e-12  2.50678e-12  1.13774e-12  3.15356e-12  1.9236e-13  6.3067e-13  1.3184e-12  8.91008e-13  2.80385e-12  
1.15736e-12  1.27561e-12  9.54533e-13  2.01703e-12  2.40255e-13  1.79637e-12  6.67302e-13  3.99669e-21  9.16973e-13  3.83602e-13  
5.35999e-16  1.28676e-12  7.66836e-13  1.8745e-12  7.8188e-13  2.31953e-12  6.6668e-13  2.67112e-12  1.16517e-12  3.98751e-12  
1.41619e-12  5.59737e-12  7.02795e-13  6.87516e-13  2.38741e-13  1.06858e-12  1.10388e-12  4.19341e-12  3.15653e-12  2.56963e-19  
1.11905e-20  1.95672e-12  4.38086e-12  3.66814e-12  4.14956e-12  7.90259e-12  2.75201e-17  2.36282e-12  1.46665e-12  7.01928e-16  
5.58673e-14  1.79324e-18  1.68013e-19  1.27196e-12  1.07928e-12  2.17602e-12  2.37726e-12  1.57034e-11  2.10514e-12  4.84468e-12  
1.62942e-17  5.80457e-13  7.4734e-13  1.18109e-12  4.00093e-13  1.00311e-12  2.81126e-13  7.88946e-13  7.10118e-18  1.88788e-13  
5.81251e-16  1.19485e-19  1.26045e-13  2.14245e-13  1.01016e-13  1.618e-13  5.0209e-15  2.876e-13  1.04619e-13  2.10521e-15  
1.42488e-13  1.03058e-16  2.3784e-17  7.91172e-15  2.69299e-17  1.10363e-13  1.42258e-13  3.52283e-13  2.02274e-13  5.31216e-13  
1.43344e-18  2.79324e-13  2.09266e-13  5.53015e-17  2.83609e-18  1.49439e-13  2.27361e-13  5.58894e-13  3.56107e-13  7.89597e-13  
2.9287e-13  4.3409e-13  2.15017e-13  4.93508e-13  1.71663e-17  1.36297e-13  1.5844e-13  2.45921e-16  1.72427e-16  1.42772e-13  
1.56693e-13  3.36893e-13  1.72784e-13  4.65296e-13  1.15021e-13  3.11004e-14  5.57782e-18  2.20388e-14  9.63562e-14  2.60664e-13  
9.78244e-14  3.22432e-13  2.03963e-17  1.51678e-17  8.4834e-14  1.67762e-17  3.78451e-21  1.88843e-13  9.06886e-14  2.03e-13  
3.32888e-17  1.44311e-13  6.5351e-14  2.04078e-18  9.63398e-14  8.41989e-14  3.62245e-14  4.26768e-13  2.94111e-13  8.77393e-13  
3.45935e-17  9.76376e-13  6.19726e-13  3.17315e-16  1.16551e-12  3.66476e-13  2.47584e-14  2.24197e-12  1.56208e-12  2.47318e-12  
8.67714e-13  7.92661e-13  3.77955e-13  6.03948e-13  2.66895e-13  6.83875e-13  2.49151e-13  5.22969e-16  5.53049e-13  3.28043e-13  
3.89654e-14  2.9066e-12  3.24714e-12  9.27024e-12  6.36255e-13  1.12467e-19  3.80008e-15  
  4 5.45358e+07 5.45358e+07 6.45213 1.02015 1162 10.9 0.000924
7.22787e-22  0.0562856  5.71385e-19  1.35321e-08  0.22967  6.05849e-20  1.02592e-10  6.78978e-14  0.00182663  5.853e-07  2.66981e-07  
2.20525e-08  0.000105829  1.76527e-09  1.4639e-11  4.57078e-09  1.19657e-05  5.50378e-09  1.88784e-06  3.25464e-21  1.30651e-11  
1.7251e-09  6.78438e-10  5.34032e-22  2.85641e-18  1.05382e-05  1.04324e-09  1.73744e-05  4.9546e-19  2.25832e-13  1.15198e-08  
7.18517e-08  8.44724e-16  1.0636e-13  6.47127e-08  1.73121e-07  2.6727e-08  3.25255e-20  1.69168e-13  3.85674e-08  4.12475e-15  
3.84587e-07  9.52391e-18  8.90272e-15  1.35534e-05  2.40675e-07  1.60982e-07  3.05531e-08  3.90137e-15  3.14653e-16  1.97173e-06  
1.6939e-08  7.27833e-08  1.67033e-14  3.87901e-10  3.35969e-08  5.08758e-10  1.05062e-08  3.28964e-07  1.00707e-12  6.12152e-08  
8.66859e-11  1.03452e-10  1.63101e-08  2.3926e-10  1.22847e-09  2.67923e-07  1.24952e-09  1.90777e-09  3.76722e-10  5.79459e-09  
6.77624e-14  2.40887e-11  5.46738e-18  5.21027e-10  2.00432e-10  6.95001e-15  4.20026e-18  1.35723e-23  9.46882e-10  7.95595e-10  
8.2458e-09  1.01736e-09  6.36829e-10  1.18678e-09  5.20313e-08  5.50292e-09  2.29658e-09  5.50132e-08  2.72519e-07  1.05219e-10  
4.51883e-06  1.34151e-07  2.32711e-08  1.34432e-13  2.38818e-14  1.06321e-08  8.27257e-12  1.48301e-07  4.72852e-09  5.82206e-08  
4.68056e-09  8.46264e-09  7.93947e-11  2.2641e-09  1.96813e-09  8.93023e-16  9.99937e-10  2.81923e-09  3.91145e-13  1.67472e-09  
2.73015e-10  1.17069e-09  1.13319e-17  3.676e-11  1.25277e-10  2.4022e-18  7.03514e-11  1.24458e-10  1.09088e-15  1.48001e-10  
4.10781e-11  1.98397e-10  2.39455e-11  4.03486e-11  2.17909e-11  7.93269e-11  4.74215e-12  1.48797e-10  1.47277e-11  6.77817e-19  
2.27993e-11  9.52002e-12  2.7879e-12  4.0181e-11  2.33305e-11  1.4782e-10  9.30334e-14  3.42555e-18  4.37675e-11  2.18132e-11  
9.60403e-16  9.39762e-12  1.72207e-11  8.13871e-12  9.0445e-11  2.85562e-16  2.53559e-18  2.13409e-11  1.16425e-17  8.53062e-21  
2.50123e-11  5.44288e-12  8.40219e-12  4.64355e-13  8.16801e-12  1.40107e-16  1.32865e-12  2.58657e-12  4.88275e-13  2.03839e-16  
1.04454e-12  2.07658e-12  2.50193e-12  1.14008e-12  3.15169e-12  1.85883e-13  6.43039e-13  1.3103e-12  9.05891e-13  2.7965e-12  
1.16918e-12  1.25878e-12  9.66384e-13  2.01091e-12  2.31278e-13  1.79669e-12  6.82296e-13  4.26833e-21  9.20889e-13  3.71774e-13  
5.24008e-16  1.28022e-12  7.7182e-13  1.87327e-12  7.845e-13  2.31478e-12  6.69859e-13  2.66645e-12  1.16816e-12  3.98633e-12  
1.4161e-12  5.59577e-12  7.05747e-13  6.83652e-13  2.37151e-13  1.06905e-12  1.11578e-12  4.18717e-12  3.21215e-12  2.68039e-19  
1.22675e-20  1.90548e-12  4.44761e-12  3.59305e-12  4.18751e-12  7.86872e-12  2.68209e-17  2.36388e-12  1.47517e-12  7.46846e-16  
5.46746e-14  1.66372e-18  1.53009e-19  1.25402e-12  1.09202e-12  2.16606e-12  2.37905e-12  1.57008e-11  2.10532e-12  4.84404e-12  
1.60305e-17  5.80821e-13  7.49176e-13  1.17897e-12  4.02511e-13  1.00131e-12  2.83413e-13  7.85934e-13  6.93478e-18  1.89651e-13  
5.79706e-16  1.18624e-19  1.28036e-13  2.12189e-13  1.02694e-13  1.60185e-13  4.78434e-15  2.88662e-13  1.06309e-13  2.43115e-15  
1.45361e-13  1.15198e-16  2.6783e-17  8.18338e-15  2.90274e-17  1.09526e-13  1.43643e-13  3.50463e-13  2.0329e-13  5.26518e-13  
1.39569e-18  2.80812e-13  2.11432e-13  5.83215e-17  2.8674e-18  1.47345e-13  2.30459e-13  5.57418e-13  3.59764e-13  7.82407e-13  
2.96582e-13  4.33872e-13  2.16814e-13  4.87627e-13  1.65731e-17  1.37249e-13  1.59384e-13  2.42161e-16  1.79305e-16  1.3997e-13  
1.57347e-13  3.36017e-13  1.74173e-13  4.63866e-13  1.16825e-13  3.10802e-14  5.55793e-18  2.25056e-14  9.72829e-14  2.58235e-13  
9.79146e-14  3.21161e-13  1.97398e-17  1.65394e-17  8.58886e-14  1.68336e-17  3.68439e-21  1.8828e-13  9.08159e-14  2.02881e-13  
3.27769e-17  1.45135e-13  6.59939e-14  2.06405e-18  9.82986e-14  8.33532e-14  3.63728e-14  4.2607e-13  3.00166e-13  8.75157e-13  
3.43956e-17  9.84104e-13  6.32563e-13  3.35932e-16  1.1845e-12  3.57297e-13  2.34824e-14  2.22739e-12  1.57216e-12  2.4472e-12  
8.72054e-13  7.82481e-13  3.79915e-13  6.0323e-13  2.67799e-13  6.82801e-13  2.49579e-13  5.28873e-16  5.53704e-13  3.27686e-13  
3.81456e-14  2.90676e-12  3.24673e-12  9.26989e-12  6.36357e-13  1.11496e-19  3.72789e-15  
  5 5.4537e+07 5.4537e+07 6.44415 1.02054 1161.2 10.77 0.000965
5.97352e-22  0.0471462  6.83703e-19  8.05952e-09  0.230573  8.53488e-20  6.87631e-11  6.86003e-14  0.00227956  5.6448e-07  2.84781e-07  
2.71688e-08  0.000102625  1.60752e-09  2.44972e-11  5.67862e-09  1.54331e-05  5.29962e-09  1.30412e-07  1.17216e-23  2.02904e-11  
4.72625e-12  1.29836e-09  4.252e-22  4.65577e-18  1.0524e-05  1.46148e-09  2.23055e-05  2.46207e-19  2.98768e-13  8.61878e-09  
6.80443e-08  6.80037e-16  1.38883e-13  6.13267e-08  1.41692e-07  2.36939e-08  2.43484e-20  5.23121e-13  2.35979e-08  3.39749e-15  
3.12544e-07  6.93845e-18  9.18465e-15  1.3741e-05  2.42039e-07  1.61723e-07  2.91257e-08  2.8826e-15  2.47815e-16  1.97237e-06  
1.73356e-08  7.1197e-08  1.33189e-14  4.01111e-10  3.50566e-08  5.93047e-10  1.11534e-08  3.28348e-07  8.17443e-13  6.13794e-08  
8.77057e-11  1.04826e-10  1.63568e-08  2.70883e-10  1.23252e-09  2.67569e-07  1.35056e-09  1.9277e-09  3.77747e-10  5.78982e-09  
5.37429e-14  2.61771e-11  4.42435e-18  5.20931e-10  2.06473e-10  5.62158e-15  3.4161e-18  1.18334e-23  9.44835e-10  7.87619e-10  
8.19812e-09  1.07038e-09  6.43493e-10  1.1734e-09  5.1976e-08  5.47104e-09  2.39258e-09  5.64071e-08  2.70316e-07  8.43915e-11  
4.51266e-06  1.39484e-07  2.48766e-08  1.07812e-13  6.16806e-14  1.06612e-08  6.65805e-12  1.47347e-07  5.39985e-09  5.81415e-08  
4.93943e-09  8.53517e-09  7.34301e-11  2.28928e-09  2.00198e-09  7.33937e-16  1.02769e-09  2.80127e-09  3.1247e-13  1.67282e-09  
2.75418e-10  1.17526e-09  9.42564e-18  3.6612e-11  1.27398e-10  1.98332e-18  7.08527e-11  1.26375e-10  8.90028e-16  1.47788e-10  
4.10413e-11  1.98424e-10  2.3697e-11  4.12013e-11  2.18089e-11  7.99639e-11  5.26582e-12  1.48087e-10  1.40978e-11  5.75402e-19  
2.26211e-11  9.2796e-12  2.90758e-12  4.15562e-11  2.30411e-11  1.47892e-10  7.54695e-14  2.82099e-18  4.37665e-11  2.17577e-11  
7.85671e-16  9.37983e-12  1.79818e-11  8.29792e-12  9.05582e-11  2.30314e-16  2.07764e-18  2.13708e-11  9.62028e-18  7.1262e-21  
2.5016e-11  5.4504e-12  8.41359e-12  5.19241e-13  8.14112e-12  1.12923e-16  1.32506e-12  2.48823e-12  4.87937e-13  1.62345e-16  
1.02653e-12  2.09618e-12  2.5651e-12  1.14115e-12  3.16499e-12  1.95975e-13  6.14615e-13  1.32893e-12  8.86671e-13  2.78388e-12  
1.13997e-12  1.27941e-12  9.50826e-13  2.01243e-12  2.37493e-13  1.83065e-12  6.52513e-13  3.63311e-21  9.13113e-13  3.71565e-13  
4.13453e-16  1.31583e-12  7.67258e-13  1.88111e-12  7.76551e-13  2.33361e-12  6.635e-13  2.68824e-12  1.15752e-12  3.99584e-12  
1.41138e-12  5.61252e-12  6.93898e-13  6.90534e-13  2.41012e-13  1.08007e-12  1.08478e-12  4.17742e-12  3.09765e-12  2.24927e-19  
9.60302e-21  1.91983e-12  4.3147e-12  3.73589e-12  4.11867e-12  7.97608e-12  2.19633e-17  2.35402e-12  1.46672e-12  6.29507e-16  
6.08853e-14  1.34728e-18  1.31108e-19  1.32366e-12  1.08216e-12  2.21337e-12  2.37642e-12  1.57256e-11  2.10422e-12  4.84812e-12  
1.29978e-17  5.77523e-13  7.41462e-13  1.18836e-12  3.95896e-13  1.00264e-12  2.79322e-13  7.92324e-13  5.64923e-18  1.84975e-13  
4.64788e-16  9.78695e-20  1.27222e-13  2.15022e-13  1.01869e-13  1.60411e-13  4.20839e-15  2.80292e-13  1.06633e-13  2.18921e-15  
1.41587e-13  1.01144e-16  2.12965e-17  7.14558e-15  2.26115e-17  1.05346e-13  1.40812e-13  3.41715e-13  2.0046e-13  5.30858e-13  
1.1428e-18  2.72915e-13  2.1048e-13  5.06244e-17  2.36663e-18  1.49696e-13  2.29023e-13  5.53239e-13  3.55741e-13  7.95402e-13  
2.95081e-13  4.31207e-13  2.15763e-13  4.94988e-13  1.34213e-17  1.33124e-13  1.61128e-13  1.94944e-16  1.43134e-16  1.45264e-13  
1.61235e-13  3.46475e-13  1.77037e-13  4.73791e-13  1.16334e-13  3.11768e-14  4.51338e-18  2.15187e-14  9.57057e-14  2.58571e-13  
9.86701e-14  3.28757e-13  1.58634e-17  4.37096e-17  8.63869e-14  1.38554e-17  3.17205e-21  1.88751e-13  9.13308e-14  2.0381e-13  
2.63915e-17  1.41142e-13  6.49351e-14  1.71853e-18  9.51059e-14  8.43339e-14  3.67341e-14  4.19584e-13  2.93292e-13  8.57406e-13  
2.79896e-17  9.48766e-13  6.17713e-13  2.81998e-16  1.15455e-12  3.45341e-13  1.99056e-14  2.19342e-12  1.54288e-12  2.51548e-12  
8.89475e-13  8.52258e-13  3.9531e-13  6.2221e-13  2.69317e-13  6.88762e-13  2.51131e-13  4.25689e-16  5.48382e-13  3.29448e-13  
4.25699e-14  2.90582e-12  3.24941e-12  9.2756e-12  6.36152e-13  9.24956e-20  4.20607e-15  
2.56853e-20  3.46247e-12  4.98347e-20  1.99646e-24  0.211555  1.66274e-19  7.02001e-20  1.35487e-30  0.0123856  2.00017e-08  5.41645e-07  
1.86272e-14  3.22324e-06  4.82255e-09  3.1515e-26  1.04299e-16  8.72975e-05  1.14346e-09  1.37866e-06  2.05357e-18  1.509e-19  
7.70074e-10  9.58534e-09  5.43499e-18  3.4816e-25  1.0308e-05  7.14936e-09  0.000120859  2.23105e-15  6.67198e-21  2.10405e-13  
6.42899e-08  1.84843e-13  6.33127e-25  2.22457e-09  1.80978e-07  3.55071e-08  3.00735e-17  7.86811e-22  4.60637e-09  1.30496e-22  
2.659e-07  1.42089e-15  1.43568e-22  1.40792e-05  2.5667e-07  1.70831e-07  3.25142e-08  1.86693e-12  2.68975e-13  1.95965e-06  
2.18559e-08  7.24398e-08  6.68687e-12  6.03309e-10  3.32169e-08  1.38859e-09  1.89104e-08  3.20222e-07  2.34706e-10  6.33535e-08  
2.45269e-10  1.19926e-10  1.62232e-08  6.66791e-10  1.26116e-09  2.63191e-07  3.03116e-09  2.14001e-09  3.88041e-10  5.73312e-09  
1.44313e-11  4.93877e-11  2.98294e-15  5.19761e-10  2.67029e-10  2.03533e-12  3.6277e-15  4.94325e-19  9.18112e-10  6.84492e-10  
7.60564e-09  1.7405e-09  7.17758e-10  1.00267e-09  5.13242e-08  5.0171e-09  3.61857e-09  7.03262e-08  2.42678e-07  4.26234e-09  
4.43965e-06  2.02721e-07  4.34322e-08  6.20199e-11  7.63251e-13  1.07502e-08  2.43503e-10  1.35679e-07  1.41623e-08  5.64746e-08  
8.30653e-09  9.25227e-09  2.43728e-10  2.58021e-09  2.19648e-09  2.23751e-13  1.33199e-09  2.56385e-09  4.79816e-11  1.63976e-09  
3.08965e-10  1.2283e-09  1.83176e-15  3.47808e-11  1.55809e-10  4.99028e-16  7.5788e-11  1.47893e-10  3.54004e-13  1.44962e-10  
4.03282e-11  1.99157e-10  1.87457e-11  5.47695e-11  2.04308e-11  8.82344e-11  1.24875e-11  1.38502e-10  2.07748e-12  2.06477e-17  
2.01601e-11  1.03919e-11  5.61987e-12  5.8288e-11  1.7228e-11  1.50364e-10  1.73395e-12  7.90465e-16  4.37423e-11  1.87715e-11  
2.17952e-13  9.16857e-12  2.77701e-11  9.9131e-12  9.18541e-11  7.21196e-14  5.82827e-16  2.16718e-11  2.54771e-15  1.08136e-16  
2.50631e-11  5.53143e-12  8.558e-12  1.23245e-12  7.76286e-12  3.30377e-14  1.28086e-12  1.02718e-12  8.52949e-13  5.06644e-14  
7.97325e-13  2.21148e-12  3.32816e-12  1.10187e-12  3.34326e-12  4.0423e-13  1.12092e-13  1.6561e-12  3.83674e-13  2.85748e-12  
5.74841e-13  1.82501e-12  4.91765e-13  2.23264e-12  4.43833e-13  2.14195e-12  8.52437e-14  8.48792e-20  6.76047e-13  5.95868e-13  
4.00322e-14  1.84676e-12  6.07194e-13  2.02741e-12  6.32769e-13  2.62224e-12  5.27676e-13  3.00895e-12  9.87783e-13  4.13765e-12  
1.34913e-12  5.82376e-12  5.06212e-13  8.36447e-13  2.97296e-13  1.19055e-12  5.69323e-13  4.18879e-12  9.5067e-13  2.41224e-17  
1.97375e-17  3.00326e-12  1.67e-12  6.54385e-12  2.79063e-12  9.6355e-12  7.76311e-15  2.23314e-12  1.22585e-12  1.60367e-14  
1.47962e-13  8.02532e-16  8.33444e-17  2.31193e-12  7.80305e-13  2.89232e-12  2.32054e-12  1.60292e-11  2.09046e-12  4.89772e-12  
4.3053e-15  5.36978e-13  6.33599e-13  1.31491e-12  2.93864e-13  1.04119e-12  2.02177e-13  9.00979e-13  2.0993e-15  1.23418e-13  
3.06736e-14  2.55888e-16  4.7511e-14  2.86867e-13  4.60611e-14  2.11797e-13  2.5271e-14  1.85638e-13  1.85133e-15  2.0882e-15  
4.83084e-14  6.96658e-16  1.07489e-15  3.07608e-15  3.99818e-16  1.35596e-13  5.26944e-14  2.95352e-13  1.47018e-13  6.44773e-13  
3.70863e-16  1.67454e-13  1.37244e-13  1.21817e-15  5.46751e-16  2.38055e-13  1.21079e-13  5.71461e-13  2.42158e-13  1.05466e-12  
1.9155e-13  4.40978e-13  1.72427e-13  6.60522e-13  5.52462e-15  7.69238e-14  1.47113e-13  3.96715e-14  2.741e-14  2.08484e-13  
1.58595e-13  4.78052e-13  1.87955e-13  6.0626e-13  7.42308e-14  5.27371e-14  1.33732e-15  3.29418e-15  5.63458e-14  3.02895e-13  
1.02528e-13  4.25795e-13  6.85089e-15  7.21218e-16  6.88625e-14  3.76085e-15  5.12543e-17  2.00202e-13  9.58869e-14  2.16195e-13  
7.34456e-15  8.78399e-14  3.04508e-14  3.61182e-16  2.26505e-14  1.13216e-13  3.60576e-14  3.73742e-13  8.34683e-14  7.55884e-13  
7.21089e-15  4.62408e-13  1.52511e-13  2.478e-14  3.52555e-13  4.61593e-13  1.11393e-13  2.13922e-12  1.00419e-12  3.66284e-12  
9.99545e-13  1.76014e-12  5.22572e-13  8.41575e-13  2.74539e-13  7.66723e-13  2.65358e-13  1.78901e-14  4.81458e-13  3.34327e-13  
9.99043e-14  2.89204e-12  3.2824e-12  9.34459e-12  6.33354e-13  2.03729e-17  1.00642e-14  
  6 5.45382e+07 5.45382e+07 6.4347 1.02095 1214 10.02 0.000984
6.98724e-22  0.045649  8.1627e-19  5.03088e-09  0.230876  1.21614e-19  4.4077e-11  5.01272e-14  0.00230059  5.93954e-07  2.74849e-07  
2.95691e-08  0.000106467  1.60885e-09  2.92315e-11  6.20439e-09  1.95526e-05  5.672e-09  5.16668e-08  2.77845e-24  2.44909e-11  
2.99704e-12  2.16144e-09  3.80454e-22  5.98966e-18  1.05282e-05  1.71116e-09  1.84535e-05  1.20453e-19  3.36355e-13  7.81367e-09  
6.71988e-08  8.18354e-16  1.55112e-13  6.15956e-08  1.62123e-07  2.62314e-08  2.89076e-20  7.78974e-13  2.17734e-08  4.18339e-15  
