                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999174867263003E+000          9.9995874336315016E-001          1.6639997569214725E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260312" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                              50          1.4933973580081617E+003          1.6640013956712455E+003          8.5226493898620822E+002          8.6374992900251826E+000          1.7274985820236722E+001          3.7500012860480444E+002          2.7339651859527532E+002         -4.7649560285915948E-001         -1.0000000000000000E+000          1.9999160095369239E+000          9.9995874336691448E-001         -3.5991497144281347E+001         -9.8065820986006678E+000         -3.6017073405505236E+001         -9.8999999999999986E+001         -3.7234169769673365E+001         -9.8065820986006678E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.1589785716803912E-027          2.0365839550539383E+053         -1.6791266500791808E+035          0.0000000000000000E+000         -6.1069469136819988E+025         -1.6791266494684862E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              55          1.7469482948205309E+003          1.6640014345769723E+003          8.5226494894953714E+002          8.6374992900251861E+000          1.7274985517309076E+001          3.7500013165805024E+002          2.7339652299720450E+002         -4.9290550816566464E-001         -1.0000000000000000E+000          1.9999159744671497E+000          9.9995874336691448E-001         -3.9165301287285168E+001         -9.9005381733190436E+000         -3.9190877548509057E+001         -9.8999999999999986E+001         -4.0407973912677186E+001         -9.9005381733190436E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.1246077000979712E-030          2.0365839431496757E+053         -1.3524692198709130E+035          0.0000000000000000E+000         -6.1069463675642207E+025         -1.3524692192602184E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              60          1.9614361236358438E+003          1.6640014610286985E+003          8.5226495572353349E+002          8.6374992900251861E+000          1.7274985311350740E+001          3.7500013373393040E+002          2.7339652599004472E+002         -5.0863295217687299E-001         -1.0000000000000000E+000          1.9999159506234614E+000          9.9995874336691448E-001         -4.2614920123583168E+001         -9.9902144678949849E+000         -4.2640496384807065E+001         -9.8999999999999986E+001         -4.3857592748975186E+001         -9.9902144678949849E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2372683718978266E-033          2.0365839350560532E+053         -1.1001479716539637E+035          0.0000000000000000E+000         -6.1069460161956881E+025         -1.1001479710432691E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              65          2.1872959058986294E+003          1.6640014839137257E+003          8.5226496158413715E+002          8.6374992900251897E+000          1.7274985133163419E+001          3.7500013552990282E+002          2.7339652857933629E+002         -5.2304762235670199E-001         -1.0000000000000000E+000          1.9999159299948084E+000          9.9995874336691448E-001         -4.6117115489613788E+001         -1.0070353871224400E+001         -4.6142691750837685E+001         -9.8999999999999986E+001         -4.7359788115005813E+001         -1.0070353871224400E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.4656853046404345E-037          2.0365839280537575E+053         -9.1476956115303791E+034          0.0000000000000000E+000         -6.1069457193573746E+025         -9.1476956054234332E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              70          2.4545298018307644E+003          1.6640015067365796E+003          8.5226496742881909E+002          8.6374992900251861E+000          1.7274984955460202E+001          3.7500013732099603E+002          2.7339653116159326E+002         -5.3573798315734522E-001         -1.0000000000000000E+000          1.9999159094222012E+000          9.9995874336691448E-001         -4.9524288571821913E+001         -1.0139725443310773E+001         -4.9549864833045810E+001         -9.8999999999999986E+001         -5.0766961197213938E+001         -1.0139725443310773E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.8892029837452104E-040          2.0365839210704871E+053         -7.7972263000962961E+034          0.0000000000000000E+000         -6.1069454274972408E+025         -7.7972262939893511E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              75          2.7753314940775804E+003          1.6640015304665264E+003          8.5226497350579757E+002          8.6374992900251844E+000          1.7274984770694189E+001          3.7500013918327613E+002          2.7339653384648193E+002         -5.4689960768756518E-001         -1.0000000000000000E+000          1.9999158880319372E+000          9.9995874336691448E-001         -5.2743699209404262E+001         -1.0198571405565305E+001         -5.2769275470628159E+001         -9.8999999999999986E+001         -5.3986371834796287E+001         -1.0198571405565305E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.6871749042307984E-043          2.0365839138096665E+053         -6.8091700930254609E+034          0.0000000000000000E+000         -6.1069451234230043E+025         -6.8091700869185159E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              80          3.1193646804138598E+003          1.6640015528914066E+003          8.5226497924856255E+002          8.6374992900251861E+000          1.7274984596089674E+001          3.7500014094313701E+002          2.7339653638371078E+002         -5.5750281331822993E-001         -1.0000000000000000E+000          1.9999158678180646E+000          9.9995874336691448E-001         -5.5996250268927113E+001         -1.0252461539802875E+001         -5.6021826530151010E+001         -9.8999999999999986E+001         -5.7238922894319131E+001         -1.0252461539802875E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.7007285790251820E-046          2.0365839069481661E+053         -6.0145626725866706E+034          0.0000000000000000E+000         -6.1069448314487232E+025         -6.0145626664797257E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              85          3.4568019180763226E+003          1.6640015723677147E+003          8.5226498423623082E+002          8.6374992900251826E+000          1.7274984444443326E+001          3.7500014247159976E+002          2.7339653858732788E+002         -5.6803330658776408E-001         -1.0000000000000000E+000          1.9999158502620471E+000          9.9995874336691448E-001         -5.9475487528551611E+001         -1.0304847024776960E+001         -5.9501063789775507E+001         -9.8999999999999986E+001         -6.0718160153943636E+001         -1.0304847024776960E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.3647776292652752E-050          2.0365839009888623E+053         -5.3311214301012836E+034          0.0000000000000000E+000         -6.1069445764339800E+025         -5.3311214239943387E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              90          3.7938178126486268E+003          1.6640015896674188E+003          8.5226498866649479E+002          8.6374992900251861E+000          1.7274984309744454E+001          3.7500014382924701E+002          2.7339654054467650E+002         -5.7818352990287802E-001         -1.0000000000000000E+000          1.9999158346680290E+000          9.9995874336691448E-001         -6.3112090958370374E+001         -1.0354430931263421E+001         -6.3137667219594263E+001         -9.8999999999999986E+001         -6.4354763583762391E+001         -1.0354430931263421E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.6472659131372499E-053          2.0365838956955489E+053         -4.7559214480270014E+034          0.0000000000000000E+000         -6.1069443513595037E+025         -4.7559214419200574E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                              95          4.1417260462276236E+003          1.6640016056439129E+003          8.5226499275789899E+002          8.6374992900251861E+000          1.7274984185348341E+001          3.7500014508305100E+002          2.7339654235231251E+002         -5.8816308895456104E-001         -1.0000000000000000E+000          1.9999158202667571E+000          9.9995874336691448E-001         -6.6940856471661490E+001         -1.0401912884220431E+001         -6.6966432732885380E+001         -9.8999999999999986E+001         -6.8183529097053508E+001         -1.0401912884220431E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7257131621588384E-057          2.0365838908071072E+053         -4.2633670481598006E+034          0.0000000000000000E+000         -6.1069441443393888E+025         -4.2633670420528565E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             100          4.5089101288887805E+003          1.6640016208261131E+003          8.5226499664589323E+002          8.6374992900251861E+000          1.7274984067136764E+001          3.7500014627452043E+002          2.7339654407007936E+002         -5.9764135793815953E-001         -1.0000000000000000E+000          1.9999158065814642E+000          9.9995874336691448E-001         -7.0868424141188100E+001         -1.0446088313963504E+001         -7.0894000402411990E+001         -9.8999999999999986E+001         -7.2111096766580118E+001         -1.0446088313963504E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.5652329493252666E-061          2.0365838861617008E+053         -3.8510335170298623E+034          0.0000000000000000E+000         -6.1069439482156274E+025         -3.8510335109229182E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             105          4.8957432802244421E+003          1.6640016353140613E+003          8.5226500035609729E+002          8.6374992900251861E+000          1.7274983954330768E+001          3.7500014741150636E+002          2.7339654570929611E+002         -6.0692168606597008E-001         -1.0000000000000000E+000          1.9999157935219738E+000          9.9995874336691448E-001         -7.4975308593278754E+001         -1.0488161806213808E+001         -7.5000884854502644E+001         -9.8999999999999986E+001         -7.6217981218670772E+001         -1.0488161806213808E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0709797428633202E-065          2.0365838817287204E+053         -3.4954557615418190E+034          0.0000000000000000E+000         -6.1069437609711242E+025         -3.4954557554348754E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          5.2986640008298673E+003          1.6640016490521523E+003          8.5226500387427109E+002          8.6374992900251861E+000          1.7274983847363306E+001          3.7500014848964486E+002          2.7339654726367144E+002         -6.1579516590987327E-001         -1.0000000000000000E+000          1.9999157811384072E+000          9.9995874336691448E-001         -7.9246605496144269E+001         -1.0528083017139521E+001         -7.9272181757368159E+001         -9.8999999999999986E+001         -8.0489278121536287E+001         -1.0528083017139521E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.8026078573481772E-069          2.0365838775251787E+053         -3.1884719653575728E+034          0.0000000000000000E+000         -6.1069435831538964E+025         -3.1884719592506293E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             115          5.7156509977203277E+003          1.6640016620741139E+003          8.5226500720905199E+002          8.6374992900251897E+000          1.7274983745971770E+001          3.7500014951158295E+002          2.7339654873702136E+002         -6.2434590356552422E-001         -1.0000000000000000E+000          1.9999157694003615E+000          9.9995874336691448E-001         -8.3625904428297858E+001         -1.0565327256541128E+001         -8.3651480689521748E+001         -9.8999999999999986E+001         -8.4868577053689876E+001         -1.0565327256541128E+001         -9.8999999999999986E+001          1.0000000000000000E+000          8.2006177147708851E-074          2.0365838735407563E+053         -2.9264315268848147E+034          0.0000000000000000E+000         -6.1069434148057778E+025         -2.9264315207778711E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          6.1450047753993540E+003          1.6640016744088377E+003          8.5226501036783907E+002          8.6374992900251861E+000          1.7274983649931205E+001          3.7500015047958811E+002          2.7339655013261483E+002         -6.3267377992879248E-001         -1.0000000000000000E+000          1.9999157582817966E+000          9.9995874336691448E-001         -8.8189642321293192E+001         -1.0600832206116898E+001         -8.8215218582517082E+001         -9.8999999999999986E+001         -8.9432314946685210E+001         -1.0600832206116898E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.4300411256773955E-078          2.0365838697666135E+053         -2.6967048771659999E+034          0.0000000000000000E+000         -6.1069432552789054E+025         -2.6967048710590568E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             125          6.5874508944411327E+003          1.6640016861491429E+003          8.5226501337440186E+002          8.6374992900251861E+000          1.7274983558518901E+001          3.7500015140094433E+002          2.7339655146095379E+002         -6.4076433647370357E-001         -1.0000000000000000E+000          1.9999157476990419E+000          9.9995874336691448E-001         -9.2940711367162422E+001         -1.0634722715819382E+001         -9.2966287628386311E+001         -9.8999999999999986E+001         -9.4183383992554440E+001         -1.0634722715819382E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.6605276342299513E-083          2.0365838661743487E+053         -2.4942668457844174E+034          0.0000000000000000E+000         -6.1069431035194074E+025         -2.4942668396774743E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          7.0423908645227039E+003          1.6640016973432798E+003          8.5226501624109721E+002          8.6374992900251861E+000          1.7274983471359178E+001          3.7500015227943834E+002          2.7339655272749729E+002         -6.4852776571684279E-001         -1.0000000000000000E+000          1.9999157376086072E+000          9.9995874336691448E-001         -9.7854058652658949E+001         -1.0666673677323660E+001         -9.7879634913882839E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0666673677323660E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.1240505018467326E-088          2.0365838627492004E+053         -2.3173517251283043E+034          0.0000000000000000E+000         -6.1069429588830482E+025         -2.3173517190213611E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             135          7.5104580260544171E+003          1.6640017080696728E+003          8.5226501898800825E+002          8.6374992900251826E+000          1.7274983387841395E+001          3.7500015312122486E+002          2.7339655394111861E+002         -6.5607654495737522E-001         -1.0000000000000000E+000          1.9999157279397977E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0696987819618077E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0696987819618077E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.4931753239675926E-093          2.0365838594671697E+053         -2.1611146934545762E+034          0.0000000000000000E+000         -6.1069428202841838E+025         -2.1611146873476336E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          7.9894868854577371E+003          1.6640017183320037E+003          8.5226502161607812E+002          8.6374992900251879E+000          1.7274983307936882E+001          3.7500015392659236E+002          2.7339655510223434E+002         -6.6334906852515341E-001         -1.0000000000000000E+000          1.9999157186892937E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0725548088218227E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0725548088218227E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.6237333553295080E-098          2.0365838563271308E+053         -2.0235668224587712E+034          0.0000000000000000E+000         -6.1069426878115741E+025         -2.0235668163518285E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             145          8.4841274440538964E+003          1.6640017282737140E+003          8.5226502416204050E+002          8.6374992900251915E+000          1.7274983230528782E+001          3.7500015470679830E+002          2.7339655622707397E+002         -6.7033861284056528E-001         -1.0000000000000000E+000          1.9999157097277980E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0752587113371550E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0752587113371550E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.5941764167647110E-103          2.0365838532851940E+053         -1.9014220582194562E+034          0.0000000000000000E+000         -6.1069425596671729E+025         -1.9014220521125136E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          8.9982842303354500E+003          1.6640017380026190E+003          8.5226502665350586E+002          8.6374992900251897E+000          1.7274983154777637E+001          3.7500015547030370E+002          2.7339655732783604E+002         -6.7716501495008741E-001         -1.0000000000000000E+000          1.9999157009581279E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0778341442118656E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0778341442118656E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.5380787655465131E-109          2.0365838503083720E+053         -1.7919430438939622E+034          0.0000000000000000E+000         -6.1069424343717773E+025         -1.7919430377870198E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             155          9.5333296390649994E+003          1.6640017475550449E+003          8.5226502909977694E+002          8.6374992900251897E+000          1.7274983080400588E+001          3.7500015621995948E+002          2.7339655840863071E+002         -6.8381303864024756E-001         -1.0000000000000000E+000          1.9999156923475363E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0803230626434699E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0803230626434699E+001         -9.8999999999999986E+001          1.0000000000000000E+000          6.9888258549917499E-115          2.0365838473855485E+053         -1.6921350447228208E+034          0.0000000000000000E+000         -6.1069423113850770E+025         -1.6921350386158786E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          1.0092961219171882E+004          1.6640017570220307E+003          8.5226503152416763E+002          8.6374992900251897E+000          1.7274983006688799E+001          3.7500015696290995E+002          2.7339655947975825E+002         -6.9007455568884923E-001         -1.0000000000000000E+000          1.9999156838139611E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0825779679504423E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0825779679504423E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.1413749055514757E-120          2.0365838444888676E+053         -1.6065193817577431E+034          0.0000000000000000E+000         -6.1069421896789091E+025         -1.6065193756508009E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             165          1.0678206165438884E+004          1.6640017664266584E+003          8.5226503393258918E+002          8.6374992900251897E+000          1.7274982933462535E+001          3.7500015770096678E+002          2.7339656054383050E+002         -6.9626426076984949E-001         -1.0000000000000000E+000          1.9999156753365950E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0847676100576919E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0847676100576919E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0378385282007321E-126          2.0365838416112668E+053         -1.5275293055527168E+034          0.0000000000000000E+000         -6.1069420689067541E+025         -1.5275292994457749E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          1.1302840252935255E+004          1.6640017759772591E+003          8.5226503637839278E+002          8.6374992900251897E+000          1.7274982859099705E+001          3.7500015845047920E+002          2.7339656162441867E+002         -7.0222958390240608E-001         -1.0000000000000000E+000          1.9999156667276501E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0868844164596384E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0868844164596384E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.2955482755640943E-133          2.0365838386890022E+053         -1.4548609578828362E+034          0.0000000000000000E+000         -6.1069419466446061E+025         -1.4548609517758943E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             175          1.1990085896980925E+004          1.6640017860115843E+003          8.5226503894807286E+002          8.6374992900251897E+000          1.7274982780970500E+001          3.7500015923795348E+002          2.7339656275973692E+002         -7.0779695577515545E-001         -1.0000000000000000E+000          1.9999156576826731E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0888112906381286E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0888112906381286E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.1862934164145826E-139          2.0365838356187285E+053         -1.3917228263592396E+034          0.0000000000000000E+000         -6.1069418188151120E+025         -1.3917228202522978E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          1.2779933600213253E+004          1.6640017970670556E+003          8.5226504177925733E+002          8.6374992900251879E+000          1.7274982694890458E+001          3.7500016010556527E+002          2.7339656401059136E+002         -7.1286425134021081E-001         -1.0000000000000000E+000          1.9999156477172320E+000          9.9995874336691448E-001         -9.8999999999999986E+001         -1.0905622741629070E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.0905622741629070E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.7722429439192281E-145          2.0365838322360078E+053         -1.3367276088844900E+034          0.0000000000000000E+000         -6.1069416790373830E+025         -1.3367276027775483E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
