                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          8.0000023008891097E-001          8.2027560318807502E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260414" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          3.9754453549325364E+004          8.1313378093126062E+002          5.1672819432542428E+002          9.1860613754568163E+000          2.2964479539659536E+001          2.3762816815506119E+002          1.5659700731148121E+002         -5.4716875449131031E-001         -1.0000000000000000E+000          1.9999420842658571E+000          8.0000030924705057E-001         -7.7847935184984294E+001         -1.0909344869211088E+001         -1.1757837958867933E+001         -9.8999999999999986E+001         -1.2974934229116986E+001         -1.0980101223246171E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174472651925973E-001          1.3132180227520372E+053          2.4282310950584704E+038          0.0000000000000000E+000         -2.1760469261875976E+026         -2.5257975957087739E+034          2.4284836748202173E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9373462098106738E-008          8.9434302044546418E-008          1.5034298783862932E-001          3.3130301249752703E-001          1.0000000000000000E+000          4.6655513040570690E-001          1.3132180227520372E+053         -1.1671864872547933E+014 
                             110          3.9756445049051792E+004          8.1313406463388549E+002          5.1672831451520528E+002          9.1860603072031779E+000          2.2964476868722251E+001          2.3762822342605872E+002          1.5659704373625408E+002         -5.4721974052989852E-001         -1.0000000000000000E+000          1.9999420842413227E+000          8.0000030925052823E-001         -7.7870701585989607E+001         -1.0909452915094265E+001         -1.1757946084281567E+001         -9.8999999999999986E+001         -1.2975042354526433E+001         -1.0980209255056835E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174470056216781E-001          1.3132181754722997E+053          2.4315118311443626E+038          0.0000000000000000E+000         -2.1760451285835558E+026         -2.5251694790142539E+034          2.4317643480944399E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9395610045297694E-008          8.9434270840901969E-008          1.5034296030701408E-001          3.3130298697757676E-001          1.0000000000000000E+000          4.6655518546547964E-001          1.3132181754722997E+053         -1.1668959313812739E+014 
                             120          3.9758716406124753E+004          8.1313438864300963E+002          5.1672845178070133E+002          9.1860590871799275E+000          2.2964473818318588E+001          2.3762828654957065E+002          1.5659708533600013E+002         -5.4728213481320875E-001         -1.0000000000000000E+000          1.9999420842133480E+000          8.0000030925449350E-001         -7.7897400587119037E+001         -1.0909579578047000E+001         -1.1758072834632282E+001         -9.8999999999999986E+001         -1.2975169104872554E+001         -1.0980335902544939E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174467203728400E-001          1.3132183498899669E+053          2.4346628636777182E+038          0.0000000000000000E+000         -2.1760431531529181E+026         -2.5244333186691286E+034          2.4349153070117610E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9420489694333169E-008          8.9434235204086988E-008          1.5034293005197608E-001          3.3130295893337885E-001          1.0000000000000000E+000          4.6655524597208842E-001          1.3132183498899669E+053         -1.1665554184498647E+014 
                             130          3.9762607836513584E+004          8.1313494477142012E+002          5.1672868738280158E+002          9.1860569931363578E+000          2.2964468582618242E+001          2.3762839489458725E+002          1.5659715673768099E+002         -5.4741116495410147E-001         -1.0000000000000000E+000          1.9999420841654396E+000          8.0000030926128418E-001         -7.7949772660118484E+001         -1.0909827930387761E+001         -1.1758321331710748E+001         -9.8999999999999986E+001         -1.2975417601943427E+001         -1.0980584229275111E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174462479792124E-001          1.3132186492599162E+053          2.4407738577524324E+038          0.0000000000000000E+000         -2.1760398816925530E+026         -2.5229904650468270E+034          2.4410261568011132E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9467004280276136E-008          8.9434174037217464E-008          1.5034287994755030E-001          3.3130291249053384E-001          1.0000000000000000E+000          4.6655534617572775E-001          1.3132186492599162E+053         -1.1658881230856805E+014 
                             140          3.9767789842994229E+004          8.1313568885571897E+002          5.1672900261177358E+002          9.1860541913662299E+000          2.2964461577407086E+001          2.3762853985717760E+002          1.5659725227110846E+002         -5.4762561105756247E-001         -1.0000000000000000E+000          1.9999420841016904E+000          8.0000030927031995E-001         -7.8008993899215838E+001         -1.0910245568198240E+001         -1.1758739169642771E+001         -9.8999999999999986E+001         -1.2975835439865005E+001         -1.0981001831675128E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174455948245451E-001          1.3132190498084443E+053          2.4554180734477350E+038          0.0000000000000000E+000         -2.1760353584234990E+026         -2.5205658714783824E+034          2.4556701300370589E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9560964067123380E-008          8.9434092197783300E-008          1.5034281067044136E-001          3.3130284827562462E-001          1.0000000000000000E+000          4.6655548472202496E-001          1.3132190498084443E+053         -1.1647669529335230E+014 
                             150          3.9774836479805563E+004          8.1313670842621593E+002          5.1672943454949302E+002          9.1860503522849335E+000          2.2964451978639524E+001          2.3762873848999413E+002          1.5659738317431714E+002         -5.4806788158483577E-001         -1.0000000000000000E+000          1.9999420840151414E+000          8.0000030928258781E-001         -7.8198438679498352E+001         -1.0911140946882934E+001         -1.1759634825181811E+001         -9.8999999999999986E+001         -1.2976731095389720E+001         -1.0981897161371919E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174446912306354E-001          1.3132195986539728E+053          2.4802606564563840E+038          0.0000000000000000E+000         -2.1760291008181236E+026         -2.5153752528379040E+034          2.4805121939838439E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9741276011008042E-008          8.9433980058753182E-008          1.5034271483028447E-001          3.3130275943829984E-001          1.0000000000000000E+000          4.6655567639099638E-001          1.3132195986539728E+053         -1.1623673024289652E+014 
                             160          3.9783108037938451E+004          8.1313791978164420E+002          5.1672994773611731E+002          9.1860457910615665E+000          2.2964440574339676E+001          2.3762897448634268E+002          1.5659753870080905E+002         -5.4865832354557098E-001         -1.0000000000000000E+000          1.9999420839137969E+000          8.0000030929695276E-001         -7.8451964512678742E+001         -1.0912333662485459E+001         -1.1760827865550031E+001         -9.8999999999999986E+001         -1.2977924135741373E+001         -1.0983089819508930E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174436312649707E-001          1.3132202507391817E+053          2.5130214246962510E+038          0.0000000000000000E+000         -2.1760217603320815E+026         -2.5084774332901134E+034          2.5132722724417560E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          9.9982834892836925E-008          8.9433846826327812E-008          1.5034260240461861E-001          3.3130265522719704E-001          1.0000000000000000E+000          4.6655590122915963E-001          1.3132202507391817E+053         -1.1591785718370406E+014 
                             170          3.9794364737206961E+004          8.1313959455602469E+002          5.1673065724833214E+002          9.1860394848915590E+000          2.2964424807239748E+001          2.3762930076595825E+002          1.5659775372572022E+002         -5.4950094737390742E-001         -1.0000000000000000E+000          1.9999420837763471E+000          8.0000030931643562E-001         -7.8818079740732472E+001         -1.0914043113360238E+001         -1.1762537765915162E+001         -9.8999999999999986E+001         -1.2979634036083999E+001         -1.0984799190848928E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174421642260504E-001          1.3132211522873316E+053          2.5590877848116087E+038          0.0000000000000000E+000         -2.1760116008373689E+026         -2.4986241176347873E+034          2.5593376472255484E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0033538693531066E-007          8.9433662624849465E-008          1.5034244680252692E-001          3.3130251099371599E-001          1.0000000000000000E+000          4.6655621241457873E-001          1.3132211522873316E+053         -1.1546236370026967E+014 
                             180          3.9809698568225787E+004          8.1314192599179398E+002          5.1673164495226479E+002          9.1860307061499711E+000          2.2964402858132246E+001          2.3762975497627855E+002          1.5659805305933057E+002         -5.5075888358615488E-001         -1.0000000000000000E+000          1.9999420835900252E+000          8.0000030934284572E-001         -7.9362407240305870E+001         -1.0916563368581086E+001         -1.1765058646998943E+001         -9.8999999999999986E+001         -1.2982154917137240E+001         -1.0987319335327019E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174401215478519E-001          1.3132224073224058E+053          2.6242724145972791E+038          0.0000000000000000E+000         -2.1759974550561625E+026         -2.4841677718099900E+034          2.6245208313766360E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0085714123239839E-007          8.9433406201175627E-008          1.5034223014496226E-001          3.3130231016430362E-001          1.0000000000000000E+000          4.6655664570266042E-001          1.3132224073224058E+053         -1.1479409878470623E+014 
                             190          3.9829325713506863E+004          8.1314500196837821E+002          5.1673294807713194E+002          9.1860191239486131E+000          2.2964373899797817E+001          2.3763035423788389E+002          1.5659844798417700E+002         -5.5284476901593005E-001         -1.0000000000000000E+000          1.9999420833533437E+000          8.0000030937639399E-001         -8.0259431578990785E+001         -1.0920655696385262E+001         -1.1769151799398360E+001         -9.8999999999999986E+001         -1.2986248069497860E+001         -1.0991411517224194E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174374302558446E-001          1.3132240631501878E+053          2.7171489791045245E+038          0.0000000000000000E+000         -2.1759788177527338E+026         -2.4608714386751602E+034          2.7173950662505679E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0170021326060646E-007          8.9433067891203038E-008          1.5034194469183160E-001          3.3130204556298959E-001          1.0000000000000000E+000          4.6655721657170918E-001          1.3132240631501878E+053         -1.1371726617834627E+014 
                             200          3.9850270777247308E+004          8.1314842930075088E+002          5.1673440005125065E+002          9.1860062187805518E+000          2.2964341633943622E+001          2.3763102195050158E+002          1.5659888801886962E+002         -5.5593961380788481E-001         -1.0000000000000000E+000          1.9999420831037957E+000          8.0000030941176592E-001         -8.1651981282844673E+001         -1.0926897327114174E+001         -1.1775394376968464E+001         -9.8999999999999986E+001         -1.2992490647025727E+001         -1.0997652980415827E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174343399870556E-001          1.3132259081153572E+053          2.8553849255887944E+038          0.0000000000000000E+000         -2.1759574178310552E+026         -2.4257591289562794E+034          2.8556275015038658E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0304976734916316E-007          8.9432690940528687E-008          1.5034161691996656E-001          3.3130174172921945E-001          1.0000000000000000E+000          4.6655787206739691E-001          1.3132259081153572E+053         -1.1209437837409130E+014 
                             210          3.9874893163257002E+004          8.1315267373292272E+002          5.1673619818434656E+002          9.1859902369579007E+000          2.2964301676079966E+001          2.3763184885029946E+002          1.5659943295978809E+002         -5.6079613927199390E-001         -1.0000000000000000E+000          1.9999420828157484E+000          8.0000030945259493E-001         -8.3849252166017919E+001         -1.0936364478611234E+001         -1.1784862664059199E+001         -9.8999999999999986E+001         -1.3001958934069194E+001         -1.1007119930977636E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174306336830736E-001          1.3132281929319113E+053          3.0136196002931465E+038          0.0000000000000000E+000         -2.1759317523222216E+026         -2.3734548684304689E+034          3.0138569457821655E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0509303093532908E-007          8.9432224126604435E-008          1.5034122380884510E-001          3.3130137732476239E-001          1.0000000000000000E+000          4.6655865823083814E-001          1.3132281929319113E+053         -1.0967699574672384E+014 
                             220          3.9901734172430610E+004          8.1315758220142266E+002          5.1673827763075394E+002          9.1859717548410806E+000          2.2964255467388860E+001          2.3763280511730173E+002          1.5660006315456693E+002         -5.6742689999202345E-001         -1.0000000000000000E+000          1.9999420825099874E+000          8.0000030949593448E-001         -8.7007514773029939E+001         -1.0949340714693271E+001         -1.1797840226573367E+001         -9.8999999999999986E+001         -1.3014936496532576E+001         -1.1020095932357647E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174263045406468E-001          1.3132308352032885E+053          3.1947878347039063E+038          0.0000000000000000E+000         -2.1759017743521624E+026         -2.3035904708585708E+034          3.1950181937531682E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.0813518523985327E-007          8.9431684286277517E-008          1.5034076463540891E-001          3.3130095167470536E-001          1.0000000000000000E+000          4.6655957650263191E-001          1.3132308352032885E+053         -1.0644811696736192E+014 
                             230          3.9936507247834546E+004          8.1316424722591375E+002          5.1674110122779439E+002          9.1859466587902734E+000          2.2964192723172960E+001          2.3763410359504053E+002          1.5660091886990469E+002         -5.7767623109320854E-001         -1.0000000000000000E+000          1.9999420821286638E+000          8.0000030954998425E-001         -9.2278777615286998E+001         -1.0969335018177208E+001         -1.1817836350661752E+001         -9.8999999999999986E+001         -1.3034932620557013E+001         -1.1040089913700863E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174203625650272E-001          1.3132344230368551E+053          3.3375877999406960E+038          0.0000000000000000E+000         -2.1758606289235952E+026         -2.1999443716896236E+034          3.3378077943800409E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1304377359697613E-007          8.9430951267864478E-008          1.5034013439511232E-001          3.3130036743689339E-001          1.0000000000000000E+000          4.6656083687382344E-001          1.3132344230368551E+053         -1.0165806975584827E+014 
                             240          3.9978071774912365E+004          8.1317240421867416E+002          5.1674455687944544E+002          9.1859159452302581E+000          2.2964115934809726E+001          2.3763569273461508E+002          1.5660196613386930E+002         -5.9161894948152116E-001         -1.0000000000000000E+000          1.9999420816967666E+000          8.0000030961120216E-001         -9.8999999999999986E+001         -1.0995569533186472E+001         -1.1844073068411785E+001         -9.8999999999999986E+001         -1.3061169338235635E+001         -1.1066324038955644E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174131734299322E-001          1.3132388139917301E+053          3.3435318184540920E+038          0.0000000000000000E+000         -2.1758108487208812E+026         -2.0709903096644274E+034          3.3437389174872343E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.2018659564930325E-007          8.9430054179352541E-008          1.5033937187447421E-001          3.3129966056399901E-001          1.0000000000000000E+000          4.6656236178228749E-001          1.3132388139917301E+053         -9.5698502398164875E+013 
                             250          4.0027384312548915E+004          8.1318179651013349E+002          5.1674853584324956E+002          9.1858805808367805E+000          2.2964027518983190E+001          2.3763752252868403E+002          1.5660317199141170E+002         -6.0944339012154558E-001         -1.0000000000000000E+000          1.9999420812185100E+000          8.0000030967899050E-001         -9.8999999999999986E+001         -1.1027989373646919E+001         -1.1876495453946491E+001         -9.8999999999999986E+001         -1.3093591723691361E+001         -1.1098743429091748E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4174048670586559E-001          1.3132438698839573E+053          3.1410273293353299E+038          0.0000000000000000E+000         -2.1757533337924504E+026         -1.9220259457740072E+034          3.1412195319320830E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3041007940530866E-007          8.9429021257639732E-008          1.5033849085335599E-001          3.3129884382842245E-001          1.0000000000000000E+000          4.6656412367655664E-001          1.3132438698839573E+053         -8.8814271112629250E+013 
                             260          4.0080862820052826E+004          8.1319103739377340E+002          5.1675245064901685E+002          9.1858457870947774E+000          2.2963940529727811E+001          2.3763932281831850E+002          1.5660435840557497E+002         -6.2912094980281963E-001         -1.0000000000000000E+000          1.9999420807392432E+000          8.0000030974692182E-001         -9.8999999999999986E+001         -1.1063728090526714E+001         -1.1912236784152217E+001         -9.8999999999999986E+001         -1.3129333053814893E+001         -1.1134481683574018E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4173963379847132E-001          1.3132488442324813E+053          2.7796193329289117E+038          0.0000000000000000E+000         -2.1756942781619575E+026         -1.7701969009102813E+034          2.7797963526211784E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.4422188937702434E-007          8.9428005010360235E-008          1.5033758620892132E-001          3.3129800518398156E-001          1.0000000000000000E+000          4.6656593282317355E-001          1.3132488442324813E+053         -8.1797762807136531E+013 
                             270          4.0126862431218062E+004          8.1319798521944995E+002          5.1675539401328911E+002          9.1858196275928297E+000          2.2963875126937033E+001          2.3764067637344959E+002          1.5660525041700325E+002         -6.4553325089083402E-001         -1.0000000000000000E+000          1.9999420803562968E+000          8.0000030980120029E-001         -9.8999999999999986E+001         -1.1092327555010844E+001         -1.1940838219569704E+001         -9.8999999999999986E+001         -1.3157934489166768E+001         -1.1163080799326691E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4173899055120387E-001          1.3132525842012818E+053          2.4057925055001812E+038          0.0000000000000000E+000         -2.1756497401933511E+026         -1.6573830813335508E+034          2.4059582438104904E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.5761332970630329E-007          8.9427240952651399E-008          1.5033690394258170E-001          3.3129737269290699E-001          1.0000000000000000E+000          4.6656729726429474E-001          1.3132525842012818E+053         -7.6584342884393734E+013 
                             280          4.0167121343501807E+004          8.1320324408340946E+002          5.1675762186191594E+002          9.1857998275503849E+000          2.2963825623366102E+001          2.3764170088596143E+002          1.5660592558608758E+002         -6.5873491912691662E-001         -1.0000000000000000E+000          1.9999420800400756E+000          8.0000030984602122E-001         -9.8999999999999986E+001         -1.1114743217151775E+001         -1.1963255382176886E+001         -9.8999999999999986E+001         -1.3180351651719505E+001         -1.1185496195980601E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.4173850085075143E-001          1.3132554149913087E+053          2.0911671465368876E+038          0.0000000000000000E+000         -2.1756158339737135E+026         -1.5740112794941484E+034          2.0913245476670127E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6984187401357528E-007          8.9426662640036599E-008          1.5033638453697534E-001          3.3129689118281080E-001          1.0000000000000000E+000          4.6656833601873288E-001          1.3132554149913087E+053         -7.2731547438923672E+013 
