                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9859916232403485E+000          1.5887932985922788E+000          3.1623163217050901E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260322" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             100          3.1308532124621424E+003          3.1686880231782334E+003          1.3876981407401029E+003          9.8573090600469087E+000          1.2299318285610788E+001          5.5261016442182938E+002          4.9946922628603261E+002         -5.6109727147541921E-001         -1.0000000000000000E+000          1.9823944334515857E+000          1.5887933099764042E+000         -4.3721164117568279E+001         -8.9887511972063407E+000         -4.3746740379180949E+001         -9.8999999999999986E+001         -4.4963836736551229E+001         -8.9887511972063407E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7458656408863613E-035          3.7512098753302327E+053         -2.7376684390393004E+036          0.0000000000000000E+000         -3.0004394107115690E+025         -2.7376684390092963E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             110          3.4978338394564921E+003          3.1686885596021684E+003          1.3876982582010926E+003          9.8573090600469175E+000          1.2299316410174686E+001          5.5261019262454556E+002          4.9946928655186110E+002         -5.7741977904505315E-001         -1.0000000000000000E+000          1.9823941311702711E+000          1.5887933099764042E+000         -4.7944148493369418E+001         -9.1599793554044417E+000         -4.7969724754982089E+001         -9.8999999999999986E+001         -4.9186821112352369E+001         -9.1599793554044417E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5497248620286177E-039          3.7512096208539234E+053         -1.8456645239340686E+036          0.0000000000000000E+000         -3.0004374367155374E+025         -1.8456645239040641E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             120          3.8798158702899086E+003          3.1686889452008040E+003          1.3876983426357926E+003          9.8573090600469193E+000          1.2299315062051690E+001          5.5261021289755422E+002          4.9946932987285959E+002         -5.9289886739941278E-001         -1.0000000000000000E+000          1.9823939138808679E+000          1.5887933099764042E+000         -5.2408144113355718E+001         -9.3162890933489990E+000         -5.2433720374968388E+001         -9.8999999999999986E+001         -5.3650816732338669E+001         -9.3162890933489990E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.6307762331993723E-044          3.7512094379282494E+053         -1.2877841618486594E+036          0.0000000000000000E+000         -3.0004360176720841E+025         -1.2877841618186551E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             130          4.2610241991701905E+003          3.1686892173914707E+003          1.3876984022374977E+003          9.8573090600469229E+000          1.2299314110423740E+001          5.5261022720809046E+002          4.9946936045276863E+002         -6.0779409614197610E-001         -1.0000000000000000E+000          1.9823937604982236E+000          1.5887933099764042E+000         -5.7247169895372821E+001         -9.4621248935233400E+000         -5.7272746156985491E+001         -9.8999999999999986E+001         -5.8489842514355772E+001         -9.4621248935233400E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5466026021401455E-048          3.7512093088026407E+053         -9.2046507886904182E+035          0.0000000000000000E+000         -3.0004350160341256E+025         -9.2046507883903752E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             140          4.6498110704781429E+003          3.1686894184964240E+003          1.3876984462735327E+003          9.8573090600469211E+000          1.2299313407324425E+001          5.5261023778126514E+002          4.9946938304638348E+002         -6.2187834097816996E-001         -1.0000000000000000E+000          1.9823936471732300E+000          1.5887933099764042E+000         -6.2384139626047002E+001         -9.5955640432050906E+000         -6.2409715887659672E+001         -9.8999999999999986E+001         -6.3626812245029953E+001         -9.5955640432050906E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5340805211201436E-053          3.7512092133996710E+053         -6.7696808460768532E+035          0.0000000000000000E+000         -3.0004342802117814E+025         -6.7696808457768103E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             150          5.0758037087096100E+003          3.1686895831685415E+003          1.3876984823318537E+003          9.8573090600469193E+000          1.2299312831600949E+001          5.5261024643896837E+002          4.9946940154686445E+002         -6.3478519777777309E-001         -1.0000000000000000E+000          1.9823935543785740E+000          1.5887933099764042E+000         -6.7649326473272225E+001         -9.7140265617287938E+000         -6.7674902734884895E+001         -9.8999999999999986E+001         -6.8891999092255176E+001         -9.7140265617287938E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0942683215999742E-058          3.7512091352802207E+053         -5.1535405617496952E+035          0.0000000000000000E+000         -3.0004336820561572E+025         -5.1535405614496515E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             160          5.6097961953866416E+003          3.1686897436507143E+003          1.3876985174726992E+003          9.8573090600469229E+000          1.2299312270526309E+001          5.5261025487638267E+002          4.9946941957661596E+002         -6.4550052833925586E-001         -1.0000000000000000E+000          1.9823934639450047E+000          1.5887933099764042E+000         -7.2567713858049970E+001         -9.8110548142981600E+000         -7.2593290119662640E+001         -9.8999999999999986E+001         -7.3810386477032921E+001         -9.8110548142981600E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6510669902054851E-063          3.7512090591484520E+053         -4.1217103424383645E+035          0.0000000000000000E+000         -3.0004331079109712E+025         -4.1217103421383208E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             170          6.5559620572468730E+003          3.1686899831067531E+003          1.3876985699064824E+003          9.8573090600469246E+000          1.2299311433344865E+001          5.5261026746587902E+002          4.9946944647887381E+002         -6.4865248423208033E-001         -1.0000000000000000E+000          1.9823933290087585E+000          1.5887933099764042E+000         -7.4855606123864462E+001         -9.8525131049787191E+000         -7.4881182385477132E+001         -9.8999999999999986E+001         -7.6098278742847413E+001         -9.8525131049787191E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.3611826601847383E-066          3.7512089455519669E+053         -3.7464436962614742E+035          0.0000000000000000E+000         -3.0004322838947335E+025         -3.7464436959614312E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             180          7.6673727784788753E+003          3.1686903046683738E+003          1.3876986403189546E+003          9.8573090600469246E+000          1.2299310309107673E+001          5.5261028437210757E+002          4.9946948260547788E+002         -6.3112323184575136E-001         -1.0000000000000000E+000          1.9823931478050931E+000          1.5887933099764042E+000         -6.7540646470533900E+001         -9.7120158895438919E+000         -6.7566222732146571E+001         -9.8999999999999986E+001         -6.8783319089516851E+001         -9.7120158895438919E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3989208960616230E-058          3.7512087930051032E+053         -5.1774566302893718E+035          0.0000000000000000E+000         -3.0004311284613186E+025         -5.1774566299893288E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             190          8.4928508121442974E+003          3.1686906683750822E+003          1.3876987199599482E+003          9.8573090600469300E+000          1.2299309037523882E+001          5.5261030349412772E+002          4.9946952346697083E+002         -6.1016220976438007E-001         -1.0000000000000000E+000          1.9823929428522185E+000          1.5887933099764042E+000         -5.9276237850284232E+001         -9.5174933476321204E+000         -5.9301814111896903E+001         -9.8999999999999986E+001         -6.0518910469267183E+001         -9.5174933476321204E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6431576600140660E-050          3.7512086204648751E+053         -8.1028735473351461E+035          0.0000000000000000E+000         -3.0004298302259319E+025         -8.1028735470351031E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             200          9.1864590621095249E+003          3.1686911429308643E+003          1.3876988238735980E+003          9.8573090600469317E+000          1.2299307378392212E+001          5.5261032844407794E+002          4.9946957678206502E+002         -5.9139064045328527E-001         -1.0000000000000000E+000          1.9823926754346821E+000          1.5887933099764042E+000         -5.2965200116332582E+001         -9.3345261830289452E+000         -5.2990776377945252E+001         -9.8999999999999986E+001         -5.4207872735315533E+001         -9.3345261830289452E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2067330786774191E-044          3.7512083953385435E+053         -1.2348274950180808E+036          0.0000000000000000E+000         -3.0004281585464266E+025         -1.2348274949880765E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             210          9.8900302182801897E+003          3.1686918685256987E+003          1.3876989827573441E+003          9.8573090600469406E+000          1.2299304841583943E+001          5.5261036659249328E+002          4.9946965830073287E+002         -5.7462185183712922E-001         -1.0000000000000000E+000          1.9823922665539220E+000          1.5887933099764042E+000         -4.8050175470473519E+001         -9.1642356108907528E+000         -4.8075751732086189E+001         -9.8999999999999986E+001         -4.9292848089456477E+001         -9.1642356108907528E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2259813928837631E-039          3.7512080511208659E+053         -1.8276665465641035E+036          0.0000000000000000E+000         -3.0004256240236158E+025         -1.8276665465340993E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             220          1.0648964980471526E+004          3.1686930001454803E+003          1.3876992305484725E+003          9.8573090600469673E+000          1.2299300885242134E+001          5.5261042608780031E+002          4.9946978543522607E+002         -5.6000905783880339E-001         -1.0000000000000000E+000          1.9823916288738606E+000          1.5887933099764042E+000         -4.4220057674395200E+001         -9.0098069033668331E+000         -4.4245633936007870E+001         -9.8999999999999986E+001         -4.5462730293378151E+001         -9.0098069033668331E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8099576583032296E-036          3.7512075142875454E+053         -2.6081095251839842E+036          0.0000000000000000E+000         -3.0004216427901022E+025         -2.6081095251539801E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             230          1.1340139235642810E+004          3.1686944263058122E+003          1.3876995428351713E+003          9.8573090600470099E+000          1.2299295899137755E+001          5.5261050106864707E+002          4.9946994566055918E+002         -5.4777166441369562E-001         -1.0000000000000000E+000          1.9823908252174753E+000          1.5887933099764042E+000         -4.1293034530454683E+001         -8.8759417616618848E+000         -4.1318610792067354E+001         -9.8999999999999986E+001         -4.2535707149437641E+001         -8.8759417616618848E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6085353956689561E-033          3.7512068377261651E+053         -3.5496960101317400E+036          0.0000000000000000E+000         -3.0004165521551119E+025         -3.5496960101017359E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             240          1.1886421363909745E+004          3.1686959080902861E+003          1.3876998673018288E+003          9.8573090600470543E+000          1.2299290718565276E+001          5.5261057897391368E+002          4.9947011213510109E+002         -5.3824331186368390E-001         -1.0000000000000000E+000          1.9823899902168751E+000          1.5887933099764042E+000         -3.9170781946174948E+001         -8.7683853190608989E+000         -3.9196358207787618E+001         -9.8999999999999986E+001         -4.0413454565157899E+001         -8.7683853190608989E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7327345904248214E-031          3.7512061347772089E+053         -4.5472392832957801E+036          0.0000000000000000E+000         -3.0004112077293719E+025         -4.5472392832657760E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             250          1.2278458636595100E+004          3.1686972152539197E+003          1.3877001535316617E+003          9.8573090600470845E+000          1.2299286148500212E+001          5.5261064769840516E+002          4.9947025899144290E+002         -5.3174734120369327E-001         -1.0000000000000000E+000          1.9823892536173817E+000          1.5887933099764042E+000         -3.7777451013961091E+001         -8.6927062577976812E+000         -3.7803027275573761E+001         -9.8999999999999986E+001         -3.9020123632944042E+001         -8.6927062577976812E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7567354947671801E-030          3.7512055146673908E+053         -5.4128631660460996E+036          0.0000000000000000E+000         -3.0004064382190726E+025         -5.4128631660160960E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             260          1.2565456062792196E+004          3.1686983226489897E+003          1.3877003960180937E+003          9.8573090600471076E+000          1.2299282276862041E+001          5.5261070591998543E+002          4.9947038340431072E+002         -5.2706822153441601E-001         -1.0000000000000000E+000          1.9823886295897859E+000          1.5887933099764042E+000         -3.6843590019538489E+001         -8.6393108224710939E+000         -3.6869166281151159E+001         -9.8999999999999986E+001         -3.8086262638521440E+001         -8.6393108224710939E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8903966614497399E-029          3.7512049893265655E+053         -6.1210036099062599E+036          0.0000000000000000E+000         -3.0004024488638936E+025         -6.1210036098762563E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             270          1.2841695776433045E+004          3.1686995244142254E+003          1.3877006591687239E+003          9.8573090600471360E+000          1.2299278075292289E+001          5.5261076910307656E+002          4.9947051841940339E+002         -5.2257763437437565E-001         -1.0000000000000000E+000          1.9823879523840773E+000          1.5887933099764042E+000         -3.5979411160097662E+001         -8.5878144986825049E+000         -3.6004987421710332E+001         -9.8999999999999986E+001         -3.7222083779080620E+001         -8.5878144986825049E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8267234433645217E-028          3.7512044192172638E+053         -6.8915851121664746E+036          0.0000000000000000E+000         -3.0003981470299387E+025         -6.8915851121364711E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             280          1.3110753949861881E+004          3.1687008403712780E+003          1.3877009473238882E+003          9.8573090600471733E+000          1.2299273474491825E+001          5.5261083828980009E+002          4.9947066626362766E+002         -5.1822347067322716E-001         -1.0000000000000000E+000          1.9823872108306746E+000          1.5887933099764042E+000         -3.5167962531711495E+001         -8.5375727321551373E+000         -3.5193538793324166E+001         -9.8999999999999986E+001         -3.6410635150694446E+001         -8.5375727321551373E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.2081772888091993E-027          3.7512037949362577E+053         -7.7367946686971215E+036          0.0000000000000000E+000         -3.0003934378950053E+025         -7.7367946686671180E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             290          1.3373354991021193E+004          3.1687022776574968E+003          1.3877012620464359E+003          9.8573090600472142E+000          1.2299268449508077E+001          5.5261091385539555E+002          4.9947082773884193E+002         -5.1407701123016758E-001         -1.0000000000000000E+000          1.9823864009077437E+000          1.5887933099764042E+000         -3.4416395981920175E+001         -8.4893627674620209E+000         -3.4441972243532845E+001         -9.8999999999999986E+001         -3.5659068600903126E+001         -8.4893627674620209E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1152969741172969E-026          3.7512031130976729E+053         -8.6451241156476609E+036          0.0000000000000000E+000         -3.0003882906578513E+025         -8.6451241156176573E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             300          1.3629418660534635E+004          3.1687038402291769E+003          1.3877016042026587E+003          9.8573090600472639E+000          1.2299262986510081E+001          5.5261099600785644E+002          4.9947100328952115E+002         -5.1012673998494584E-001         -1.0000000000000000E+000          1.9823855203860206E+000          1.5887933099764042E+000         -3.3717899468298022E+001         -8.4430235504197402E+000         -3.3743475729910692E+001         -9.8999999999999986E+001         -3.4960572087280973E+001         -8.4430235504197402E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0066567818778579E-026          3.7512023718247107E+053         -9.6185734096868118E+036          0.0000000000000000E+000         -3.0003826955119605E+025         -9.6185734096568082E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             310          1.3879021977596994E+004          3.1687055306293532E+003          1.3877019743493840E+003          9.8573090600473190E+000          1.2299257076607963E+001          5.5261108488087268E+002          4.9947119320136443E+002         -5.0636612932700154E-001         -1.0000000000000000E+000          1.9823845678326408E+000          1.5887933099764042E+000         -3.3068933809036736E+001         -8.3985655056781567E+000         -3.3094510070649406E+001         -9.8999999999999986E+001         -3.4311606428019694E+001         -8.3985655056781567E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0139813058258589E-025          3.7512015699110151E+053         -1.0655379947789057E+037          0.0000000000000000E+000         -3.0003766393543377E+025         -1.0655379947759054E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             320          1.4121142922509418E+004          3.1687073437298668E+003          1.3877023713636772E+003          9.8573090600473794E+000          1.2299250737731624E+001          5.5261118020481945E+002          4.9947139689823200E+002         -5.0277459495112964E-001         -1.0000000000000000E+000          1.9823835461375332E+000          1.5887933099764042E+000         -3.2463464821258697E+001         -8.3557629522227188E+000         -3.2489041082871367E+001         -9.8999999999999986E+001         -3.3706137440241655E+001         -8.3557629522227188E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.3573576706484579E-025          3.7512007097893971E+053         -1.1759036604632928E+037          0.0000000000000000E+000         -3.0003701422954426E+025         -1.1759036604602925E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             330          1.4356426484967493E+004          3.1687092823826702E+003          1.3877027958700066E+003          9.8573090600474558E+000          1.2299243959911299E+001          5.5261128212962615E+002          4.9947161470052833E+002         -4.9937291704986425E-001         -1.0000000000000000E+000          1.9823824536937769E+000          1.5887933099764042E+000         -3.1904671247251891E+001         -8.3150801707122017E+000         -3.1930247508864557E+001         -9.8999999999999986E+001         -3.3147343866234841E+001         -8.3150801707122017E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4256752772425591E-024          3.7511997901069561E+053         -1.2913821808625195E+037          0.0000000000000000E+000         -3.0003631916270614E+025         -1.2913821808595191E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             340          1.4585348245810230E+004          3.1687113481533852E+003          1.3877032482111711E+003          9.8573090600475375E+000          1.2299236737674573E+001          5.5261139073759307E+002          4.9947184678414129E+002         -4.9617706246966509E-001         -1.0000000000000000E+000          1.9823812896193334E+000          1.5887933099764042E+000         -3.1388637715165892E+001         -8.2766092511654445E+000         -3.1414213976778559E+001         -9.8999999999999986E+001         -3.2631310334148843E+001         -8.2766092511654445E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.2844249697438020E-024          3.7511988101210321E+053         -1.4109966809428529E+037          0.0000000000000000E+000         -3.0003557830602481E+025         -1.4109966809398526E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             350          1.4806492657272953E+004          3.1687135251060254E+003          1.3877037248976467E+003          9.8573090600476316E+000          1.2299229126737197E+001          5.5261150519087164E+002          4.9947209135870156E+002         -4.9314597511100650E-001         -1.0000000000000000E+000          1.9823800628944230E+000          1.5887933099764042E+000         -3.0906619573477091E+001         -8.2396462043826517E+000         -3.0932195835089757E+001         -9.8999999999999986E+001         -3.2149292192460038E+001         -8.2396462043826517E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0297865447779677E-023          3.7511977773915893E+053         -1.5363470729053877E+037          0.0000000000000000E+000         -3.0003479743429368E+025         -1.5363470729023874E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             360          1.5020334628594272E+004          3.1687158102732551E+003          1.3877042252796525E+003          9.8573090600477311E+000          1.2299221137474582E+001          5.5261162533344191E+002          4.9947234809083187E+002         -4.9028397308107424E-001         -1.0000000000000000E+000          1.9823787751913480E+000          1.5887933099764042E+000         -3.0461680806675037E+001         -8.2047100034144584E+000         -3.0487257068287708E+001         -9.8999999999999986E+001         -3.1704353425657992E+001         -8.2047100034144584E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.2173855991063584E-023          3.7511966933263625E+053         -1.6650445250453218E+037          0.0000000000000000E+000         -3.0003397715029196E+025         -1.6650445250423214E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
