                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9998539259628916E+000          4.9996348149072289E-001          1.7761883110860003E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260315" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            1850          1.1332657060047804E+005          1.7762619903921368E+003          8.3767502175532741E+002          4.7719477224671438E+000          1.9087295930861806E+001          4.2000681220872139E+002          2.2416435529317783E+002         -3.1082057532376811E-001         -1.0000000000000000E+000          1.9998020723733052E+000          4.9996348247616851E-001         -1.4703282297636806E+001         -8.0681595735796723E+000         -1.4728858558967497E+001         -9.8999999999999986E+001         -1.5945954921268253E+001         -8.0681596741944173E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1842433120282581E-007          1.1058244057736030E+053         -2.9955364766003784E+036          0.0000000000000000E+000         -1.4802389961690834E+025         -2.9955364765855761E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1855          1.1333226701032527E+005          1.7762620667257549E+003          8.3767503975456134E+002          4.7719477224675328E+000          1.9087295418193829E+001          4.2000681926697536E+002          2.2416436174104939E+002         -3.0348075404281655E-001         -1.0000000000000000E+000          1.9998020186603092E+000          4.9996348247619110E-001         -1.4204010322991012E+001         -7.9982975056400134E+000         -1.4229586584321705E+001         -9.8999999999999986E+001         -1.5446682946622428E+001         -7.9982977760804506E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8709843313035730E-007          1.1058243998331776E+053         -3.5183309159231397E+036          0.0000000000000000E+000         -1.4802387944288216E+025         -3.5183309159083375E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1860          1.1333810493113978E+005          1.7762621583580799E+003          8.3767506136115560E+002          4.7719477224687159E+000          1.9087294802776007E+001          4.2000682773980685E+002          2.2416436948120335E+002         -2.9638860044991755E-001         -1.0000000000000000E+000          1.9998019541819225E+000          4.9996348247626010E-001         -1.3738064491212167E+001         -7.9306049243074872E+000         -1.3763640752542868E+001         -9.8999999999999986E+001         -1.4980737114843484E+001         -7.9306056008967207E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4688050998076262E-006          1.1058243927021467E+053         -4.1117741676576424E+036          0.0000000000000000E+000         -1.4802385522981576E+025         -4.1117741676428401E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1865          1.1334409733826596E+005          1.7762622679818367E+003          8.3767508720999376E+002          4.7719477224720412E+000          1.9087294066520784E+001          4.2000683787614309E+002          2.2416437874110491E+002         -2.8977019727353620E-001         -1.0000000000000000E+000          1.9998018770428396E+000          4.9996348247645411E-001         -1.3316862688615098E+001         -7.8647785946124609E+000         -1.3342438949945814E+001         -9.8999999999999986E+001         -1.4559535312246128E+001         -7.8647801281732095E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.3291981502950793E-006          1.1058243841708981E+053         -4.7847090852052669E+036          0.0000000000000000E+000         -1.4802382620674002E+025         -4.7847090851904647E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1870          1.1335015443203154E+005          1.7762623959604844E+003          8.3767511738666633E+002          4.7719477224803892E+000          1.9087293206981091E+001          4.2000684970946804E+002          2.2416438955148143E+002         -2.8357592124540998E-001         -1.0000000000000000E+000          1.9998017869861420E+000          4.9996348247694133E-001         -1.2934477523683057E+001         -7.8045300730456733E+000         -1.2960053785013820E+001         -9.8999999999999986E+001         -1.4177150147313350E+001         -7.8045332929166591E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.9899857121985876E-006          1.1058243742110193E+053         -5.4967242038044633E+036          0.0000000000000000E+000         -1.4802379206120800E+025         -5.4967242037896611E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1875          1.1335606505736690E+005          1.7762625383577874E+003          8.3767515096284467E+002          4.7719477224982638E+000          1.9087292250583772E+001          4.2000686287561962E+002          2.2416440157988109E+002         -2.7826541771755575E-001         -1.0000000000000000E+000          1.9998016867797690E+000          4.9996348247798422E-001         -1.2615509037186110E+001         -7.7492369559484349E+000         -1.2641085298516970E+001         -9.8999999999999986E+001         -1.3858181660814783E+001         -7.7492428649646881E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2827784560005896E-005          1.1058243631286347E+053         -6.2430508212890626E+036          0.0000000000000000E+000         -1.4802375403593432E+025         -6.2430508212742604E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1880          1.1336176766754915E+005          1.7762626922548945E+003          8.3767518725004061E+002          4.7719477225316034E+000          1.9087291216919745E+001          4.2000687710444839E+002          2.2416441457980355E+002         -2.7363236665125584E-001         -1.0000000000000000E+000          1.9998015784751864E+000          4.9996348247992972E-001         -1.2343827504455909E+001         -7.7043439250901118E+000         -1.2369403765786958E+001         -9.8999999999999986E+001         -1.3586500128081473E+001         -7.7043538861536991E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1624205469551297E-005          1.1058243511506312E+053         -6.9229244855641488E+036          0.0000000000000000E+000         -1.4802371266528876E+025         -6.9229244855493466E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1885          1.1336708746212600E+005          1.7762628501127369E+003          8.3767522447041756E+002          4.7719477225841649E+000          1.9087290156614504E+001          4.2000689169868491E+002          2.2416442791446079E+002         -2.7001271206944266E-001         -1.0000000000000000E+000          1.9998014673757991E+000          4.9996348248299688E-001         -1.2135371725002827E+001         -7.6665838491235681E+000         -1.2160947986334190E+001         -9.8999999999999986E+001         -1.3378044348623224E+001         -7.6665986063184990E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2035821325302217E-005          1.1058243388635443E+053         -7.5517795101978045E+036          0.0000000000000000E+000         -1.4802366952197030E+025         -7.5517795101830023E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1890          1.1337210800589235E+005          1.7762630100481565E+003          8.3767526217988154E+002          4.7719477226572442E+000          1.9087289082312886E+001          4.2000690648414508E+002          2.2416444142479483E+002         -2.6715086041450575E-001         -1.0000000000000000E+000          1.9998013548061817E+000          4.9996348248726119E-001         -1.1973010937784645E+001         -7.6381964936389570E+000         -1.1998587199116434E+001         -9.8999999999999986E+001         -1.3215683561397999E+001         -7.6382165836378180E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3612330495513682E-005          1.1058243264138668E+053         -8.0618783899780413E+036          0.0000000000000000E+000         -1.4802362673117755E+025         -8.0618783899632390E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1895          1.1337702146319863E+005          1.7762631778224033E+003          8.3767530173644377E+002          4.7719477227630458E+000          1.9087287955295835E+001          4.2000692199302500E+002          2.2416445559756619E+002         -2.6425849100969401E-001         -1.0000000000000000E+000          1.9998012367074214E+000          4.9996348249343497E-001         -1.1811496110639382E+001         -7.6079419116397018E+000         -1.1837072371971804E+001         -9.8999999999999986E+001         -1.3054168734242316E+001         -7.6079690912798235E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9002381274531250E-005          1.1058243133527073E+053         -8.6435124765000220E+036          0.0000000000000000E+000         -1.4802358131298830E+025         -8.6435124764852197E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1900          1.1338177549074765E+005          1.7762633501653090E+003          8.3767534236898075E+002          4.7719477229022713E+000          1.9087286797524797E+001          4.2000693792291514E+002          2.2416447015655135E+002         -2.6227351366469731E-001         -1.0000000000000000E+000          1.9998011153803177E+000          4.9996348250155914E-001         -1.1701478295669457E+001         -7.5819851404302705E+000         -1.1727054557002702E+001         -9.8999999999999986E+001         -1.2944150919258799E+001         -7.5820181247588501E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.1602895274164709E-005          1.1058242999345252E+053         -9.1758558700991199E+036          0.0000000000000000E+000         -1.4802353549791977E+025         -9.1758558700843177E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1905          1.1338608538417710E+005          1.7762635135178477E+003          8.3767538088078163E+002          4.7719477230628957E+000          1.9087285700089296E+001          4.2000695302058193E+002          2.2416448395631693E+002         -2.6036985143942759E-001         -1.0000000000000000E+000          1.9998010003706779E+000          4.9996348251093198E-001         -1.1597349194915919E+001         -7.5663082910583448E+000         -1.1622925456250169E+001         -9.8999999999999986E+001         -1.2840021818488704E+001         -7.5663487266335165E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.7777424673501792E-005          1.1058242872150387E+053         -9.5131170275344391E+036          0.0000000000000000E+000         -1.4802349039568649E+025         -9.5131170275196369E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1910          1.1339054211338515E+005          1.7762636900179334E+003          8.3767542249087217E+002          4.7719477232713814E+000          1.9087284514252463E+001          4.2000696933189488E+002          2.2416449886708153E+002         -2.5886575733469447E-001         -1.0000000000000000E+000          1.9998008760902226E+000          4.9996348252309769E-001         -1.1515348317439546E+001         -7.5470755070400006E+000         -1.1540924578775051E+001         -9.8999999999999986E+001         -1.2758020940991667E+001         -7.5471222304856305E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.0142638067004295E-004          1.1058242734702662E+053         -9.9438629981396417E+036          0.0000000000000000E+000         -1.4802344335969010E+025         -9.9438629981248395E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1915          1.1339446938201078E+005          1.7762638503394267E+003          8.3767546028579375E+002          4.7719477234876582E+000          1.9087283437056875E+001          4.2000698414690225E+002          2.2416451241131767E+002         -2.5736318249477885E-001         -1.0000000000000000E+000          1.9998007631908132E+000          4.9996348253571782E-001         -1.1434407180716502E+001         -7.5364918821137641E+000         -1.1459983442053385E+001         -9.8999999999999986E+001         -1.2677079804245871E+001         -7.5365468231040227E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.1926374432956464E-004          1.1058242609841925E+053         -1.0189153336100973E+037          0.0000000000000000E+000         -1.4802339877590488E+025         -1.0189153336086171E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1920          1.1339847985728031E+005          1.7762640190263348E+003          8.3767550005164799E+002          4.7719477237452219E+000          1.9087282303591227E+001          4.2000699973365317E+002          2.2416452666254887E+002         -2.5612162474402989E-001         -1.0000000000000000E+000          1.9998006443882472E+000          4.9996348255074735E-001         -1.1367651012604430E+001         -7.5239247631158266E+000         -1.1393227273942879E+001         -9.8999999999999986E+001         -1.2610323636108001E+001         -7.5239870059246590E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3511310956238474E-004          1.1058242478452774E+053         -1.0488288808927973E+037          0.0000000000000000E+000         -1.4802335361021567E+025         -1.0488288808913170E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1925          1.1340258529194751E+005          1.7762641978933418E+003          8.3767554221548778E+002          4.7719477240657682E+000          1.9087281101622171E+001          4.2000701625901240E+002          2.2416454177425646E+002         -2.5455203302799562E-001         -1.0000000000000000E+000          1.9998005183967908E+000          4.9996348256945211E-001         -1.1283823107043732E+001         -7.5074822394097094E+000         -1.1309399368384151E+001         -9.8999999999999986E+001         -1.2526495730514833E+001         -7.5075549302666289E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5779123344000881E-004          1.1058242339113366E+053         -1.0892970244895936E+037          0.0000000000000000E+000         -1.4802330522346615E+025         -1.0892970244881133E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1930          1.1340661470483376E+005          1.7762643794581095E+003          8.3767558501344422E+002          4.7719477244378803E+000          1.9087279881426124E+001          4.2000703303160833E+002          2.2416455711430763E+002         -2.5337022419680288E-001         -1.0000000000000000E+000          1.9998003904860935E+000          4.9996348259116574E-001         -1.1221182641110229E+001         -7.4908470384075798E+000         -1.1246758902452896E+001         -9.8999999999999986E+001         -1.2463855264544248E+001         -7.4909278528749992E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7542364714089547E-004          1.1058242197651642E+053         -1.1318291435714711E+037          0.0000000000000000E+000         -1.4802325687917607E+025         -1.1318291435699909E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1935          1.1341034022669024E+005          1.7762645520749481E+003          8.3767562570049427E+002          4.7719477248359539E+000          1.9087278721270938E+001          4.2000704897570955E+002          2.2416457169876520E+002         -2.5215648101989435E-001         -1.0000000000000000E+000          1.9998002688611398E+000          4.9996348261439438E-001         -1.1157113694629855E+001         -7.4803881000605079E+000         -1.1182689955975013E+001         -9.8999999999999986E+001         -1.2399786318022832E+001         -7.4804795333685137E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9847149638353934E-004          1.1058242063141825E+053         -1.1594150958233920E+037          0.0000000000000000E+000         -1.4802320971897410E+025         -1.1594150958219118E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1940          1.1341428555444381E+005          1.7762647407466818E+003          8.3767567016911585E+002          4.7719477253400253E+000          1.9087277453065877E+001          4.2000706639979148E+002          2.2416458764032876E+002         -2.5039362328669529E-001         -1.0000000000000000E+000          1.9998001358959712E+000          4.9996348264380819E-001         -1.1064836235956673E+001         -7.4666085044540411E+000         -1.1090412497304856E+001         -9.8999999999999986E+001         -1.2307508859299755E+001         -7.4667180541946347E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3779132517547005E-004          1.1058241916090803E+053         -1.1967875235155144E+037          0.0000000000000000E+000         -1.4802315919165106E+025         -1.1967875235140341E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1945          1.1341830858531929E+005          1.7762649406074063E+003          8.3767571727156053E+002          4.7719477259599365E+000          1.9087276109470249E+001          4.2000708485350088E+002          2.2416460452806612E+002         -2.4898741780048703E-001         -1.0000000000000000E+000          1.9997999950105227E+000          4.9996348267998147E-001         -1.0991667370066873E+001         -7.4492763638309194E+000         -1.1017243631418895E+001         -9.8999999999999986E+001         -1.2234339993346698E+001         -7.4494009459158290E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.7041621668703246E-004          1.1058241760280937E+053         -1.2455121409119549E+037          0.0000000000000000E+000         -1.4802310499293949E+025         -1.2455121409104747E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1950          1.1342222213860949E+005          1.7762651417276177E+003          8.3767576466722551E+002          4.7719477266765429E+000          1.9087274757212178E+001          4.2000710341951776E+002          2.2416462152306411E+002         -2.4757264038598242E-001         -1.0000000000000000E+000          1.9997998531995440E+000          4.9996348272179736E-001         -1.0918506402237654E+001         -7.4355214544515009E+000         -1.0944082663594060E+001         -9.8999999999999986E+001         -1.2161179025445168E+001         -7.4356643013400046E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.1005503684643416E-004          1.1058241603448018E+053         -1.2855867035039491E+037          0.0000000000000000E+000         -1.4802305078537275E+025         -1.2855867035024689E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1955          1.1342575421609193E+005          1.7762653279205322E+003          8.3767580854282494E+002          4.7719477273996329E+000          1.9087273505194194E+001          4.2000712060498807E+002          2.2416463725721823E+002         -2.4686698195019863E-001         -1.0000000000000000E+000          1.9997997218896530E+000          4.9996348276399144E-001         -1.0882361787072453E+001         -7.4243276482050149E+000         -1.0907938048433342E+001         -9.8999999999999986E+001         -1.2125034410206075E+001         -7.4244789436377836E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2838975507197934E-004          1.1058241458228892E+053         -1.3191509847781520E+037          0.0000000000000000E+000         -1.4802300064752334E+025         -1.3191509847766718E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1960          1.1342900912599468E+005          1.7762655029194198E+003          8.3767584977815284E+002          4.7719477281420639E+000          1.9087272328316050E+001          4.2000713675456052E+002          2.2416465204599240E+002         -2.4583716443617959E-001         -1.0000000000000000E+000          1.9997995984486743E+000          4.9996348280731412E-001         -1.0829839128930544E+001         -7.4180406345016348E+000         -1.0855415390296120E+001         -9.8999999999999986E+001         -1.2072511751986923E+001         -7.4182089290164752E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.6527945334294726E-004          1.1058241321712555E+053         -1.3383820959815323E+037          0.0000000000000000E+000         -1.4802295260771756E+025         -1.3383820959800521E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1965          1.1343349345275527E+005          1.7762657532443134E+003          8.3767590875511257E+002          4.7719477293989359E+000          1.9087270644455540E+001          4.2000715984714037E+002          2.2416467320216114E+002         -2.4399866631005085E-001         -1.0000000000000000E+000          1.9997994217949444E+000          4.9996348288065579E-001         -1.0736006635922019E+001         -7.3997006189933883E+000         -1.0761582897294945E+001         -9.8999999999999986E+001         -1.1978679258857204E+001         -7.3999008717102237E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.3462802031446479E-004          1.1058241126348071E+053         -1.3961030631889835E+037          0.0000000000000000E+000         -1.4802288696141616E+025         -1.3961030631875033E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1970          1.1343827274167263E+005          1.7762660314292257E+003          8.3767597428545218E+002          4.7719477310652429E+000          1.9087268772621346E+001          4.2000718549824626E+002          2.2416469671534719E+002         -2.4180390703581808E-001         -1.0000000000000000E+000          1.9997992253709354E+000          4.9996348297788901E-001         -1.0625699607163668E+001         -7.3775908363000635E+000         -1.0651275868546328E+001         -9.8999999999999986E+001         -1.1868372229938402E+001         -7.3778361931646099E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3249430546091774E-004          1.1058240909120817E+053         -1.4690057616063340E+037          0.0000000000000000E+000         -1.4802281352194916E+025         -1.4690057616048538E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1975          1.1344335214981812E+005          1.7762663427353375E+003          8.3767604760154859E+002          4.7719477333516220E+000          1.9087266677034975E+001          4.2000721418531543E+002          2.2416472303186066E+002         -2.3956041537122522E-001         -1.0000000000000000E+000          1.9997990053889756E+000          4.9996348311130506E-001         -1.0513654093456227E+001         -7.3525124343276644E+000         -1.0539230354852558E+001         -9.8999999999999986E+001         -1.1756326716005583E+001         -7.3528122073386273E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5055209453834177E-004          1.1058240665842993E+053         -1.5563144692573559E+037          0.0000000000000000E+000         -1.4802273008801613E+025         -1.5563144692558757E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1980          1.1344864017440267E+005          1.7762666850875185E+003          8.3767612820555303E+002          4.7719477364776317E+000          1.9087264371170669E+001          4.2000724570704347E+002          2.2416475197839793E+002         -2.3703987005672900E-001         -1.0000000000000000E+000          1.9997987632200158E+000          4.9996348329371576E-001         -1.0389851000157218E+001         -7.3309827711053241E+000         -1.0415427261572333E+001         -9.8999999999999986E+001         -1.1632523622396928E+001         -7.3313621784834559E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.2329506000318735E-004          1.1058240398032087E+053         -1.6353862384584055E+037          0.0000000000000000E+000         -1.4802263770550676E+025         -1.6353862384569252E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1985          1.1345399688158665E+005          1.7762670509268819E+003          8.3767621431302950E+002          4.7719477404965716E+000          1.9087261905682595E+001          4.2000727936220267E+002          2.2416478291694435E+002         -2.3529831858363037E-001         -1.0000000000000000E+000          1.9997985041612651E+000          4.9996348352823111E-001         -1.0304853019852336E+001         -7.3061359182714556E+000         -1.0330429281291794E+001         -9.8999999999999986E+001         -1.1547525641690745E+001         -7.3065717161285741E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.4559820031780474E-004          1.1058240111546889E+053         -1.7316594729595389E+037          0.0000000000000000E+000         -1.4802253971851154E+025         -1.7316594729580586E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1990          1.1345960880295477E+005          1.7762674536750890E+003          8.3767630906670695E+002          4.7719477459755595E+000          1.9087259189234313E+001          4.2000731636749373E+002          2.2416481698633947E+002         -2.3246921356474562E-001         -1.0000000000000000E+000          1.9997982185379843E+000          4.9996348384794409E-001         -1.0168330052225819E+001         -7.2820849375463625E+000         -1.0193906313697289E+001         -9.8999999999999986E+001         -1.1411002673536515E+001         -7.2826496423973195E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2251199833542086E-003          1.1058239795690811E+053         -1.8302171818053693E+037          0.0000000000000000E+000         -1.4802243257927444E+025         -1.8302171818038891E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            1995          1.1346542011111090E+005          1.7762678962295988E+003          8.3767641313309946E+002          4.7719477533439161E+000          1.9087256201461610E+001          4.2000735697240299E+002          2.2416485443520500E+002         -2.3039634409178519E-001         -1.0000000000000000E+000          1.9997979041368736E+000          4.9996348427790654E-001         -1.0069208913188849E+001         -7.2605123949700623E+000         -1.0094785174705553E+001         -9.8999999999999986E+001         -1.1311881533753823E+001         -7.2611875839476250E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.4646276215027256E-003          1.1058239448018511E+053         -1.9233835689890654E+037          0.0000000000000000E+000         -1.4802231237139838E+025         -1.9233835689875852E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2000          1.1347151340748563E+005          1.7762683840620787E+003          8.3767652778147021E+002          4.7719477631399760E+000          1.9087252904481907E+001          4.2000740165976322E+002          2.2416489573058860E+002         -2.2821835288679973E-001         -1.0000000000000000E+000          1.9997975568889734E+000          4.9996348484953185E-001         -9.9662457323071312E+000         -7.2365236056436082E+000         -9.9918219938822173E+000         -9.8999999999999986E+001         -1.1208918351909659E+001         -7.2373335722332124E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.7567162222089628E-003          1.1058239064032984E+053         -2.0325599980513146E+037          0.0000000000000000E+000         -1.4802218239251380E+025         -2.0325599980498344E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2005          1.1347788142014325E+005          1.7762689198481244E+003          8.3767665361642889E+002          4.7719477760396174E+000          1.9087249278901556E+001          4.2000745064796115E+002          2.2416494110459621E+002         -2.2608865545199672E-001         -1.0000000000000000E+000          1.9997971746368921E+000          4.9996348560225906E-001         -9.8662808438248959E+000         -7.2123836238126442E+000         -9.8918571054766016E+000         -9.8999999999999986E+001         -1.1108953462164342E+001         -7.2133482728306157E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.0918306318988365E-003          1.1058238641352139E+053         -2.1486731959229299E+037          0.0000000000000000E+000         -1.4802203988315668E+025         -2.1486731959214499E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2010          1.1348481640723404E+005          1.7762695361460969E+003          8.3767679822856553E+002          4.7719477942687156E+000          1.9087245101364648E+001          4.2000750685198432E+002          2.2416499332750664E+002         -2.2361619451031375E-001         -1.0000000000000000E+000          1.9997967335660511E+000          4.9996348666597390E-001         -9.7514318572313261E+000         -7.1895084917775129E+000         -9.7770081189923594E+000         -9.8999999999999986E+001         -1.0994104473768488E+001         -7.1907009881252204E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.5852370586499800E-003          1.1058238153650886E+053         -2.2647816077606115E+037          0.0000000000000000E+000         -1.4802187427062196E+025         -2.2647816077591316E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2015          1.1349176129460445E+005          1.7762701822637005E+003          8.3767694972059451E+002          4.7719478163924540E+000          1.9087240715350191E+001          4.2000756564611333E+002          2.2416504810441543E+002         -2.2204732928584128E-001         -1.0000000000000000E+000          1.9997962699296181E+000          4.9996348795695111E-001         -9.6792648911598747E+000         -7.1684063115852901E+000         -9.7048411530556322E+000         -9.8999999999999986E+001         -1.0921937505476061E+001         -7.1697478290092720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9078041934769796E-003          1.1058237641015433E+053         -2.3774754362504282E+037          0.0000000000000000E+000         -1.4802170081077964E+025         -2.3774754362489482E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2020          1.1349933968200209E+005          1.7762709164695618E+003          8.3767712169511935E+002          4.7719478459321767E+000          1.9087235722099710E+001          4.2000763226704606E+002          2.2416511038902658E+002         -2.1986005915768489E-001         -1.0000000000000000E+000          1.9997957412953142E+000          4.9996348968067017E-001         -9.5792282178159596E+000         -7.1465881789562227E+000         -9.6048044798834038E+000         -9.8999999999999986E+001         -1.0821900829301844E+001         -7.1481949255876289E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.4816386838296869E-003          1.1058237056537728E+053         -2.4998380923340999E+037          0.0000000000000000E+000         -1.4802150766680600E+025         -2.4998380923326199E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2025          1.1350782233119967E+005          1.7762717804217541E+003          8.3767732379874224E+002          4.7719478874193113E+000          1.9087229832284798E+001          4.2000771037220960E+002          2.2416518374107517E+002         -2.1778986500002331E-001         -1.0000000000000000E+000          1.9997951165084642E+000          4.9996349210155172E-001         -9.4861391868821112E+000         -7.1238257264897564E+000         -9.5117154491995297E+000         -9.8999999999999986E+001         -1.0728811794247100E+001         -7.1257155245867292E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.0936459355592879E-003          1.1058236365788126E+053         -2.6342111364924463E+037          0.0000000000000000E+000         -1.4802127570302253E+025         -2.6342111364909663E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2030          1.1351749453465817E+005          1.7762728149535476E+003          8.3767756541296887E+002          4.7719479472007658E+000          1.9087222758291297E+001          4.2000780346482867E+002          2.2416527166701093E+002         -2.1538415531209124E-001         -1.0000000000000000E+000          1.9997943642569140E+000          4.9996349558995418E-001         -9.3783769582609455E+000         -7.1015105139063506E+000         -9.4039532209303403E+000         -9.8999999999999986E+001         -1.0621049559823499E+001         -7.1038123174822303E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.9837619839516777E-003          1.1058235534173289E+053         -2.7728807381569717E+037          0.0000000000000000E+000         -1.4802100084200666E+025         -2.7728807381554917E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            2035          1.1352891371817605E+005          1.7762741010070274E+003          8.3767786519284402E+002          4.7719480363539839E+000          1.9087213933162754E+001          4.2000791855374922E+002          2.2416538110394930E+002         -2.1321178808614263E-001         -1.0000000000000000E+000          1.9997934230831269E+000          4.9996350079227508E-001         -9.2822085262206180E+000         -7.0751422839350395E+000         -9.3077847894104639E+000         -9.8999999999999986E+001         -1.0524881119203368E+001         -7.0778466754401297E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.8527165904401811E-003          1.1058234493787541E+053         -2.9462236401562627E+037          0.0000000000000000E+000         -1.4802066232070690E+025         -2.9462236401547827E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
