 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
  11   8.450781E-01  5.656302E-03  3.376979E+01  4.257739E-03  9.691876E-01  4.393101E-03  3.299970E+08  3.269642E+07  8.415447E+07  1.629056E+04  3.498403E+00  2.047450E+04  1.407738E+08  4.288459E+02 -6.058034E+00  3.403632E+03
  12   8.454420E-01  5.770862E-03  3.364951E+01  4.440427E-03  9.607810E-01  4.621685E-03  3.285495E+08  3.463350E+07  8.422858E+07  1.682106E+04  3.496944E+00  2.078812E+04  1.933225E+08  4.443868E+02 -6.074539E+00  3.359914E+03
  13   8.457933E-01  5.870998E-03  3.236604E+01  4.620790E-03  9.643248E-01  4.791737E-03  3.312937E+08  3.636777E+07  8.424890E+07  1.716458E+04  3.494105E+00  2.107089E+04  2.514236E+08  4.610022E+02 -6.089207E+00  3.318089E+03
  14   8.461355E-01  5.972147E-03  3.251731E+01  4.773676E-03  9.618567E-01  4.962981E-03  3.334683E+08  3.856068E+07  8.428238E+07  1.747888E+04  3.489592E+00  2.136179E+04  3.208196E+08  4.722566E+02 -6.104094E+00  3.296109E+03
  15   8.464553E-01  6.054640E-03  2.931165E+01  4.608572E-03  9.047920E-01  5.093515E-03  3.303337E+08  4.059006E+07  8.426473E+07  1.767838E+04  3.482508E+00  2.163172E+04  3.868193E+08  4.820780E+02 -6.117728E+00  3.274959E+03
  16   8.467681E-01  6.135643E-03  2.944590E+01  5.039990E-03  9.638981E-01  5.228758E-03  3.338944E+08  4.243136E+07  8.425474E+07  1.789434E+04  3.471020E+00  2.188378E+04  4.537224E+08  4.921684E+02 -6.130306E+00  3.252854E+03
  16   8.467681E-01  6.135643E-03  2.944590E+01  5.039990E-03  9.638981E-01  5.228758E-03  3.338944E+08  4.243136E+07  8.425474E+07  1.789434E+04  3.471020E+00  2.188378E+04  4.537224E+08  4.921684E+02 -6.130306E+00  3.252854E+03
  17   8.470640E-01  6.193995E-03  2.037542E+01  5.137563E-03  9.628356E-01  5.335867E-03  3.317928E+08  4.395065E+07  8.420835E+07  1.804165E+04  3.451669E+00  2.211863E+04  5.287805E+08  5.028492E+02 -6.141895E+00  3.228768E+03
  18   8.473465E-01  6.247103E-03  3.138133E+01  5.216539E-03  9.624453E-01  5.420089E-03  3.331797E+08  4.498342E+07  8.413712E+07  1.812676E+04  3.416713E+00  2.232548E+04  6.080040E+08  5.140807E+02 -6.152002E+00  3.202640E+03
  19   8.476192E-01  6.285727E-03  3.022331E+01  5.271792E-03  9.603987E-01  5.489171E-03  3.331655E+08  4.540335E+07  8.403059E+07  1.822693E+04  3.340587E+00  2.247291E+04  6.770578E+08  5.279406E+02 -6.159149E+00  3.167886E+03
  20   8.478976E-01  6.337166E-03  3.212651E+01  5.360961E-03  9.658927E-01  5.550265E-03  3.363265E+08  4.434891E+07  8.385353E+07  1.844924E+04  2.974873E+00  2.251518E+04  7.462522E+08  5.602972E+02 -6.161188E+00  3.082803E+03
  20   8.478976E-01  6.337166E-03  3.212651E+01  5.360961E-03  9.658927E-01  5.550265E-03  3.363265E+08  4.434891E+07  8.385353E+07  1.844924E+04  2.974873E+00  2.251518E+04  7.462522E+08  5.602972E+02 -6.161188E+00  3.082803E+03
  21   8.482304E-01  6.438792E-03  1.757690E+01  5.479395E-03  9.623655E-01  5.693674E-03  3.338983E+08  3.476142E+07  8.332295E+07  1.935456E+04  2.406594E+00  2.206471E+04  8.739786E+08  6.324598E+02 -6.139246E+00  2.923389E+03
  22   8.485559E-01  6.529748E-03  3.765526E+01  5.500793E-03  9.476030E-01  5.804956E-03  3.372842E+08  1.818549E+07  8.251826E+07  2.017888E+04  1.829077E+00  2.141866E+04  1.010482E+09  7.664626E+02 -6.106981E+00  2.712039E+03
