                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          1.0000007743821202E+000          3.8436328706441680E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260503" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          4.0142408867274593E+004          3.8089935449649880E+002          3.1892038813376536E+002          1.4120418875858388E+001          2.8239993231817163E+001          1.4032547304870829E+002          1.0230664133993265E+002         -2.3160443806152353E-001         -1.0000000000000000E+000          1.9999420791846507E+000          1.0000009438290240E+000         -2.2555694046573223E+001         -1.0906857100197755E+001         -1.1429735845475816E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1061759060184473E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000157129E-001          1.2458770787179922E+053          8.5134617455881667E+039          0.0000000000000000E+000         -1.9057555628694204E+027         -2.7012894996062510E+034          8.5134887584850684E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0303645592339871E-007          1.9092196221377123E-007          2.9999999999999999E-001          5.2586388824415287E-001          1.0000000000000000E+000          3.5409640511260276E-001          1.2458770787179922E+053         -2.3424271752450528E+014 
                             110          4.0199215618349626E+004          3.8104314104822760E+002          3.1900064304943101E+002          1.4118642544517513E+001          2.8236440659543778E+001          1.4036078532207060E+002          1.0233238637154692E+002         -2.3431290462221566E-001         -1.0000000000000000E+000          1.9999420784838318E+000          1.0000009440392701E+000         -2.2931702970017927E+001         -1.0910340559019581E+001         -1.1433219304298953E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1065242519005738E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000066640E-001          1.2460338285333079E+053          8.9138223459063866E+039          0.0000000000000000E+000         -1.9038892920716153E+027         -2.6799329450595693E+034          8.9138491452377413E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0389734469181423E-007          1.9084991785018424E-007          2.9999999999999999E-001          5.2583418665407411E-001          1.0000000000000000E+000          3.5414597000421572E-001          1.2460338285333079E+053         -2.3237138096504484E+014 
                             120          4.0220192093773701E+004          3.8109772142555033E+002          3.1903110461541905E+002          1.4117968495411384E+001          2.8235092595830722E+001          1.4037418845322748E+002          1.0234215815884360E+002         -2.3530573108438566E-001         -1.0000000000000000E+000          1.9999420782263837E+000          1.0000009441165045E+000         -2.3069918937931913E+001         -1.0911604453403479E+001         -1.1434483198683113E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1066506413389524E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000048616E-001          1.2460933193515699E+053          9.0437450529463953E+039          0.0000000000000000E+000         -1.9031871043118705E+027         -2.6722290548932731E+034          9.0437717752388470E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0419777966888710E-007          1.9082258454446591E-007          2.9999999999999999E-001          5.2582300170621132E-001          1.0000000000000000E+000          3.5416463326218656E-001          1.2460933193515699E+053         -2.3169611117980072E+014 
                             130          4.0228305173603658E+004          3.8111902396934801E+002          3.1904299327104599E+002          1.4117705451151302E+001          2.8234566520798310E+001          1.4037941947816745E+002          1.0234597192906794E+002         -2.3568022863206431E-001         -1.0000000000000000E+000          1.9999420781269981E+000          1.0000009441463198E+000         -2.3121254687440231E+001         -1.0912070756058961E+001         -1.1434949501338673E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1066972716044974E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000043242E-001          1.2461165368835607E+053          9.0864986203198979E+039          0.0000000000000000E+000         -1.9029177572489154E+027         -2.6693936032691950E+034          9.0865253142578335E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0430181974170242E-007          1.9081191856819817E-007          2.9999999999999999E-001          5.2581870994985169E-001          1.0000000000000000E+000          3.5417179425308398E-001          1.2461165368835607E+053         -2.3144747221356634E+014 
                             140          4.0232643762596585E+004          3.8113045194756182E+002          3.1904937097664936E+002          1.4117564346313017E+001          2.8234284318361691E+001          1.4038222567746985E+002          1.0234801783774279E+002         -2.3587862038682311E-001         -1.0000000000000000E+000          1.9999420780738923E+000          1.0000009441622517E+000         -2.3147576956675707E+001         -1.0912309231620924E+001         -1.1435187976900673E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067211191606921E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000040716E-001          1.2461289918212197E+053          9.1047396376077586E+039          0.0000000000000000E+000         -1.9027778229044182E+027         -2.6679449277074902E+034          9.1047663170589391E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0435032167133396E-007          1.9080619718215517E-007          2.9999999999999999E-001          5.2581647993939984E-001          1.0000000000000000E+000          3.5417551507233380E-001          1.2461289918212197E+053         -2.3132041691556400E+014 
                             150          4.0235563603605420E+004          3.8113815503965333E+002          3.1905366986851760E+002          1.4117469236996561E+001          2.8234094104610371E+001          1.4038411719585000E+002          1.0234939688229315E+002         -2.3601296117169265E-001         -1.0000000000000000E+000          1.9999420780381687E+000          1.0000009441729687E+000         -2.3165088660339293E+001         -1.0912467773102380E+001         -1.1435346518382151E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067369733088366E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000039123E-001          1.2461373870005628E+053          9.1159591522659556E+039          0.0000000000000000E+000         -1.9026851097158857E+027         -2.6669822281970796E+034          9.1159858220901405E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0438150828078795E-007          1.9080234084374064E-007          2.9999999999999999E-001          5.2581500233533973E-001          1.0000000000000000E+000          3.5417798046510002E-001          1.2461373870005628E+053         -2.3123598759414228E+014 
                             160          4.0237854112847141E+004          3.8114420420993491E+002          3.1905704573008683E+002          1.4117394550285521E+001          2.8233944735022508E+001          1.4038560257962015E+002          1.0235047982730299E+002         -2.3611944903261098E-001         -1.0000000000000000E+000          1.9999420780101527E+000          1.0000009441813735E+000         -2.3178780091502947E+001         -1.0912591719892639E+001         -1.1435470465172427E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067493679878618E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000037924E-001          1.2461439795815725E+053          9.1242542139048526E+039          0.0000000000000000E+000         -1.9026132865997135E+027         -2.6662297589456975E+034          9.1242808762043448E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0440537271881975E-007          1.9079931260446233E-007          2.9999999999999999E-001          5.2581385760069654E-001          1.0000000000000000E+000          3.5417989045163639E-001          1.2461439795815725E+053         -2.3117000271488266E+014 
                             170          4.0239798315289481E+004          3.8114934322954048E+002          3.1905991364967088E+002          1.4117331102086105E+001          2.8233817841881532E+001          1.4038686446821328E+002          1.0235139982924521E+002         -2.3621250866945159E-001         -1.0000000000000000E+000          1.9999420779863779E+000          1.0000009441885054E+000         -2.3190661245052176E+001         -1.0912699417165294E+001         -1.1435578162445097E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067601377151266E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000036903E-001          1.2461495801962034E+053          9.1316287157586989E+039          0.0000000000000000E+000         -1.9025526504207234E+027         -2.6655759002149136E+034          9.1316553715196033E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0442652125073209E-007          1.9079674006583510E-007          2.9999999999999999E-001          5.2581289112314544E-001          1.0000000000000000E+000          3.5418150300897605E-001          1.2461495801962034E+053         -2.3111268379149228E+014 
                             180          4.0241771029238051E+004          3.8115456182016197E+002          3.1906282596205961E+002          1.4117266672641156E+001          2.8233688986300468E+001          1.4038814588970266E+002          1.0235233407198596E+002         -2.3631100418914411E-001         -1.0000000000000000E+000          1.9999420779622623E+000          1.0000009441957403E+000         -2.3202698270052963E+001         -1.0912808718431974E+001         -1.1435687463711790E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067710678417940E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000035909E-001          1.2461552674775345E+053          9.1378776009903443E+039          0.0000000000000000E+000         -1.9024936035963606E+027         -2.6649121699459036E+034          9.1379042501139462E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0444660124626256E-007          1.9079412776579187E-007          2.9999999999999999E-001          5.2581194994070690E-001          1.0000000000000000E+000          3.5418307335551674E-001          1.2461552674775345E+053         -2.3105452571758988E+014 
                             190          4.0244218784579287E+004          3.8116104351795826E+002          3.1906644315175510E+002          1.4117186650336912E+001          2.8233528945802430E+001          1.4038973745818515E+002          1.0235349443281325E+002         -2.3644820612697612E-001         -1.0000000000000000E+000          1.9999420779323460E+000          1.0000009442047144E+000         -2.3218068251896220E+001         -1.0912957790299567E+001         -1.1435836535579403E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067859750285526E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000034671E-001          1.2461623312356208E+053          9.1486914010336469E+039          0.0000000000000000E+000         -1.9024216380410935E+027         -2.6640061781872073E+034          9.1487180410973314E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0447712581396855E-007          1.9079088328449317E-007          2.9999999999999999E-001          5.2581080278851200E-001          1.0000000000000000E+000          3.5418498735021053E-001          1.2461623312356208E+053         -2.3097522970910306E+014 
                             200          4.0248886893908559E+004          3.8117342993048561E+002          3.1907335548175683E+002          1.4117033734141256E+001          2.8233223121269262E+001          1.4039277889297571E+002          1.0235571184401464E+002         -2.3672221218462453E-001         -1.0000000000000000E+000          1.9999420778753292E+000          1.0000009442218196E+000         -2.3243664400379874E+001         -1.0913254904639539E+001         -1.1436133649919404E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1068156864625486E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000032712E-001          1.2461758297325988E+053          9.1875811868171353E+039          0.0000000000000000E+000         -1.9022819921458699E+027         -2.6622009186366795E+034          9.1876078088282243E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0456321497800678E-007          1.9078468344368254E-007          2.9999999999999999E-001          5.2580857663251179E-001          1.0000000000000000E+000          3.5418870160614424E-001          1.2461758297325988E+053         -2.3081726642260938E+014 
                             210          4.0255122934399667E+004          3.8119009375907774E+002          3.1908265473762850E+002          1.4116828021643586E+001          2.8232811706859199E+001          1.4039687057847453E+002          1.0235869495883136E+002         -2.3733049475967838E-001         -1.0000000000000000E+000          1.9999420777992445E+000          1.0000009442446451E+000         -2.3316655076156923E+001         -1.0913935678186926E+001         -1.1436814423466862E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1068837638172841E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000027693E-001          1.2461939892219850E+053          9.2679741532512646E+039          0.0000000000000000E+000         -1.9020940834400285E+027         -2.6580534501036590E+034          9.2680007337876678E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0476298399991782E-007          1.9077634323937248E-007          2.9999999999999999E-001          5.2580558076702899E-001          1.0000000000000000E+000          3.5419370003234790E-001          1.2461939892219850E+053         -2.3045573478208253E+014 
                             220          4.0262086216658237E+004          3.8120893808730386E+002          3.1909317065891747E+002          1.4116595405638641E+001          2.8232346486847064E+001          1.4040149759847495E+002          1.0236206836857558E+002         -2.3814889416039381E-001         -1.0000000000000000E+000          1.9999420777144514E+000          1.0000009442700830E+000         -2.3418323233027657E+001         -1.0914885346938041E+001         -1.1437764092218060E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1069787306923921E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000021959E-001          1.2462145242841619E+053          9.4068994660750949E+039          0.0000000000000000E+000         -1.9018788481206675E+027         -2.6522730184303529E+034          9.4069259888071816E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0508335740039524E-007          1.9076691257899022E-007          2.9999999999999999E-001          5.2580214876059639E-001          1.0000000000000000E+000          3.5419942604783083E-001          1.2462145242841619E+053         -2.2995234939005306E+014 
                             230          4.0271390401994890E+004          3.8123456705834434E+002          3.1910747241590906E+002          1.4116279064010039E+001          2.8231713819958550E+001          1.4040779039150542E+002          1.0236665623915447E+002         -2.3933072136575587E-001         -1.0000000000000000E+000          1.9999420776014623E+000          1.0000009443039799E+000         -2.3565615520807341E+001         -1.0916256154002614E+001         -1.1439134899282724E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1071158113988455E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000015697E-001          1.2462424516291071E+053          9.6042986107559217E+039          0.0000000000000000E+000         -1.9015895670307850E+027         -2.6439488381459843E+034          9.6043250502462048E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0554767673575283E-007          1.9075408803446978E-007          2.9999999999999999E-001          5.2579753528204587E-001          1.0000000000000000E+000          3.5420712310756147E-001          1.2462424516291071E+053         -2.2922767210195478E+014 
                             240          4.0284740360624950E+004          3.8127226888542975E+002          3.1912851061689236E+002          1.4115813757096513E+001          2.8230783230314884E+001          1.4041704722939815E+002          1.0237340509819282E+002         -2.4109435550680183E-001         -1.0000000000000000E+000          1.9999420774399812E+000          1.0000009443524243E+000         -2.3783401001908839E+001         -1.0918267736555308E+001         -1.1441146481835506E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1073169696541111E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000009547E-001          1.2462835322345585E+053          9.8641487453865756E+039          0.0000000000000000E+000         -1.9011701168877225E+027         -2.6317802563797571E+034          9.8641750631910401E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0620202879698784E-007          1.9073522545717316E-007          2.9999999999999999E-001          5.2579084425698763E-001          1.0000000000000000E+000          3.5421828602348415E-001          1.2462835322345585E+053         -2.2816838132793684E+014 
                             250          4.0301661523857911E+004          3.8132175737649942E+002          3.1915612490587927E+002          1.4115203075054167E+001          2.8229561898159925E+001          1.4042919755541246E+002          1.0238226350487476E+002         -2.4367983967673951E-001         -1.0000000000000000E+000          1.9999420772364791E+000          1.0000009444134750E+000         -2.4098649886864727E+001         -1.0921166480695744E+001         -1.1444045225976014E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1076068440681517E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000004651E-001          1.2463374516972887E+053          1.0265344993381206E+040          0.0000000000000000E+000         -1.9006189550376277E+027         -2.6143372132901613E+034          1.0265371136755239E+040          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0722991185019376E-007          1.9071047156280679E-007          2.9999999999999999E-001          5.2578204929827499E-001          1.0000000000000000E+000          3.5423295849091557E-001          1.2463374516972887E+053         -2.2665051870044597E+014 
                             260          4.0322468869492368E+004          3.8138575796003641E+002          3.1919183508671784E+002          1.4114413472115087E+001          2.8227982733909023E+001          1.4044491008557853E+002          1.0239371899793831E+002         -2.4796562913683148E-001         -1.0000000000000000E+000          1.9999420769884986E+000          1.0000009444878690E+000         -2.4655447596344171E+001         -1.0926193805794112E+001         -1.1449072551074430E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1081095765779864E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000001309E-001          1.2464071756834131E+053          1.0950549389960640E+040          0.0000000000000000E+000         -1.8998710797140911E+027         -2.5843351565010477E+034          1.0950575233314106E+040          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.0911114663353816E-007          1.9067846831881591E-007          2.9999999999999999E-001          5.2577011011494912E-001          1.0000000000000000E+000          3.5425287544049389E-001          1.2464071756834131E+053         -2.2404197486890481E+014 
                             270          4.0344556147837429E+004          3.8145886775916648E+002          3.1923262546106361E+002          1.4113511700834191E+001          2.8226179239423079E+001          1.4046285790862350E+002          1.0240680416922574E+002         -2.5419023789572659E-001         -1.0000000000000000E+000          1.9999420767289546E+000          1.0000009445657321E+000         -2.5450233008394072E+001         -1.0933193555906549E+001         -1.1456072301186882E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1088095515892293E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000000215E-001          1.2464868139577910E+053          1.1762970201172486E+040          0.0000000000000000E+000         -1.8990542761231691E+027         -2.5431090771100012E+034          1.1762995632265155E+040          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1176181317014327E-007          1.9064192318722910E-007          2.9999999999999999E-001          5.2575706365946917E-001          1.0000000000000000E+000          3.5427463828421729E-001          1.2464868139577910E+053         -2.2045991827748066E+014 
                             280          4.0370568449067439E+004          3.8155290605423659E+002          3.1928508870469602E+002          1.4112352126015031E+001          2.8223860152384447E+001          1.4048594181163116E+002          1.0242363388729696E+002         -2.6375322170335691E-001         -1.0000000000000000E+000          1.9999420764296914E+000          1.0000009446555109E+000         -2.6771527651599712E+001         -1.0944382474932743E+001         -1.1467261220213082E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1099284434918488E+001         -9.8999999999999986E+001          1.0000000000000000E+000          3.0000000000000004E-001          1.2465892346218889E+053          1.3051214364137985E+040          0.0000000000000000E+000         -1.8979662687477811E+027         -2.4785475765124926E+034          1.3051239149615648E+040          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          2.1654273371511325E-007          1.9059493719618840E-007          2.9999999999999999E-001          5.2573967418193868E-001          1.0000000000000000E+000          3.5430364367819561E-001          1.2465892346218889E+053         -2.1485265415872475E+014 
