                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9986325976443591E+000          1.4989744482332692E+000          2.7774961111231264E+003                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260316" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            4025          9.9565359649810067E+004          2.7837325044460863E+003          1.2636226675634780E+003          9.8534603347338816E+000          1.3112152373418150E+001          5.1035350141145409E+002          4.4791537109903959E+002         -6.2847989517593716E-001         -1.0000000000000000E+000          1.9947101671588017E+000          1.4989756793274605E+000         -6.9115759949875255E+001         -9.9144930614244711E+000         -6.9141336255684237E+001         -9.8999999999999986E+001         -7.0358431840270242E+001         -9.9144930614244711E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.9313944399634752E-060          3.4356894049216983E+053         -2.8513320905210845E+035          0.0000000000000000E+000         -3.7121528806249488E+025         -2.8513320901498692E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4030          9.9835195373266091E+004          2.7837325534829229E+003          1.2636226786931495E+003          9.8534603347338834E+000          1.3112152171142784E+001          5.1035350419008228E+002          4.4791537669131253E+002         -6.3444270545130088E-001         -1.0000000000000000E+000          1.9947101363872914E+000          1.4989756793274605E+000         -7.1790154314302555E+001         -9.9607535446317410E+000         -7.1815730620111538E+001         -9.8999999999999986E+001         -7.3032826204697542E+001         -9.9607535446317410E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.3964420712247579E-062          3.4356893821815311E+053         -2.5632285182614137E+035          0.0000000000000000E+000         -3.7121526360605998E+025         -2.5632285178901984E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4035          1.0015229670484088E+005          2.7837326056002762E+003          1.2636226905219921E+003          9.8534603347338834E+000          1.3112151956160400E+001          5.1035350714326523E+002          4.4791538263489474E+002         -6.3962493821325628E-001         -1.0000000000000000E+000          1.9947101036827031E+000          1.4989756793274605E+000         -7.4296486825486909E+001         -1.0001775084765946E+001         -7.4322063131295891E+001         -9.8999999999999986E+001         -7.5539158715881896E+001         -1.0001775084765946E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.7831274537817924E-065          3.4356893580128182E+053         -2.3322000179486489E+035          0.0000000000000000E+000         -3.7121523785398467E+025         -2.3322000175774337E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4040          1.0057417632521666E+005          2.7837326696789055E+003          1.2636227050656321E+003          9.8534603347338852E+000          1.3112151691838148E+001          5.1035351077422314E+002          4.4791538994256814E+002         -6.4283869072924482E-001         -1.0000000000000000E+000          1.9947100634721973E+000          1.4989756793274605E+000         -7.6119741368853738E+001         -1.0029887937239220E+001         -7.6145317674662721E+001         -9.8999999999999986E+001         -7.7362413259248740E+001         -1.0029887937239220E+001         -9.8999999999999986E+001          1.0000000000000000E+000          7.6660255535504235E-067          3.4356893282972263E+053         -2.1860140648760616E+035          0.0000000000000000E+000         -3.7121520700530059E+025         -2.1860140645048463E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4045          1.0118108052951370E+005          2.7837327598738175E+003          1.2636227255367676E+003          9.8534603347338834E+000          1.3112151319787099E+001          5.1035351588503642E+002          4.4791540022860221E+002         -6.4051855372273736E-001         -1.0000000000000000E+000          1.9947100068732504E+000          1.4989756793274605E+000         -7.5654275831369119E+001         -1.0022866036081814E+001         -7.5679852137178102E+001         -9.8999999999999986E+001         -7.6896947721764107E+001         -1.0022866036081814E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2029969653370744E-066          3.4356892864705633E+053         -2.2216460411826589E+035          0.0000000000000000E+000         -3.7121516264200932E+025         -2.2216460408114436E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4050          1.0176065707350487E+005          2.7837328537574244E+003          1.2636227468451095E+003          9.8534603347338834E+000          1.3112150932520329E+001          5.1035352120486652E+002          4.4791541093530338E+002         -6.3207125942988152E-001         -1.0000000000000000E+000          1.9947099479595845E+000          1.4989756793274605E+000         -7.2209404218281918E+001         -9.9680492913900451E+000         -7.2234980524090901E+001         -9.8999999999999986E+001         -7.3452076108676920E+001         -9.9680492913900451E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4083995414760962E-063          3.4356892429333196E+053         -2.5205285812958845E+035          0.0000000000000000E+000         -3.7121511672184331E+025         -2.5205285809246693E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4055          1.0229938787209238E+005          2.7837329575345811E+003          1.2636227703989455E+003          9.8534603347338852E+000          1.3112150504443010E+001          5.1035352708530502E+002          4.4791542277028753E+002         -6.2075165989374714E-001         -1.0000000000000000E+000          1.9947098828375389E+000          1.4989756793274605E+000         -6.7299835966226453E+001         -9.8813725923499600E+000         -6.7325412272035436E+001         -9.8999999999999986E+001         -6.8542507856621441E+001         -9.8813725923499600E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.5971646785262746E-058          3.4356891948080773E+053         -3.0772894055925130E+035          0.0000000000000000E+000         -3.7121506482073274E+025         -3.0772894052212981E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4060          1.0273983135437194E+005          2.7837330614060375E+003          1.2636227939741839E+003          9.8534603347338834E+000          1.3112150075976738E+001          5.1035353297108679E+002          4.4791543461602555E+002         -6.1000554855573030E-001         -1.0000000000000000E+000          1.9947098176563236E+000          1.4989756793274605E+000         -6.2956259124770419E+001         -9.7951545308567862E+000         -6.2981835430579395E+001         -9.8999999999999986E+001         -6.4198931015165400E+001         -9.7951545308567862E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.5060755227036314E-054          3.4356891466391074E+053         -3.7530678798616516E+035          0.0000000000000000E+000         -3.7121501308187882E+025         -3.7530678794904367E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4065          1.0312989222369182E+005          2.7837331732625657E+003          1.2636228193617578E+003          9.8534603347338834E+000          1.3112149614572337E+001          5.1035353930933536E+002          4.4791544737239946E+002         -5.9980307649153697E-001         -1.0000000000000000E+000          1.9947097474643356E+000          1.4989756793274605E+000         -5.9178794273568847E+001         -9.7114837917859376E+000         -5.9204370579377830E+001         -9.8999999999999986E+001         -6.0421466163963842E+001         -9.7114837917859376E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2144983887374832E-050          3.4356890947671699E+053         -4.5504796431572834E+035          0.0000000000000000E+000         -3.7121495778554077E+025         -4.5504796427860685E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4070          1.0349169899862607E+005          2.7837332987195127E+003          1.2636228478361570E+003          9.8534603347338834E+000          1.3112149097066704E+001          5.1035354641823892E+002          4.4791546167979590E+002         -5.9016634931875722E-001         -1.0000000000000000E+000          1.9947096687378438E+000          1.4989756793274605E+000         -5.5867541767334927E+001         -9.6303354109472572E+000         -5.5893118073143903E+001         -9.8999999999999986E+001         -5.7110213657729915E+001         -9.6303354109472572E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4603104784371988E-047          3.4356890365882246E+053         -5.4853655701653107E+035          0.0000000000000000E+000         -3.7121489601062552E+025         -5.4853655697940958E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4075          1.0384227691551072E+005          2.7837334447756139E+003          1.2636228809858526E+003          9.8534603347338869E+000          1.3112148494590294E+001          5.1035355469437405E+002          4.4791547833636673E+002         -5.8100494573067785E-001         -1.0000000000000000E+000          1.9947095770850167E+000          1.4989756793274605E+000         -5.2952458681015628E+001         -9.5518948183279644E+000         -5.2978034986824611E+001         -9.8999999999999986E+001         -5.4195130571410623E+001         -9.5518948183279644E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.7485199927781764E-044          3.4356889688567026E+053         -6.5712227893974060E+035          0.0000000000000000E+000         -3.7121482447521459E+025         -6.5712227890261911E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4080          1.0419557693320586E+005          2.7837336206839482E+003          1.2636229209109740E+003          9.8534603347338887E+000          1.3112147768974515E+001          5.1035356466205832E+002          4.4791549839735433E+002         -5.7240312027689155E-001         -1.0000000000000000E+000          1.9947094666993892E+000          1.4989756793274605E+000         -5.0364984595618637E+001         -9.4759181207693945E+000         -5.0390560901427619E+001         -9.8999999999999986E+001         -5.1607656486013632E+001         -9.4759181207693945E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2171867591210254E-041          3.4356888872816194E+053         -7.8274971231113175E+035          0.0000000000000000E+000         -3.7121473863707917E+025         -7.8274971227401026E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4085          1.0456300591430739E+005          2.7837338374722817E+003          1.2636229701144430E+003          9.8534603347338940E+000          1.3112146874730247E+001          5.1035357694616920E+002          4.4791552312038965E+002         -5.6433996498191097E-001         -1.0000000000000000E+000          1.9947093306608432E+000          1.4989756793274605E+000         -4.8091847306148864E+001         -9.4036249709436621E+000         -4.8117423611957847E+001         -9.8999999999999986E+001         -4.9334519196543859E+001         -9.4036249709436621E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9328642744714117E-039          3.4356887867489980E+053         -9.2451955229736667E+035          0.0000000000000000E+000         -3.7121463309269457E+025         -9.2451955226024518E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4090          1.0494862107205884E+005          2.7837341047130972E+003          1.2636230307688811E+003          9.8534603347338940E+000          1.3112145772371411E+001          5.1035359208912212E+002          4.4791555359714033E+002         -5.5687639825314428E-001         -1.0000000000000000E+000          1.9947091629624885E+000          1.4989756793274605E+000         -4.6098410031522484E+001         -9.3354115862026994E+000         -4.6123986337331466E+001         -9.8999999999999986E+001         -4.7341081921917478E+001         -9.3354115862026994E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.6271412266320925E-037          3.4356886628197355E+053         -1.0817565331314389E+036          0.0000000000000000E+000         -3.7121450270550119E+025         -1.0817565330943174E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4095          1.0534030785727773E+005          2.7837344202601348E+003          1.2636231023871599E+003          9.8534603347339011E+000          1.3112144470751330E+001          5.1035360996930024E+002          4.4791558958284179E+002         -5.4992211756977938E-001         -1.0000000000000000E+000          1.9947089649511505E+000          1.4989756793274605E+000         -4.4342682703168293E+001         -9.2711906759175626E+000         -4.4368259008977276E+001         -9.8999999999999986E+001         -4.5585354593563288E+001         -9.2711906759175626E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.9970841683817533E-036          3.4356885164891305E+053         -1.2541528986732022E+036          0.0000000000000000E+000         -3.7121434757166780E+025         -1.2541528986360807E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4100          1.0571362123828070E+005          2.7837347666110945E+003          1.2636231809968606E+003          9.8534603347339083E+000          1.3112143042066444E+001          5.1035362959495171E+002          4.4791562908149155E+002         -5.4361897647846080E-001         -1.0000000000000000E+000          1.9947087476098477E+000          1.4989756793274605E+000         -4.2806496366445430E+001         -9.2114370900897189E+000         -4.2832072672254412E+001         -9.8999999999999986E+001         -4.4049168256840424E+001         -9.2114370900897189E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.3953248378118046E-034          3.4356883558736398E+053         -1.4391435848776438E+036          0.0000000000000000E+000         -3.7121417576585538E+025         -1.4391435848405225E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4105          1.0605475743060805E+005          2.7837351271333514E+003          1.2636232628229509E+003          9.8534603347339136E+000          1.3112141554925765E+001          5.1035365002360356E+002          4.4791567019626700E+002         -5.3795731934885505E-001         -1.0000000000000000E+000          1.9947085213758500E+000          1.4989756793274605E+000         -4.1479224337785084E+001         -9.1569251805180887E+000         -4.1504800643594066E+001         -9.8999999999999986E+001         -4.2721896228180078E+001         -9.1569251805180887E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.4887408920604914E-033          3.4356881886864161E+053         -1.6316089988806826E+036          0.0000000000000000E+000         -3.7121399596213417E+025         -1.6316089988435613E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4110          1.0635866427290499E+005          2.7837354880925632E+003          1.2636233447482093E+003          9.8534603347339189E+000          1.3112140065982953E+001          5.1035367047701260E+002          4.4791571136087265E+002         -5.3299830270085014E-001         -1.0000000000000000E+000          1.9947082948677000E+000          1.4989756793274605E+000         -4.0356536372401280E+001         -9.1085561655732512E+000         -4.0382112678210255E+001         -9.8999999999999986E+001         -4.1599208262796267E+001         -9.1085561655732512E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.3265190840075766E-032          3.4356880212965712E+053         -1.8238333936096553E+036          0.0000000000000000E+000         -3.7121381501386577E+025         -1.8238333935725340E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4115          1.0662130441608747E+005          2.7837358336375587E+003          1.2636234231749688E+003          9.8534603347339242E+000          1.3112138640623453E+001          5.1035369005698692E+002          4.4791575076760512E+002         -5.2873036938398799E-001         -1.0000000000000000E+000          1.9947080780322772E+000          1.4989756793274605E+000         -3.9420400432350050E+001         -9.0664796134697951E+000         -3.9445976738159032E+001         -9.8999999999999986E+001         -4.0663072322745045E+001         -9.0664796134697951E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1735236159911853E-031          3.4356878610548658E+053         -2.0093785838837437E+036          0.0000000000000000E+000         -3.7121364074893378E+025         -2.0093785838466223E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4120          1.0684163318906444E+005          2.7837361500238644E+003          1.2636234949837103E+003          9.8534603347339296E+000          1.3112137335542643E+001          5.1035370798471018E+002          4.4791578684901367E+002         -5.2526405827010370E-001         -1.0000000000000000E+000          1.9947078794944704E+000          1.4989756793274605E+000         -3.8667437082385497E+001         -9.0314903156950628E+000         -3.8693013388194480E+001         -9.8999999999999986E+001         -3.9910108972780492E+001         -9.0314903156950628E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.1801025731227583E-030          3.4356877143351092E+053         -2.1779661032593892E+036          0.0000000000000000E+000         -3.7121348048476256E+025         -2.1779661032222678E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4125          1.0702135319048885E+005          2.7837364272015707E+003          1.2636235578934536E+003          9.8534603347339296E+000          1.3112136192195916E+001          5.1035372369071473E+002          4.4791581845898423E+002         -5.2243786922982638E-001         -1.0000000000000000E+000          1.9947077055607583E+000          1.4989756793274605E+000         -3.8067342835480048E+001         -9.0027448096720715E+000         -3.8092919141289023E+001         -9.8999999999999986E+001         -3.9310014725875035E+001         -9.0027448096720715E+000         -9.8999999999999986E+001          1.0000000000000000E+000          8.1250430059528137E-030          3.4356875857978041E+053         -2.3270015126810905E+036          0.0000000000000000E+000         -3.7121333903885693E+025         -2.3270015126439692E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4130          1.0717985237115397E+005          2.7837366868039812E+003          1.2636236168142100E+003          9.8534603347339367E+000          1.3112135121346713E+001          5.1035373840083054E+002          4.4791584806462799E+002         -5.1996123946311190E-001         -1.0000000000000000E+000          1.9947075426558623E+000          1.4989756793274605E+000         -3.7571796948572100E+001         -8.9784785429983920E+000         -3.7597373254381083E+001         -9.8999999999999986E+001         -3.8814468838967088E+001         -8.9784785429983920E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.4049457747725260E-029          3.4356874654108007E+053         -2.4607243837516272E+036          0.0000000000000000E+000         -3.7121320941657180E+025         -2.4607243837145059E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4135          1.0733618610283941E+005          2.7837369574915410E+003          1.2636236782509084E+003          9.8534603347339402E+000          1.3112134004771891E+001          5.1035375373907397E+002          4.4791587893444631E+002         -5.1755071988652213E-001         -1.0000000000000000E+000          1.9947073727948743E+000          1.4989756793274605E+000         -3.7093847341581132E+001         -8.9545854874591324E+000         -3.7119423647390107E+001         -9.8999999999999986E+001         -3.8336519231976119E+001         -8.9545854874591324E+000         -9.8999999999999986E+001          1.0000000000000000E+000          6.8416655481228060E-029          3.4356873398832208E+053         -2.5998965669311517E+036          0.0000000000000000E+000         -3.7121307481728754E+025         -2.5998965668940304E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4140          1.0749164687025121E+005          2.7837372416672961E+003          1.2636237427489573E+003          9.8534603347339420E+000          1.3112132832559015E+001          5.1035376984161121E+002          4.4791591134248813E+002         -5.1518632481133686E-001         -1.0000000000000000E+000          1.9947071944698456E+000          1.4989756793274605E+000         -3.6633115036965378E+001         -8.9310988606957888E+000         -3.6658691342774354E+001         -9.8999999999999986E+001         -3.7875786927360366E+001         -8.9310988606957888E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8724383088376041E-028          3.4356872081006874E+053         -2.7443704956780650E+036          0.0000000000000000E+000         -3.7121293346638547E+025         -2.7443704956409436E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4145          1.0764500614914123E+005          2.7837375375835973E+003          1.2636238099116993E+003          9.8534603347339438E+000          1.3112131611917066E+001          5.1035378660941308E+002          4.4791594508944763E+002         -5.1281375432362675E-001         -1.0000000000000000E+000          1.9947070087774559E+000          1.4989756793274605E+000         -3.6180753033642034E+001         -8.9075080753850155E+000         -3.6206329339451017E+001         -9.8999999999999986E+001         -3.7423424924037029E+001         -8.9075080753850155E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.0254937352325421E-028          3.4356870708736456E+053         -2.8975675754078909E+036          0.0000000000000000E+000         -3.7121278610870371E+025         -2.8975675753707696E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4150          1.0779727162637406E+005          2.7837378475289661E+003          1.2636238802585494E+003          9.8534603347339544E+000          1.3112130333406022E+001          5.1035380417215583E+002          4.4791598043631257E+002         -5.1051310465772992E-001         -1.0000000000000000E+000          1.9947068142816229E+000          1.4989756793274605E+000         -3.5747530880829281E+001         -8.8845384406851355E+000         -3.5773107186638263E+001         -9.8999999999999986E+001         -3.6990202771224268E+001         -8.8845384406851355E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.2925020900536967E-027          3.4356869271408255E+053         -3.0549440179386714E+036          0.0000000000000000E+000         -3.7121263204206125E+025         -3.0549440179015501E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4155          1.0794772904262197E+005          2.7837381702362768E+003          1.2636239535019138E+003          9.8534603347339562E+000          1.3112129002252770E+001          5.1035382245803947E+002          4.4791601723857701E+002         -5.0825490368418835E-001         -1.0000000000000000E+000          1.9947066117774983E+000          1.4989756793274605E+000         -3.5329916121666592E+001         -8.8619503123583598E+000         -3.5355492427475575E+001         -9.8999999999999986E+001         -3.6572588012061587E+001         -8.8619503123583598E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.2096515375223506E-027          3.4356867774898456E+053         -3.2180399763069085E+036          0.0000000000000000E+000         -3.7121247130186785E+025         -3.2180399762697871E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4160          1.0809519825119890E+005          2.7837385033145847E+003          1.2636240290991304E+003          9.8534603347339580E+000          1.3112127628319858E+001          5.1035384133158283E+002          4.4791605522357230E+002         -5.0607041725897850E-001         -1.0000000000000000E+000          1.9947064027654400E+000          1.4989756793274605E+000         -3.4927481345094122E+001         -8.8397789147390782E+000         -3.4953057650903105E+001         -9.8999999999999986E+001         -3.6170153235489117E+001         -8.8397789147390782E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.7040885137191710E-027          3.4356866230294704E+053         -3.3865920491595281E+036          0.0000000000000000E+000         -3.7121230540107415E+025         -3.3865920491224068E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4165          1.0824107760334545E+005          2.7837388498798164E+003          1.2636241077574057E+003          9.8534603347339615E+000          1.3112126198754259E+001          5.1035386096934650E+002          4.4791609474664540E+002         -5.0383866877634143E-001         -1.0000000000000000E+000          1.9947061852901571E+000          1.4989756793274605E+000         -3.4532193579271336E+001         -8.8174257664804720E+000         -3.4557769885080312E+001         -9.8999999999999986E+001         -3.5774865469666324E+001         -8.8174257664804720E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.8182595672343200E-026          3.4356864623147329E+053         -3.5654642541959047E+036          0.0000000000000000E+000         -3.7121213282956879E+025         -3.5654642541587833E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4170          1.0838432172700556E+005          2.7837392080702207E+003          1.2636241890541862E+003          9.8534603347339687E+000          1.3112124721235626E+001          5.1035388126583587E+002          4.4791613559547818E+002         -5.0174657097320774E-001         -1.0000000000000000E+000          1.9947059605199311E+000          1.4989756793274605E+000         -3.4155315720005149E+001         -8.7959514931442531E+000         -3.4180892025814131E+001         -9.8999999999999986E+001         -3.5397987610400143E+001         -8.7959514931442531E+000         -9.8999999999999986E+001          1.0000000000000000E+000          4.1215395089215055E-026          3.4356862962089946E+053         -3.7461953113626237E+036          0.0000000000000000E+000         -3.7121195455448498E+025         -3.7461953113255024E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4175          1.0852637631837475E+005          2.7837395809088166E+003          1.2636242736755921E+003          9.8534603347339758E+000          1.3112123183294194E+001          5.1035390239234709E+002          4.4791617811482212E+002         -4.9969213924277633E-001         -1.0000000000000000E+000          1.9947057265577759E+000          1.4989756793274605E+000         -3.3793956213272089E+001         -8.7749165516241199E+000         -3.3819532519081072E+001         -9.8999999999999986E+001         -3.5036628103667077E+001         -8.7749165516241199E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.0236872034633288E-026          3.4356861233103755E+053         -3.9321078001383961E+036          0.0000000000000000E+000         -3.7121176883100150E+025         -3.9321078001012748E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4180          1.0866667489059984E+005          2.7837399670687701E+003          1.2636243613204772E+003          9.8534603347339811E+000          1.3112121590403133E+001          5.1035392427369635E+002          4.4791622215336196E+002         -4.9771554797069012E-001         -1.0000000000000000E+000          1.9947054842363074E+000          1.4989756793274605E+000         -3.3449482294298008E+001         -8.7545901309958758E+000         -3.3475058600106991E+001         -9.8999999999999986E+001         -3.4692154184693003E+001         -8.7545901309958758E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.9034064247290049E-025          3.4356859442341785E+053         -4.1205187674705978E+036          0.0000000000000000E+000         -3.7121157650732844E+025         -4.1205187674334764E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4185          1.0880493033939450E+005          2.7837403655486660E+003          1.2636244517615544E+003          9.8534603347339882E+000          1.3112119946693245E+001          5.1035394685313872E+002          4.4791626759689422E+002         -4.9575857329501355E-001         -1.0000000000000000E+000          1.9947052341839322E+000          1.4989756793274605E+000         -3.3118246533327714E+001         -8.7347096137622700E+000         -3.3143822839136696E+001         -9.8999999999999986E+001         -3.4360918423722708E+001         -8.7347096137622700E+000         -9.8999999999999986E+001          1.0000000000000000E+000          3.8984033773920446E-025          3.4356857594447945E+053         -4.3135265544329148E+036          0.0000000000000000E+000         -3.7121137793297824E+025         -4.3135265543957935E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4190          1.0894080273837279E+005          2.7837407756350894E+003          1.2636245448369029E+003          9.8534603347339988E+000          1.3112118255107371E+001          5.1035397009024928E+002          4.4791631436405908E+002         -4.9385344667971381E-001         -1.0000000000000000E+000          1.9947049768483343E+000          1.4989756793274605E+000         -3.2792472128028528E+001         -8.7147788810571765E+000         -3.2818048433837504E+001         -9.8999999999999986E+001         -3.4035144018423516E+001         -8.7147788810571765E+000         -9.8999999999999986E+001          1.0000000000000000E+000          7.8837064913291458E-025          3.4356855692730622E+053         -4.5160971161971182E+036          0.0000000000000000E+000         -3.7121117352130388E+025         -4.5160971161599969E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4195          1.0907495773495232E+005          2.7837411988847393E+003          1.2636246408998391E+003          9.8534603347340077E+000          1.3112116509224249E+001          5.1035399407323661E+002          4.4791636263238593E+002         -4.9202707227968889E-001         -1.0000000000000000E+000          1.9947047112526697E+000          1.4989756793274605E+000         -3.2486413486731990E+001         -8.6958395089232479E+000         -3.2511989792540973E+001         -9.8999999999999986E+001         -3.3729085377126985E+001         -8.6958395089232479E+000         -9.8999999999999986E+001          1.0000000000000000E+000          1.5270375494779623E-024          3.4356853729970879E+053         -4.7174000877112659E+036          0.0000000000000000E+000         -3.7121096264378528E+025         -4.7174000876741446E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4200          1.0920755863879884E+005          2.7837416357769621E+003          1.2636247400591560E+003          9.8534603347340148E+000          1.3112114707066622E+001          5.1035401882926158E+002          4.4791641245654023E+002         -4.9020810664886127E-001         -1.0000000000000000E+000          1.9947044370961422E+000          1.4989756793274605E+000         -3.2186595250899011E+001         -8.6769616174754933E+000         -3.2212171556707986E+001         -9.8999999999999986E+001         -3.3429267141293998E+001         -8.6769616174754933E+000         -9.8999999999999986E+001          1.0000000000000000E+000          2.9160170619993462E-024          3.4356851703945795E+053         -4.9269785369391395E+036          0.0000000000000000E+000         -3.7121074502114916E+025         -4.9269785369020182E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4205          1.0933899332780337E+005          2.7837420878040289E+003          1.2636248426535474E+003          9.8534603347340255E+000          1.3112112842479004E+001          5.1035404444288218E+002          4.4791646400670385E+002         -4.8845735090419812E-001         -1.0000000000000000E+000          1.9947041534423373E+000          1.4989756793274605E+000         -3.1899144473155463E+001         -8.6586486084334506E+000         -3.1924720778964446E+001         -9.8999999999999986E+001         -3.3141816363550454E+001         -8.6586486084334506E+000         -9.8999999999999986E+001          1.0000000000000000E+000          5.4191082883348545E-024          3.4356849607735202E+053         -5.1391790630347216E+036          0.0000000000000000E+000         -3.7121051980660061E+025         -5.1391790629976003E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                            4210          1.0946882218920800E+005          2.7837425532623720E+003          1.2636249482963617E+003          9.8534603347340379E+000          1.3112110922488558E+001          5.1035407081756671E+002          4.4791651708859786E+002         -4.8673163095739419E-001         -1.0000000000000000E+000          1.9947038613602763E+000          1.4989756793274605E+000         -3.1621065344532230E+001         -8.6406404202853366E+000         -3.1646641650341213E+001         -9.8999999999999986E+001         -3.2863737234927221E+001         -8.6406404202853366E+000         -9.8999999999999986E+001          1.0000000000000000E+000          9.8627669218756801E-024          3.4356847449239181E+053         -5.3567578007031699E+036          0.0000000000000000E+000         -3.7121028780801132E+025         -5.3567578006660486E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
